"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-02-09,0,0,0,0,0,0,0.333947452324929,0.611712387586353,0.00115515009165825,0,0,0.00115515009165825,0,0,0.114359859074167,0,"1981",-0.333947452324929
1981-02-10,0,0,0,0,0,0,0.209394365710412,0.402318021875941,0.00114359859074167,0,0,0.00114359859074167,0,0,0.113216260483425,0,"1981",-0.209394365710412
1981-02-11,0,0,0,0,0,0,0.133159755254797,0.269158266621144,0.00113216260483425,0,0,0.00113216260483425,0,0,0.112084097878591,0,"1981",-0.133159755254797
1981-02-12,0.109008,0,0,0,0.109008,4.77962908130315e-05,0.0930027502018139,0.285115720128517,0.00112084097878591,0,0,0.00112084097878591,4.77962908130315e-05,0,0.110963256899805,0,"1981",0.016005249798186
1981-02-13,0.016296,0,0,0,0.016296,7.78102357469525e-06,0.0723871325393734,0.229016806565569,0.00110963256899805,0,0,0.00110963256899805,7.78102357469525e-06,4.77962908130315e-05,0.109853624330807,0,"1981",-0.0560911325393734
1981-02-14,0,0,0,0,0,0,0.0702247077933605,0.158792098772209,0.0010990142062162,0,0,0.0010990142062162,0,7.78102357469525e-06,0.108802406415404,0,"1981",-0.0702247077933605
1981-02-15,0,0,0,0,0,0,0.051718934669166,0.107073164103043,0.00108810187438979,0,0,0.00108810187438979,0,0,0.107722085564589,0,"1981",-0.051718934669166
1981-02-16,0,0,0,0,0,0,0.037270268857272,0.0698028952457706,0.00107722085564589,0,0,0.00107722085564589,0,0,0.106644864708943,0,"1981",-0.037270268857272
1981-02-17,0,0,0,0,0,0,0.023883744451361,0.0459191507944095,0.00106644864708943,0,0,0.00106644864708943,0,0,0.105578416061854,0,"1981",-0.023883744451361
1981-02-18,0,0,0,0,0,0,0.0165050250262884,0.0294141257681211,0.00105578416061854,0,0,0.00105578416061854,0,0,0.104522631901235,0,"1981",-0.0165050250262884
1981-02-19,0,0,0,0,0,0,0.00973585628619221,0.0196782694819289,0.00104522631901235,0,0,0.00104522631901235,0,0,0.103477405582223,0,"1981",-0.00973585628619221
1981-02-20,0,0,0,0,0,0,0.00748656613918989,0.012191703342739,0.00103477405582223,0,0,0.00103477405582223,0,0,0.1024426315264,0,"1981",-0.00748656613918989
1981-02-21,0.165,0,0,0,0.165,7.41965359963951e-07,0.00506826196107004,0.172122699416309,0.001024426315264,0,0,0.001024426315264,7.41965359963951e-07,0,0.101418205211136,0,"1981",0.15993173803893
1981-02-22,0.0487679999999998,0,0,0,0.0487679999999998,1.10331570150151e-05,0.0666685448494925,0.154211121409801,0.00101418205211136,0,0,0.00101418205211136,1.10331570150151e-05,7.41965359963951e-07,0.100404023159025,0,"1981",-0.0179005448494927
1981-02-23,0,0,0,0,0,0,0.0540793507324188,0.100131770677382,0.00100404765124385,0,0,0.00100404765124385,0,1.10331570150151e-05,0.0994007174731411,0,"1981",-0.0540793507324188
1981-02-24,0,0,0,0,0,0,0.0330382205439531,0.0670935501334291,0.000994117506301562,0,0,0.000994117506301562,0,0,0.0984176331238546,0,"1981",-0.0330382205439531
1981-02-25,0.000168,0,0,0,0.000168,9.425865066579e-09,0.0245798349109795,0.0426817057965845,0.000984176331238546,0,0,0.000984176331238546,9.425865066579e-09,0,0.097433456792616,0,"1981",-0.0244118349109795
1981-02-26,0.127248,0,0,0,0.127248,3.65538541938915e-06,0.0124988928470982,0.157427157564067,0.000974334567926161,0,0,0.000974334567926161,3.65538541938915e-06,9.425865066579e-09,0.0964591222246899,0,"1981",0.114749107152901
1981-02-27,0.114599999999999,0,0,0,0.114599999999999,2.27188790394426e-05,0.0529892053511336,0.219015233333893,0.00096459131650555,0,0,0.00096459131650555,2.27188790394426e-05,3.65538541938915e-06,0.0954945403340494,0,"1981",0.0616107946488654
1981-02-28,0,0,0,0,0,0,0.0718054385055789,0.147209794828314,0.000954981957194688,0,0,0.000954981957194688,0,2.27188790394426e-05,0.0945432137622741,0,"1981",-0.0718054385055789
1981-03-01,0,0,0,0,0,0,0.0516911032848855,0.0955186915434282,0.000945659326413136,0,0,0.000945659326413136,0,0,0.0936202733149004,0,"1981",-0.0516911032848855
1981-03-02,0,0,0,0,0,0,0.0413385899979805,0.0541801015454477,0.000936202733149004,0,0,0.000936202733149004,0,0,0.0926840705817514,0,"1981",-0.0413385899979805
1981-03-03,0,0,0,0,0,0,0.0226185846782939,0.0315615168671538,0.000926840705817514,0,0,0.000926840705817514,0,0,0.0917572298759339,0,"1981",-0.0226185846782939
1981-03-04,0.0265439999999998,0,0,0,0.0265439999999998,4.87802931798067e-07,0.0124256749193176,0.0456793541449041,0.000917572298759339,0,0,0.000917572298759339,4.87802931798067e-07,0,0.0908396575771746,0,"1981",0.0141183250806821
1981-03-05,0,0,0,0,0,0,0.0177005035301399,0.0279788506147642,0.000908396575771746,0,0,0.000908396575771746,0,4.87802931798067e-07,0.0899312610014028,0,"1981",-0.0177005035301399
1981-03-06,0,0,0,0,0,0,0.0117086476022474,0.0162702030125169,0.000899317488043346,0,0,0.000899317488043346,0,0,0.0890324313162913,0,"1981",-0.0117086476022474
1981-03-07,0.00191999999999976,0,0,0,0.00191999999999976,1.32338808656871e-08,0.00640007979367961,0.0117901099849562,0.000890324313162913,0,0,0.000890324313162913,1.32338808656871e-08,0,0.0881421070031284,0,"1981",-0.00448007979367985
1981-03-08,0.157848,0,0,0,0.157848,6.7547597167388e-07,0.00507196295421678,0.164565471554767,0.000881421070031284,0,0,0.000881421070031284,6.7547597167388e-07,1.32338808656871e-08,0.0872606859330971,0,"1981",0.152776037045783
1981-03-09,0,0,0,0,0,0,0.0637924842919477,0.10077298726282,0.00087260699166978,0,0,0.00087260699166978,0,6.7547597167388e-07,0.0863880921753082,0,"1981",-0.0637924842919477
1981-03-10,0,0,0,0,0,0,0.0391974400778279,0.0615755471849919,0.000863887676512799,0,0,0.000863887676512799,0,0,0.0855248799747671,0,"1981",-0.0391974400778279
1981-03-11,0.114096,0,0,0,0.114096,5.6379220479178e-06,0.0256301631883155,0.150035746074629,0.000855248799747671,0,0,0.000855248799747671,5.6379220479178e-06,0,0.0846696311750194,0,"1981",0.0884658368116848
1981-03-12,0.895224,0,0,0,0.895224,0.000165281531627225,0.0468209696571745,0.998273494885827,0.000846696311750194,0,0,0.000846696311750194,0.000165281531627225,5.6379220479178e-06,0.0838229348632692,0,"1981",0.848403030342826
1981-03-13,23.8847519999971,0,0,0,23.8847519999971,0.0728675973007953,0.1658625586197,24.6442953389625,0.000838285727853171,0,0,0.000838285727853171,0.0728675973007953,0.000165281531627225,0.0829902870574639,0,"1981",23.7188894413774
1981-03-14,0.187871999999999,0,0,0,0.187871999999999,0.0659366276640636,4.37646043754216,20.3897702737562,0.000831555685890912,0,0,0.000831555685890912,0.0659366276640636,0.0728675973007953,0.0823240129032003,0,"1981",-4.18858843754216
1981-03-15,1.32564,0,0,0,1.32564,0.351463513344618,3.56756415929929,17.7963826011123,0.00155191610203996,0,0,0.00155191610203996,0.351463513344618,0.0659366276640636,0.153639694101956,0,"1981",-2.24192415929929
1981-03-16,0.302183999999999,0,0,0,0.302183999999999,0.0655068664914218,3.97918592999817,14.0538738046227,0.00219576321766019,0,0,0.00219576321766019,0.0655068664914218,0.351463513344618,0.217380558548359,0,"1981",-3.67700192999817
1981-03-17,0.43968,0,0,0,0.43968,0.0672046398280011,3.59508354990215,10.8312656148926,0.0570678815526915,0,0.053394075967208,0.00367380558548359,0.0672046398280011,0.213576303868832,0.363706752962875,0.05,"1981",-3.15540354990215
1981-03-18,0.57228,0,0,0,0.57228,0.0594919476595856,3.45139555154776,7.89265811568522,0.0312932562689953,0,0.0261561887393666,0.00513706752962876,0.0594919476595856,0.104624754957466,0.508569685433247,0.04,"1981",-2.87911555154776
1981-03-19,1.137768,0,0,0,1.137768,0.0740403698012304,2.63518084878668,6.32120489709731,0.00613194440390713,0,0,0.00613194440390713,0.0740403698012304,0.0594919476595856,0.607062495986806,0.01,"1981",-1.49741284878668
1981-03-20,0,0,0,0,0,0,2.54709245067325,3.77411244642407,0.00666554443646391,0,0,0.00666554443646391,0,0.0740403698012304,0.659888899209928,0.01,"1981",-2.54709245067325
1981-03-21,0,0,0,0,0,0,1.51392272752325,2.26018971890082,0.00733929269011158,0,0,0.00733929269011158,0,0,0.726589976321046,0.01,"1981",-1.51392272752325
1981-03-22,0.001536,0,0,0,0.001536,1.57054380472297e-05,1.01177314595104,1.24993686751173,0.00726589976321046,0,0,0.00726589976321046,1.57054380472297e-05,0,0.719324076557836,0.01,"1981",-1.01023714595104
1981-03-23,0.0271199999999995,0,0,0,0.0271199999999995,0.000115400697611021,0.475933688161046,0.801007778653077,0.00719324076557836,0,0,0.00719324076557836,0.000115400697611021,1.57054380472297e-05,0.712130835792258,0.01,"1981",-0.448813688161047
1981-03-24,0.0115679999999998,0,0,0,0.0115679999999998,2.54779827493007e-05,0.375412970106766,0.437137330563561,0.00712146541230305,0,0,0.00712146541230305,2.54779827493007e-05,0.000115400697611021,0.705025075818002,0.01,"1981",-0.363844970106766
1981-03-25,0,0,0,0,0,0,0.211020108570956,0.226117221992605,0.00705140476515613,0,0,0.00705140476515613,0,2.54779827493007e-05,0.698089071750457,0.01,"1981",-0.211020108570956
1981-03-26,0,0,0,0,0,0,0.126644093537821,0.099473128454784,0.00698114549733206,0,0,0.00698114549733206,0,0,0.691133404235874,0.01,"1981",-0.126644093537821
1981-03-27,0,0,0,0,0,0,0.0582201757439193,0.0412529527108646,0.00691133404235874,0,0,0.00691133404235874,0,0,0.684222070193515,0.01,"1981",-0.0582201757439193
1981-03-28,0,0,0,0,0,0,0.0217150428719789,0.0195379098388857,0.00684222070193515,0,0,0.00684222070193515,0,0,0.67737984949158,0.01,"1981",-0.0217150428719789
1981-03-29,0.247536,0,0,0,0.247536,2.2369812918708e-06,0.0110963017619562,0.255975371095638,0.0067737984949158,0,0,0.0067737984949158,2.2369812918708e-06,0,0.670606050996664,0.01,"1981",0.236439698238044
1981-03-30,0,0,0,0,0,0,0.156703065669563,0.099272305426075,0.00670606050996664,0,0,0.00670606050996664,0,2.2369812918708e-06,0.663899990486698,0.01,"1981",-0.156703065669563
1981-03-31,0,0,0,0,0,0,0.0551816016122792,0.0440907038137957,0.00663902227467989,0,0,0.00663902227467989,0,0,0.65726320519331,0.01,"1981",-0.0551816016122792
1981-04-01,0,0,0,0,0,0,0.0155075774999533,0.0285831263138424,0.0065726320519331,0,0,0.0065726320519331,0,0,0.650690573141376,0.01,"1981",-0.0155075774999533
1981-04-02,0,0,0,0,0,0,0.0150962759940484,0.0134868503197941,0.00650690573141376,0,0,0.00650690573141376,0,0,0.644183667409963,0.01,"1981",-0.0150962759940484
1981-04-03,0,0,0,0,0,0,0.00749866196728458,0.00598818835250948,0.00644183667409963,0,0,0.00644183667409963,0,0,0.637741830735863,0.01,"1981",-0.00749866196728458
1981-04-04,0,0,0,0,0,0,0.00346224818694137,0.00252594016556811,0.00637741830735863,0,0,0.00637741830735863,0,0,0.631364412428504,0.01,"1981",-0.00346224818694137
1981-04-05,0,0,0,0,0,0,0.00140147722672298,0.00112446293884513,0.00631364412428505,0,0,0.00631364412428505,0,0,0.625050768304219,0.01,"1981",-0.00140147722672298
1981-04-06,0,0,0,0,0,0,0.000707538182307533,0.000416924756537599,0.00625050768304219,0,0,0.00625050768304219,0,0,0.618800260621177,0.01,"1981",-0.000707538182307533
1981-04-07,0,0,0,0,0,0,0.00024596866119806,0.000170956095339538,0.00618800260621177,0,0,0.00618800260621177,0,0,0.612612258014966,0.01,"1981",-0.00024596866119806
1981-04-08,0,0,0,0,0,0,9.38315414878498e-05,7.71245538516884e-05,0.00612612258014966,0,0,0.00612612258014966,0,0,0.606486135434816,0.01,"1981",-9.38315414878498e-05
1981-04-09,0,0,0,0,0,0,3.90233839971459e-05,3.81011698545425e-05,0.00606486135434816,0,0,0.00606486135434816,0,0,0.600421274080468,0.01,"1981",-3.90233839971459e-05
1981-04-10,0,0,0,0,0,0,1.99919466808376e-05,1.81092231737048e-05,0.00600421274080468,0,0,0.00600421274080468,0,0,0.594417061339663,0.01,"1981",-1.99919466808376e-05
1981-04-11,0,0,0,0,0,0,1.34011580654586e-05,4.70806510824619e-06,0.00594417061339663,0,0,0.00594417061339663,0,0,0.588472890726266,0.01,"1981",-1.34011580654586e-05
1981-04-12,0,0,0,0,0,0,2.93278760404375e-06,1.77527750420244e-06,0.00588472890726266,0,0,0.00588472890726266,0,0,0.582588161819004,0.01,"1981",-2.93278760404375e-06
1981-04-13,0,0,0,0,0,0,1.09067640390586e-06,6.84601100296578e-07,0.00582588161819004,0,0,0.00582588161819004,0,0,0.576762280200814,0.01,"1981",-1.09067640390586e-06
1981-04-14,0,0,0,0,0,0,4.63771774760265e-07,2.20829325536313e-07,0.00576762280200814,0,0,0.00576762280200814,0,0,0.570994657398806,0.01,"1981",-4.63771774760265e-07
1981-04-15,0,0,0,0,0,0,1.49391318496241e-07,7.14380070400721e-08,0.00570994657398806,0,0,0.00570994657398806,0,0,0.565284710824818,0.01,"1981",-1.49391318496241e-07
1981-04-16,0,0,0,0,0,0,4.47689391676219e-08,2.66690678724502e-08,0.00565284710824818,0,0,0.00565284710824818,0,0,0.559631863716569,0.01,"1981",-4.47689391676219e-08
1981-04-17,0,0,0,0,0,0,1.83315728189326e-08,8.33749505351766e-09,0.00559631863716569,0,0,0.00559631863716569,0,0,0.554035545079404,0.01,"1981",-1.83315728189326e-08
1981-04-18,0,0,0,0,0,0,5.93979684836823e-09,2.39769820514942e-09,0.00554035545079404,0,0,0.00554035545079404,0,0,0.54849518962861,0.01,"1981",-5.93979684836823e-09
1981-04-19,0,0,0,0,0,0,1.7820057874494e-09,6.15692417700026e-10,0.0054849518962861,0,0,0.0054849518962861,0,0,0.543010237732324,0.01,"1981",-1.7820057874494e-09
1981-04-20,0,0,0,0,0,0,4.45912052008172e-10,1.69780365691854e-10,0.00543010237732324,0,0,0.00543010237732324,0,0,0.537580135355,0.01,"1981",-4.45912052008172e-10
1981-04-21,0,0,0,0,0,0,1.15827285138832e-10,5.39530805530215e-11,0.00537580135355,0,0,0.00537580135355,0,0,0.53220433400145,0.01,"1981",-1.15827285138832e-10
1981-04-22,0,0,0,0,0,0,3.82286779125296e-11,1.57244026404919e-11,0.0053220433400145,0,0,0.0053220433400145,0,0,0.526882290661436,0.01,"1981",-3.82286779125296e-11
1981-04-23,0,0,0,0,0,0,1.03748473835804e-11,5.34955525691159e-12,0.00526882290661436,0,0,0.00526882290661436,0,0,0.521613467754822,0.01,"1981",-1.03748473835804e-11
1981-04-24,0.010416,0,0,0,0.010416,6.62423190340369e-22,3.29020975311026e-12,0.0104160000020593,0.00521613467754822,0,0,0.00521613467754822,6.62423190340369e-22,0,0.516397333077273,0.01,"1981",0.0104159999967098
1981-04-25,0.0507359999999998,0,0,0,0.0507359999999998,1.80733248970502e-07,0.00659566588585812,0.054556153382952,0.00516397333077273,0,0,0.00516397333077273,1.80733248970502e-07,6.62423190340369e-22,0.511233359746501,0.01,"1981",0.0441403341141416
1981-04-26,0.0803279999999993,0,0,0,0.0803279999999993,3.31833391211743e-06,0.0307890641269686,0.104091770922071,0.00511233359746501,0,0,0.00511233359746501,3.31833391211743e-06,1.80733248970502e-07,0.506121026149036,0.01,"1981",0.0495389358730307
1981-04-27,1.29734399999952,0,0,0,1.29734399999952,0.000139429865746385,0.0511935708473334,1.35010277020851,0.00506121206882285,0,0,0.00506121206882285,0.000139429865746385,3.31833391211743e-06,0.501059994813462,0.01,"1981",1.24615042915219
1981-04-28,0.474672,0,0,0,0.474672,0.00226391915390933,0.57452993566942,1.24798091538518,0.00501063313147374,0,0,0.00501063313147374,0.00226391915390933,0.000139429865746385,0.4960526800159,0.01,"1981",-0.0998579356694199
1981-04-29,0.470999999999999,0,0,0,0.470999999999999,0.00199955363456972,0.501887971159595,1.21509339059102,0.00496192109881647,0,0,0.00496192109881647,0.00199955363456972,0.00226391915390933,0.49123018878283,0,"1981",-0.0308879711595956
1981-04-30,0.619512,0,0,0,0.619512,0.00252811258960798,0.49507469377971,1.3370025842217,0.00493494107936739,0,0,0.00493494107936739,0.00252811258960798,0.00199955363456972,0.488559166857372,0,"1981",0.124437306220289
1981-05-01,0.005424,0,0,0,0.005424,2.54988033451101e-05,0.726051486941039,0.616349598477313,0.00490558720491942,0,0,0.00490558720491942,2.54988033451101e-05,0.00252811258960798,0.485653133287022,0,"1981",-0.720627486941039
1981-05-02,0,0,0,0,0,0,0.400068097883701,0.216281500593611,0.0048818124587663,0,0,0.0048818124587663,0,2.54988033451101e-05,0.483299433417864,0,"1981",-0.400068097883701
1981-05-03,0,0,0,0,0,0,0.147694390264922,0.0685871103286896,0.00483324932221209,0,0,0.00483324932221209,0,0,0.478491682898997,0,"1981",-0.147694390264922
1981-05-04,0,0,0,0,0,0,0.0465337906457145,0.0220533196829752,0.00478491682898997,0,0,0.00478491682898997,0,0,0.473706766070007,0,"1981",-0.0465337906457145
1981-05-05,0,0,0,0,0,0,0.0135088802270392,0.00854443945593603,0.00473706766070007,0,0,0.00473706766070007,0,0,0.468969698409307,0,"1981",-0.0135088802270392
1981-05-06,0,0,0,0,0,0,0.00502865016873192,0.0035157892872041,0.00468969698409307,0,0,0.00468969698409307,0,0,0.464280001425214,0,"1981",-0.00502865016873192
1981-05-07,0.768024,0,0,0,0.768024,5.48293359481786e-07,0.00192426325283111,0.769614977741014,0.00464280001425214,0,0,0.00464280001425214,5.48293359481786e-07,0,0.459637201410962,0,"1981",0.766099736747169
1981-05-08,0.0639119999999998,0,0,0,0.0639119999999998,0.000132675764293619,0.393812092931429,0.439582209045291,0.00459637201410962,0,0,0.00459637201410962,0.000132675764293619,5.48293359481786e-07,0.455040829396852,0,"1981",-0.329900092931429
1981-05-09,0,0,0,0,0,0,0.269999203093032,0.169583005952259,0.00455041377690212,0,0,0.00455041377690212,0,0.000132675764293619,0.45049096391331,0,"1981",-0.269999203093032
1981-05-10,0,0,0,0,0,0,0.125146173184397,0.0444368327678612,0.00450623639677603,0,0,0.00450623639677603,0,0,0.446117403280827,0,"1981",-0.125146173184397
1981-05-11,0,0,0,0,0,0,0.033255831085113,0.0111810016827482,0.00446117403280827,0,0,0.00446117403280827,0,0,0.441656229248019,0,"1981",-0.033255831085113
1981-05-12,0,0,0,0,0,0,0.00847861730596068,0.0027023843767875,0.00441656229248019,0,0,0.00441656229248019,0,0,0.437239666955539,0,"1981",-0.00847861730596068
1981-05-13,0,0,0,0,0,0,0.00185375136055856,0.000848633016228941,0.00437239666955539,0,0,0.00437239666955539,0,0,0.432867270285983,0,"1981",-0.00185375136055856
1981-05-14,0,0,0,0,0,0,0.000570841368383937,0.000277791647845005,0.00432867270285983,0,0,0.00432867270285983,0,0,0.428538597583124,0,"1981",-0.000570841368383937
1981-05-15,0,0,0,0,0,0,0.000190135671473583,8.7655976371422e-05,0.00428538597583124,0,0,0.00428538597583124,0,0,0.424253211607292,0,"1981",-0.000190135671473583
1981-05-16,0,0,0,0,0,0,6.02856776265996e-05,2.73702987448225e-05,0.00424253211607292,0,0,0.00424253211607292,0,0,0.42001067949122,0,"1981",-6.02856776265996e-05
1981-05-17,0.0036,0,0,0,0.0036,1.94536281487668e-12,1.71986760345042e-05,0.00361017162076496,0.0042001067949122,0,0,0.0042001067949122,1.94536281487668e-12,0,0.415810572696307,0,"1981",0.0035828013239655
1981-05-18,0.000552,0,0,0,0.000552,4.09830887243614e-10,0.00235202388801808,0.00181014732291599,0.00415810572696307,0,0,0.00415810572696307,4.09830887243614e-10,1.94536281487668e-12,0.411652466969344,0,"1981",-0.00180002388801808
1981-05-19,0,0,0,0,0,0,0.00150083676072411,0.000309310562191883,0.0041165246697129,0,0,0.0041165246697129,0,4.09830887243614e-10,0.407535942301577,0,"1981",-0.00150083676072411
1981-05-20,0,0,0,0,0,0,0.000264684871761308,4.46256904305749e-05,0.00407535942711408,0,0,0.00407535942711408,0,0,0.403460583284294,0,"1981",-0.000264684871761308
