"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.00211199999999952,0,0,0,0.00211199999999952,0.00211199999999952,2.70766722356974,47.2923327764303,0,0,0,0,0.00211199999999952,0,0,0,"1981",-2.70555522356974
1981-01-02,0.0155519999999995,0,0,0,0.0155519999999995,0.0143219097189879,2.38437686888925,44.909185997822,0,0,0,0,0.0143219097189879,0.00211199999999952,0,0,"1981",-2.36882486888926
1981-01-03,4.8e-05,0,0,0,4.8e-05,4.09469635866145e-05,3.08702122900273,41.8221718218557,2.11199999999952e-05,0,0,2.11199999999952e-05,4.09469635866145e-05,0.0143219097189879,0.00209087999999952,0,"1981",-3.08697322900273
1981-01-04,0.0335999999999998,0,0,0,0.0335999999999998,0.025795586833392,2.63214192619599,39.1978343088263,0.000164127897189874,0,0,0.000164127897189874,0.025795586833392,4.09469635866145e-05,0.0162486618217976,0,"1981",-2.59854192619599
1981-01-05,0.36792,0,0,0,0.36792,0.25662895640981,3.21986804647091,36.0892573059456,0.000162896087853842,0,0,0.000162896087853842,0.25662895640981,0.025795586833392,0.0161267126975303,0,"1981",-2.85194804647091
1981-01-06,0,0,0,0,0,0,3.06490145208404,33.0243558538616,0.000419222995309224,0,0,0.000419222995309224,0,0.25662895640981,0.0415030765356131,0,"1981",-3.06490145208404
1981-01-07,0,0,0,0,0,0,3.48376693420827,29.5405889196533,0.0232408220473182,0,0.021325791281962,0.00191503076535613,0,0.0853031651278481,0.189588045770257,0.02,"1981",-3.48376693420827
1981-01-08,0,0,0,0,0,0,3.50667487281176,26.0339140468415,0.00274891210898105,0,0,0.00274891210898105,0,0,0.272142298789124,0.01,"1981",-3.50667487281176
1981-01-09,0,0,0,0,0,0,3.5616367398071,22.4722773070344,0.00272142298789124,0,0,0.00272142298789124,0,0,0.269420875801233,0,"1981",-3.5616367398071
1981-01-10,0,0,0,0,0,0,3.062143868573,19.4101334384614,0.00269420875801233,0,0,0.00269420875801233,0,0,0.266726667043221,0,"1981",-3.062143868573
1981-01-11,0,0,0,0,0,0,3.40942784024283,16.0007055982186,0.00266726667043221,0,0,0.00266726667043221,0,0,0.264059400372788,0,"1981",-3.40942784024283
1981-01-12,4.8e-05,0,0,0,4.8e-05,8.88979098663926e-06,3.05334240950892,12.9474022989187,0.00264059400372788,0,0,0.00264059400372788,8.88979098663926e-06,0,0.26141880636906,0,"1981",-3.05329440950892
1981-01-13,0.425304,0,0,0,0.425304,0.0575776813389539,2.32197388088879,10.993154736691,0.0026141880636906,0,0,0.0026141880636906,0.0575776813389539,8.88979098663926e-06,0.25880461830537,0,"1981",-1.89666988088879
1981-01-14,15.3132239999984,0,0,0,15.3132239999984,1.62724180731751,1.47173819164203,23.2073987377298,0.00258813508096356,0,0,0.00258813508096356,1.62724180731751,0.0575776813389539,0.256225373015393,0,"1981",13.8414858083563
1981-01-15,4.90939199999952,0,0,0,4.90939199999952,1.57644662504802,1.1657835718291,25.3745605408522,0.00313803054354347,0,0,0.00313803054354347,1.57644662504802,1.62724180731751,0.310665023810803,0,"1981",3.74360842817042
1981-01-16,0,0,0,0,0,0,2.44133343427805,22.9332271065741,0.615344336711214,0,0.610737686473106,0.00460665023810803,0,2.44295074589243,0.456058373572695,0.48,"1981",-2.44133343427805
1981-01-17,0,0,0,0,0,0,2.44288980873409,20.49033729784,0.464650732914212,0,0.458590149178485,0.00606058373572695,0,1.83436059671394,0.599997789836968,0.5,"1981",-2.44288980873409
1981-01-18,0,0,0,0,0,0,3.30041985099985,17.1899174468402,0.344372097241158,0,0.336872119342788,0.00749997789836968,0,1.34748847737115,0.742497811938599,0.37,"1981",-3.30041985099985
1981-01-19,0,0,0,0,0,0,3.77374702690564,13.4161704199345,0.248422673593617,0,0.239497695474231,0.00892497811938599,0,0.957990781896922,0.883572833819213,0.27,"1981",-3.77374702690564
1981-01-20,0,0,0,0,0,0,3.09298995662569,10.3231804633089,0.171933884717577,0,0.161598156379384,0.0103357283381921,0,0.646392625517538,1.02323710548102,0.19,"1981",-3.09298995662569
1981-01-21,0,0,0,0,0,0,2.3228995570705,8.00028090623835,0.111010896158318,0,0.0992785251035076,0.0117323710548102,0,0.39711410041403,1.16150473442621,0.12,"1981",-2.3228995570705
1981-01-22,0.001536,0,0,0,0.001536,0.000101979143216064,1.72955186924344,6.2721630578517,0.0625378674270682,0,0.0494228200828061,0.0131150473442621,0.000101979143216064,0.197691280331224,1.29838968708195,0.07,"1981",-1.72801586924344
1981-01-23,0,0,0,0,0,0,1.44827132183349,4.82389173601821,0.0240425487657075,0,0.00955865189488806,0.0144838968708195,0,0.0382346075795522,1.43390579021113,0.03,"1981",-1.44827132183349
1981-01-24,0,0,0,0,0,0,1.07934108555558,3.74455065046263,0.0147214039779068,0,0,0.0147214039779068,0,0,1.45741899381277,0.02,"1981",-1.07934108555558
1981-01-25,0,0,0,0,0,0,0.989850578679295,2.75470007178334,0.0145741899381277,0,0,0.0145741899381277,0,0,1.44284480387465,0.01,"1981",-0.989850578679295
1981-01-26,0.747792,0,0,0,0.747792,0.0102474357107699,0.639396689101396,2.85284794697117,0.0144284480387465,0,0,0.0144284480387465,0.0102474357107699,0,1.4284163558359,0.01,"1981",0.108395310898604
1981-01-27,0.656303999999998,0,0,0,0.656303999999998,0.00947200262391615,0.237628236665281,3.26205170768197,0.014284163558359,0,0,0.014284163558359,0.00947200262391615,0.0102474357107699,1.41413219227754,0.01,"1981",0.418675763334718
1981-01-28,0.847896,0,0,0,0.847896,0.0149222195186656,0.651361148500417,3.44366433966289,0.0142437962798831,0,0,0.0142437962798831,0.0149222195186656,0.00947200262391615,1.41013583170843,0.01,"1981",0.196534851499582
1981-01-29,0.320184,0,0,0,0.320184,0.00610540985312708,0.577818074381024,3.17992485542874,0.0141960783433234,0,0,0.0141960783433234,0.00610540985312708,0.0149222195186656,1.40541175598902,0.01,"1981",-0.257634074381025
1981-01-30,4.8e-05,0,0,0,4.8e-05,8.1347194538348e-07,0.671397372881159,2.50857466907563,0.0142033397550769,0,0,0.0142033397550769,8.1347194538348e-07,0.00610540985312708,1.40613063575261,0.01,"1981",-0.671349372881159
1981-01-31,0,0,0,0,0,0,0.547397374248382,1.96117729482725,0.0141223604560574,0,0,0.0141223604560574,0,8.1347194538348e-07,1.39811368514968,0.01,"1981",-0.547397374248382
1981-02-01,0.0290879999999993,0,0,0,0.0290879999999993,0.000241081121404087,0.445499964816236,1.54452424888961,0.0139811449862162,0,0,0.0139811449862162,0.000241081121404087,0,1.38413335363541,0.01,"1981",-0.416411964816237
1981-02-02,7.87545599999914,0,0,0,7.87545599999914,0.045837012602944,0.170484493126282,9.20365874315952,0.0138413335363541,0,0,0.0138413335363541,0.045837012602944,0.000241081121404087,1.37029202009905,0.01,"1981",7.70497150687285
1981-02-03,0,0,0,0,0,0,2.12318428179653,7.08047446136299,0.0137053310122046,0,0,0.0137053310122046,0,0.045837012602944,1.35682777020825,0.01,"1981",-2.12318428179653
