"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.0172559999999998,0,0,0,0.0172559999999998,0.0172559999999998,3.39233806870573,46.6076619312943,0,0,0,0,0.0172559999999998,0,0,0,"1981",-3.37508206870573
1981-01-02,0.0608399999999995,0,0,0,0.0608399999999995,0.0548315380645218,3.82852663998887,42.7851437532409,0,0,0,0,0.0548315380645218,0.0172559999999998,0,0,"1981",-3.76768663998887
1981-01-03,0,0,0,0,0,0,3.4557143552845,39.3294293979564,0.000172559999999998,0,0,0.000172559999999998,0,0.0548315380645218,0.0170834399999998,0,"1981",-3.4557143552845
1981-01-04,0.0426239999999993,0,0,0,0.0426239999999993,0.029878632198715,3.67139120994433,35.6707835558133,0.000719149780645216,0,0,0.000719149780645216,0.029878632198715,0,0.0711958282838764,0,"1981",-3.62876720994433
1981-01-05,0,0,0,0,0,0,3.2556797553554,32.4151038004579,0.000711958282838764,0,0,0.000711958282838764,0,0.029878632198715,0.0704838700010376,0,"1981",-3.2556797553554
1981-01-06,0,0,0,0,0,0,3.21117135645513,29.2039324440028,0.00100362502199753,0,0,0.00100362502199753,0,0,0.0993588771777551,0,"1981",-3.21117135645513
1981-01-07,0,0,0,0,0,0,2.98733781842872,26.2165946255741,0.000993588771777551,0,0,0.000993588771777551,0,0,0.0983652884059775,0,"1981",-2.98733781842872
1981-01-08,0,0,0,0,0,0,3.1336760158716,23.0829186097025,0.000983652884059775,0,0,0.000983652884059775,0,0,0.0973816355219178,0,"1981",-3.1336760158716
1981-01-09,0,0,0,0,0,0,3.0014196334291,20.0814989762734,0.000973816355219178,0,0,0.000973816355219178,0,0,0.0964078191666986,0,"1981",-3.0014196334291
1981-01-10,0,0,0,0,0,0,2.85571557807601,17.2257833981974,0.000964078191666986,0,0,0.000964078191666986,0,0,0.0954437409750316,0,"1981",-2.85571557807601
1981-01-11,0,0,0,0,0,0,3.05436001975051,14.1714233784469,0.000954437409750316,0,0,0.000954437409750316,0,0,0.0944893035652813,0,"1981",-3.05436001975051
1981-01-12,0,0,0,0,0,0,3.87035790782285,10.301065470624,0.000944893035652813,0,0,0.000944893035652813,0,0,0.0935444105296285,0,"1981",-3.87035790782285
1981-01-13,0.185304,0,0,0,0.185304,0.0178844161127605,2.6252949475886,7.84319010692266,0.000935444105296285,0,0,0.000935444105296285,0.0178844161127605,0,0.0926089664243322,0,"1981",-2.4399909475886
1981-01-14,2.59367999999914,0,0,0,2.59367999999914,0.167220702883596,1.37009580307778,8.89955360096042,0.000926089664243322,0,0,0.000926089664243322,0.167220702883596,0.0178844161127605,0.0916828767600889,0,"1981",1.22358419692136
1981-01-15,5.38936799999866,0,0,0,5.38936799999866,0.418916246064803,0.771730350243397,13.0982750046509,0.00109567292872849,0,0,0.00109567292872849,0.418916246064803,0.167220702883596,0.108471619944121,0,"1981",4.61763764975526
1981-01-16,1.001928,0,0,0,1.001928,0.137986875787495,1.53778318148541,12.424432947378,0.089812105989121,0,0.0872273897896798,0.00258471619944121,0.137986875787495,0.348909559158719,0.25588690374468,0.07,"1981",-0.535855181485412
1981-01-17,0,0,0,0,0,0,2.16524356559459,10.2591893817834,0.0714381560266895,0,0.0673792869892427,0.0040588690374468,0,0.269517147956971,0.401828034707233,0.08,"1981",-2.16524356559459
