"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.615912,0,0,0,0.615912,0.615912,0.85551810663873,49.1444818933613,0,0,0,0,0.615912,0,0,0,"1981",-0.239606106638729
1981-01-02,0,5.33918999999926,5.33918999999926,0,0,0,0.712901440382037,48.4315804529792,0,0,0,0,0,0.615912,0,0,"1981",-0.712901440382037
1981-01-03,0,0.207749999999999,5.54693999999926,0,0,0,0.953103529040461,47.4784769239388,0.0946824000000001,0,0.0931824000000001,0.0015,0,0.3727296,0.1485,0.07,"1981",-0.953103529040461
1981-01-04,0,7.26116999999832,12.8081099999976,0,0,0,0.537412030146183,46.9410648937926,0.0475309200000001,0,0.0445459200000001,0.002985,0,0.17818368,0.295515,0.06,"1981",-0.537412030146183
1981-01-05,0,0.224069999999999,13.0321799999976,0,0,0,1.2275954943363,45.7134693994563,0.0100918860000001,0,0.00563673600000006,0.00445515,0,0.0225469440000003,0.44105985,0.02,"1981",-1.2275954943363
1981-01-06,0,0.03165,13.0638299999976,0,0,0,0.763571909025384,44.9498974904309,0.00463606794,0,0,0.00463606794,0,0,0.45897072606,0.01,"1981",-0.763571909025384
1981-01-07,0,0,13.0638299999976,0,0,0,0.959937602828647,43.9899598876022,0.0045897072606,0,0,0.0045897072606,0,0,0.4543810187994,0,"1981",-0.959937602828647
1981-01-08,0,0.0086399999999991,13.0724699999976,0,0,0,1.2172764405594,42.7726834470428,0.004543810187994,0,0,0.004543810187994,0,0,0.449837208611406,0,"1981",-1.2172764405594
1981-01-09,0,6e-05,13.0725299999976,0,0,0,1.05864874576596,41.7140347012769,0.00449837208611406,0,0,0.00449837208611406,0,0,0.445338836525292,0,"1981",-1.05864874576596
1981-01-10,0,0,13.0725299999976,0,0,0,0.987856431890764,40.7261782693861,0.00445338836525292,0,0,0.00445338836525292,0,0,0.440885448160039,0,"1981",-0.987856431890764
1981-01-11,0,0,13.0725299999976,0,0,0,1.03090919816268,39.6952690712234,0.00440885448160039,0,0,0.00440885448160039,0,0,0.436476593678439,0,"1981",-1.03090919816268
1981-01-12,0.00117599999999976,0,12.7332674999975,0.339262500000065,0.340438500000065,0.241933724914924,1.52394773113408,38.2698261151745,0.00436476593678439,0,0,0.00436476593678439,0.241933724914924,0,0.432111827741655,0,"1981",-1.52277173113408
1981-01-13,0.000744,0,11.5847549999975,1.14851250000005,1.14925650000005,0.773693531523474,1.30805665673118,37.3373324269199,0.00432111827741655,0,0,0.00432111827741655,0.773693531523474,0.241933724914924,0.427790709464238,0,"1981",-1.30731265673118
1981-01-14,0,4.20642,15.7911749999975,0,0,0,1.14908221228376,36.1882502146361,0.178903358382322,0,0.17312545128768,0.00577790709464238,0,0.692501805150719,0.572012802369596,0.14,"1981",-1.14908221228376
1981-01-15,0,7.16159999999935,22.9527749999968,0,0,0,0.575820720376602,35.6124294942595,0.11572048905384,0,0.108500361030144,0.00722012802369596,0,0.434001444120575,0.7147926743459,0.13,"1981",-0.575820720376602
1981-01-16,0,4.93931999999916,27.892094999996,0,0,0,0.792357324121045,34.8200721701385,0.065448215567574,0,0.056800288824115,0.008647926743459,0,0.22720115529646,0.856144747602441,0.08,"1981",-0.792357324121045
1981-01-17,0,0.0121799999999997,27.904274999996,0,0,0,1.11460562816121,33.7054665419773,0.0255016785353164,0,0.015440231059292,0.0100614474760244,0,0.061760924237168,0.996083300126416,0.03,"1981",-1.11460562816121
