"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-02-12,0.584207999999999,0,0,0,0.584207999999999,0.00150176452397954,0.275871062039394,1.1960223844923,0.00821970923283742,0,0,0.00821970923283742,0.00150176452397954,0,0.813751214050905,0.01,"1981",0.308336937960605
1981-02-13,0.161423999999999,0,0,0,0.161423999999999,0.000643497218396575,0.271139061771237,1.08566382550267,0.00813751214050904,0,0,0.00813751214050904,0.000643497218396575,0.00150176452397954,0.805613701910395,0.01,"1981",-0.109715061771237
1981-02-14,0,0,0,0,0,0,0.244263980802356,0.841399844700311,0.00807115466434375,0,0,0.00807115466434375,0,0.000643497218396575,0.799044311770031,0.01,"1981",-0.244263980802356
1981-02-15,0,0,0,0,0,0,0.199573983996767,0.641825860703544,0.00799687808988428,0,0,0.00799687808988428,0,0,0.791690930898544,0.01,"1981",-0.199573983996767
1981-02-16,0,0,0,0,0,0,0.206343583528497,0.435482277175048,0.00791690930898544,0,0,0.00791690930898544,0,0,0.783774021589558,0.01,"1981",-0.206343583528497
1981-02-17,0,0,0,0,0,0,0.130105363739969,0.305376913435079,0.00783774021589558,0,0,0.00783774021589558,0,0,0.775936281373663,0.01,"1981",-0.130105363739969
1981-02-18,0,0,0,0,0,0,0.103787268629293,0.201589644805786,0.00775936281373663,0,0,0.00775936281373663,0,0,0.768176918559926,0.01,"1981",-0.103787268629293
1981-02-19,0,0,0,0,0,0,0.0629464219742131,0.138643222831572,0.00768176918559926,0,0,0.00768176918559926,0,0,0.760495149374327,0.01,"1981",-0.0629464219742131
1981-02-20,0,0,0,0,0,0,0.0447524643688241,0.0938907584627484,0.00760495149374327,0,0,0.00760495149374327,0,0,0.752890197880584,0.01,"1981",-0.0447524643688241
1981-02-21,0,0,0,0,0,0,0.0368498691674682,0.0570408892952801,0.00752890197880584,0,0,0.00752890197880584,0,0,0.745361295901778,0.01,"1981",-0.0368498691674682
1981-02-22,0.00024,0,0,0,0.00024,1.05898873708882e-08,0.0243158691944131,0.0329650095109797,0.00745361295901778,0,0,0.00745361295901778,1.05898873708882e-08,0,0.73790768294276,0.01,"1981",-0.0240758691944131
1981-02-23,0,0,0,0,0,0,0.0117125353321548,0.0212524741788249,0.0073790768294276,0,0,0.0073790768294276,0,1.05898873708882e-08,0.730528606113332,0.01,"1981",-0.0117125353321548
1981-02-24,0.24024,0,0,0,0.24024,2.45887113429664e-06,0.00526256454982315,0.256227450757867,0.0073052861670322,0,0,0.0073052861670322,2.45887113429664e-06,0,0.723223330536188,0.01,"1981",0.234977435450177
1981-02-25,0.328511999999999,0,0,0,0.328511999999999,0.000133918816415998,0.0908483493760938,0.493757182565357,0.00723223330536188,0,0,0.00723223330536188,0.000133918816415998,2.45887113429664e-06,0.715991097230826,0.01,"1981",0.237663650623906
1981-02-26,9.51095999999942,0,0,0,9.51095999999942,0.0102364323260427,0.184201837746223,9.81027891249252,0.0071599355610196,0,0,0.0071599355610196,0.0102364323260427,0.000133918816415998,0.708833620540941,0.01,"1981",9.3267581622532
1981-02-27,0.159888,0,0,0,0.159888,0.0143558419648219,3.47690305113397,6.47890801939372,0.00708967539357357,0,0,0.00708967539357357,0.0143558419648219,0.0102364323260427,0.701877863963783,0.01,"1981",-3.31701505113397
1981-02-28,0,0,0,0,0,0,1.67691015797762,4.8019978614161,0.00712114296289826,0,0,0.00712114296289826,0,0.0143558419648219,0.704993153326927,0.01,"1981",-1.67691015797762
1981-03-01,0.0144479999999998,0,0,0,0.0144479999999998,0.000450647152009638,1.32730505163894,3.48869016262515,0.00719348995291749,0,0,0.00719348995291749,0.000450647152009638,0,0.712155505338832,0.01,"1981",-1.31285705163894
1981-03-02,0.0264,0,0,0,0.0264,0.000513178760412093,1.47086031485551,2.04371666900923,0.00712155505338832,0,0,0.00712155505338832,0.000513178760412093,0.000450647152009638,0.705033950285444,0.01,"1981",-1.44446031485551
1981-03-03,0,0,0,0,0,0,0.559815865554673,1.48390080345456,0.00705484597437453,0,0,0.00705484597437453,0,0.000513178760412093,0.698429751463079,0.01,"1981",-0.559815865554673
1981-03-04,0.475727999999999,0,0,0,0.475727999999999,0.00260953012409701,0.487764287822624,1.46925498550784,0.00698942930223491,0,0,0.00698942930223491,0.00260953012409701,0,0.691953500921256,0.01,"1981",-0.0120362878226248
1981-03-05,0.669,0,0,0,0.669,0.00361621570074981,0.472140029467393,1.66249874033969,0.00691953500921256,0,0,0.00691953500921256,0.00361621570074981,0.00260953012409701,0.685033965912043,0.01,"1981",0.196859970532607
1981-03-06,0,0,0,0,0,0,0.56014360635035,1.10235513398934,0.0068764349603614,0,0,0.0068764349603614,0,0.00361621570074981,0.680767061075779,0.01,"1981",-0.56014360635035
1981-03-07,0.000192,0,0,0,0.000192,6.78361958432757e-07,0.383512553501908,0.719033902125478,0.00684383276776529,0,0,0.00684383276776529,6.78361958432757e-07,0,0.677539444008764,0.01,"1981",-0.383320553501908
1981-03-08,0.0545039999999993,0,0,0,0.0545039999999993,0.000102315594877398,0.302480731256348,0.470954855274252,0.00677539444008764,0,0,0.00677539444008764,0.000102315594877398,6.78361958432757e-07,0.670764049568676,0.01,"1981",-0.247976731256348
1981-03-09,0.126552,0,0,0,0.126552,0.000126999712827882,0.134186009355032,0.463193846206392,0.00670764727930634,0,0,0.00670764727930634,0.000126999712827882,0.000102315594877398,0.664057080651328,0.01,"1981",-0.00763400935503253
1981-03-10,0,0,0,0,0,0,0.146653198589623,0.316540647616769,0.00664159396246205,0,0,0.00664159396246205,0,0.000126999712827882,0.657517802283743,0.01,"1981",-0.146653198589623
1981-03-11,1.55678399999942,0,0,0,1.55678399999942,0.000867737553693502,0.0889835618584729,1.78347334820403,0.00657644801996571,0,0,0.00657644801996571,0.000867737553693502,0,0.651068353976606,0.01,"1981",1.46780043814095
1981-03-12,1.074648,0,0,0,1.074648,0.00773865047107722,0.569878075283301,2.28050462244965,0.00651068353976606,0,0,0.00651068353976606,0.00773865047107722,0.000867737553693502,0.64455767043684,0.01,"1981",0.504769924716698
1981-03-13,12.3396959999977,0,0,0,12.3396959999977,0.127854103199393,0.563429769503714,13.9289167497442,0.00645425407990533,0,0,0.00645425407990533,0.127854103199393,0.00773865047107722,0.638971153910628,0.01,"1981",11.776266230494
1981-03-14,2.09042399999971,0,0,0,2.09042399999971,0.315323576363445,3.61907554809669,12.0849416252838,0.00646709804381705,0,0,0.00646709804381705,0.315323576363445,0.127854103199393,0.640242706337888,0.01,"1981",-1.52865154809698
1981-03-15,0.360359999999999,0,0,0,0.360359999999999,0.0440537533692258,3.19608600132466,9.20516187058992,0.00768096809537281,0,0,0.00768096809537281,0.0440537533692258,0.315323576363445,0.760415841441908,0.01,"1981",-2.83572600132466
1981-03-16,0.00283199999999976,0,0,0,0.00283199999999976,0.000231411085119724,2.9194928808678,6.288269578637,0.0509796243609533,0,0.0418754659465343,0.00910415841441908,0.000231411085119724,0.167501863786137,0.901311683027489,0.04,"1981",-2.9166608808678
1981-03-17,0.000288,0,0,0,0.000288,1.33888410528588e-05,1.98149763690758,4.30704655288836,0.0140597718045262,0,0.00354665497425136,0.0105131168302749,1.33888410528588e-05,0.0141866198970054,1.04079856619721,0.02,"1981",-1.98120963690758
1981-03-18,3.634224,0,0,0,3.634224,0.0964987845377781,1.36765012632033,6.47712164203026,0.0105498518609422,0,0,0.0105498518609422,0.0964987845377781,1.33888410528588e-05,1.04443533423328,0.01,"1981",2.26657387367967
1981-03-19,4.47592799999923,0,0,0,4.47592799999923,0.217396688443628,2.02360749691865,8.71204545666721,0.0104444872307433,0,0,0.0104444872307433,0.217396688443628,0.0964987845377781,1.03400423584359,0.01,"1981",2.45232050308059
1981-03-20,0.192719999999999,0,0,0,0.192719999999999,0.0145153989606593,3.01146765781794,5.87878239988862,0.0113050302038137,0,0,0.0113050302038137,0.0145153989606593,0.217396688443628,1.11919799017755,0.01,"1981",-2.81874765781794
1981-03-21,0,0,0,0,0,0,2.14406693258652,3.7347154673021,0.029074397382633,0,0.0163824174808575,0.0126919799017755,0,0.0655296699234299,1.25650601027578,0.03,"1981",-2.14406693258652
1981-03-22,0,0,0,0,0,0,1.55528080465774,2.17943466264436,0.0132203568019921,0,0,0.0132203568019921,0,0,1.30881532339721,0.02,"1981",-1.55528080465774
1981-03-23,0,0,0,0,0,0,0.972673471831476,1.20676119081288,0.0130881532339721,0,0,0.0130881532339721,0,0,1.29572717016324,0.01,"1981",-0.972673471831476
1981-03-24,0,0,0,0,0,0,0.462934145833753,0.743827044979125,0.0129572717016324,0,0,0.0129572717016324,0,0,1.28276989846161,0.01,"1981",-0.462934145833753
1981-03-25,0,0,0,0,0,0,0.321201302660536,0.422625742318589,0.0128276989846161,0,0,0.0128276989846161,0,0,1.26994219947699,0.01,"1981",-0.321201302660536
1981-03-26,0,0,0,0,0,0,0.196284598019689,0.2263411442989,0.0126994219947699,0,0,0.0126994219947699,0,0,1.25724277748222,0.01,"1981",-0.196284598019689
1981-03-27,0,0,0,0,0,0,0.112752262741883,0.113588881557017,0.0125724277748222,0,0,0.0125724277748222,0,0,1.2446703497074,0.01,"1981",-0.112752262741883
1981-03-28,0,0,0,0,0,0,0.0582124186983396,0.0553764628586771,0.012446703497074,0,0,0.012446703497074,0,0,1.23222364621033,0.01,"1981",-0.0582124186983396
1981-03-29,0,0,0,0,0,0,0.0319651802878145,0.0234112825708626,0.0123222364621033,0,0,0.0123222364621033,0,0,1.21990140974822,0.01,"1981",-0.0319651802878145
1981-03-30,0,0,0,0,0,0,0.0114124914363527,0.0119987911345099,0.0121990140974822,0,0,0.0121990140974822,0,0,1.20770239565074,0.01,"1981",-0.0114124914363527
1981-03-31,0,0,0,0,0,0,0.0050686200161997,0.00693017111831021,0.0120770239565074,0,0,0.0120770239565074,0,0,1.19562537169423,0.01,"1981",-0.0050686200161997
1981-04-01,0.00448799999999976,0,0,0,0.00448799999999976,8.74738617680566e-09,0.00258782632875581,0.00883033604216798,0.0119562537169423,0,0,0.0119562537169423,8.74738617680566e-09,0,1.18366911797729,0.01,"1981",0.00190017367124395
1981-04-02,0,0,0,0,0,0,0.00498634024137545,0.00384399580079253,0.0118366911797729,0,0,0.0118366911797729,0,8.74738617680566e-09,1.17183242679752,0.01,"1981",-0.00498634024137545
1981-04-03,0,0,0,0,0,0,0.00165341457475852,0.00219058122603401,0.0117183243554491,0,0,0.0117183243554491,0,0,1.16011411118946,0.01,"1981",-0.00165341457475852
1981-04-04,0,0,0,0,0,0,0.000927022779042964,0.00126355844699104,0.0116011411118946,0,0,0.0116011411118946,0,0,1.14851297007756,0.01,"1981",-0.000927022779042964
1981-04-05,0,0,0,0,0,0,0.000616850488480825,0.000646707958510217,0.0114851297007756,0,0,0.0114851297007756,0,0,1.13702784037679,0.01,"1981",-0.000616850488480825
1981-04-06,0,0,0,0,0,0,0.000379076018595054,0.000267631939915163,0.0113702784037679,0,0,0.0113702784037679,0,0,1.12565756197302,0.01,"1981",-0.000379076018595054
1981-04-07,0,0,0,0,0,0,0.000144719696617109,0.000122912243298054,0.0112565756197302,0,0,0.0112565756197302,0,0,1.11440098635329,0.01,"1981",-0.000144719696617109
1981-04-08,0,0,0,0,0,0,6.85064052386212e-05,5.44058380594325e-05,0.0111440098635329,0,0,0.0111440098635329,0,0,1.10325697648975,0.01,"1981",-6.85064052386212e-05
1981-04-09,0,0,0,0,0,0,2.84579497537484e-05,2.59478883056841e-05,0.0110325697648975,0,0,0.0110325697648975,0,0,1.09222440672486,0.01,"1981",-2.84579497537484e-05
1981-04-10,0,0,0,0,0,0,1.27009877930913e-05,1.32469005125928e-05,0.0109222440672486,0,0,0.0109222440672486,0,0,1.08130216265761,0.01,"1981",-1.27009877930913e-05
1981-04-11,0,0,0,0,0,0,6.58215252602099e-06,6.66474798657179e-06,0.0108130216265761,0,0,0.0108130216265761,0,0,1.07048914103103,0.01,"1981",-6.58215252602099e-06
1981-04-12,0,0,0,0,0,0,3.58380703299533e-06,3.08094095357645e-06,0.0107048914103103,0,0,0.0107048914103103,0,0,1.05978424962072,0.01,"1981",-3.58380703299533e-06
1981-04-13,0,0,0,0,0,0,1.79536639087464e-06,1.28557456270181e-06,0.0105978424962072,0,0,0.0105978424962072,0,0,1.04918640712452,0.01,"1981",-1.79536639087464e-06
1981-04-14,0,0,0,0,0,0,7.69022812269567e-07,5.16551750432244e-07,0.0104918640712452,0,0,0.0104918640712452,0,0,1.03869454305327,0.01,"1981",-7.69022812269567e-07
1981-04-15,0,0,0,0,0,0,2.86458854083527e-07,2.30092896348717e-07,0.0103869454305327,0,0,0.0103869454305327,0,0,1.02830759762274,0.01,"1981",-2.86458854083527e-07
1981-04-16,0,0,0,0,0,0,1.16802876885475e-07,1.13290019463242e-07,0.0102830759762274,0,0,0.0102830759762274,0,0,1.01802452164651,0.01,"1981",-1.16802876885475e-07
1981-04-17,0,0,0,0,0,0,6.50659373670382e-08,4.8224082096204e-08,0.0101802452164651,0,0,0.0101802452164651,0,0,1.00784427643005,0.01,"1981",-6.50659373670382e-08
1981-04-18,0,0,0,0,0,0,2.98563957542901e-08,1.83676863419139e-08,0.0100784427643005,0,0,0.0100784427643005,0,0,0.997765833665745,0.01,"1981",-2.98563957542901e-08
1981-04-19,0,0,0,0,0,0,9.72243012000388e-09,8.64525622191e-09,0.00997765833665745,0,0,0.00997765833665745,0,0,0.987788175329087,0.01,"1981",-9.72243012000388e-09
1981-04-20,0,0,0,0,0,0,5.20918707660525e-09,3.43606914530476e-09,0.00987788175329087,0,0,0.00987788175329087,0,0,0.977910293575796,0.01,"1981",-5.20918707660525e-09
1981-04-21,0,0,0,0,0,0,1.51112327317828e-09,1.92494587212648e-09,0.00977910293575796,0,0,0.00977910293575796,0,0,0.968131190640038,0.01,"1981",-1.51112327317828e-09
1981-04-22,0,0,0,0,0,0,9.25992167141524e-10,9.98953704984959e-10,0.00968131190640038,0,0,0.00968131190640038,0,0,0.958449878733638,0.01,"1981",-9.25992167141524e-10
1981-04-23,0,0,0,0,0,0,4.72798525291943e-10,5.26155179693016e-10,0.00958449878733638,0,0,0.00958449878733638,0,0,0.948865379946302,0.01,"1981",-4.72798525291943e-10
1981-04-24,0,0,0,0,0,0,2.8113724852266e-10,2.45017931170356e-10,0.00948865379946302,0,0,0.00948865379946302,0,0,0.939376726146839,0.01,"1981",-2.8113724852266e-10
1981-04-25,0.030552,0,0,0,0.030552,5.57926364692804e-19,1.39688902267433e-10,0.030552000105329,0.00939376726146839,0,0,0.00939376726146839,5.57926364692804e-19,0,0.92998295888537,0.01,"1981",0.0305519998603111
1981-04-26,0.03612,0,0,0,0.03612,6.32602367005745e-07,0.0162590245212148,0.0504123429817473,0.0092998295888537,0,0,0.0092998295888537,6.32602367005745e-07,5.57926364692804e-19,0.920683129296517,0.01,"1981",0.0198609754787853
1981-04-27,0.259296,0,0,0,0.259296,9.52960274112906e-06,0.0238217266269027,0.285877086752103,0.00920683129296517,0,0,0.00920683129296517,9.52960274112906e-06,6.32602367005745e-07,0.911476298003552,0.01,"1981",0.235474273373097
1981-04-28,0.2202,0,0,0,0.2202,0.00010555702530153,0.137639908473018,0.368331621253783,0.00911476930605919,0,0,0.00911476930605919,0.00010555702530153,9.52960274112906e-06,0.902362161299859,0.01,"1981",0.0825600915269817
1981-04-29,0.776928,0,0,0,0.776928,0.000541924635096668,0.187789153143421,0.956928543475266,0.00902371690902601,0,0,0.00902371690902601,0.000541924635096668,0.00010555702530153,0.893347973993575,0.01,"1981",0.589138846856579
1981-04-30,0.00155999999999976,0,0,0,0.00155999999999976,4.47044406486978e-06,0.557625308793097,0.400858764238104,0.00893453531018876,0,0,0.00893453531018876,4.47044406486978e-06,0.000541924635096668,0.884518995708687,0.01,"1981",-0.556065308793097
1981-05-01,0,0,0,0,0,0,0.241287613463652,0.159571150774451,0.00885060920343784,0,0,0.00885060920343784,0,4.47044406486978e-06,0.876210311140346,0.01,"1981",-0.241287613463652
1981-05-02,0,0,0,0,0,0,0.0846344031760986,0.0749367475983528,0.00876214781584411,0,0,0.00876214781584411,0,0,0.867452633768567,0.01,"1981",-0.0846344031760986
1981-05-03,0.0104639999999998,0,0,0,0.0104639999999998,6.91465454437549e-07,0.0440508159466339,0.0413492401862642,0.00867452633768567,0,0,0.00867452633768567,6.91465454437549e-07,0,0.858778107430881,0.01,"1981",-0.0335868159466342
1981-05-04,0.00012,0,0,0,0.00012,3.28910387446795e-09,0.0235029451919186,0.0179662917052417,0.00858778107430881,0,0,0.00858778107430881,3.28910387446795e-09,6.91465454437549e-07,0.850190326356572,0.01,"1981",-0.0233829451919186
1981-05-05,0,0,0,0,0,0,0.00991116460071062,0.00805512710453104,0.00850191017822027,0,0,0.00850191017822027,0,3.28910387446795e-09,0.841689107643807,0.01,"1981",-0.00991116460071062
1981-05-06,0,0,0,0,0,0,0.00475999945113611,0.00329512765339493,0.0084168911093291,0,0,0.0084168911093291,0,0,0.833272219823581,0.01,"1981",-0.00475999945113611
1981-05-07,0.014591999999999,0,0,0,0.014591999999999,9.4643356811934e-09,0.00223366850127351,0.0156534496877848,0.00833272219823581,0,0,0.00833272219823581,9.4643356811934e-09,0,0.824939497625346,0.01,"1981",0.0123583314987255
1981-05-08,0,0,0,0,0,0,0.00954167457670347,0.0061117751110813,0.00824939497625346,0,0,0.00824939497625346,0,9.4643356811934e-09,0.816690102649092,0.01,"1981",-0.00954167457670347
1981-05-09,0,0,0,0,0,0,0.00334520806127946,0.00276656704980184,0.00816690112113428,0,0,0.00816690112113428,0,0,0.808523210992294,0.01,"1981",-0.00334520806127946
1981-05-10,0,0,0,0,0,0,0.00162234377127923,0.00114422327852261,0.00808523210992294,0,0,0.00808523210992294,0,0,0.800437978882371,0.01,"1981",-0.00162234377127923
1981-05-11,0,0,0,0,0,0,0.000649887940347039,0.000494335338175576,0.00800437978882371,0,0,0.00800437978882371,0,0,0.792433599093547,0.01,"1981",-0.000649887940347039
1981-05-12,0,0,0,0,0,0,0.000337965659263746,0.00015636967891183,0.00792433599093547,0,0,0.00792433599093547,0,0,0.784509263102612,0.01,"1981",-0.000337965659263746
1981-05-13,0,0,0,0,0,0,0.000108784180892716,4.75854980191142e-05,0.00784509263102612,0,0,0.00784509263102612,0,0,0.776664170471586,0.01,"1981",-0.000108784180892716
1981-05-14,0.0036,0,0,0,0.0036,4.41051527303661e-12,2.87866433761734e-05,0.00361879885023243,0.00776664170471586,0,0,0.00776664170471586,4.41051527303661e-12,0,0.76889752876687,0.01,"1981",0.00357121335662383
1981-05-15,0,0,0,0,0,0,0.00205421108258619,0.00156458776764624,0.0076889752876687,0,0,0.0076889752876687,0,4.41051527303661e-12,0.761208553479201,0.01,"1981",-0.00205421108258619
1981-05-16,0,0,0,0,0,0,0.000975149773091749,0.000589437994554491,0.00761208553483611,0,0,0.00761208553483611,0,0,0.753596467948775,0.01,"1981",-0.000975149773091749
1981-05-17,0,0,0,0,0,0,0.000395674033809094,0.000193763960745397,0.00753596467948775,0,0,0.00753596467948775,0,0,0.746060503269288,0.01,"1981",-0.000395674033809094
1981-05-18,0,0,0,0,0,0,0.000125207796023016,6.85561647223811e-05,0.00746060503269288,0,0,0.00746060503269288,0,0,0.738599898236595,0.01,"1981",-0.000125207796023016
