"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,3.3984405473756,46.6015594526244,0,0,0,0,0,0,0,0,"1981",-3.3984405473756
1981-01-02,0.00141599999999976,0,0,0,0.00141599999999976,0.00127591079801053,3.04260888467838,43.559090657148,0,0,0,0,0.00127591079801053,0,0,0,"1981",-3.04119288467838
1981-01-03,0.00182399999999976,0,0,0,0.00182399999999976,0.00148725644188789,3.13182756345076,40.4275998372554,0,0,0,0,0.00148725644188789,0.00127591079801053,0,0,"1981",-3.13000356345076
1981-01-04,0.166847999999999,0,0,0,0.166847999999999,0.121822856049364,2.31862102355647,38.1540039576495,1.27591079801053e-05,0,0,1.27591079801053e-05,0.121822856049364,0.00148725644188789,0.00126315169003042,0,"1981",-2.15177302355647
1981-01-05,0.673079999999999,0,0,0,0.673079999999999,0.451097539083818,2.39345530439232,35.9825311141734,2.75040813191832e-05,0,0,2.75040813191832e-05,0.451097539083818,0.121822856049364,0.00272290405059913,0,"1981",-1.72037530439232
1981-01-06,0.005472,0,0,0,0.005472,0.00336268520039408,2.68908775352568,33.2955526754473,0.00124545760099963,0,0,0.00124545760099963,0.00336268520039408,0.451097539083818,0.123300302498963,0,"1981",-2.68361575352568
1981-01-07,0,0,0,0,0,0,2.99599994416275,30.2995527312846,0.063625047881832,0,0.0608920448568424,0.00273300302498963,0,0.24356817942737,0.270567299473974,0.05,"1981",-2.99599994416275
1981-01-08,0,0,0,0,0,0,2.85710091747456,27.44245181381,0.0229193088802137,0,0.0187136358854739,0.00420567299473974,0,0.0748545435418957,0.416361626479234,0.03,"1981",-2.85710091747456
1981-01-09,0,0,0,0,0,0,2.94843654603762,24.4940152677724,0.0049121617002113,0,0,0.0049121617002113,0,0,0.486304008320918,0.01,"1981",-2.94843654603762
1981-01-10,0,0,0,0,0,0,3.06516892189988,21.4288463458725,0.00486304008320918,0,0,0.00486304008320918,0,0,0.481440968237709,0,"1981",-3.06516892189988
1981-01-11,0,0,0,0,0,0,2.95276524568258,18.4760811001899,0.00481440968237709,0,0,0.00481440968237709,0,0,0.476626558555332,0,"1981",-2.95276524568258
1981-01-12,0,0,0,0,0,0,2.92189151725929,15.5541895829306,0.00476626558555332,0,0,0.00476626558555332,0,0,0.471860292969779,0,"1981",-2.92189151725929
1981-01-13,0,0,0,0,0,0,2.79433478375584,12.7598547991748,0.00471860292969779,0,0,0.00471860292969779,0,0,0.467141690040081,0,"1981",-2.79433478375584
1981-01-14,0,0,0,0,0,0,2.39091620313242,10.3689385960424,0.00467141690040081,0,0,0.00467141690040081,0,0,0.46247027313968,0,"1981",-2.39091620313242
1981-01-15,0,0,0,0,0,0,2.35715319953478,8.01178539650758,0.0046247027313968,0,0,0.0046247027313968,0,0,0.457845570408283,0,"1981",-2.35715319953478
1981-01-16,0,0,0,0,0,0,2.44042717912994,5.57135821737764,0.00457845570408283,0,0,0.00457845570408283,0,0,0.453267114704201,0,"1981",-2.44042717912994
1981-01-17,0.000912,0,0,0,0.000912,3.54439107693243e-05,1.42954043487224,4.14269433859463,0.004532671147042,0,0,0.004532671147042,3.54439107693243e-05,0,0.448734443557158,0,"1981",-1.42862843487224
1981-01-18,0,0,0,0,0,0,0.984957018167077,3.15773732042755,0.00448734443557158,0,0,0.00448734443557158,0,3.54439107693243e-05,0.444247099121587,0,"1981",-0.984957018167077
1981-01-19,0,0,0,0,0,0,0.697232041885127,2.46050527854242,0.00444282543032356,0,0,0.00444282543032356,0,0,0.439839717602033,0,"1981",-0.697232041885127
1981-01-20,0.000552,0,0,0,0.000552,6.39999208510496e-06,0.723816486570845,1.73723439197949,0.00439839717602033,0,0,0.00439839717602033,6.39999208510496e-06,0,0.435441320426012,0,"1981",-0.723264486570845
1981-01-21,0,0,0,0,0,0,0.392610885553536,1.34462350642596,0.00435441320426012,0,0,0.00435441320426012,0,6.39999208510496e-06,0.431086907221752,0,"1981",-0.392610885553536
1981-01-22,0,0,0,0,0,0,0.223651391312192,1.12097211511377,0.00431093307213837,0,0,0.00431093307213837,0,0,0.426782374141699,0,"1981",-0.223651391312192
1981-01-23,0.00043199999999976,0,0,0,0.00043199999999976,1.56461849011641e-06,0.216612153698539,0.904790396796737,0.00426782374141699,0,0,0.00426782374141699,1.56461849011641e-06,0,0.422514550400282,0,"1981",-0.216180153698539
1981-01-24,0,0,0,0,0,0,0.165360574396733,0.739429822400004,0.00422514550400282,0,0,0.00422514550400282,0,1.56461849011641e-06,0.418289404896279,0,"1981",-0.165360574396733
1981-01-25,0,0,0,0,0,0,0.178987713106138,0.560442109293867,0.00418290969514769,0,0,0.00418290969514769,0,0,0.414108059819622,0,"1981",-0.178987713106138
1981-01-26,0,0,0,0,0,0,0.107640828931243,0.452801280362623,0.00414108059819622,0,0,0.00414108059819622,0,0,0.409966979221425,0,"1981",-0.107640828931243
