"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1986-02-19,22.7433359999982,0,0,0,22.7433359999982,1.97687307768937,1.2340603094741,29.1299952967373,0.0765383930803235,0,0.0667884228966781,0.00974997018364546,1.97687307768937,0.267153691586712,0.9652470481809,0.09,"1986",21.5092756905241
1986-02-20,0.0244799999999995,0,0,0,0.0244799999999995,0.0110042290245451,3.94545680294987,25.1980142647629,0.429957824337026,0,0.418805353855217,0.011152470481809,0.0110042290245451,1.67522141542087,1.10409457769909,0.35,"1986",-3.92097680294987
1986-02-21,0,0,0,0,0,0,4.37624872150831,20.8217655432546,0.319786074666074,0,0.307245128889083,0.0125409457769909,0,1.22898051555633,1.2415536319221,0.34,"1986",-4.37624872150831
1986-02-22,0,0,0,0,0,0,4.10624324017613,16.7155223030784,0.229711639430487,0,0.215796103111266,0.013915536319221,0,0.863184412445065,1.37763809560288,0.25,"1986",-4.10624324017613
1986-02-23,0,0,0,0,0,0,4.33715875435949,12.3783635487189,0.157913263445042,0,0.142636882489013,0.0152763809560288,0,0.570547529956052,1.51236171464685,0.17,"1986",-4.33715875435949
1986-02-24,0,0,0,0,0,0,3.57062876485737,8.80773478386158,0.100733123137679,0,0.0841095059912104,0.0166236171464685,0,0.336438023964842,1.64573809750038,0.11,"1986",-3.57062876485737
1986-02-25,0,0,0,0,0,0,2.27068951327175,6.53704527058983,0.0552449857679722,0,0.0372876047929684,0.0179573809750038,0,0.149150419171873,1.77778071652538,0.07,"1986",-2.27068951327175
1986-02-26,0.00475199999999976,0,0,0,0.00475199999999976,0.000233972833496394,1.8097179935627,4.73184530419363,0.0192693113569725,0,0,0.0192693113569725,0.000233972833496394,0,1.90766182434028,0.03,"1986",-1.8049659935627
1986-02-27,0.002208,0,0,0,0.002208,6.73858419336283e-05,1.25733477856925,3.47665113978245,0.0190766182434028,0,0,0.0190766182434028,6.73858419336283e-05,0.000233972833496394,1.88858520609688,0.02,"1986",-1.25512677856925
1986-02-28,0,0,0,0,0,0,1.01691443332115,2.4597367064613,0.0188881917893037,0,0,0.0188881917893037,0,6.73858419336283e-05,1.86993098714107,0.02,"1986",-1.01691443332115
1986-03-01,0,0,0,0,0,0,0.724656343158225,1.73508036330308,0.01869998372983,0,0,0.01869998372983,0,0,1.85129838925317,0.02,"1986",-0.724656343158225
1986-03-02,0,0,0,0,0,0,0.495548854677481,1.23953150862559,0.0185129838925317,0,0,0.0185129838925317,0,0,1.83278540536064,0.02,"1986",-0.495548854677481
1986-03-03,0.00791999999999976,0,0,0,0.00791999999999976,3.32867029298991e-05,0.344643880204822,0.902774341717842,0.0183278540536064,0,0,0.0183278540536064,3.32867029298991e-05,0,1.81445755130703,0.02,"1986",-0.336723880204823
1986-03-04,0,0,0,0,0,0,0.266931804840988,0.635842536876855,0.0181445755130703,0,0,0.0181445755130703,0,3.32867029298991e-05,1.79631297579396,0.02,"1986",-0.266931804840988
1986-03-05,0,0,0,0,0,0,0.186140290292556,0.449702246584299,0.0179634626249689,0,0,0.0179634626249689,0,0,1.77838279987193,0.02,"1986",-0.186140290292556
1986-03-06,0,0,0,0,0,0,0.140331454573624,0.309370792010674,0.0177838279987193,0,0,0.0177838279987193,0,0,1.76059897187321,0.02,"1986",-0.140331454573624
1986-03-07,0,0,0,0,0,0,0.0954792375715687,0.213891554439106,0.0176059897187321,0,0,0.0176059897187321,0,0,1.74299298215447,0.02,"1986",-0.0954792375715687
1986-03-08,0,0,0,0,0,0,0.0595585167257118,0.154333037713394,0.0174299298215447,0,0,0.0174299298215447,0,0,1.72556305233293,0.02,"1986",-0.0595585167257118
1986-03-09,0.198312,0,0,0,0.198312,3.81761885187392e-05,0.0410214116183746,0.311585449906501,0.0172556305233293,0,0,0.0172556305233293,3.81761885187392e-05,0,1.7083074218096,0.02,"1986",0.157290588381625
1986-03-10,0,0,0,0,0,0,0.0961216765356371,0.215463773370864,0.017083074218096,0,0,0.017083074218096,0,3.81761885187392e-05,1.6912243475915,0.02,"1986",-0.0961216765356371
