"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,3.24761402152249,46.7523859784775,0,0,0,0,0,0,0,0,"1981",-3.24761402152249
1981-01-02,2.4e-05,0,0,0,2.4e-05,2.17292746500506e-05,3.2910966083173,43.4612916408856,0,0,0,0,2.17292746500506e-05,0,0,0,"1981",-3.2910726083173
1981-01-03,0.001008,0,0,0,0.001008,0.000819175239509014,3.14589357443682,40.3155868912092,0,0,0,0,0.000819175239509014,2.17292746500506e-05,0,0,"1981",-3.14488557443682
1981-01-04,0.0651119999999995,0,0,0,0.0651119999999995,0.0473462349511072,2.02410145792736,38.3092511983308,2.17292746500506e-07,0,0,2.17292746500506e-07,0.0473462349511072,0.000819175239509014,2.15119819035501e-05,0,"1981",-1.95898945792736
1981-01-05,0.0766559999999998,0,0,0,0.0766559999999998,0.0516844582838008,3.55443379077143,34.7797889492755,8.40687221412564e-06,0,0,8.40687221412564e-06,0.0516844582838008,0.0473462349511072,0.000832280349198439,0,"1981",-3.47777779077143
1981-01-06,0,0,0,0,0,0,5.27560330252296,29.5041856467526,0.000481785153003057,0,0,0.000481785153003057,0,0.0516844582838008,0.0476967301473026,0,"1981",-5.27560330252296
1981-01-07,0,0,0,0,0,0,4.28021017901294,25.2239754677396,0.000993811884311034,0,0,0.000993811884311034,0,0,0.0983873765467924,0,"1981",-4.28021017901294
1981-01-08,0,0,0,0,0,0,4.874786974371,20.3491884933686,0.000983873765467924,0,0,0.000983873765467924,0,0,0.0974035027813245,0,"1981",-4.874786974371
1981-01-09,0,0,0,0,0,0,5.32595308506947,15.0232354082992,0.000974035027813245,0,0,0.000974035027813245,0,0,0.0964294677535112,0,"1981",-5.32595308506947
1981-01-10,0,0,0,0,0,0,5.01630135300808,10.0069340552911,0.000964294677535112,0,0,0.000964294677535112,0,0,0.0954651730759761,0,"1981",-5.01630135300808
1981-01-11,0,0,0,0,0,0,2.87411933424235,7.13281472104874,0.000954651730759761,0,0,0.000954651730759761,0,0,0.0945105213452164,0,"1981",-2.87411933424235
1981-01-12,0,0,0,0,0,0,1.74787819891909,5.38493652212965,0.000945105213452164,0,0,0.000945105213452164,0,0,0.0935654161317642,0,"1981",-1.74787819891909
1981-01-13,0,0,0,0,0,0,1.37977835600969,4.00515816611996,0.000935654161317642,0,0,0.000935654161317642,0,0,0.0926297619704465,0,"1981",-1.37977835600969
1981-01-14,0.001104,0,0,0,0.001104,2.63251333944624e-05,0.970327302523694,3.03590853846287,0.000926297619704465,0,0,0.000926297619704465,2.63251333944624e-05,0,0.0917034643507421,0,"1981",-0.969223302523694
1981-01-15,0.0457919999999998,0,0,0,0.0457919999999998,0.000724604884766992,0.668696513821201,2.4122794197569,0.000917034643507421,0,0,0.000917034643507421,0.000724604884766992,2.63251333944624e-05,0.0907864297072346,0,"1981",-0.622904513821201
1981-01-16,0.001848,0,0,0,0.001848,2.08074675384923e-05,0.641566934864342,1.77253967742502,0.000908127548406291,0,0,0.000908127548406291,2.08074675384923e-05,0.000724604884766992,0.0899046272922228,0,"1981",-0.639718934864343
1981-01-17,0,0,0,0,0,0,0.513677196501792,1.25886248092323,0.000906292321769898,0,0,0.000906292321769898,0,2.08074675384923e-05,0.0897229398552199,0,"1981",-0.513677196501792
1981-01-18,0,0,0,0,0,0,0.347220831108054,0.911641649815176,0.000897437473227584,0,0,0.000897437473227584,0,0,0.0888463098495308,0,"1981",-0.347220831108054
1981-01-19,0,0,0,0,0,0,0.292243833245891,0.619397816569285,0.000888463098495308,0,0,0.000888463098495308,0,0,0.0879578467510355,0,"1981",-0.292243833245891
1981-01-20,0,0,0,0,0,0,0.158969324632813,0.460428491936473,0.000879578467510355,0,0,0.000879578467510355,0,0,0.0870782682835251,0,"1981",-0.158969324632813
1981-01-21,0,0,0,0,0,0,0.129675521399224,0.330752970537249,0.000870782682835252,0,0,0.000870782682835252,0,0,0.0862074856006899,0,"1981",-0.129675521399224
1981-01-22,0,0,0,0,0,0,0.0714560553945112,0.259296915142738,0.000862074856006899,0,0,0.000862074856006899,0,0,0.085345410744683,0,"1981",-0.0714560553945112
1981-01-23,0,0,0,0,0,0,0.0809437003649109,0.178353214777827,0.00085345410744683,0,0,0.00085345410744683,0,0,0.0844919566372362,0,"1981",-0.0809437003649109
1981-01-24,0,0,0,0,0,0,0.055837640717679,0.122515574060148,0.000844919566372362,0,0,0.000844919566372362,0,0,0.0836470370708638,0,"1981",-0.055837640717679
1981-01-25,0.0531119999999998,0,0,0,0.0531119999999998,7.26507617349392e-06,0.0327576201460163,0.142862688837958,0.000836470370708638,0,0,0.000836470370708638,7.26507617349392e-06,0,0.0828105667001552,0,"1981",0.0203543798539835
1981-01-26,2.43563999999933,0,0,0,2.43563999999933,0.000418232082713949,0.033531329845389,2.54455312690918,0.000828105667001552,0,0,0.000828105667001552,0.000418232082713949,7.26507617349392e-06,0.0819824610331536,0,"1981",2.40210867015394
1981-01-27,0.104736,0,0,0,0.104736,0.00127621966107224,0.727388816526277,1.92062409072183,0.000819897261093271,0,0,0.000819897261093271,0.00127621966107224,0.000418232082713949,0.0811698288482338,0,"1981",-0.622652816526277
1981-01-28,0.00427199999999952,0,0,0,0.00427199999999952,3.43281459636152e-05,0.495147021603753,1.42971474097211,0.000815880609309478,0,0,0.000815880609309478,3.43281459636152e-05,0.00127621966107224,0.0807721803216383,0,"1981",-0.490875021603754
1981-01-29,3.30458399999923,0,0,0,3.30458399999923,0.0171557731088139,0.354251622628602,4.36289134523393,0.000820483999827105,0,0,0.000820483999827105,0.0171557731088139,3.43281459636152e-05,0.0812279159828834,0,"1981",2.95033237737063
1981-01-30,0,0,0,0,0,0,1.34067464492791,3.02221670030602,0.000812622441288471,0,0,0.000812622441288471,0,0.0171557731088139,0.0804496216875586,0,"1981",-1.34067464492791
1981-01-31,0,0,0,0,0,0,0.891206248783996,2.13101045152202,0.000976053947963725,0,0,0.000976053947963725,0,0,0.0966293408484088,0,"1981",-0.891206248783996
1981-02-01,0,0,0,0,0,0,0.590220237585038,1.54079021393698,0.000966293408484088,0,0,0.000966293408484088,0,0,0.0956630474399247,0,"1981",-0.590220237585038
1981-02-02,5.73220799999914,0,0,0,5.73220799999914,0.033243499215842,0.310961153859436,6.92879356086084,0.000956630474399247,0,0,0.000956630474399247,0.033243499215842,0,0.0947064169655255,0,"1981",5.4212468461397
1981-02-03,0.0219839999999995,0,0,0,0.0219839999999995,0.00117978912736993,1.25391096310634,5.69568680862713,0.000947064169655255,0,0,0.000947064169655255,0.00117978912736993,0.033243499215842,0.0937593527958702,0,"1981",-1.23192696310634
1981-02-04,0,0,0,0,0,0,1.83874153354571,3.85694527508142,0.00127002852011712,0,0,0.00127002852011712,0,0.00117978912736993,0.125732823491595,0,"1981",-1.83874153354571
1981-02-05,0,0,0,0,0,0,1.04156883868599,2.81537643639543,0.00126912612618965,0,0,0.00126912612618965,0,0,0.125643486492775,0,"1981",-1.04156883868599
1981-02-06,0,0,0,0,0,0,0.779327281586256,2.03604915480917,0.00125643486492775,0,0,0.00125643486492775,0,0,0.124387051627848,0,"1981",-0.779327281586256
1981-02-07,0,0,0,0,0,0,0.576691948153234,1.45935720665594,0.00124387051627848,0,0,0.00124387051627848,0,0,0.123143181111569,0,"1981",-0.576691948153234
1981-02-08,0,0,0,0,0,0,0.446990307433031,1.01236689922291,0.00123143181111569,0,0,0.00123143181111569,0,0,0.121911749300453,0,"1981",-0.446990307433031
1981-02-09,0,0,0,0,0,0,0.35208276018782,0.660284139035087,0.00121911749300453,0,0,0.00121911749300453,0,0,0.120692631807449,0,"1981",-0.35208276018782
1981-02-10,0,0,0,0,0,0,0.214567262652239,0.445716876382848,0.00120692631807449,0,0,0.00120692631807449,0,0,0.119485705489374,0,"1981",-0.214567262652239
1981-02-11,0.086352,0,0,0,0.086352,7.98737786042935e-05,0.118851043231707,0.413137959372536,0.00119485705489374,0,0,0.00119485705489374,7.98737786042935e-05,0,0.118290848434481,0,"1981",-0.0324990432317075
