"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,1.510536,0,0,0,1.510536,1.510536,2.27023198524888,47.7297680147511,0,0,0,0,1.510536,0,0,0,"1981",-0.759695985248884
1981-01-02,0.023016,0,0,0,0.023016,0.0214863398793887,2.26285580607484,45.4684418687969,0,0,0,0,0.0214863398793887,1.510536,0,0,"1981",-2.23983980607484
1981-01-03,0.391584,0,0,0,0.391584,0.340220311848906,2.74520559886248,42.7745999580855,0.277904467975878,0,0.276404467975878,0.0015,0.340220311848906,1.10561787190351,0.1485,0.22,"1981",-2.35362159886248
1981-01-04,0.478992,0,0,0,0.478992,0.380196285319374,2.5235620244806,40.3498336482855,0.262152636750483,0,0.259167636750483,0.002985,0.380196285319374,1.03667054700193,0.295515,0.27,"1981",-2.0445700244806
1981-01-05,0.00407999999999976,0,0,0,0.00407999999999976,0.00297050538882314,2.1751876117409,38.1757555311558,0.257828516464262,0,0.253373366464262,0.00445515,0.00297050538882314,1.01349346585705,0.44105985,0.26,"1981",-2.1711076117409
1981-01-06,0,0,0,0,0,0,2.94917404356955,35.2265814875863,0.179203392749174,0,0.173292794249174,0.0059105985,0,0.693171176996696,0.5851492515,0.2,"1981",-2.94917404356955
1981-01-07,0,0,0,0,0,0,3.13483113824853,32.0917503493377,0.115985727914339,0,0.108634235399339,0.007351492515,0,0.434536941597356,0.727797758985,0.13,"1981",-3.13483113824853
1981-01-08,0,0,0,0,0,0,3.3632105989902,28.7285397503475,0.0656853659093213,0,0.0569073883194713,0.00877797758985,0,0.227629553277885,0.86901978139515,0.08,"1981",-3.3632105989902
1981-01-09,0,0,0,0,0,0,3.42269486855082,25.3058448817967,0.0257161084695285,0,0.015525910655577,0.0101901978139515,0,0.0621036426223081,1.0088295835812,0.03,"1981",-3.42269486855082
1981-01-10,0,0,0,0,0,0,2.64481931200008,22.6610255697966,0.0107093322620351,0,0,0.0107093322620351,0,0,1.06022389394147,0.01,"1981",-2.64481931200008
1981-01-11,0,0,0,0,0,0,3.59411479173749,19.0669107780591,0.0106022389394147,0,0,0.0106022389394147,0,0,1.04962165500206,0.01,"1981",-3.59411479173749
1981-01-12,0,0,0,0,0,0,3.40467683865038,15.6622339394088,0.0104962165500206,0,0,0.0104962165500206,0,0,1.03912543845204,0.01,"1981",-3.40467683865038
1981-01-13,2.50185599999866,0,0,0,2.50185599999866,0.448921275844029,2.44021726247918,15.2749514010842,0.0103912543845204,0,0,0.0103912543845204,0.448921275844029,0,1.02873418406752,0.01,"1981",0.0616387375194747
1981-01-14,4.0673039999999,0,0,0,4.0673039999999,0.703268533971633,1.07743614505314,17.5615507220593,0.0102873418406752,0,0,0.0102873418406752,0.703268533971633,0.448921275844029,1.01844684222684,0.01,"1981",2.98986785494676
1981-01-15,5.65900799999904,0,0,0,5.65900799999904,1.20286735281178,1.49849469113768,20.5191966781089,0.212122430385401,0,0.200437961963132,0.0116844684222684,1.20286735281178,0.80175184785253,1.15676237380457,0.17,"1981",4.16051330886136
1981-01-16,0,0,0,0,0,0,2.40919467459495,18.110002003514,0.383991463870908,0,0.370923840132862,0.0130676237380457,0,1.48369536053145,1.29369475006653,0.35,"1981",-2.40919467459495
1981-01-17,0,0,0,0,0,0,2.84610825396366,15.2638937495503,0.281176019606955,0,0.266739072106289,0.0144369475006653,0,1.06695628842516,1.42925780256586,0.3,"1981",-2.84610825396366
1981-01-18,0,0,0,0,0,0,3.10019958200553,12.1636941675448,0.19918383571069,0,0.183391257685032,0.0157925780256586,0,0.733565030740126,1.5634652245402,0.22,"1981",-3.10019958200553
