"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-15,12.6534479999971,0,0,0,12.6534479999971,1.67500366787712,1.07379624619161,22.6571757130133,0.00637139727527642,0,0,0.00637139727527642,1.67500366787712,0.411764102315547,0.630768330252366,0.01,"1981",11.5796517538055
1981-01-16,0.00012,0,0,0,0.00012,3.71886303183385e-05,2.87609185222389,19.7811666721591,0.395161237341058,0,0.387353554038534,0.00780768330252366,3.71886303183385e-05,1.54941421615414,0.772960646949842,0.31,"1981",-2.87597185222389
1981-01-17,0,0,0,0,0,0,3.1291526146311,16.652014057528,0.289119887426389,0,0.279890280956891,0.00922960646949842,0,1.11956112382756,0.913731040480344,0.31,"1981",-3.1291526146311
1981-01-18,0,0,0,0,0,0,3.64456063610918,13.0074534214188,0.204549535170316,0,0.193912224765513,0.0106373104048034,0,0.77564889906205,1.05309373007554,0.22,"1981",-3.64456063610918
1981-01-19,0,0,0,0,0,0,3.21589737420452,9.79155604721429,0.137160717113166,0,0.12512977981241,0.0120309373007554,0,0.50051911924964,1.19106279277478,0.15,"1981",-3.21589737420452
1981-01-20,0,0,0,0,0,0,2.40018865726094,7.39136738995335,0.0835144517776759,0,0.0701038238499281,0.0134106279277478,0,0.280415295399712,1.32765216484704,0.1,"1981",-2.40018865726094
1981-01-21,0,0,0,0,0,0,1.85378586001332,5.53758152994003,0.0408595807284128,0,0.0260830590799425,0.0147765216484704,0,0.10433223631977,1.46287564319857,0.05,"1981",-1.85378586001332
1981-01-22,0.008112,0,0,0,0.008112,0.000312439643080953,1.3304136111996,4.21496747909735,0.0156720787951834,0,0,0.0156720787951834,0.000312439643080953,0,1.55153580072315,0.02,"1981",-1.3223016111996
1981-01-23,0,0,0,0,0,0,1.13315935670332,3.08180812239403,0.0155153580072315,0,0,0.0155153580072315,0,0.000312439643080953,1.53602044271592,0.02,"1981",-1.13315935670332
1981-01-24,0,0,0,0,0,0,0.818029870413469,2.26377825198056,0.01536332882359,0,0,0.01536332882359,0,0,1.52096955353541,0.02,"1981",-0.818029870413469
1981-01-25,0,0,0,0,0,0,0.662591155442609,1.60118709653795,0.0152096955353541,0,0,0.0152096955353541,0,0,1.50575985800006,0.02,"1981",-0.662591155442609
1981-01-26,3.53548799999933,0,0,0,3.53548799999933,0.0217044128560966,0.355567771445627,4.75940291223556,0.0150575985800006,0,0,0.0150575985800006,0.0217044128560966,0,1.49070225942006,0.02,"1981",3.1799202285537
1981-01-27,4.21886399999933,0,0,0,4.21886399999933,0.129866632065309,0.481370312789916,8.36702996737966,0.0149070225942006,0,0,0.0149070225942006,0.129866632065309,0.0217044128560966,1.47579523682586,0.01,"1981",3.73749368720941
1981-01-28,2.4564,0,0,0,2.4564,0.174272572689432,1.38014800876831,9.26900938592192,0.0149749964968195,0,0,0.0149749964968195,0.174272572689432,0.129866632065309,1.48252465318513,0.01,"1981",1.07625199123169
1981-01-29,0.952607999999999,0,0,0,0.952607999999999,0.0786408020973664,1.45277517592742,8.69020140789713,0.0161239128525044,0,0,0.0161239128525044,0.0786408020973664,0.174272572689432,1.59626737239794,0.02,"1981",-0.500167175927426
1981-01-30,0.000984,0,0,0,0.000984,7.38386347462611e-05,1.92786050846755,6.76325106079483,0.038045348681339,0,0.0205826749573596,0.0174626737239794,7.38386347462611e-05,0.0823306998294385,1.72880469867396,0.03,"1981",-1.92687650846755
1981-01-31,0,0,0,0,0,0,1.67606614384529,5.08718491694954,0.018111353985034,0,0,0.018111353985034,0,7.38386347462611e-05,1.79302404451836,0.02,"1981",-1.67606614384529
1981-02-01,0.543912,0,0,0,0.543912,0.0184773536057419,1.1366226484551,4.4759969148887,0.0179309788315311,0,0,0.0179309788315311,0.0184773536057419,0,1.77516690432158,0.02,"1981",-0.592710648455101
1981-02-02,11.1289919999986,0,0,0,11.1289919999986,0.312821861477373,0.433314888917949,14.8588521644919,0.0177516690432158,0,0,0.0177516690432158,0.312821861477373,0.0184773536057419,1.75741523527836,0.02,"1981",10.6956771110806
1981-02-03,4.8e-05,0,0,0,4.8e-05,7.96716512669489e-06,3.6947120518441,11.1641801454827,0.0177589258888411,0,0,0.0177589258888411,7.96716512669489e-06,0.312821861477373,1.75813366299526,0.02,"1981",-3.6946640518441
1981-02-04,0,0,0,0,0,0,2.57719034332983,8.58698980215288,0.0516473023584525,0,0.0325659657284999,0.0190813366299526,0,0.130263862913999,1.88905232636531,0.04,"1981",-2.57719034332983
1981-02-05,0,0,0,0,0,0,2.08441346261755,6.50257633953533,0.0201931618927931,0,0,0.0201931618927931,0,0,1.99912302738652,0.03,"1981",-2.08441346261755
1981-02-06,0,0,0,0,0,0,1.75572975842405,4.74684658111128,0.0199912302738652,0,0,0.0199912302738652,0,0,1.97913179711265,0.02,"1981",-1.75572975842405
1981-02-07,0,0,0,0,0,0,1.26960119037325,3.47724539073802,0.0197913179711265,0,0,0.0197913179711265,0,0,1.95934047914153,0.02,"1981",-1.26960119037325
1981-02-08,0,0,0,0,0,0,1.00233254878714,2.47491284195089,0.0195934047914153,0,0,0.0195934047914153,0,0,1.93974707435011,0.02,"1981",-1.00233254878714
1981-02-09,0,0,0,0,0,0,0.793448876688348,1.68146396526254,0.0193974707435011,0,0,0.0193974707435011,0,0,1.92034960360661,0.02,"1981",-0.793448876688348
1981-02-10,0,0,0,0,0,0,0.551567802862898,1.12989616239964,0.0192034960360661,0,0,0.0192034960360661,0,0,1.90114610757054,0.02,"1981",-0.551567802862898
1981-02-11,0,0,0,0,0,0,0.388370555504062,0.741525606895578,0.0190114610757054,0,0,0.0190114610757054,0,0,1.88213464649484,0.02,"1981",-0.388370555504062
1981-02-12,0.510311999999999,0,0,0,0.510311999999999,0.0010026442808473,0.204516935494941,1.04631802711979,0.0188213464649484,0,0,0.0188213464649484,0.0010026442808473,0,1.86331330002989,0.02,"1981",0.305795064505058
1981-02-13,0.00012,0,0,0,0.00012,3.92471321181736e-07,0.282920151332792,0.763517483315674,0.0186331330002989,0,0,0.0186331330002989,3.92471321181736e-07,0.0010026442808473,1.84468016702959,0.02,"1981",-0.282800151332792
1981-02-14,0,0,0,0,0,0,0.220935224915776,0.542582258399898,0.0184568281131044,0,0,0.0184568281131044,0,3.92471321181736e-07,1.82722598319733,0.02,"1981",-0.220935224915776
1981-02-15,0,0,0,0,0,0,0.163332824587699,0.3792494338122,0.0182722637566866,0,0,0.0182722637566866,0,0,1.80895411191197,0.02,"1981",-0.163332824587699
1981-02-16,0,0,0,0,0,0,0.121659624505872,0.257589809306328,0.0180895411191197,0,0,0.0180895411191197,0,0,1.79086457079285,0.02,"1981",-0.121659624505872
1981-02-17,0,0,0,0,0,0,0.0808448155343743,0.176744993771954,0.0179086457079285,0,0,0.0179086457079285,0,0,1.77295592508492,0.02,"1981",-0.0808448155343743
1981-02-18,0,0,0,0,0,0,0.0581235764209192,0.118621417351035,0.0177295592508492,0,0,0.0177295592508492,0,0,1.75522636583407,0.02,"1981",-0.0581235764209192
1981-02-19,0,0,0,0,0,0,0.0412444861774552,0.0773769311735796,0.0175522636583407,0,0,0.0175522636583407,0,0,1.73767410217573,0.02,"1981",-0.0412444861774552
1981-02-20,0,0,0,0,0,0,0.0292000114731878,0.0481769197003918,0.0173767410217573,0,0,0.0173767410217573,0,0,1.72029736115397,0.02,"1981",-0.0292000114731878
1981-02-21,0.312312,0,0,0,0.312312,1.07328442699585e-05,0.0182721118654365,0.342206074990685,0.0172029736115397,0,0,0.0172029736115397,1.07328442699585e-05,0,1.70309438754243,0.02,"1981",0.294039888134563
1981-02-22,0.0383999999999998,0,0,0,0.0383999999999998,2.40215726358339e-05,0.116770398789508,0.263811654628541,0.0170309438754243,0,0,0.0170309438754243,2.40215726358339e-05,1.07328442699585e-05,1.68606344366701,0.02,"1981",-0.0783703987895079
1981-02-23,0,0,0,0,0,0,0.0930967900668579,0.170714864561683,0.0168607417651128,0,0,0.0168607417651128,0,2.40215726358339e-05,1.66921343474617,0.02,"1981",-0.0930967900668579
1981-02-24,0.32724,0,0,0,0.32724,7.31395623989839e-05,0.0552690645277386,0.442612660471545,0.016692374563188,0,0,0.016692374563188,7.31395623989839e-05,0,1.65254508175561,0.02,"1981",0.271970935472261
1981-02-25,0.760608,0,0,0,0.760608,0.000696306668417451,0.161890125717833,1.04063422808529,0.0165254508175561,0,0,0.0165254508175561,0.000696306668417451,7.31395623989839e-05,1.63601963093806,0.02,"1981",0.598717874282166
1981-02-26,0.542303999999999,0,0,0,0.542303999999999,0.00175941543997613,0.301672033511742,1.27950677913358,0.0163609277050046,0,0,0.0163609277050046,0.00175941543997613,0.000696306668417451,1.61973184279545,0.02,"1981",0.240631966488257
1981-02-27,0.010296,0,0,0,0.010296,4.53540383020997e-05,0.492234951745015,0.797522473350258,0.0162042814946387,0,0,0.0162042814946387,4.53540383020997e-05,0.00175941543997613,1.60422386796923,0.02,"1981",-0.481938951745015
1981-02-28,0,0,0,0,0,0,0.267201420890905,0.530321052459354,0.0160598328340921,0,0,0.0160598328340921,0,4.53540383020997e-05,1.58992345057512,0.02,"1981",-0.267201420890905
1981-03-01,0.001968,0,0,0,0.001968,2.35432824099623e-06,0.194591356072014,0.337695342059099,0.0158996880461342,0,0,0.0158996880461342,2.35432824099623e-06,0,1.57406911656728,0.02,"1981",-0.192623356072014
1981-03-02,0.00062399999999976,0,0,0,0.00062399999999976,3.82759595834444e-07,0.121056247297391,0.217262712002111,0.0157406911656728,0,0,0.0157406911656728,3.82759595834444e-07,2.35432824099623e-06,1.55832842540161,0.02,"1981",-0.120432247297391
1981-03-03,0.009408,0,0,0,0.009408,3.00441410984746e-06,0.0786216189678841,0.148046088620117,0.0155833077972985,0,0,0.0155833077972985,3.00441410984746e-06,3.82759595834444e-07,1.54274747193255,0.02,"1981",-0.0692136189678841
1981-03-04,1.082904,0,0,0,1.082904,0.000196020647504403,0.0353330241922822,1.19542104378033,0.0154274785469215,0,0,0.0154274785469215,0.000196020647504403,3.00441410984746e-06,1.52732037614523,0.02,"1981",1.04757097580772
1981-03-05,0.00607199999999952,0,0,0,0.00607199999999952,2.41872828662842e-05,0.37226467324955,0.829204183247914,0.0152732338055934,0,0,0.0152732338055934,2.41872828662842e-05,0.000196020647504403,1.51205014675374,0.02,"1981",-0.36619267324955
1981-03-06,0,0,0,0,0,0,0.2771922816169,0.552011901631014,0.0151224616740125,0,0,0.0151224616740125,0,2.41872828662842e-05,1.49712370572724,0.02,"1981",-0.2771922816169
1981-03-07,0.487272,0,0,0,0.487272,0.00061855673962783,0.161030640248216,0.877634704643171,0.014971478930101,0,0,0.014971478930101,0.00061855673962783,0,1.48217641408,0.02,"1981",0.326241359751784
1981-03-08,0.0273359999999998,0,0,0,0.0273359999999998,6.89229354915027e-05,0.316455778429053,0.588446003278626,0.0148217641408,0,0,0.0148217641408,6.89229354915027e-05,0.00061855673962783,1.4673546499392,0.01,"1981",-0.289119778429053
1981-03-09,0.00136799999999976,0,0,0,0.00136799999999976,1.9088697021287e-06,0.199150685822805,0.390661408586119,0.0146797320667883,0,0,0.0146797320667883,1.9088697021287e-06,6.89229354915027e-05,1.45329347461204,0.01,"1981",-0.197782685822805
1981-03-10,0.353688,0,0,0,0.353688,0.000269159353226227,0.134332658897775,0.609747590335117,0.0145336239754753,0,0,0.0145336239754753,0.000269159353226227,1.9088697021287e-06,1.43882877357206,0.01,"1981",0.219355341102225
1981-03-11,0.145727999999999,0,0,0,0.145727999999999,0.000214333243103338,0.204183559382398,0.551077697709615,0.0143883068244176,0,0,0.0143883068244176,0.000214333243103338,0.000269159353226227,1.42444237561734,0.01,"1981",-0.058455559382399
1981-03-12,0.31008,0,0,0,0.31008,0.000392638738092477,0.19296486064343,0.667800198328092,0.0142471153497057,0,0,0.0142471153497057,0.000392638738092477,0.000214333243103338,1.41046441962086,0.01,"1981",0.11711513935657
1981-03-13,15.3270239999971,0,0,0,15.3270239999971,0.0257904616269856,0.091296162315781,15.8777375743824,0.0141067875286397,0,0,0.0141067875286397,0.0257904616269856,0.000392638738092477,1.39657196533533,0.01,"1981",15.2357278376813
1981-03-14,0.0500399999999998,0,0,0,0.0500399999999998,0.00916239164633219,4.34442864775288,11.5741865349832,0.0139696460407342,0,0,0.0139696460407342,0.00916239164633219,0.0257904616269856,1.38299495803269,0.01,"1981",-4.29438864775288
1981-03-15,0.0365039999999993,0,0,0,0.0365039999999993,0.00418630393470059,3.49987657802509,8.10662765302344,0.0140878541965967,0,0,0.0140878541965967,0.00418630393470059,0.00916239164633219,1.39469756546307,0.01,"1981",-3.46337257802509
1981-03-16,0.0418559999999998,0,0,0,0.0418559999999998,0.00283377686312502,2.27974289871123,5.86590697744909,0.0140385995710941,0,0,0.0140385995710941,0.00283377686312502,0.00418630393470059,1.38982135753831,0.01,"1981",-2.23788689871123
1981-03-17,0.000384,0,0,0,0.000384,1.61061474945397e-05,1.84891027193814,4.01736459936346,0.0139400766147301,0,0,0.0139400766147301,1.61061474945397e-05,0.00283377686312502,1.38006758485828,0.01,"1981",-1.84852627193814
1981-03-18,0.591048,0,0,0,0.591048,0.0141572921136935,1.43315083984238,3.16110446740738,0.0138290136172141,0,0,0.0138290136172141,0.0141572921136935,1.61061474945397e-05,1.36907234810419,0.01,"1981",-0.842102839842385
1981-03-19,1.028328,0,0,0,1.028328,0.0172749798963449,1.20226630148026,2.96989118603077,0.0136908845425169,0,0,0.0136908845425169,0.0172749798963449,0.0141572921136935,1.35539756970917,0.01,"1981",-0.173938301480261
1981-03-20,0,0,0,0,0,0,1.22673549211451,1.74315569391626,0.0136955486182286,0,0,0.0136955486182286,0,0.0172749798963449,1.35585931320464,0.01,"1981",-1.22673549211451
1981-03-21,0,0,0,0,0,0,0.779316877793463,0.963838816122801,0.0137313429310098,0,0,0.0137313429310098,0,0,1.35940295016997,0.01,"1981",-0.779316877793463
1981-03-22,0,0,0,0,0,0,0.459824284273301,0.504014531849499,0.0135940295016997,0,0,0.0135940295016997,0,0,1.34580892066827,0.01,"1981",-0.459824284273301
1981-03-23,0.000552,0,0,0,0.000552,6.12462069622172e-07,0.219523162965314,0.285042756422116,0.0134580892066827,0,0,0.0134580892066827,6.12462069622172e-07,0,1.33235083146159,0.01,"1981",-0.218971162965314
1981-03-24,0,0,0,0,0,0,0.139321986669669,0.145720769752446,0.0133235083146159,0,0,0.0133235083146159,0,6.12462069622172e-07,1.31902732314697,0.01,"1981",-0.139321986669669
1981-03-25,0,0,0,0,0,0,0.0739868863021046,0.0717338834503417,0.0131902793560904,0,0,0.0131902793560904,0,0,1.30583765625295,0.01,"1981",-0.0739868863021046
1981-03-26,0,0,0,0,0,0,0.0361919040716004,0.0355419793787413,0.0130583765625295,0,0,0.0130583765625295,0,0,1.29277927969042,0.01,"1981",-0.0361919040716004
1981-03-27,0,0,0,0,0,0,0.0178489236184358,0.0176930557603055,0.0129277927969042,0,0,0.0129277927969042,0,0,1.27985148689352,0.01,"1981",-0.0178489236184358
1981-03-28,0.031032,0,0,0,0.031032,2.42148828645812e-07,0.0089081325810776,0.0398166810303992,0.0127985148689352,0,0,0.0127985148689352,2.42148828645812e-07,0,1.26705297202458,0.01,"1981",0.0221238674189224
1981-03-29,0,0,0,0,0,0,0.0208947407732282,0.018921940257171,0.0126705297202458,0,0,0.0126705297202458,0,2.42148828645812e-07,1.25438244230434,0.01,"1981",-0.0208947407732282
1981-03-30,0,0,0,0,0,0,0.00843654673912351,0.0104853935180475,0.0125438268445317,0,0,0.0125438268445317,0,0,1.24183885760863,0.01,"1981",-0.00843654673912351
1981-03-31,0,0,0,0,0,0,0.00515980239735562,0.0053255911206919,0.0124183885760863,0,0,0.0124183885760863,0,0,1.22942046903255,0.01,"1981",-0.00515980239735562
1981-04-01,0.563976,0,0,0,0.563976,7.44405185815535e-07,0.00129888940315637,0.568001957312349,0.0122942046903255,0,0,0.0122942046903255,7.44405185815535e-07,0,1.21712626434222,0.01,"1981",0.562677110596843
1981-04-02,0,0,0,0,0,0,0.295136990696198,0.272864966616151,0.0121712626434222,0,0,0.0121712626434222,0,7.44405185815535e-07,1.2049550016988,0.01,"1981",-0.295136990696198
1981-04-03,0,0,0,0,0,0,0.118546146337683,0.154318820278468,0.0120495574610399,0,0,0.0120495574610399,0,0,1.19290618864295,0.01,"1981",-0.118546146337683
1981-04-04,0,0,0,0,0,0,0.0704223725814253,0.0838964476970425,0.0119290618864295,0,0,0.0119290618864295,0,0,1.18097712675652,0.01,"1981",-0.0704223725814253
1981-04-05,0,0,0,0,0,0,0.0442430614349611,0.0396533862620815,0.0118097712675652,0,0,0.0118097712675652,0,0,1.16916735548895,0.01,"1981",-0.0442430614349611
1981-04-06,0,0,0,0,0,0,0.0221367528190654,0.0175166334430161,0.0116916735548895,0,0,0.0116916735548895,0,0,1.15747568193406,0.01,"1981",-0.0221367528190654
1981-04-07,0,0,0,0,0,0,0.0103420126747645,0.00717462076825161,0.0115747568193406,0,0,0.0115747568193406,0,0,1.14590092511472,0.01,"1981",-0.0103420126747645
1981-04-08,0,0,0,0,0,0,0.00413237138502238,0.00304224938322922,0.0114590092511472,0,0,0.0114590092511472,0,0,1.13444191586357,0.01,"1981",-0.00413237138502238
1981-04-09,0,0,0,0,0,0,0.00194401769518312,0.0010982316880461,0.0113444191586357,0,0,0.0113444191586357,0,0,1.12309749670494,0.01,"1981",-0.00194401769518312
1981-04-10,0,0,0,0,0,0,0.000644159967919086,0.000454071720127016,0.0112309749670494,0,0,0.0112309749670494,0,0,1.11186652173789,0.01,"1981",-0.000644159967919086
1981-04-11,0,0,0,0,0,0,0.000293041435066155,0.00016103028506086,0.0111186652173789,0,0,0.0111186652173789,0,0,1.10074785652051,0.01,"1981",-0.000293041435066155
1981-04-12,0,0,0,0,0,0,9.27395207230238e-05,6.82907643378367e-05,0.0110074785652051,0,0,0.0110074785652051,0,0,1.08974037795531,0.01,"1981",-9.27395207230238e-05
1981-04-13,0,0,0,0,0,0,3.99988364612606e-05,2.8291927876576e-05,0.0108974037795531,0,0,0.0108974037795531,0,0,1.07884297417575,0.01,"1981",-3.99988364612606e-05
1981-04-14,0,0,0,0,0,0,1.89643736570746e-05,9.32755421950141e-06,0.0107884297417575,0,0,0.0107884297417575,0,0,1.06805454443399,0.01,"1981",-1.89643736570746e-05
1981-04-15,0,0,0,0,0,0,6.15859379053598e-06,3.16896042896543e-06,0.0106805454443399,0,0,0.0106805454443399,0,0,1.05737399898965,0.01,"1981",-6.15859379053598e-06
1981-04-16,0,0,0,0,0,0,1.95131762896147e-06,1.21764280000396e-06,0.0105737399898965,0,0,0.0105737399898965,0,0,1.04680025899976,0.01,"1981",-1.95131762896147e-06
1981-04-17,0,0,0,0,0,0,7.86057540548082e-07,4.31585259455876e-07,0.0104680025899976,0,0,0.0104680025899976,0,0,1.03633225640976,0.01,"1981",-7.86057540548082e-07
1981-04-18,0,0,0,0,0,0,2.95226674735872e-07,1.36358584720004e-07,0.0103633225640976,0,0,0.0103633225640976,0,0,1.02596893384566,0.01,"1981",-2.95226674735872e-07
1981-04-19,0,0,0,0,0,0,7.80533943064553e-08,5.83051904135486e-08,0.0102596893384566,0,0,0.0102596893384566,0,0,1.01570924450721,0.01,"1981",-7.80533943064553e-08
1981-04-20,0,0,0,0,0,0,3.72189643107897e-08,2.10862261027589e-08,0.0101570924450721,0,0,0.0101570924450721,0,0,1.00555215206213,0.01,"1981",-3.72189643107897e-08
1981-04-21,0,0,0,0,0,0,1.30884355903543e-08,7.9977905124046e-09,0.0100555215206213,0,0,0.0100555215206213,0,0,0.995496630541513,0.01,"1981",-1.30884355903543e-08
1981-04-22,0,0,0,0,0,0,4.42522777648442e-09,3.57256273592018e-09,0.00995496630541513,0,0,0.00995496630541513,0,0,0.985541664236098,0.01,"1981",-4.42522777648442e-09
1981-04-23,0,0,0,0,0,0,1.86018799864804e-09,1.71237473727214e-09,0.00985541664236098,0,0,0.00985541664236098,0,0,0.975686247593737,0.01,"1981",-1.86018799864804e-09
1981-04-24,0,0,0,0,0,0,1.05031024551416e-09,6.62064491757981e-10,0.00975686247593737,0,0,0.00975686247593737,0,0,0.9659293851178,0.01,"1981",-1.05031024551416e-09
1981-04-25,0,0,0,0,0,0,3.97658018346291e-10,2.6440647341169e-10,0.009659293851178,0,0,0.009659293851178,0,0,0.956270091266622,0.01,"1981",-3.97658018346291e-10
1981-04-26,0,0,0,0,0,0,1.22239845401861e-10,1.42166628009829e-10,0.00956270091266622,0,0,0.00956270091266622,0,0,0.946707390353956,0.01,"1981",-1.22239845401861e-10
1981-04-27,1.20924,0,0,0,1.20924,9.8668253054062e-18,6.10844022333348e-11,1.20924000008108,0.00946707390353956,0,0,0.00946707390353956,9.8668253054062e-18,0,0.937240316450416,0.01,"1981",1.20923999993892
1981-04-28,0.994008,0,0,0,0.994008,0.00402747432193324,0.533904776010608,1.66531574974854,0.00937240316450416,0,0,0.00937240316450416,0.00402747432193324,9.8668253054062e-18,0.927867913285912,0.01,"1981",0.460103223989393
1981-04-29,2.38879199999952,0,0,0,2.38879199999952,0.0155423856874472,0.654879388882299,3.38368597517831,0.00927867913285912,0,0,0.00927867913285912,0.0155423856874472,0.00402747432193324,0.918589234153053,0.01,"1981",1.73391261111722
1981-04-30,3.19869599999961,0,0,0,3.19869599999961,0.0594284819556401,1.06463022971557,5.45832326350672,0.00922616708474986,0,0,0.00922616708474986,0.0594284819556401,0.0155423856874472,0.913390541390236,0.01,"1981",2.13406577028405
1981-05-01,0.0953999999999995,0,0,0,0.0953999999999995,0.00359683455886822,2.1446144472133,3.40551198173455,0.00928932927077684,0,0,0.00928932927077684,0.00359683455886822,0.0594284819556401,0.919643597806907,0.01,"1981",-2.04921444721331
1981-05-02,0,0,0,0,0,0,1.6317422786496,1.77376970308495,0.00979072079762547,0,0,0.00979072079762547,0,0.00359683455886822,0.969281358964921,0.01,"1981",-1.6317422786496
1981-05-03,2.78272799999933,0,0,0,2.78272799999933,0.0198775592129427,0.834087216489643,3.70253292738169,0.0097287819352379,0,0,0.0097287819352379,0.0198775592129427,0,0.963149411588552,0.01,"1981",1.94864078350968
1981-05-04,0,0,0,0,0,0,1.80037915175776,1.90215377562393,0.00963149411588552,0,0,0.00963149411588552,0,0.0198775592129427,0.953517917472666,0.01,"1981",-1.80037915175776
1981-05-05,0,0,0,0,0,0,1.06718582772798,0.834967947895944,0.00973395476685609,0,0,0.00973395476685609,0,0,0.963661521918753,0.01,"1981",-1.06718582772798
1981-05-06,0.00059999999999976,0,0,0,0.00059999999999976,1.4052285169304e-06,0.454456354110091,0.381110188557336,0.00963661521918753,0,0,0.00963661521918753,1.4052285169304e-06,0,0.954024906699566,0.01,"1981",-0.453856354110091
1981-05-07,0.541104,0,0,0,0.541104,0.000396972082625259,0.225794388084195,0.696022828390517,0.00954024906699566,0,0,0.00954024906699566,0.000396972082625259,1.4052285169304e-06,0.94448465763257,0.01,"1981",0.315309611915806
1981-05-08,0.10488,0,0,0,0.10488,0.000187628941514459,0.372849835515472,0.42786536393353,0.00944486062861087,0,0,0.00944486062861087,0.000187628941514459,0.000396972082625259,0.935041202232476,0.01,"1981",-0.267969835515472
1981-05-09,0,0,0,0,0,0,0.224764018459843,0.203101345473687,0.00935438174315101,0,0,0.00935438174315101,0,0.000187628941514459,0.92608379257195,0.01,"1981",-0.224764018459843
1981-05-10,0,0,0,0,0,0,0.132397082525901,0.0707042629477861,0.00926271421513465,0,0,0.00926271421513465,0,0,0.91700870729833,0.01,"1981",-0.132397082525901
1981-05-11,0,0,0,0,0,0,0.049320579902596,0.0213836830451901,0.0091700870729833,0,0,0.0091700870729833,0,0,0.907838620225347,0.01,"1981",-0.049320579902596
1981-05-12,0,0,0,0,0,0,0.0130094432969002,0.00837423974828989,0.00907838620225347,0,0,0.00907838620225347,0,0,0.898760234023094,0.01,"1981",-0.0130094432969002
1981-05-13,0,0,0,0,0,0,0.00507044432582255,0.00330379542246734,0.00898760234023094,0,0,0.00898760234023094,0,0,0.889772631682863,0.01,"1981",-0.00507044432582255
1981-05-14,0,0,0,0,0,0,0.00210174289358265,0.00120205252888469,0.00889772631682863,0,0,0.00889772631682863,0,0,0.880874905366034,0.01,"1981",-0.00210174289358265
1981-05-15,0,0,0,0,0,0,0.000758558072157482,0.000443494456727206,0.00880874905366034,0,0,0.00880874905366034,0,0,0.872066156312374,0.01,"1981",-0.000758558072157482
1981-05-16,0,0,0,0,0,0,0.000283479984838137,0.000160014471889069,0.00872066156312374,0,0,0.00872066156312374,0,0,0.86334549474925,0.01,"1981",-0.000283479984838137
