"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,1.72957427226157,48.2704257277384,0,0,0,0,0,0,0,0,"1981",-1.72957427226157
1981-01-02,3.92080799999866,0,0,0,3.92080799999866,3.72175722705274,1.44080893999226,47.0286675606921,0,0,0,0,3.72175722705274,0,0,0,"1981",2.47999906000639
1981-01-03,0.656639999999999,0,0,0,0.656639999999999,0.599719936408888,1.25846305991934,45.8271245643639,0.660738581730812,0.660738581730812,0,0,0.660738581730812,3,0,0.52,"1981",-0.601823059919341
1981-01-04,8.3049119999975,0,0,0,8.3049119999975,7.29996686178631,0.441530935535577,46.3905387670395,0.703647716346162,0,0.702147716346162,0.0015,7.29996686178631,2.80859086538465,0.1485,0.69,"1981",7.86338106446193
1981-01-05,0.00496799999999952,0,0,0,0.00496799999999952,0.00444653297058813,1.15330037546034,45.2377598586085,3.28690987045538,2.15220669737845,1.13171817307693,0.002985,2.15220669737845,4.52687269230772,0.295515,2.73,"1981",-1.14833237546034
1981-01-06,0,0,0,0,0,0,1.66520428389396,43.5725555747146,1.31027102793723,0,1.30581587793723,0.00445515,0,5.22326351174893,0.44105985,1.74,"1981",-1.66520428389396
1981-01-07,0,0,0,0,0,0,1.65592589639248,41.9166296783221,1.02056330084979,0,1.01465270234979,0.0059105985,0,4.05861080939915,0.5851492515,1.08,"1981",-1.65592589639248
1981-01-08,0,0,0,0,0,0,1.57176391137432,40.3448657669478,0.78907365439483,0,0.78172216187983,0.007351492515,0,3.12688864751932,0.727797758985,0.84,"1981",-1.57176391137432
1981-01-09,0,0,0,0,0,0,1.65437557762726,38.6904901893205,0.604155707093714,0,0.595377729503864,0.00877797758985,0,2.38151091801545,0.86901978139515,0.64,"1981",-1.65437557762726
1981-01-10,0,0,0,0,0,0,1.62520727215361,37.0652829171669,0.456492381417042,0,0.446302183603091,0.0101901978139515,0,1.78520873441236,1.0088295835812,0.49,"1981",-1.62520727215361
1981-01-11,0,0,0,0,0,0,1.92501788522293,35.140265031944,0.338630042718285,0,0.327041746882473,0.011588295835812,0,1.30816698752989,1.14724128774539,0.36,"1981",-1.92501788522293
1981-01-12,0,0,0,0,0,0,1.74733614103193,33.3929288909121,0.244605810383432,0,0.231633397505978,0.0129724128774539,0,0.926533590023913,1.28426887486793,0.26,"1981",-1.74733614103193
1981-01-13,0,0,0,0,0,0,1.47423354063811,31.9186953502739,0.169649406753462,0,0.155306718004783,0.0143426887486793,0,0.621226872019131,1.41992618611925,0.19,"1981",-1.47423354063811
1981-01-14,0.000696,0,0,0,0.000696,0.000358195749473811,1.84644615014872,30.0725870043758,0.109944636265019,0,0.0942453744038261,0.0156992618611925,0.000358195749473811,0.376981497615305,1.55422692425806,0.12,"1981",-1.84575015014872
1981-01-15,0.853367999999999,0,0,0,0.853367999999999,0.402118002249758,1.61090670701797,28.912930295108,0.0625102079155363,0,0.0454679386729557,0.0170422692425806,0.402118002249758,0.181871754691823,1.68718465501548,0.07,"1981",-0.757538707017972
1981-01-16,0.00549599999999976,0,0,0,0.00549599999999976,0.00244335988426286,1.6969858371716,27.2189970980522,0.105169797938471,0,0.0867979513883161,0.0183718465501548,0.00244335988426286,0.347191805553265,1.81881280846533,0.1,"1981",-1.6914898371716
1981-01-17,0,0,0,0,0,0,2.01355789134921,25.205439206703,0.0596151611721587,0,0.0399270330875055,0.0196881280846532,0,0.159708132350022,1.94912468038067,0.07,"1981",-2.01355789134921
1981-01-18,0,0,0,0,0,0,2.07523075866068,23.1302084480423,0.0229328732738111,0,0.00194162647000438,0.0209912468038067,0,0.00776650588001753,2.07813343357686,0.03,"1981",-2.07523075866068
1981-01-19,0,0,0,0,0,0,2.20301184498411,20.9271966030582,0.0208589993945688,0,0,0.0208589993945688,0,0,2.06504094006231,0.02,"1981",-2.20301184498411
1981-01-20,0,0,0,0,0,0,1.81758175376576,19.1096148492924,0.0206504094006231,0,0,0.0206504094006231,0,0,2.04439053066169,0.02,"1981",-1.81758175376576
1981-01-21,0.00619199999999976,0,0,0,0.00619199999999976,0.00149144830054252,1.6299269494211,17.4843884515708,0.0204439053066169,0,0,0.0204439053066169,0.00149144830054252,0,2.02394662535507,0.02,"1981",-1.6237349494211
1981-01-22,2.48642399999971,0,0,0,2.48642399999971,0.525076091440588,1.21557083150836,18.2301655286215,0.0202394662535507,0,0,0.0202394662535507,0.525076091440588,0.00149144830054252,2.00370715910152,0.02,"1981",1.27085316849136
1981-01-23,7.29247199999875,0,0,0,7.29247199999875,1.63820885724221,0.374314548267917,23.5101141231102,0.0200519860740207,0,0,0.0200519860740207,1.63820885724221,0.525076091440588,1.98514662132805,0.02,"1981",6.91815745173084
1981-01-24,0.437712,0,0,0,0.437712,0.143274815493168,1.33036047239608,22.4741908352209,0.424008455949841,0,0.40265698973656,0.0213514662132805,0.143274815493168,1.61062795894624,2.11379515511477,0.34,"1981",-0.892648472396077
1981-01-25,0.0036,0,0,0,0.0036,0.00110234950005346,1.53831282031897,20.9383756654019,0.343418506439029,0,0.320780554887882,0.0226379515511477,0.00110234950005346,1.28312221955153,2.24115720356362,0.36,"1981",-1.53471282031897
1981-01-26,0.0115199999999995,0,0,0,0.0115199999999995,0.00317667287041421,1.47949033779109,19.4672286547404,0.250756485845952,0,0.226844913810316,0.0239115720356362,0.00317667287041421,0.907379655241264,2.36724563152798,0.27,"1981",-1.46797033779109
1981-01-27,2.64640799999952,0,0,0,2.64640799999952,0.655165932337515,1.42041537085134,20.0380553515511,0.177283721937616,0,0.152111265622336,0.0251724563152798,0.655165932337515,0.608445062489343,2.4920731752127,0.19,"1981",1.22599262914818
1981-01-28,1.22733599999942,0,0,0,1.22733599999942,0.31712765275586,1.19898453017828,19.7492791686163,0.249142930717499,0,0.222722198965372,0.026420731752127,0.31712765275586,0.890888795861486,2.61565244346057,0.23,"1981",0.0283514698211493
1981-01-29,0.003144,0,0,0,0.003144,0.000795101878095567,1.57809619735628,18.173531869382,0.239259814158075,0,0.211603289723469,0.0276565244346057,0.000795101878095567,0.846413158893877,2.73799591902597,0.24,"1981",-1.57495219735628
1981-01-30,0.0382079999999993,0,0,0,0.0382079999999993,0.00854375758185318,1.83735267298334,16.3658434388168,0.168321611344654,0,0.139441652154395,0.0288799591902597,0.00854375758185318,0.557766608617578,2.85911595983571,0.18,"1981",-1.79914467298334
1981-01-31,0.346679999999999,0,0,0,0.346679999999999,0.0663868407945003,1.63200102343142,15.0141355745909,0.113353232838243,0,0.0832620732398863,0.0300911595983571,0.0663868407945003,0.333048292959545,2.97902480023735,0.13,"1981",-1.28532102343142
1981-02-01,4.8e-05,0,0,0,4.8e-05,8.09070048441917e-06,1.7763400932611,13.2378353906293,0.0811772747531826,0,0.0498870267508091,0.0312902480023735,8.09070048441917e-06,0.199548107003236,3.09773455223498,0.09,"1981",-1.7762920932611
