"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,4.23534614496863,45.7646538550314,0,0,0,0,0,0,0,0,"1981",-4.23534614496863
1981-01-02,0.104376,0,0,0,0.104376,0.0915608281544668,2.48251955351246,43.2949494733645,0,0,0,0,0.0915608281544668,0,0,0,"1981",-2.37814355351246
1981-01-03,0.00040799999999976,0,0,0,0.00040799999999976,0.000329694473725702,2.40676826232797,40.8882595165628,0,0,0,0,0.000329694473725702,0.0915608281544668,0,0,"1981",-2.40636026232797
1981-01-04,0.196968,0,0,0,0.196968,0.146246685744211,0.804472146143651,40.1345086846749,0.000915608281544668,0,0,0.000915608281544668,0.146246685744211,0.000329694473725702,0.0906452198729222,0,"1981",-0.607504146143651
1981-01-05,1.101768,0,0,0,1.101768,0.795831482088049,2.59142271781524,37.8490224847716,0.000909749143466479,0,0,0.000909749143466479,0.795831482088049,0.146246685744211,0.0900651652031814,0,"1981",-1.48965471781524
1981-01-06,0.00950399999999976,0,0,0,0.00950399999999976,0.0062943621870332,2.62166477850261,35.230567344082,0.00236311850947393,0,0,0.00236311850947393,0.0062943621870332,0.795831482088049,0.233948732437919,0,"1981",-2.61216077850261
1981-01-07,0,0,0,0,0,0,3.02577085372593,32.204796490356,0.134264656179396,0,0.130425168855016,0.00383948732437919,0,0.521700675420066,0.38010924511354,0.11,"1981",-3.02577085372593
1981-01-08,0,0,0,0,0,0,2.96045758010178,29.2443389102542,0.0796412275351486,0,0.0743401350840132,0.0053010924511354,0,0.297360540336053,0.524808152662404,0.09,"1981",-2.96045758010178
1981-01-09,0,0,0,0,0,0,2.92110185011059,26.3232370601437,0.0362201895938346,0,0.0294721080672106,0.00674808152662404,0,0.117888432268842,0.66806007113578,0.05,"1981",-2.92110185011059
1981-01-10,0,0,0,0,0,0,3.11081360688183,23.2124234532618,0.00785948503404623,0,0,0.00785948503404623,0,0,0.778089018370576,0.01,"1981",-3.11081360688183
1981-01-11,0,0,0,0,0,0,2.97315133667175,20.2392721165901,0.00778089018370576,0,0,0.00778089018370576,0,0,0.770308128186871,0.01,"1981",-2.97315133667175
1981-01-12,0,0,0,0,0,0,2.90109796310744,17.3381741534826,0.00770308128186871,0,0,0.00770308128186871,0,0,0.762605046905002,0.01,"1981",-2.90109796310744
1981-01-13,0,0,0,0,0,0,2.83342274784613,14.5047514056365,0.00762605046905002,0,0,0.00762605046905002,0,0,0.754978996435952,0.01,"1981",-2.83342274784613
1981-01-14,0,0,0,0,0,0,2.71319183725715,11.7915595683794,0.00754978996435952,0,0,0.00754978996435952,0,0,0.747429206471592,0.01,"1981",-2.71319183725715
1981-01-15,0,0,0,0,0,0,2.5866798708502,9.20487969752915,0.00747429206471592,0,0,0.00747429206471592,0,0,0.739954914406876,0.01,"1981",-2.5866798708502
1981-01-16,0.00040799999999976,0,0,0,0.00040799999999976,3.33373726501696e-05,2.73907102382256,6.46618333633394,0.00739954914406876,0,0,0.00739954914406876,3.33373726501696e-05,0,0.732555365262808,0.01,"1981",-2.73866302382256
1981-01-17,0.000216,0,0,0,0.000216,1.04649511526568e-05,1.6874184616793,4.77897040970349,0.00732555365262808,0,0,0.00732555365262808,1.04649511526568e-05,3.33373726501696e-05,0.72522981161018,0.01,"1981",-1.6872024616793
1981-01-18,0,0,0,0,0,0,1.15189889715896,3.62707151254453,0.0072526314898283,0,0,0.0072526314898283,0,1.04649511526568e-05,0.718010517493002,0.01,"1981",-1.15189889715896
1981-01-19,0,0,0,0,0,0,0.821254685087435,2.8058168274571,0.00718020982444154,0,0,0.00718020982444154,0,0,0.710840772619713,0.01,"1981",-0.821254685087435
1981-01-20,0.00647999999999976,0,0,0,0.00647999999999976,9.12488051655344e-05,0.884340993997352,1.92786458465458,0.00710840772619713,0,0,0.00710840772619713,9.12488051655344e-05,0,0.703732364893516,0.01,"1981",-0.877860993997353
1981-01-21,0,0,0,0,0,0,0.40828592577084,1.51957865888374,0.00703732364893516,0,0,0.00703732364893516,0,9.12488051655344e-05,0.69669504124458,0.01,"1981",-0.40828592577084
1981-01-22,0.000552,0,0,0,0.000552,3.13627247153661e-06,0.204364266071848,1.31576325653942,0.00696786290049746,0,0,0.00696786290049746,3.13627247153661e-06,0,0.689818427149249,0.01,"1981",-0.203812266071848
1981-01-23,9.59999999999999e-05,0,0,0,9.59999999999999e-05,4.40736179812282e-07,0.231855632785508,1.08400318301773,0.00689818427149249,0,0,0.00689818427149249,4.40736179812282e-07,3.13627247153661e-06,0.682920242877756,0.01,"1981",-0.231759632785508
1981-01-24,0,0,0,0,0,0,0.210148263396448,0.873854919621284,0.00682923379150228,0,0,0.00682923379150228,0,4.40736179812282e-07,0.676094145358725,0.01,"1981",-0.210148263396448
1981-01-25,0,0,0,0,0,0,0.216878890572413,0.656976029048871,0.00676094586094905,0,0,0.00676094586094905,0,0,0.669333640233956,0.01,"1981",-0.216878890572413
1981-01-26,0.002208,0,0,0,0.002208,3.62657578931444e-06,0.124880291837745,0.534300110635337,0.00669333640233956,0,0,0.00669333640233956,3.62657578931444e-06,0,0.662640303831617,0.01,"1981",-0.122672291837745
1981-01-27,0.804,0,0,0,0.804,0.000972529162858132,0.0913029435688199,1.24602463790366,0.00662640303831617,0,0,0.00662640303831617,0.000972529162858132,3.62657578931444e-06,0.6560139007933,0.01,"1981",0.71269705643118
1981-01-28,0.351887999999999,0,0,0,0.351887999999999,0.00149041860267394,0.258799966547921,1.33762225275306,0.0065601752736909,0,0,0.0065601752736909,0.00149041860267394,0.000972529162858132,0.649457352095399,0.01,"1981",0.0930880334520783
1981-01-29,0,0,0,0,0,0,0.262441859155568,1.0751803935975,0.00650429881258257,0,0,0.00650429881258257,0,0.00149041860267394,0.643925582445674,0.01,"1981",-0.262441859155568
1981-01-30,0.00115199999999976,0,0,0,0.00115199999999976,3.92255688347036e-06,0.293057275099342,0.78327119594127,0.00645416001048348,0,0,0.00645416001048348,3.92255688347036e-06,0,0.638961841037865,0.01,"1981",-0.291905275099342
1981-01-31,0,0,0,0,0,0,0.210174386786545,0.573096809154724,0.00638961841037865,0,0,0.00638961841037865,0,3.92255688347036e-06,0.632572222627486,0.01,"1981",-0.210174386786545
1981-02-01,0,0,0,0,0,0,0.129919617041177,0.443177192113548,0.0063257614518437,0,0,0.0063257614518437,0,0,0.626250383732526,0.01,"1981",-0.129919617041177
1981-02-02,0.299256,0,0,0,0.299256,0.00027447438113036,0.0936385062188241,0.648520211513593,0.00626250383732526,0,0,0.00626250383732526,0.00027447438113036,0,0.619987879895201,0.01,"1981",0.205617493781176
1981-02-03,0.394991999999999,0,0,0,0.394991999999999,0.000636442974024283,0.157423843629228,0.88545192491034,0.00619987879895201,0,0,0.00619987879895201,0.000636442974024283,0.00027447438113036,0.613788001096249,0.01,"1981",0.237568156370771
1981-02-04,0.0622319999999995,0,0,0,0.0622319999999995,0.000158979941170918,0.169808695673032,0.777716249296137,0.00614062475477379,0,0,0.00614062475477379,0.000158979941170918,0.000636442974024283,0.607921850722605,0.01,"1981",-0.107576695673032
1981-02-05,0,0,0,0,0,0,0.180736024808524,0.596980224487612,0.0060855829369663,0,0,0.0060855829369663,0,0.000158979941170918,0.602472710759663,0.01,"1981",-0.180736024808524
1981-02-06,0,0,0,0,0,0,0.142601461543107,0.454378762944505,0.00602631690700834,0,0,0.00602631690700834,0,0,0.596605373793826,0.01,"1981",-0.142601461543107
1981-02-07,0,0,0,0,0,0,0.109024468684712,0.345354294259794,0.00596605373793826,0,0,0.00596605373793826,0,0,0.590639320055887,0.01,"1981",-0.109024468684712
1981-02-08,0,0,0,0,0,0,0.0912568806509955,0.254097413608798,0.00590639320055888,0,0,0.00590639320055888,0,0,0.584732926855329,0.01,"1981",-0.0912568806509955
1981-02-09,0,0,0,0,0,0,0.0742563472168837,0.179841066391915,0.00584732926855329,0,0,0.00584732926855329,0,0,0.578885597586775,0.01,"1981",-0.0742563472168837
1981-02-10,0,0,0,0,0,0,0.046433601180341,0.133407465211574,0.00578885597586775,0,0,0.00578885597586775,0,0,0.573096741610908,0.01,"1981",-0.046433601180341
1981-02-11,0,0,0,0,0,0,0.0347267385291938,0.0986807266823798,0.00573096741610908,0,0,0.00573096741610908,0,0,0.567365774194799,0.01,"1981",-0.0347267385291938
1981-02-12,0,0,0,0,0,0,0.0255339706440809,0.0731467560382989,0.00567365774194799,0,0,0.00567365774194799,0,0,0.561692116452851,0.01,"1981",-0.0255339706440809
1981-02-13,0.009336,0,0,0,0.009336,5.95242512231155e-07,0.0151583457086157,0.067323815087171,0.00561692116452851,0,0,0.00561692116452851,5.95242512231155e-07,0,0.556075195288322,0.01,"1981",-0.00582234570861568
1981-02-14,0,0,0,0,0,0,0.01823275639775,0.049091058689421,0.00556075195288322,0,0,0.00556075195288322,0,5.95242512231155e-07,0.550514443335439,0.01,"1981",-0.01823275639775
1981-02-15,0,0,0,0,0,0,0.0147813565848038,0.0343097021046171,0.00550515038577951,0,0,0.00550515038577951,0,0,0.545009888192172,0.01,"1981",-0.0147813565848038
1981-02-16,0,0,0,0,0,0,0.0111253467552447,0.0231843553493724,0.00545009888192172,0,0,0.00545009888192172,0,0,0.53955978931025,0.01,"1981",-0.0111253467552447
1981-02-17,0,0,0,0,0,0,0.0075129492695681,0.0156714060798043,0.0053955978931025,0,0,0.0053955978931025,0,0,0.534164191417147,0.01,"1981",-0.0075129492695681
1981-02-18,0,0,0,0,0,0,0.00491053204286144,0.0107608740369429,0.00534164191417147,0,0,0.00534164191417147,0,0,0.528822549502976,0.01,"1981",-0.00491053204286144
