"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,2.74172691216574,47.2582730878343,0,0,0,0,0,0,0,0,"1981",-2.74172691216574
1981-01-02,3.30424799999971,0,0,0,3.30424799999971,3.03965464808387,2.07221908985293,45.4506473498972,0,0,0,0,3.03965464808387,0,0,0,"1981",1.23202891014678
1981-01-03,0.0219599999999995,0,0,0,0.0219599999999995,0.0190684783355194,2.26600850599251,43.1875303655691,0.029361563209694,0.029361563209694,0,0,0.029361563209694,3,0,0.02,"1981",-2.24404850599251
1981-01-04,3.50942399999933,0,0,0,3.50942399999933,2.82546949660259,0.609438134670937,43.2620467342949,0.577372312641939,0,0.575872312641939,0.0015,2.82546949660259,2.30348925056776,0.1485,0.46,"1981",2.89998586532839
1981-01-05,1.5508079999999,0,0,0,1.5508079999999,1.2517594485395,1.20571773320576,42.3553775525496,0.99877674943407,0,0.99579174943407,0.002985,1.2517594485395,3.98316699773628,0.295515,0.91,"1981",0.345090266794144
1981-01-06,0.051504,0,0,0,0.051504,0.040289327454761,1.92095616975138,40.4456360553434,1.02144043925516,0,1.01698528925516,0.00445515,0.040289327454761,4.06794115702063,0.44105985,1.02,"1981",-1.86945216975138
1981-01-07,0,0,0,0,0,0,2.73648785256267,37.7091482027808,0.797556695395077,0,0.791646096895077,0.0059105985,0,3.16658438758031,0.5851492515,0.85,"1981",-2.73648785256267
1981-01-08,0,0,0,0,0,0,2.49005245564581,35.219095747135,0.610668370031062,0,0.603316877516062,0.007351492515,0,2.41326751006425,0.727797758985,0.65,"1981",-2.49005245564581
1981-01-09,0,0,0,0,0,0,2.33865265498759,32.8804430921474,0.4614314796027,0,0.45265350201285,0.00877797758985,0,1.8106140080514,0.86901978139515,0.49,"1981",-2.33865265498759
1981-01-10,0,0,0,0,0,0,2.28139850857884,30.5990445835685,0.342312999424231,0,0.33212280161028,0.0101901978139515,0,1.32849120644112,1.0088295835812,0.37,"1981",-2.28139850857884
1981-01-11,0,0,0,0,0,0,2.5020135618378,28.0970310217307,0.247286537124036,0,0.235698241288224,0.011588295835812,0,0.942792965152895,1.14724128774539,0.27,"1981",-2.5020135618378
1981-01-12,0,0,0,0,0,0,2.49259130871547,25.6044397130153,0.171531005908033,0,0.158558593030579,0.0129724128774539,0,0.634234372122316,1.28426887486793,0.19,"1981",-2.49259130871547
1981-01-13,0,0,0,0,0,0,2.4135611829327,23.1908785300826,0.111189563173143,0,0.0968468744244633,0.0143426887486793,0,0.387387497697853,1.41992618611925,0.12,"1981",-2.4135611829327
1981-01-14,0,0,0,0,0,0,2.14080652483902,21.0500720052435,0.0631767614007631,0,0.0474774995395706,0.0156992618611925,0,0.189909998158282,1.55422692425806,0.07,"1981",-2.14080652483902
1981-01-15,0,0,0,0,0,0,2.35621697547303,18.6938550297705,0.0250242688742371,0,0.00798199963165649,0.0170422692425806,0,0.031927998526626,1.68718465501548,0.03,"1981",-2.35621697547303
1981-01-16,0.00146399999999976,0,0,0,0.00146399999999976,0.000341334195219782,2.90083768304346,15.7941400125318,0.0171911265354211,0,0,0.0171911265354211,0.000341334195219782,0,1.70192152700668,0.02,"1981",-2.89937368304346
1981-01-17,0,0,0,0,0,0,2.57644244255841,13.2176975699734,0.0170192152700668,0,0,0.0170192152700668,0,0.000341334195219782,1.68490231173662,0.02,"1981",-2.57644244255841
1981-01-18,0,0,0,0,0,0,2.61593694783959,10.6017606221338,0.0168524364593184,0,0,0.0168524364593184,0,0,1.66839120947252,0.02,"1981",-2.61593694783959
1981-01-19,0,0,0,0,0,0,2.2316839798484,8.37007664228544,0.0166839120947252,0,0,0.0166839120947252,0,0,1.65170729737779,0.02,"1981",-2.2316839798484
1981-01-20,0.248327999999999,0,0,0,0.248327999999999,0.0176274563432051,1.50880779545874,7.09196939048349,0.0165170729737779,0,0,0.0165170729737779,0.0176274563432051,0,1.63519022440402,0.02,"1981",-1.26047979545875
1981-01-21,0,0,0,0,0,0,1.36988445588737,5.72208493459612,0.0163519022440402,0,0,0.0163519022440402,0,0.0176274563432051,1.61883832215998,0.02,"1981",-1.36988445588737
1981-01-22,0.00671999999999976,0,0,0,0.00671999999999976,0.000271690235641682,0.700771518491032,5.02776172586944,0.0163646577850318,0,0,0.0163646577850318,0.000271690235641682,0,1.62010112071815,0.02,"1981",-0.694051518491032
1981-01-23,0.00103199999999976,0,0,0,0.00103199999999976,3.44539190063227e-05,0.93307722788219,4.09568204406825,0.0162010112071815,0,0,0.0162010112071815,3.44539190063227e-05,0.000271690235641682,1.60390010951097,0.02,"1981",-0.93204522788219
1981-01-24,0,0,0,0,0,0,0.865572505274105,3.23010953879414,0.0160417179974661,0,0,0.0160417179974661,0,3.44539190063227e-05,1.58813008174914,0.02,"1981",-0.865572505274105
1981-01-25,0,0,0,0,0,0,0.61876984705532,2.61133969173882,0.0158816453566815,0,0,0.0158816453566815,0,0,1.57228289031147,0.02,"1981",-0.61876984705532
1981-01-26,0.0215039999999998,0,0,0,0.0215039999999998,0.000272271028883519,0.341163149987664,2.29140827072227,0.0157228289031147,0,0,0.0157228289031147,0.000272271028883519,0,1.55656006140835,0.02,"1981",-0.319659149987664
1981-01-27,0.499896,0,0,0,0.499896,0.00521621784114192,0.239779104509718,2.54630894837141,0.0155656006140835,0,0,0.0155656006140835,0.00521621784114192,0.000272271028883519,1.54099446079427,0.02,"1981",0.260116895490282
1981-01-28,1.73932799999971,0,0,0,1.73932799999971,0.0212155504569912,0.314606620755297,3.94981477715884,0.0154126673182315,0,0,0.0154126673182315,0.0212155504569912,0.00521621784114192,1.52585406450492,0.02,"1981",1.42472137924441
