"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.0842159999999995,0,0,0,0.0842159999999995,0.0842159999999995,2.85864274444146,47.1413572555585,0,0,0,0,0.0842159999999995,0,0,0,"1981",-2.77442674444146
1981-01-02,0.047616,0,0,0,0.047616,0.0436427777784076,2.55097171880845,44.5943587589717,0,0,0,0,0.0436427777784076,0.0842159999999995,0,0,"1981",-2.50335571880845
1981-01-03,0,0,0,0,0,0,2.6301878521003,41.9641709068714,0.000842159999999995,0,0,0.000842159999999995,0,0.0436427777784076,0.0833738399999995,0,"1981",-2.6301878521003
1981-01-04,0.284759999999999,0,0,0,0.284759999999999,0.219717058180027,2.60383533781019,39.4253785108812,0.00127016617778407,0,0,0.00127016617778407,0.219717058180027,0,0.125746451600623,0,"1981",-2.3190753378102
1981-01-05,0.0679679999999998,0,0,0,0.0679679999999998,0.0478164328482438,3.5042654606457,35.9412646173872,0.00125746451600623,0,0,0.00125746451600623,0.0478164328482438,0.219717058180027,0.124488987084617,0,"1981",-3.4362974606457
1981-01-06,0,0,0,0,0,0,2.98313742571168,32.9581271916755,0.0262515880765003,0,0.0235066982056541,0.00274488987084617,0,0.0940267928226163,0.271744097213771,0.02,"1981",-2.98313742571168
1981-01-07,0,0,0,0,0,0,3.26511048947785,29.6930167021977,0.00365770890036387,0,0,0.00365770890036387,0,0,0.362113181136023,0.01,"1981",-3.26511048947785
1981-01-08,0,0,0,0,0,0,3.43669932605194,26.2563173761457,0.00362113181136023,0,0,0.00362113181136023,0,0,0.358492049324663,0,"1981",-3.43669932605194
1981-01-09,0,0,0,0,0,0,3.42453929503652,22.8317780811092,0.00358492049324663,0,0,0.00358492049324663,0,0,0.354907128831416,0,"1981",-3.42453929503652
1981-01-10,0,0,0,0,0,0,3.12923552551574,19.7025425555935,0.00354907128831416,0,0,0.00354907128831416,0,0,0.351358057543102,0,"1981",-3.12923552551574
1981-01-11,0,0,0,0,0,0,3.07654932232182,16.6259932332717,0.00351358057543102,0,0,0.00351358057543102,0,0,0.347844476967671,0,"1981",-3.07654932232182
1981-01-12,0.00746399999999952,0,0,0,0.00746399999999952,0.00146305843203966,2.42182515036625,14.2101690244734,0.00347844476967671,0,0,0.00347844476967671,0.00146305843203966,0,0.344366032197994,0,"1981",-2.41436115036625
1981-01-13,0.688487999999999,0,0,0,0.688487999999999,0.106971392536583,2.17074509328962,12.6209405386472,0.00344366032197994,0,0,0.00344366032197994,0.106971392536583,0.00146305843203966,0.340922371876014,0,"1981",-1.48225709328962
1981-01-14,7.52659199999894,0,0,0,7.52659199999894,0.981157018091357,1.49851964408469,17.6678558764701,0.00342385430308054,0,0,0.00342385430308054,0.981157018091357,0.106971392536583,0.338961576004974,0,"1981",6.02807235591425
1981-01-15,7.80321599999837,0,0,0,7.80321599999837,1.67351695691363,1.3979465656021,22.3996083539527,0.00445932968541556,0,0,0.00445932968541556,1.67351695691363,0.981157018091357,0.441473638856141,0,"1981",6.40526943439627
1981-01-16,0,0,0,0,0,0,2.30087577488201,20.0987325790707,0.506849531389558,0,0.500934795000997,0.00591473638856141,0,2.00373918000399,0.585558902467579,0.4,"1981",-2.30087577488201
1981-01-17,0,0,0,0,0,0,2.29595059826319,17.8027819808075,0.378103425025473,0,0.370747836000798,0.00735558902467579,0,1.48299134400319,0.728203313442903,0.41,"1981",-2.29595059826319
1981-01-18,0,0,0,0,0,0,3.13962508351904,14.6631568972885,0.275380301935067,0,0.266598268800638,0.00878203313442903,0,1.06639307520255,0.869421280308474,0.3,"1981",-3.13962508351904
1981-01-19,0,0,0,0,0,0,3.6059970451146,11.0571598521739,0.193472827843595,0,0.18327861504051,0.0101942128030847,0,0.733114460162042,1.00922706750539,0.21,"1981",-3.6059970451146
1981-01-20,0,0,0,0,0,0,2.40100883675136,8.65615101542251,0.128215162707462,0,0.116622892032408,0.0115922706750539,0,0.466491568129633,1.14763479683034,0.14,"1981",-2.40100883675136
1981-01-21,0,0,0,0,0,0,1.79780167927871,6.8583493361438,0.0762746615942301,0,0.0632983136259267,0.0129763479683034,0,0.253193254503707,1.28465844886203,0.09,"1981",-1.79780167927871
1981-01-22,0,0,0,0,0,0,1.62156861756828,5.23678071857552,0.0349852353893617,0,0.0206386509007414,0.0143465844886203,0,0.0825546036029655,1.42031186437341,0.04,"1981",-1.62156861756828
1981-01-23,0,0,0,0,0,0,1.17896081142883,4.05781990714669,0.0150286646797638,0,0,0.0150286646797638,0,0,1.48783780329661,0.02,"1981",-1.17896081142883
1981-01-24,0,0,0,0,0,0,0.875441148042542,3.18237875910415,0.0148783780329661,0,0,0.0148783780329661,0,0,1.47295942526365,0.01,"1981",-0.875441148042542
1981-01-25,0.0121919999999998,0,0,0,0.0121919999999998,0.000206857899711324,0.845998460306617,2.34836544089782,0.0147295942526365,0,0,0.0147295942526365,0.000206857899711324,0,1.45822983101101,0.01,"1981",-0.833806460306617
1981-01-26,1.20636,0,0,0,1.20636,0.0130537271089297,0.45481407013429,3.0868576436546,0.0145822983101101,0,0,0.0145822983101101,0.0130537271089297,0.000206857899711324,1.4436475327009,0.01,"1981",0.751545929865709
1981-01-27,2.98836,0,0,0,2.98836,0.0484665245805527,0.222784043193186,5.80396707588086,0.0144385439060061,0,0,0.0144385439060061,0.0484665245805527,0.0130537271089297,1.42941584669461,0.01,"1981",2.76557595680681
1981-01-28,0.797879999999998,0,0,0,0.797879999999998,0.032943890367657,0.887654007566687,5.68124917794652,0.0144246957380354,0,0,0.0144246957380354,0.032943890367657,0.0484665245805527,1.4280448780655,0.01,"1981",-0.0897740075666889
1981-01-29,1.1808,0,0,0,1.1808,0.047236489875769,0.763617587890199,6.05119510018055,0.0147651140264605,0,0,0.0147651140264605,0.047236489875769,0.032943890367657,1.46174628861959,0.01,"1981",0.4171824121098
1981-01-30,0,0,0,0,0,0,1.24681623847589,4.80437886170466,0.0149469017898725,0,0,0.0149469017898725,0,0.047236489875769,1.47974327719738,0.01,"1981",-1.24681623847589
1981-01-31,0,0,0,0,0,0,1.0178026478849,3.78657621381975,0.0152697976707315,0,0,0.0152697976707315,0,0,1.51170996940241,0.02,"1981",-1.0178026478849
1981-02-01,0.0238079999999998,0,0,0,0.0238079999999998,0.000522459255331955,0.752431295887948,3.05743045867647,0.0151170996940241,0,0,0.0151170996940241,0.000522459255331955,0,1.49659286970839,0.02,"1981",-0.728623295887948
1981-02-02,7.05955199999904,0,0,0,7.05955199999904,0.112883192929565,0.257206525205238,9.74689274054071,0.0149659286970839,0,0,0.0149659286970839,0.112883192929565,0.000522459255331955,1.48162694101131,0.01,"1981",6.8023454747938
1981-02-03,0.0148079999999998,0,0,0,0.0148079999999998,0.00131686955111176,2.16128599969907,7.59909787129053,0.0148214940026664,0,0,0.0148214940026664,0.00131686955111176,0.112883192929565,1.46732790626397,0.01,"1981",-2.14647799969907
1981-02-04,0,0,0,0,0,0,1.50579860173876,6.09329926955177,0.0158021109919354,0,0,0.0158021109919354,0,0.00131686955111176,1.5644089882016,0.02,"1981",-1.50579860173876
1981-02-05,0,0,0,0,0,0,1.31299479184428,4.78030447770749,0.0156572585775271,0,0,0.0156572585775271,0,0,1.55006859917519,0.02,"1981",-1.31299479184428
1981-02-06,0,0,0,0,0,0,1.14407332245441,3.63623115525308,0.0155006859917519,0,0,0.0155006859917519,0,0,1.53456791318343,0.02,"1981",-1.14407332245441
1981-02-07,0,0,0,0,0,0,0.950807399265161,2.68542375598792,0.0153456791318343,0,0,0.0153456791318343,0,0,1.5192222340516,0.02,"1981",-0.950807399265161
1981-02-08,0,0,0,0,0,0,0.728901920255247,1.95652183573267,0.015192222340516,0,0,0.015192222340516,0,0,1.50403001171108,0.02,"1981",-0.728901920255247
1981-02-09,0,0,0,0,0,0,0.575284389089611,1.38123744664306,0.0150403001171108,0,0,0.0150403001171108,0,0,1.48898971159397,0.02,"1981",-0.575284389089611
1981-02-10,0,0,0,0,0,0,0.442341158016122,0.93889628862694,0.0148898971159397,0,0,0.0148898971159397,0,0,1.47409981447803,0.01,"1981",-0.442341158016122
1981-02-11,0,0,0,0,0,0,0.305228077012874,0.633668211614066,0.0147409981447803,0,0,0.0147409981447803,0,0,1.45935881633325,0.01,"1981",-0.305228077012874
1981-02-12,0.0996239999999993,0,0,0,0.0996239999999993,0.00015511150502191,0.177534387698062,0.555602712410981,0.0145935881633325,0,0,0.0145935881633325,0.00015511150502191,0,1.44476522816992,0.01,"1981",-0.0779103876980625
1981-02-13,0,0,0,0,0,0,0.127638881515302,0.427963830895679,0.0144476522816992,0,0,0.0144476522816992,0,0.00015511150502191,1.43031757588822,0.01,"1981",-0.127638881515302
1981-02-14,0,0,0,0,0,0,0.108501763255001,0.319462067640678,0.0143047268739324,0,0,0.0143047268739324,0,0,1.41616796051931,0.01,"1981",-0.108501763255001
1981-02-15,0,0,0,0,0,0,0.0838007144458034,0.235661353194875,0.0141616796051931,0,0,0.0141616796051931,0,0,1.40200628091412,0.01,"1981",-0.0838007144458034
1981-02-16,0,0,0,0,0,0,0.0713061008362919,0.164355252358583,0.0140200628091412,0,0,0.0140200628091412,0,0,1.38798621810498,0.01,"1981",-0.0713061008362919
1981-02-17,0,0,0,0,0,0,0.0464832089900939,0.117872043368489,0.0138798621810498,0,0,0.0138798621810498,0,0,1.37410635592393,0.01,"1981",-0.0464832089900939
1981-02-18,0,0,0,0,0,0,0.0366018652688356,0.0812701780996537,0.0137410635592393,0,0,0.0137410635592393,0,0,1.36036529236469,0.01,"1981",-0.0366018652688356
1981-02-19,0,0,0,0,0,0,0.0260272648921279,0.0552429132075258,0.0136036529236469,0,0,0.0136036529236469,0,0,1.34676163944104,0.01,"1981",-0.0260272648921279
1981-02-20,0,0,0,0,0,0,0.0185820818262729,0.036660831381253,0.0134676163944104,0,0,0.0134676163944104,0,0,1.33329402304663,0.01,"1981",-0.0185820818262729
1981-02-21,0.280704,0,0,0,0.280704,6.43861434710252e-06,0.0135241300790561,0.30383426268785,0.0133329402304663,0,0,0.0133329402304663,6.43861434710252e-06,0,1.31996108281616,0.01,"1981",0.267179869920944
1981-02-22,0.1686,0,0,0,0.1686,8.84472529667903e-05,0.09572991009963,0.376615905335253,0.0131996108281617,0,0,0.0131996108281617,8.84472529667903e-05,6.43861434710252e-06,1.306761471988,0.01,"1981",0.07287008990037
1981-02-23,0,0,0,0,0,0,0.12341671577817,0.253199189557083,0.0130676791060235,0,0,0.0130676791060235,0,8.84472529667903e-05,1.29370023149633,0.01,"1981",-0.12341671577817
1981-02-24,0.1212,0,0,0,0.1212,4.85457521268123e-05,0.0709175951184105,0.303433048686546,0.0129378867874929,0,0,0.0129378867874929,4.85457521268123e-05,0,1.2808507919618,0.01,"1981",0.0502824048815895
1981-02-25,0.124296,0,0,0,0.124296,6.50780617416302e-05,0.101927074208896,0.325736896415908,0.012808507919618,0,0,0.012808507919618,6.50780617416302e-05,4.85457521268123e-05,1.26804228404218,0.01,"1981",0.0223689257911035
1981-02-26,4.53623999999961,0,0,0,4.53623999999961,0.00263793147358818,0.081024125242872,4.77831483969906,0.0126809082979431,0,0,0.0126809082979431,0.00263793147358818,6.50780617416302e-05,1.25540992149637,0.01,"1981",4.45521587475674
1981-02-27,0.011256,0,0,0,0.011256,0.000348525954554855,1.78791176815619,3.00131054558832,0.0125547499955811,0,0,0.0125547499955811,0.000348525954554855,0.00263793147358818,1.24292024956253,0.01,"1981",-1.77665576815619
1981-02-28,0,0,0,0,0,0,0.813476368883122,2.1878341767052,0.0124555818103612,0,0,0.0124555818103612,0,0.000348525954554855,1.23310259922575,0.01,"1981",-0.813476368883122
1981-03-01,0.101448,0,0,0,0.101448,0.000988528508259429,0.695426877184013,1.59286677101293,0.0123345112518031,0,0,0.0123345112518031,0.000988528508259429,0,1.22111661392851,0.01,"1981",-0.593978877184013
1981-03-02,0,0,0,0,0,0,0.556899585001315,1.03596718601161,0.0122111661392851,0,0,0.0122111661392851,0,0.000988528508259429,1.20890544778922,0.01,"1981",-0.556899585001315
1981-03-03,0.000816,0,0,0,0.000816,2.62982367953661e-06,0.356397684258004,0.680382871929927,0.0120989397629748,0,0,0.0120989397629748,2.62982367953661e-06,0,1.19779503653451,0.01,"1981",-0.355581684258005
1981-03-04,0.363743999999999,0,0,0,0.363743999999999,0.000629209429672915,0.1835683395798,0.859929322920452,0.0119779503653451,0,0,0.0119779503653451,0.000629209429672915,2.62982367953661e-06,1.18581708616916,0.01,"1981",0.180175660420199
1981-03-05,0.00038399999999976,0,0,0,0.00038399999999976,9.39421510453058e-07,0.270443182104664,0.589869201394277,0.0118581971599284,0,0,0.0118581971599284,9.39421510453058e-07,0.000629209429672915,1.17396151883291,0.01,"1981",-0.270059182104664
1981-03-06,0,0,0,0,0,0,0.196532328303864,0.393336873090414,0.0117459072826258,0,0,0.0117459072826258,0,9.39421510453058e-07,1.16284482097996,0.01,"1981",-0.196532328303864
1981-03-07,0.438504,0,0,0,0.438504,0.00033709293554685,0.108961208641678,0.722542571513189,0.0116284576040147,0,0,0.0116284576040147,0.00033709293554685,0,1.15121730279745,0.01,"1981",0.329542791358322
1981-03-08,0.0644399999999995,0,0,0,0.0644399999999995,0.000121842223856411,0.246204042941101,0.540656686348231,0.0115121730279745,0,0,0.0115121730279745,0.000121842223856411,0.00033709293554685,1.13970512976948,0.01,"1981",-0.181764042941102
1981-03-09,0.024912,0,0,0,0.024912,3.0665985410153e-05,0.160665817959901,0.404872202402919,0.0114004222270503,0,0,0.0114004222270503,3.0665985410153e-05,0.000121842223856411,1.12864180047798,0.01,"1981",-0.135753817959901
1981-03-10,0.33636,0,0,0,0.33636,0.000269872926386344,0.117544560731143,0.62341776874539,0.0112876364270183,0,0,0.0112876364270183,0.000269872926386344,3.0665985410153e-05,1.11747600627481,0.01,"1981",0.218815439268857
1981-03-11,0.166679999999999,0,0,0,0.166679999999999,0.000253326758767583,0.158166206628428,0.631678235358193,0.0111750667226022,0,0,0.0111750667226022,0.000253326758767583,0.000269872926386344,1.10633160553762,0.01,"1981",0.00851379337157088
1981-03-12,0.664847999999999,0,0,0,0.664847999999999,0.0010303403598958,0.196166278131145,1.09932961686715,0.0110660147846401,0,0,0.0110660147846401,0.0010303403598958,0.000253326758767583,1.09553546367937,0.01,"1981",0.468681721868854
1981-03-13,7.87667999999856,0,0,0,7.87667999999856,0.0277164069734602,0.180555648237302,8.76773756165495,0.0109578879043814,0,0,0.0109578879043814,0.0277164069734602,0.0010303403598958,1.08483090253376,0.01,"1981",7.69612435176126
1981-03-14,0.31644,0,0,0,0.31644,0.0240596514494222,2.36196730360719,6.69815060659833,0.0108586124289365,0,0,0.0108586124289365,0.0240596514494222,0.0277164069734602,1.07500263046471,0.01,"1981",-2.04552730360719
1981-03-15,0.2658,0,0,0,0.2658,0.013567275205259,1.67221455975894,5.27816877163413,0.0110271903743817,0,0,0.0110271903743817,0.013567275205259,0.0240596514494222,1.09169184706379,0.01,"1981",-1.40641455975894
1981-03-16,0.0700079999999995,0,0,0,0.0700079999999995,0.00251158168967934,1.36838139002586,3.97728379991859,0.0111575149851322,0,0,0.0111575149851322,0.00251158168967934,0.013567275205259,1.10459398352808,0.01,"1981",-1.29837339002586
1981-03-17,0.0150479999999995,0,0,0,0.0150479999999995,0.000355133234117665,1.12048878662869,2.87148788005578,0.0111816125873334,0,0,0.0111816125873334,0.000355133234117665,0.00251158168967934,1.10697964614601,0.01,"1981",-1.10544078662869
1981-03-18,0.351912,0,0,0,0.351912,0.0051281038486581,0.994573448193933,2.22369832801319,0.0110949122783569,0,0,0.0110949122783569,0.0051281038486581,0.000355133234117665,1.09839631555733,0.01,"1981",-0.642661448193934
1981-03-19,0.143304,0,0,0,0.143304,0.00143039173937692,0.744063345289596,1.62150859098422,0.0109875144879145,0,0,0.0109875144879145,0.00143039173937692,0.0051281038486581,1.08776393430353,0.01,"1981",-0.600759345289596
1981-03-20,0,0,0,0,0,0,0.629024766995654,0.992483823988566,0.0109289203815219,0,0,0.0109289203815219,0,0.00143039173937692,1.08196311777067,0.01,"1981",-0.629024766995654
1981-03-21,0,0,0,0,0,0,0.423115578563957,0.569368245424609,0.0108339350951005,0,0,0.0108339350951005,0,0,1.07255957441495,0.01,"1981",-0.423115578563957
1981-03-22,0,0,0,0,0,0,0.256191560051754,0.313176685372855,0.0107255957441495,0,0,0.0107255957441495,0,0,1.0618339786708,0.01,"1981",-0.256191560051754
1981-03-23,0.00971999999999928,0,0,0,0.00971999999999928,5.33284553941202e-06,0.131887706774978,0.191003645752337,0.010618339786708,0,0,0.010618339786708,5.33284553941202e-06,0,1.05121563888409,0.01,"1981",-0.122167706774979
1981-03-24,0,0,0,0,0,0,0.089907233537045,0.101096412215292,0.0105121563888409,0,0,0.0105121563888409,0,5.33284553941202e-06,1.04070348249525,0.01,"1981",-0.089907233537045
1981-03-25,0,0,0,0,0,0,0.0486357911704736,0.0524606210448184,0.0104070881534079,0,0,0.0104070881534079,0,0,1.03030172718738,0.01,"1981",-0.0486357911704736
1981-03-26,0,0,0,0,0,0,0.0274873661674206,0.0249732548773978,0.0103030172718738,0,0,0.0103030172718738,0,0,1.01999870991551,0.01,"1981",-0.0274873661674206
1981-03-27,0,0,0,0,0,0,0.0131513385062927,0.0118219163711051,0.0101999870991551,0,0,0.0101999870991551,0,0,1.00979872281635,0.01,"1981",-0.0131513385062927
1981-03-28,0.0963119999999998,0,0,0,0.0963119999999998,4.13792735121237e-07,0.0063415191926284,0.101791983385741,0.0100979872281635,0,0,0.0100979872281635,4.13792735121237e-07,0,0.999700735588187,0.01,"1981",0.0899704808073714
1981-03-29,0.000768,0,0,0,0.000768,7.98549251416288e-08,0.0514798985895037,0.0510800049413125,0.00999700735588187,0,0,0.00999700735588187,7.98549251416288e-08,4.13792735121237e-07,0.989703728232305,0.01,"1981",-0.0507118985895037
1981-03-30,0,0,0,0,0,0,0.0253467562959065,0.025733248645406,0.0098970414202504,0,0,0.0098970414202504,0,7.98549251416288e-08,0.97980710060479,0.01,"1981",-0.0253467562959065
1981-03-31,0,0,0,0,0,0,0.0121836320879837,0.0135496165574223,0.00979807180459715,0,0,0.00979807180459715,0,0,0.970009108655118,0.01,"1981",-0.0121836320879837
1981-04-01,0.487584,0,0,0,0.487584,2.56345564414011e-06,0.00364886971671054,0.497482183385067,0.00970009108655118,0,0,0.00970009108655118,2.56345564414011e-06,0,0.960309017568567,0.01,"1981",0.483935130283289
1981-04-02,0,0,0,0,0,0,0.265603504196116,0.231878679188952,0.00960309017568567,0,0,0.00960309017568567,0,2.56345564414011e-06,0.950705927392881,0.01,"1981",-0.265603504196116
1981-04-03,0,0,0,0,0,0,0.101752255266395,0.130126423922556,0.00950708490848525,0,0,0.00950708490848525,0,0,0.94120140594004,0.01,"1981",-0.101752255266395
1981-04-04,0,0,0,0,0,0,0.0540094462999511,0.0761169776226052,0.0094120140594004,0,0,0.0094120140594004,0,0,0.93178939188064,0.01,"1981",-0.0540094462999511
1981-04-05,0,0,0,0,0,0,0.0413754130512755,0.0347415645713297,0.0093178939188064,0,0,0.0093178939188064,0,0,0.922471497961833,0.01,"1981",-0.0413754130512755
1981-04-06,0,0,0,0,0,0,0.0206749216450069,0.0140666429263228,0.00922471497961833,0,0,0.00922471497961833,0,0,0.913246782982215,0.01,"1981",-0.0206749216450069
1981-04-07,0,0,0,0,0,0,0.00873098953706172,0.00533565338926105,0.00913246782982215,0,0,0.00913246782982215,0,0,0.904114315152393,0.01,"1981",-0.00873098953706172
1981-04-08,0,0,0,0,0,0,0.00295550009484774,0.00238015329441331,0.00904114315152393,0,0,0.00904114315152393,0,0,0.895073172000869,0.01,"1981",-0.00295550009484774
1981-04-09,0,0,0,0,0,0,0.0014359893216361,0.000944163972777213,0.00895073172000869,0,0,0.00895073172000869,0,0,0.88612244028086,0.01,"1981",-0.0014359893216361
1981-04-10,0,0,0,0,0,0,0.00053949449358093,0.000404669479196283,0.0088612244028086,0,0,0.0088612244028086,0,0,0.877261215878052,0.01,"1981",-0.00053949449358093
1981-04-11,0,0,0,0,0,0,0.000258350051019014,0.000146319428177269,0.00877261215878052,0,0,0.00877261215878052,0,0,0.868488603719271,0.01,"1981",-0.000258350051019014
1981-04-12,0,0,0,0,0,0,7.97616107033645e-05,6.65578174739049e-05,0.00868488603719271,0,0,0.00868488603719271,0,0,0.859803717682078,0.01,"1981",-7.97616107033645e-05
1981-04-13,0,0,0,0,0,0,4.41885269755331e-05,2.23692904983718e-05,0.00859803717682078,0,0,0.00859803717682078,0,0,0.851205680505258,0.01,"1981",-4.41885269755331e-05
1981-04-14,0,0,0,0,0,0,1.60881931453451e-05,6.28109735302666e-06,0.00851205680505258,0,0,0.00851205680505258,0,0,0.842693623700205,0.01,"1981",-1.60881931453451e-05
1981-04-15,0,0,0,0,0,0,3.81879312058885e-06,2.46230423243781e-06,0.00842693623700205,0,0,0.00842693623700205,0,0,0.834266687463203,0.01,"1981",-3.81879312058885e-06
1981-04-16,0,0,0,0,0,0,1.46146139558142e-06,1.00084283685639e-06,0.00834266687463203,0,0,0.00834266687463203,0,0,0.825924020588571,0.01,"1981",-1.46146139558142e-06
1981-04-17,0,0,0,0,0,0,6.8505853978263e-07,3.15784297073763e-07,0.00825924020588571,0,0,0.00825924020588571,0,0,0.817664780382685,0.01,"1981",-6.8505853978263e-07
1981-04-18,0,0,0,0,0,0,2.36261028407027e-07,7.95232686667361e-08,0.00817664780382685,0,0,0.00817664780382685,0,0,0.809488132578858,0.01,"1981",-2.36261028407027e-07
1981-04-19,0,0,0,0,0,0,4.65900805557915e-08,3.29331881109446e-08,0.00809488132578859,0,0,0.00809488132578859,0,0,0.80139325125307,0.01,"1981",-4.65900805557915e-08
1981-04-20,0,0,0,0,0,0,1.98676304997797e-08,1.30655576111649e-08,0.0080139325125307,0,0,0.0080139325125307,0,0,0.793379318740539,0.01,"1981",-1.98676304997797e-08
1981-04-21,0,0,0,0,0,0,7.27300219459901e-09,5.79255541656587e-09,0.00793379318740539,0,0,0.00793379318740539,0,0,0.785445525553134,0.01,"1981",-7.27300219459901e-09
1981-04-22,0,0,0,0,0,0,3.18652501393836e-09,2.60603040262751e-09,0.00785445525553134,0,0,0.00785445525553134,0,0,0.777591070297603,0.01,"1981",-3.18652501393836e-09
1981-04-23,0,0,0,0,0,0,1.40710058276429e-09,1.19892981986323e-09,0.00777591070297603,0,0,0.00777591070297603,0,0,0.769815159594627,0.01,"1981",-1.40710058276429e-09
1981-04-24,0,0,0,0,0,0,7.43129950127558e-10,4.5579986973567e-10,0.00769815159594627,0,0,0.00769815159594627,0,0,0.76211700799868,0.01,"1981",-7.43129950127558e-10
1981-04-25,0,0,0,0,0,0,2.83546437927374e-10,1.72253431808295e-10,0.0076211700799868,0,0,0.0076211700799868,0,0,0.754495837918694,0.01,"1981",-2.83546437927374e-10
1981-04-26,0.00888,0,0,0,0.00888,9.62644261767757e-20,9.40068033910719e-11,0.00888000007824663,0.00754495837918694,0,0,0.00754495837918694,9.62644261767757e-20,0,0.746950879539507,0.01,"1981",0.0088799999059932
1981-04-27,2.078856,0,0,0,2.078856,5.84790078603892e-06,0.0036305780817098,2.08409957409575,0.00746950879539507,0,0,0.00746950879539507,5.84790078603892e-06,9.62644261767757e-20,0.739481370744112,0.01,"1981",2.07522542191829
1981-04-28,2.53319999999923,0,0,0,2.53319999999923,0.0229717034353394,0.802348097169648,3.79197977348999,0.00739481370744112,0,0,0.00739481370744112,0.0229717034353394,5.84790078603892e-06,0.732086557036671,0.01,"1981",1.73085190282958
1981-04-29,6.10411199999952,0,0,0,6.10411199999952,0.134235871006815,1.26666190914669,8.495193993336,0.00732092404937457,0,0,0.00732092404937457,0.134235871006815,0.0229717034353394,0.724771480888082,0.01,"1981",4.83745009085282
1981-04-30,2.95065599999942,0,0,0,2.95065599999942,0.214101376368997,2.41995256034743,8.811796056619,0.00747743184323421,0,0,0.00747743184323421,0.214101376368997,0.134235871006815,0.740265752480187,0.01,"1981",0.530703439651989
1981-05-01,0.0248879999999995,0,0,0,0.0248879999999995,0.00190638125319141,3.63023838628513,5.20453928908067,0.00874501623487002,0,0,0.00874501623487002,0.00190638125319141,0.214101376368997,0.865756607252132,0.01,"1981",-3.60535038628514
1981-05-02,0,0,0,0,0,0,2.72786863044791,2.47667065863276,0.0233591175969591,0,0.0132015515244377,0.0101575660725213,0,0.052806206097751,1.00559904117961,0.02,"1981",-2.72786863044791
