"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-18,0,0,0,0,0,0,3.6154898005089,12.4326686515354,0.177394800415194,0,0.168596849563917,0.00879795085127696,0,0.674387398255667,0.870997134276419,0.19,"1981",-3.6154898005089
1981-01-19,0,0,0,0,0,0,3.2236017593717,9.20906689216369,0.115087450993898,0,0.104877479651133,0.0102099713427642,0,0.419509918604534,1.01078716293365,0.13,"1981",-3.2236017593717
1981-01-20,0,0,0,0,0,0,2.28956882759106,6.91949806457262,0.0655098553502433,0,0.0539019837209068,0.0116078716293365,0,0.215607934883627,1.14917929130432,0.08,"1981",-2.28956882759106
1981-01-21,0,0,0,0,0,0,1.51222611191905,5.40727195265358,0.0261133798897686,0,0.0131215869767254,0.0129917929130432,0,0.0524863479069017,1.28618749839127,0.03,"1981",-1.51222611191905
1981-01-22,0.035664,0,0,0,0.035664,0.00132605702060924,1.16635455093321,4.27525534469976,0.0133867384629818,0,0,0.0133867384629818,0.00132605702060924,0,1.32528710783519,0.02,"1981",-1.13069055093321
1981-01-23,0,0,0,0,0,0,0.983330830582256,3.2919245141175,0.0132528710783519,0,0,0.0132528710783519,0,0.00132605702060924,1.31203423675684,0.01,"1981",-0.983330830582256
1981-01-24,0,0,0,0,0,0,0.75359209084611,2.53833242327139,0.0131336029377745,0,0,0.0131336029377745,0,0,1.30022669083968,0.01,"1981",-0.75359209084611
1981-01-25,0,0,0,0,0,0,0.667932117217127,1.87040030605426,0.0130022669083968,0,0,0.0130022669083968,0,0,1.28722442393128,0.01,"1981",-0.667932117217127
1981-01-26,0.544224,0,0,0,0.544224,0.0042049926366022,0.459274770249448,1.95114454316821,0.0128722442393128,0,0,0.0128722442393128,0.0042049926366022,0,1.27435217969197,0.01,"1981",0.0849492297505521
1981-01-27,1.794648,0,0,0,1.794648,0.0147615529769134,0.193884221299822,3.53714676889148,0.0127435217969197,0,0,0.0127435217969197,0.0147615529769134,0.0042049926366022,1.26160865789505,0.01,"1981",1.60076377870018
1981-01-28,1.530624,0,0,0,1.530624,0.030366830940262,0.658243496213615,4.3791604417376,0.0126581365053165,0,0,0.0126581365053165,0.030366830940262,0.0147615529769134,1.25315551402633,0.01,"1981",0.872380503786385
1981-01-29,0.402576,0,0,0,0.402576,0.010955463147515,0.783547131859138,3.98723384673095,0.0126791706700325,0,0,0.0126791706700325,0.010955463147515,0.030366830940262,1.25523789633322,0.01,"1981",-0.380971131859138
1981-01-30,0.000264,0,0,0,0.000264,6.25348982055558e-06,0.833563689598851,3.15392790364227,0.0128560472727348,0,0,0.0128560472727348,6.25348982055558e-06,0.010955463147515,1.27274868000074,0.01,"1981",-0.833299689598851
1981-01-31,0,0,0,0,0,0,0.724484954183379,2.42944294945889,0.0128370414314826,0,0,0.0128370414314826,0,6.25348982055558e-06,1.27086710171678,0.01,"1981",-0.724484954183379
1981-02-01,0.0741599999999993,0,0,0,0.0741599999999993,0.000843808776344959,0.550767470817001,1.95199166986555,0.012708733552066,0,0,0.012708733552066,0.000843808776344959,0,1.25816462165453,0.01,"1981",-0.476607470817002
1981-02-02,7.50578399999971,0,0,0,7.50578399999971,0.0617771454043355,0.290776922115614,9.10522160234531,0.0125816462165453,0,0,0.0125816462165453,0.0617771454043355,0.000843808776344959,1.24558297543798,0.01,"1981",7.2150070778841
1981-02-03,0.00079199999999976,0,0,0,0.00079199999999976,6.36794853620334e-05,2.12135143234905,6.9845984905109,0.0124642678421433,0,0,0.0124642678421433,6.36794853620334e-05,0.0617771454043355,1.23396251637219,0.01,"1981",-2.12055943234905
1981-02-04,0,0,0,0,0,0,1.33939953794921,5.6451989525617,0.0129573966177652,0,0,0.0129573966177652,0,6.36794853620334e-05,1.28278226515876,0.01,"1981",-1.33939953794921
1981-02-05,0,0,0,0,0,0,1.33586821170053,4.30933074086117,0.0128284594464412,0,0,0.0128284594464412,0,0,1.27001748519768,0.01,"1981",-1.33586821170053
1981-02-06,0,0,0,0,0,0,1.19916413937775,3.11016660148342,0.0127001748519768,0,0,0.0127001748519768,0,0,1.2573173103457,0.01,"1981",-1.19916413937775
1981-02-07,0,0,0,0,0,0,0.891264996456619,2.2189016050268,0.012573173103457,0,0,0.012573173103457,0,0,1.24474413724224,0.01,"1981",-0.891264996456619
1981-02-08,0,0,0,0,0,0,0.649832393794617,1.56906921123218,0.0124474413724224,0,0,0.0124474413724224,0,0,1.23229669586982,0.01,"1981",-0.649832393794617
1981-02-09,0,0,0,0,0,0,0.520151846306597,1.04891736492559,0.0123229669586982,0,0,0.0123229669586982,0,0,1.21997372891112,0.01,"1981",-0.520151846306597
1981-02-10,0,0,0,0,0,0,0.380106198400653,0.668811166524935,0.0121997372891112,0,0,0.0121997372891112,0,0,1.20777399162201,0.01,"1981",-0.380106198400653
1981-02-11,0,0,0,0,0,0,0.240818328287042,0.427992838237892,0.0120777399162201,0,0,0.0120777399162201,0,0,1.19569625170579,0.01,"1981",-0.240818328287042
1981-02-12,0.897096,0,0,0,0.897096,0.000781428661855382,0.126580666335153,1.19772674324088,0.0119569625170579,0,0,0.0119569625170579,0.000781428661855382,0,1.18373928918873,0.01,"1981",0.770515333664846
1981-02-13,0.000792,0,0,0,0.000792,3.16387298571171e-06,0.269019724773245,0.929495854594653,0.0118373928918873,0,0,0.0118373928918873,3.16387298571171e-06,0.000781428661855382,1.17190189629685,0.01,"1981",-0.268227724773245
1981-02-14,0,0,0,0,0,0,0.243201592448721,0.686294262145932,0.011726833249587,0,0,0.011726833249587,0,3.16387298571171e-06,1.16095649170911,0.01,"1981",-0.243201592448721
1981-02-15,0,0,0,0,0,0,0.195882262921645,0.490411999224286,0.011609596555821,0,0,0.011609596555821,0,0,1.14935005902628,0.01,"1981",-0.195882262921645
1981-02-16,0,0,0,0,0,0,0.151215068945464,0.339196930278822,0.0114935005902628,0,0,0.0114935005902628,0,0,1.13785655843602,0.01,"1981",-0.151215068945464
1981-02-17,0,0,0,0,0,0,0.104562824235198,0.234634106043624,0.0113785655843602,0,0,0.0113785655843602,0,0,1.12647799285166,0.01,"1981",-0.104562824235198
1981-02-18,0,0,0,0,0,0,0.0738777218330211,0.160756384210603,0.0112647799285166,0,0,0.0112647799285166,0,0,1.11521321292314,0.01,"1981",-0.0738777218330211
1981-02-19,0,0,0,0,0,0,0.0524003643013853,0.108356019909218,0.0111521321292314,0,0,0.0111521321292314,0,0,1.10406108079391,0.01,"1981",-0.0524003643013853
1981-02-20,0,0,0,0,0,0,0.0393223697718401,0.0690336501373779,0.0110406108079391,0,0,0.0110406108079391,0,0,1.09302046998597,0.01,"1981",-0.0393223697718401
1981-02-21,0.288384,0,0,0,0.288384,1.68774019659201e-05,0.0247384939269062,0.332662278808506,0.0109302046998597,0,0,0.0109302046998597,1.68774019659201e-05,0,1.08209026528611,0.01,"1981",0.263645506073094
1981-02-22,0,0,0,0,0,0,0.110056246817842,0.222606031990664,0.0108209026528611,0,0,0.0108209026528611,0,1.68774019659201e-05,1.07126936263325,0.01,"1981",-0.110056246817842
1981-02-23,0,0,0,0,0,0,0.0733112363442724,0.149294795646392,0.0107128624003521,0,0,0.0107128624003521,0,0,1.06057337763486,0.01,"1981",-0.0733112363442724
1981-02-24,0.985008,0,0,0,0.985008,0.000180530365306999,0.0417557364670362,1.09236652881405,0.0106057337763486,0,0,0.0106057337763486,0.000180530365306999,0,1.04996764385851,0.01,"1981",0.943252263532964
1981-02-25,0.0239759999999995,0,0,0,0.0239759999999995,8.35769142578228e-05,0.28711837097272,0.82914058092707,0.0104996764385851,0,0,0.0104996764385851,8.35769142578228e-05,0.000180530365306999,1.03946796741993,0.01,"1981",-0.263142370972721
1981-02-26,1.65516,0,0,0,1.65516,0.00383648999227625,0.246418026223315,2.23404606471148,0.0103964849778524,0,0,0.0103964849778524,0.00383648999227625,8.35769142578228e-05,1.02925201280738,0.01,"1981",1.40874197377669
1981-02-27,0.000264,0,0,0,0.000264,2.65328965431597e-06,0.794475675825961,1.43983173559586,0.0102933558972164,0,0,0.0102933558972164,2.65328965431597e-06,0.00383648999227625,1.01904223382442,0.01,"1981",-0.794211675825961
1981-02-28,0.00012,0,0,0,0.00012,6.29516354519288e-07,0.423798052312468,1.01615305376704,0.010228787238167,0,0,0.010228787238167,6.29516354519288e-07,2.65328965431597e-06,1.01264993657853,0.01,"1981",-0.423678052312468
1981-03-01,0.118224,0,0,0,0.118224,0.000370279399070637,0.321838947625442,0.812167826742529,0.0101265258986819,0,0,0.0101265258986819,0.000370279399070637,6.29516354519288e-07,1.00252606396951,0.01,"1981",-0.203614947625442
1981-03-02,0.042984,0,0,0,0.042984,9.66288870616546e-05,0.285515234376907,0.569539963478561,0.0100252669348586,0,0,0.0100252669348586,9.66288870616546e-05,0.000370279399070637,0.992501426551003,0.01,"1981",-0.242531234376907
1981-03-03,0.00028799999999976,0,0,0,0.00028799999999976,3.82906467488081e-07,0.221019903966752,0.348807676605341,0.00992871705950073,0,0,0.00992871705950073,3.82906467488081e-07,9.66288870616546e-05,0.982942988890573,0.01,"1981",-0.220731903966752
1981-03-04,1.05,0,0,0,1.05,0.000675679936909043,0.0664369013370571,1.33169509533137,0.00983039617777634,0,0,0.00983039617777634,0.000675679936909043,3.82906467488081e-07,0.973209221599858,0.01,"1981",0.983563098662941
1981-03-05,0.0901919999999995,0,0,0,0.0901919999999995,0.000421513526082346,0.381098431493598,1.04036715031169,0.00973209604506325,0,0,0.00973209604506325,0.000421513526082346,0.000675679936909043,0.963477508461262,0.01,"1981",-0.290906431493599
1981-03-06,0,0,0,0,0,0,0.32388126264328,0.716485887668412,0.00964153188398171,0,0,0.00964153188398171,0,0.000421513526082346,0.95451165651419,0.01,"1981",-0.32388126264328
1981-03-07,0.768744,0,0,0,0.768744,0.00143553386096052,0.165763903899841,1.31803044990761,0.00954933170040272,0,0,0.00954933170040272,0.00143553386096052,0,0.945383838339869,0.01,"1981",0.602980096100159
1981-03-08,0.0543599999999995,0,0,0,0.0543599999999995,0.000250203567831149,0.427068574845841,0.945071671493937,0.00945383838339869,0,0,0.00945383838339869,0.000250203567831149,0.00143553386096052,0.935929999956471,0.01,"1981",-0.372708574845842
1981-03-09,0.624192,0,0,0,0.624192,0.0017560238695806,0.249160536947082,1.31834711067727,0.00937365533817431,0,0,0.00937365533817431,0.0017560238695806,0.000250203567831149,0.927991878479257,0.01,"1981",0.375031463052918
1981-03-10,0.203231999999999,0,0,0,0.203231999999999,0.000935751531949205,0.360136249796504,1.16050710934882,0.00928242082047088,0,0,0.00928242082047088,0.000935751531949205,0.0017560238695806,0.918959661226617,0.01,"1981",-0.156904249796505
1981-03-11,0.538872,0,0,0,0.538872,0.00205441777295305,0.302002745162489,1.39532194641338,0.00920715685096198,0,0,0.00920715685096198,0.00205441777295305,0.000935751531949205,0.911508528245236,0.01,"1981",0.236869254837511
1981-03-12,0.0421439999999993,0,0,0,0.0421439999999993,0.000211046568924165,0.497420841900138,0.939834057944316,0.00912444279777185,0,0,0.00912444279777185,0.000211046568924165,0.00205441777295305,0.903319836979413,0.01,"1981",-0.455276841900138
1981-03-13,3.14467199999923,0,0,0,3.14467199999923,0.00877436087635784,0.148393959992878,3.92733773707431,0.00905374254752366,0,0,0.00905374254752366,0.00877436087635784,0.000211046568924165,0.896320512204843,0.01,"1981",2.99627804000635
1981-03-14,0.0407759999999995,0,0,0,0.0407759999999995,0.000944483608471771,1.14309881447487,2.82407043899097,0.00896531558773767,0,0,0.00896531558773767,0.000944483608471771,0.00877436087635784,0.887566243186029,0.01,"1981",-1.10232281447487
1981-03-15,0.0138479999999995,0,0,0,0.0138479999999995,0.00019688254979985,0.880364577446147,1.95735697899502,0.00896340604062387,0,0,0.00896340604062387,0.00019688254979985,0.000944483608471771,0.887377198021763,0.01,"1981",-0.866516577446147
1981-03-16,0.00119999999999976,0,0,0,0.00119999999999976,9.91693112227485e-06,0.652694258989074,1.30585280307482,0.00888321681630235,0,0,0.00888321681630235,9.91693112227485e-06,0.00019688254979985,0.879438464813932,0.01,"1981",-0.651494258989075
1981-03-17,0.601464,0,0,0,0.601464,0.00273059622646777,0.402643362626073,1.50194284422228,0.00879635347363732,0,0,0.00879635347363732,0.00273059622646777,9.91693112227485e-06,0.870838993890095,0.01,"1981",0.198820637373927
1981-03-18,0.00890399999999976,0,0,0,0.00890399999999976,4.97229155441911e-05,0.544104394342677,0.966692726964061,0.00870848910821217,0,0,0.00870848910821217,4.97229155441911e-05,0.00273059622646777,0.862140421713005,0.01,"1981",-0.535200394342677
1981-03-19,0.880032,0,0,0,0.880032,0.0025600577699151,0.29003948861056,1.55412518058359,0.00864871017939473,0,0,0.00864871017939473,0.0025600577699151,4.97229155441911e-05,0.856222307760078,0.01,"1981",0.58999251138944
1981-03-20,0,0,0,0,0,0,0.576010116606705,0.978115063976881,0.00856272030675623,0,0,0.00856272030675623,0,0.0025600577699151,0.847709310368866,0.01,"1981",-0.576010116606705
1981-03-21,0,0,0,0,0,0,0.415298683947661,0.56281638002922,0.00850269368138781,0,0,0.00850269368138781,0,0,0.841766674457394,0.01,"1981",-0.415298683947661
1981-03-22,0,0,0,0,0,0,0.259672189538867,0.303144190490353,0.00841766674457394,0,0,0.00841766674457394,0,0,0.83334900771282,0.01,"1981",-0.259672189538867
1981-03-23,0.00115199999999976,0,0,0,0.00115199999999976,6.02306794387914e-07,0.129067833894276,0.175227754289283,0.0083334900771282,0,0,0.0083334900771282,6.02306794387914e-07,0,0.825015517635691,0.01,"1981",-0.127915833894276
1981-03-24,0,0,0,0,0,0,0.0740381646955613,0.101189589593721,0.00825015517635692,0,0,0.00825015517635692,0,6.02306794387914e-07,0.816765362459335,0.01,"1981",-0.0740381646955613
1981-03-25,0,0,0,0,0,0,0.0480453456057189,0.0531442439880024,0.00816765964766129,0,0,0.00816765964766129,0,0,0.808598305118468,0.01,"1981",-0.0480453456057189
1981-03-26,0,0,0,0,0,0,0.0266899748681934,0.026454269119809,0.00808598305118468,0,0,0.00808598305118468,0,0,0.800512322067283,0.01,"1981",-0.0266899748681934
1981-03-27,0,0,0,0,0,0,0.0135636603688439,0.0128906087509651,0.00800512322067283,0,0,0.00800512322067283,0,0,0.79250719884661,0.01,"1981",-0.0135636603688439
1981-03-28,0.00467999999999952,0,0,0,0.00467999999999952,2.28546681020651e-08,0.00637271920750754,0.011197866688789,0.0079250719884661,0,0,0.0079250719884661,2.28546681020651e-08,0,0.784582126858144,0.01,"1981",-0.00169271920750802
1981-03-29,0,0,0,0,0,0,0.00557164790697315,0.00562621878181586,0.00784582126858144,0,0,0.00784582126858144,0,2.28546681020651e-08,0.776736305589563,0.01,"1981",-0.00557164790697315
1981-03-30,0,0,0,0,0,0,0.00225023371577319,0.00337598506604267,0.00776736328444231,0,0,0.00776736328444231,0,0,0.768968965159788,0.01,"1981",-0.00225023371577319
1981-03-31,0,0,0,0,0,0,0.00154203557875217,0.00183394948729051,0.00768968965159788,0,0,0.00768968965159788,0,0,0.76127927550819,0.01,"1981",-0.00154203557875217
1981-04-01,0.330648,0,0,0,0.330648,9.00956039333237e-08,0.000512169958582115,0.331969689433104,0.0076127927550819,0,0,0.0076127927550819,9.00956039333237e-08,0,0.753666482753109,0.01,"1981",0.330135830041418
1981-04-02,0,0,0,0,0,0,0.16279589742153,0.169173792011574,0.00753666482753109,0,0,0.00753666482753109,0,9.00956039333237e-08,0.746129817925577,0.01,"1981",-0.16279589742153
1981-04-03,0,0,0,0,0,0,0.0613706543452731,0.107803137666301,0.00746129908021181,0,0,0.00746129908021181,0,0,0.73866860894097,0.01,"1981",-0.0613706543452731
1981-04-04,0,0,0,0,0,0,0.0453733619009024,0.0624297757653989,0.0073866860894097,0,0,0.0073866860894097,0,0,0.73128192285156,0.01,"1981",-0.0453733619009024
1981-04-05,0,0,0,0,0,0,0.031904456987297,0.0305253187781019,0.0073128192285156,0,0,0.0073128192285156,0,0,0.723969103623044,0.01,"1981",-0.031904456987297
1981-04-06,0,0,0,0,0,0,0.0173944946657411,0.0131308241123608,0.00723969103623044,0,0,0.00723969103623044,0,0,0.716729412586814,0.01,"1981",-0.0173944946657411
1981-04-07,0,0,0,0,0,0,0.00772024962002932,0.00541057449233151,0.00716729412586814,0,0,0.00716729412586814,0,0,0.709562118460946,0.01,"1981",-0.00772024962002932
1981-04-08,0,0,0,0,0,0,0.00288510006841869,0.00252547442391282,0.00709562118460946,0,0,0.00709562118460946,0,0,0.702466497276336,0.01,"1981",-0.00288510006841869
1981-04-09,0,0,0,0,0,0,0.00139031355201226,0.00113516087190056,0.00702466497276336,0,0,0.00702466497276336,0,0,0.695441832303573,0.01,"1981",-0.00139031355201226
1981-04-10,0,0,0,0,0,0,0.000609589384952724,0.000525571486947837,0.00695441832303573,0,0,0.00695441832303573,0,0,0.688487413980537,0.01,"1981",-0.000609589384952724
1981-04-11,0,0,0,0,0,0,0.000291029532507864,0.000234541954439972,0.00688487413980537,0,0,0.00688487413980537,0,0,0.681602539840732,0.01,"1981",-0.000291029532507864
1981-04-12,0,0,0,0,0,0,0.00012828662538115,0.000106255329058822,0.00681602539840732,0,0,0.00681602539840732,0,0,0.674786514442325,0.01,"1981",-0.00012828662538115
1981-04-13,0,0,0,0,0,0,6.28563885505201e-05,4.33989405083018e-05,0.00674786514442325,0,0,0.00674786514442325,0,0,0.668038649297901,0.01,"1981",-6.28563885505201e-05
1981-04-14,0,0,0,0,0,0,2.77587295422999e-05,1.5640210966002e-05,0.00668038649297902,0,0,0.00668038649297902,0,0,0.661358262804922,0.01,"1981",-2.77587295422999e-05
1981-04-15,0,0,0,0,0,0,8.4829458865883e-06,7.15726507941365e-06,0.00661358262804923,0,0,0.00661358262804923,0,0,0.654744680176873,0.01,"1981",-8.4829458865883e-06
1981-04-16,0,0,0,0,0,0,4.16310081563786e-06,2.99416426377579e-06,0.00654744680176873,0,0,0.00654744680176873,0,0,0.648197233375105,0.01,"1981",-4.16310081563786e-06
1981-04-17,0,0,0,0,0,0,1.914494765446e-06,1.07966949832979e-06,0.00648197233375105,0,0,0.00648197233375105,0,0,0.641715261041354,0.01,"1981",-1.914494765446e-06
1981-04-18,0,0,0,0,0,0,7.11510234711464e-07,3.68159263618325e-07,0.00641715261041354,0,0,0.00641715261041354,0,0,0.63529810843094,0.01,"1981",-7.11510234711464e-07
1981-04-19,0,0,0,0,0,0,1.89902685131001e-07,1.78256578487324e-07,0.0063529810843094,0,0,0.0063529810843094,0,0,0.628945127346631,0.01,"1981",-1.89902685131001e-07
1981-04-20,0,0,0,0,0,0,9.03500666142401e-08,8.79065118730842e-08,0.00628945127346631,0,0,0.00628945127346631,0,0,0.622655676073164,0.01,"1981",-9.03500666142401e-08
1981-04-21,0,0,0,0,0,0,4.59586024058992e-08,4.19479094671849e-08,0.00622655676073164,0,0,0.00622655676073164,0,0,0.616429119312433,0.01,"1981",-4.59586024058992e-08
1981-04-22,0,0,0,0,0,0,2.16304456842591e-08,2.03174637829258e-08,0.00616429119312433,0,0,0.00616429119312433,0,0,0.610264828119308,0.01,"1981",-2.16304456842591e-08
1981-04-23,0,0,0,0,0,0,9.47920423607882e-09,1.0838259546847e-08,0.00610264828119308,0,0,0.00610264828119308,0,0,0.604162179838115,0.01,"1981",-9.47920423607882e-09
1981-04-24,0,0,0,0,0,0,6.21807942126819e-09,4.62018012557882e-09,0.00604162179838115,0,0,0.00604162179838115,0,0,0.598120558039734,0.01,"1981",-6.21807942126819e-09
1981-04-25,0,0,0,0,0,0,2.74490610974645e-09,1.87527401583237e-09,0.00598120558039734,0,0,0.00598120558039734,0,0,0.592139352459337,0.01,"1981",-2.74490610974645e-09
1981-04-26,0,0,0,0,0,0,1.03222725772605e-09,8.43046758106325e-10,0.00592139352459337,0,0,0.00592139352459337,0,0,0.586217958934743,0.01,"1981",-1.03222725772605e-09
1981-04-27,0.0977759999999998,0,0,0,0.0977759999999998,1.1117755547234e-17,3.76611508903963e-10,0.097776000466435,0.00586217958934743,0,0,0.00586217958934743,1.1117755547234e-17,0,0.580355779345396,0.01,"1981",0.0977759996233883
1981-04-28,0.419208,0,0,0,0.419208,4.10674477105082e-05,0.0488185840125899,0.468124349006134,0.00580355779345396,0,0,0.00580355779345396,4.10674477105082e-05,1.1117755547234e-17,0.574552221551942,0.01,"1981",0.37038941598741
1981-04-29,2.1011279999999,0,0,0,2.1011279999999,0.00208983272649388,0.196997242690051,2.37016527358949,0.00574552221551942,0,0,0.00574552221551942,0.00208983272649388,4.10674477105082e-05,0.568806699336423,0.01,"1981",1.90413075730985
1981-04-30,1.40479199999923,0,0,0,1.40479199999923,0.0154102183547829,0.884049042764583,2.87549801246936,0.00568847766784133,0,0,0.00568847766784133,0.0154102183547829,0.00208983272649388,0.563159289116292,0.01,"1981",0.520742957234648
1981-05-01,0.088752,0,0,0,0.088752,0.00129597877324198,1.08340200105562,1.8795520326405,0.00565249121842786,0,0,0.00565249121842786,0.00129597877324198,0.0154102183547829,0.559596630624358,0.01,"1981",-0.994650001055621
1981-05-02,0.015048,0,0,0,0.015048,0.000117112598868569,0.944832067637988,0.949650852403638,0.00575006848979141,0,0,0.00575006848979141,0.000117112598868569,0.00129597877324198,0.569256780489349,0.01,"1981",-0.929784067637988
1981-05-03,0.841632,0,0,0,0.841632,0.00238474143428447,0.441345463890195,1.34755264707916,0.00570552759262591,0,0,0.00570552759262591,0.00238474143428447,0.000117112598868569,0.564847231669965,0.01,"1981",0.400286536109805
1981-05-04,0,0,0,0,0,0,0.658815491099157,0.688737155980002,0.00564964344268834,0,0,0.00564964344268834,0,0.00238474143428447,0.559314700826146,0.01,"1981",-0.658815491099157
1981-05-05,0,0,0,0,0,0,0.360096591939947,0.328640564040055,0.0056169944226043,0,0,0.0056169944226043,0,0,0.556082447837826,0.01,"1981",-0.360096591939947
1981-05-06,0,0,0,0,0,0,0.174701881632444,0.153938682407611,0.00556082447837826,0,0,0.00556082447837826,0,0,0.550521623359447,0.01,"1981",-0.174701881632444
1981-05-07,0.00076799999999952,0,0,0,0.00076799999999952,1.47285605958826e-07,0.0883312902393104,0.0663752448826942,0.00550521623359447,0,0,0.00550521623359447,1.47285605958826e-07,0,0.545016407125853,0.01,"1981",-0.0875632902393109
1981-05-08,0.000264,0,0,0,0.000264,1.45779817522566e-08,0.0345934006624887,0.0320458296422237,0.00545016407125853,0,0,0.00545016407125853,1.45779817522566e-08,1.47285605958826e-07,0.539566243054594,0.01,"1981",-0.0343294006624887
1981-05-09,0,0,0,0,0,0,0.0164125285462994,0.0156333010959242,0.005395663903402,0,0,0.005395663903402,0,1.45779817522566e-08,0.534170726436798,0.01,"1981",-0.0164125285462994
1981-05-10,0,0,0,0,0,0,0.00893536712544776,0.00669793397047648,0.0053417074101478,0,0,0.0053417074101478,0,0,0.528829033604632,0.01,"1981",-0.00893536712544776
1981-05-11,0,0,0,0,0,0,0.00390462519183743,0.00279330877863904,0.00528829033604632,0,0,0.00528829033604632,0,0,0.523540743268586,0.01,"1981",-0.00390462519183743
1981-05-12,0,0,0,0,0,0,0.00178814906546569,0.00100515971317335,0.00523540743268586,0,0,0.00523540743268586,0,0,0.5183053358359,0.01,"1981",-0.00178814906546569
1981-05-13,0,0,0,0,0,0,0.000650785604679378,0.00035437410849397,0.005183053358359,0,0,0.005183053358359,0,0,0.513122282477541,0.01,"1981",-0.000650785604679378
1981-05-14,0,0,0,0,0,0,0.000222725837848628,0.000131648270645342,0.00513122282477541,0,0,0.00513122282477541,0,0,0.507991059652766,0.01,"1981",-0.000222725837848628
1981-05-15,0,0,0,0,0,0,7.63598633884441e-05,5.52884072568983e-05,0.00507991059652766,0,0,0.00507991059652766,0,0,0.502911149056238,0.01,"1981",-7.63598633884441e-05
1981-05-16,0,0,0,0,0,0,3.53575373540549e-05,1.99308699028434e-05,0.00502911149056238,0,0,0.00502911149056238,0,0,0.497882037565676,0.01,"1981",-3.53575373540549e-05
1981-05-17,0,0,0,0,0,0,1.31944075274463e-05,6.73646237539708e-06,0.00497882037565676,0,0,0.00497882037565676,0,0,0.492903217190019,0,"1981",-1.31944075274463e-05
