"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,2.52715199999923,0,0,0,2.52715199999923,2.52715199999923,1.99926945293972,48.0007305470603,0,0,0,0,2.52715199999923,0,0,0,"1981",0.527882547059514
1981-01-02,9.35013599999885,0,0,0,9.35013599999885,8.80215749911562,0.824250169422581,47.7244588785209,0,0,0,0,8.80215749911562,2.52715199999923,0,0,"1981",8.52588583057627
1981-01-03,2.84771999999933,0,0,0,2.84771999999933,2.6580208175288,1.44298075775454,46.4711773032369,5.30701955832206,4.23008915832221,1.07543039999985,0.0015,4.23008915832221,4.30172159999938,0.1485,4.16,"1981",1.40473924224479
1981-01-04,6.29373599999856,0,0,0,6.29373599999856,5.64761072775015,0.88383448597995,46.2334680895054,4.87217926303606,3.43884994303618,1.43034431999988,0.002985,3.43884994303618,5.72137727999951,0.295515,4.97,"1981",5.40990151401861
1981-01-05,0.0202559999999998,0,0,0,0.0202559999999998,0.0180390499348035,1.7093669517025,44.526318087868,1.9471751024854,0.228444496485493,1.7142754559999,0.00445515,0.228444496485493,6.85710182399961,0.44105985,2.58,"1981",-1.6891109517025
1981-01-06,0.000336,0,0,0,0.000336,0.000283019599485097,1.62355235821617,42.9028187100524,1.39301986259702,0,1.38710926409702,0.0059105985,0.000283019599485097,5.54843705638808,0.5851492515,1.51,"1981",-1.62321635821617
1981-01-07,0,0,0,0,0,0,1.63193923660534,41.270879473447,1.08709550771251,0,1.07974401519751,0.007351492515,0,4.31897606079005,0.727797758985,1.15,"1981",-1.63193923660534
1981-01-08,0,0,0,0,0,0,1.76157592520938,39.5093035482377,0.84257318974786,0,0.83379521215801,0.00877797758985,0,3.33518084863204,0.86901978139515,0.9,"1981",-1.76157592520938
1981-01-09,0,0,0,0,0,0,1.82186134210343,37.6874422061342,0.64722636754036,0,0.637036169726408,0.0101901978139515,0,2.54814467890563,1.0088295835812,0.69,"1981",-1.82186134210343
1981-01-10,0,0,0,0,0,0,1.87102643900093,35.8164157671333,0.491217231616939,0,0.479628935781127,0.011588295835812,0,1.91851574312451,1.14724128774539,0.52,"1981",-1.87102643900093
1981-01-11,0,0,0,0,0,0,2.20186307465997,33.6145526924733,0.366675561502355,0,0.353703148624901,0.0129724128774539,0,1.41481259449961,1.28426887486793,0.39,"1981",-2.20186307465997
1981-01-12,0,0,0,0,0,0,2.40196050554299,31.2125921869303,0.2673052076486,0,0.252962518899921,0.0143426887486793,0,1.01185007559968,1.41992618611925,0.29,"1981",-2.40196050554299
1981-01-13,0.00299999999999976,0,0,0,0.00299999999999976,0.00149366707743585,2.30982835350192,28.904270166351,0.188069276981129,0,0.172370015119937,0.0156992618611925,0.00149366707743585,0.689480060479748,1.55422692425806,0.21,"1981",-2.30682835350192
1981-01-14,8.24560799999818,0,0,0,8.24560799999818,3.66412979777336,0.929605402676144,32.5561429658996,0.125237014754017,0,0.108194745511437,0.0170422692425806,3.66412979777336,0.432778982045747,1.68718465501548,0.14,"1981",7.31600259732203
1981-01-15,8.19571199999866,0,0,0,8.19571199999866,4.34318015069252,0.758786563917383,35.6498882512884,3.17858261719224,2.50365497423294,0.656555796409149,0.0183718465501548,2.50365497423294,2.6262231856366,1.81881280846533,2.52,"1981",7.43692543608127
1981-01-16,7.09535999999914,0,0,0,7.09535999999914,4.30075719637567,0.687772364455727,37.7567186904561,1.01566376005856,0,0.995975631973907,0.0196881280846532,4.30075719637567,3.98390252789563,1.94912468038067,1.48,"1981",6.40758763554341
1981-01-17,0.000432,0,0,0,0.000432,0.000285075320857664,1.69278435295917,36.0640812621761,2.0382928882312,0.650521135848264,1.36678050557913,0.0209912468038067,0.650521135848264,5.4671220223165,2.07813343357686,1.82,"1981",-1.69235235295917
1981-01-18,0,0,0,0,0,0,2.2970482841326,33.7670329780435,1.21580996596872,0,1.19352863163295,0.0222813343357686,0,4.77411452653181,2.2058520992411,1.39,"1981",-2.2970482841326
1981-01-19,0,0,0,0,0,0,2.40932074545054,31.357712232593,0.948381426298774,0,0.924822905306363,0.023558520992411,0,3.69929162122545,2.33229357824869,1.01,"1981",-2.40932074545054
1981-01-20,0,0,0,0,0,0,2.46322256123849,28.8944896713545,0.734681260027577,0,0.70985832424509,0.0248229357824869,0,2.83943329698036,2.4574706424662,0.78,"1981",-2.46322256123849
1981-01-21,0,0,0,0,0,0,2.23497656059061,26.6595131107639,0.563961365820734,0,0.537886659396072,0.026074706424662,0,2.15154663758429,2.58139593604154,0.6,"1981",-2.23497656059061
