"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,1.393968,0,0,0,1.393968,1.393968,1.49835353855445,48.5016464614455,0,0,0,0,1.393968,0,0,0,"1981",-0.104385538554451
1981-01-02,0.0363119999999993,0,0,0,0.0363119999999993,0.0347131604853914,2.18550070507694,46.3177445958832,0,0,0,0,0.0347131604853914,1.393968,0,0,"1981",-2.14918870507694
1981-01-03,7.16306399999894,0,0,0,7.16306399999894,6.39630821151577,1.52486143613571,45.5596389482307,0.257236232097078,0,0.255736232097078,0.0015,6.39630821151577,1.02294492838831,0.1485,0.2,"1981",5.63820256386324
1981-01-04,1.34551199999952,0,0,0,1.34551199999952,1.17249439171798,2.10285659384392,43.6297999626683,3.06197528729454,2.28440130161688,0.774588985677663,0.002985,2.28440130161688,3.09835594271065,0.295515,2.46,"1981",-0.757344593844399
1981-01-05,0.716568,0,0,0,0.716568,0.585680779271716,1.55977790809348,42.2009092753031,1.05100659886551,0,1.04655144886551,0.00445515,0.585680779271716,4.18620579546202,0.44105985,1.49,"1981",-0.843209908093483
1981-01-06,0,0,0,0,0,0,1.79712623215014,40.403783043153,0.930287913446747,0,0.924377314946747,0.0059105985,0,3.69750925978699,0.5851492515,0.96,"1981",-1.79712623215014
1981-01-07,0,0,0,0,0,0,2.05951924709732,38.3442637960557,0.716853344472398,0,0.709501851957398,0.007351492515,0,2.83800740782959,0.727797758985,0.76,"1981",-2.05951924709732
1981-01-08,0,0,0,0,0,0,2.29910519505964,36.045158600996,0.546379459155768,0,0.537601481565918,0.00877797758985,0,2.15040592626367,0.86901978139515,0.58,"1981",-2.29910519505964
1981-01-09,0,0,0,0,0,0,2.83366495629864,33.2114936446974,0.410271383066686,0,0.400081185252735,0.0101901978139515,0,1.60032474101094,1.0088295835812,0.44,"1981",-2.83366495629864
1981-01-10,0,0,0,0,0,0,2.10828486123006,31.1032087834673,0.301653244038,0,0.290064948202188,0.011588295835812,0,1.16025979280875,1.14724128774539,0.33,"1981",-2.10828486123006
1981-01-11,0,0,0,0,0,0,2.33110499821347,28.7721037852539,0.215024371439204,0,0.20205195856175,0.0129724128774539,0,0.808207834247001,1.28426887486793,0.23,"1981",-2.33110499821347
1981-01-12,0,0,0,0,0,0,3.41055149631602,25.3615522889378,0.14598425559808,0,0.1316415668494,0.0143426887486793,0,0.526566267397601,1.41992618611925,0.16,"1981",-3.41055149631602
1981-01-13,10.7165519999991,0,0,0,10.7165519999991,3.92427740663154,1.92688754825894,30.2269393340465,0.0910125153407128,0,0.0753132534795202,0.0156992618611925,3.92427740663154,0.301253013918081,1.55422692425806,0.1,"1981",8.7896644517402
1981-01-14,2.16095999999952,0,0,0,2.16095999999952,1.02601686552427,1.18660742179387,30.1752750467279,1.6224400081041,0.975147136077904,0.630250602783616,0.0170422692425806,0.975147136077904,2.52100241113446,1.68718465501548,1.29,"1981",0.974352578205649
1981-01-15,0.005784,0,0,0,0.005784,0.00273928052054372,1.58495027778862,28.5933694884187,0.687601755992629,0,0.669229909442474,0.0183718465501548,0.00273928052054372,2.6769196377699,1.81881280846533,0.89,"1981",-1.57916627778862
1981-01-16,0,0,0,0,0,0,1.81863256691104,26.7747369215077,0.525619911742741,0,0.505931783658088,0.0196881280846532,0,2.02372713463235,1.94912468038067,0.56,"1981",-1.81863256691104
1981-01-17,0,0,0,0,0,0,1.45781279810982,25.3169241233978,0.395736673730277,0,0.37474542692647,0.0209912468038067,0,1.49898170770588,2.07813343357686,0.42,"1981",-1.45781279810982
1981-01-18,0,0,0,0,0,0,1.91796501058853,23.3989591128093,0.292077675876945,0,0.269796341541176,0.0222813343357686,0,1.07918536616471,2.2058520992411,0.31,"1981",-1.91796501058853
1981-01-19,0,0,0,0,0,0,2.10007267597398,21.2988864368353,0.209395594225352,0,0.185837073232941,0.023558520992411,0,0.743348292931764,2.33229357824869,0.23,"1981",-2.10007267597398
1981-01-20,0.000576,0,0,0,0.000576,0.000162897750090977,2.21379756876674,19.0855019703185,0.14349259436884,0,0.118669658586353,0.0248229357824869,0.000162897750090977,0.474678634345411,2.4574706424662,0.16,"1981",-2.21322156876674
1981-01-21,0,0,0,0,0,0,2.36423701207018,16.7212649582483,0.0910430128437625,0,0.0649683064191005,0.026074706424662,0,0.259873225676402,2.58139593604154,0.1,"1981",-2.36423701207018
1981-01-22,1.8485999999999,0,0,0,1.8485999999999,0.365431224010503,2.21903159243876,15.985402141799,0.0492886044956958,0,0.0219746451352804,0.0273139593604154,0.365431224010503,0.0878985805411216,2.70408197668112,0.06,"1981",-0.370431592438857
1981-01-23,0.00156,0,0,0,0.00156,0.000288509335126276,2.10250652238704,13.8841671100768,0.0279198055722224,0,0,0.0279198055722224,0.000288509335126276,0.365431224010503,2.76406075165002,0.03,"1981",-2.10094652238704
1981-01-24,0,0,0,0,0,0,1.77506423157624,12.1091028785006,0.0722845541856261,0,0.0431439466691259,0.0291406075165002,0,0.172575786676504,2.88492014413352,0.06,"1981",-1.77506423157624
1981-01-25,4.31522399999875,0,0,0,4.31522399999875,0.529094749948796,1.56186981672504,14.3333623118255,0.0348643587766359,0,0.00451515733530072,0.0303492014413352,0.529094749948796,0.0180606293412029,3.00457094269218,0.04,"1981",2.75335418327371
1981-01-26,0.0552959999999995,0,0,0,0.0552959999999995,0.00870188354227769,2.29614002286959,12.0838164054136,0.0302263157203339,0,0,0.0302263157203339,0.00870188354227769,0.529094749948796,2.99240525631305,0.03,"1981",-2.24084402286959
1981-01-27,25.8245279999991,0,0,0,25.8245279999991,3.15659512265692,1.78182915383388,32.9699201289219,0.108983379261345,0,0.0775593266982147,0.0314240525631305,3.15659512265692,0.310237306792859,3.11098120374992,0.09,"1981",24.0426988461653
1981-01-28,18.2291279999985,0,0,0,18.2291279999985,9.84248525159878,0.826043390563254,40.5305194867584,5.66419746052392,4.99954018712785,0.632047461358572,0.0326098120374992,4.99954018712785,2.52818984543429,3.22837139171242,4.46,"1981",17.4030846094352
1981-01-29,1.119552,0,0,0,1.119552,0.820514529043762,1.54167854705569,39.2878784106589,2.51944904108979,1.41002735808581,1.07563796908686,0.0337837139171242,1.41002735808581,4.30255187634743,3.3445876777953,3.2,"1981",-0.422126547055695
