"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.001992,0,0,0,0.001992,0.001992,2.93253573551195,47.067464264488,0,0,0,0,0.001992,0,0,0,"1981",-2.93054373551195
1981-01-02,0.106272,0,0,0,0.106272,0.097178464772261,2.84479793348348,44.2317598662323,0,0,0,0,0.097178464772261,0.001992,0,0,"1981",-2.73852593348348
1981-01-03,0,0,0,0,0,0,2.9066403092439,41.3251195569884,1.992e-05,0,0,1.992e-05,0,0.097178464772261,0.00197208,0,"1981",-2.9066403092439
1981-01-04,0.141264,0,0,0,0.141264,0.106549836769363,2.66388714595531,38.6959465742637,0.00099150544772261,0,0,0.00099150544772261,0.106549836769363,0,0.0981590393245383,0,"1981",-2.52262314595531
1981-01-05,0.00484799999999976,0,0,0,0.00484799999999976,0.00331766023484762,2.43364312927134,36.2638337847575,0.000981590393245383,0,0,0.000981590393245383,0.00331766023484762,0.106549836769363,0.097177448931293,0,"1981",-2.42879512927134
1981-01-06,0,0,0,0,0,0,3.10563620812891,33.1581975766286,0.00203727285700656,0,0,0.00203727285700656,0,0.00331766023484762,0.201690012843649,0,"1981",-3.10563620812891
1981-01-07,0,0,0,0,0,0,3.05167638460525,30.1065211920234,0.00205007673078497,0,0,0.00205007673078497,0,0,0.202957596347712,0,"1981",-3.05167638460525
1981-01-08,0,0,0,0,0,0,3.66175104396581,26.4447701480576,0.00202957596347712,0,0,0.00202957596347712,0,0,0.200928020384235,0,"1981",-3.66175104396581
1981-01-09,0,0,0,0,0,0,3.05764158302616,23.3871285650314,0.00200928020384235,0,0,0.00200928020384235,0,0,0.198918740180393,0,"1981",-3.05764158302616
1981-01-10,0,0,0,0,0,0,3.05899374501741,20.328134820014,0.00198918740180393,0,0,0.00198918740180393,0,0,0.196929552778589,0,"1981",-3.05899374501741
1981-01-11,0,0,0,0,0,0,3.29518293927478,17.0329518807392,0.00196929552778589,0,0,0.00196929552778589,0,0,0.194960257250803,0,"1981",-3.29518293927478
1981-01-12,0,0,0,0,0,0,3.57104877993566,13.4619031008036,0.00194960257250803,0,0,0.00194960257250803,0,0,0.193010654678295,0,"1981",-3.57104877993566
1981-01-13,0.02076,0,0,0,0.02076,0.00297734597588458,2.1588148029711,11.3208709518566,0.00193010654678295,0,0,0.00193010654678295,0.00297734597588458,0,0.191080548131512,0,"1981",-2.1380548029711
1981-01-14,4.93691999999933,0,0,0,4.93691999999933,0.54792693034914,1.08474395278656,14.6251200687202,0.00191080548131512,0,0,0.00191080548131512,0.54792693034914,0.00297734597588458,0.189169742650197,0,"1981",3.85217604721277
1981-01-15,6.17419199999865,0,0,0,6.17419199999865,1.00104060908305,1.14091098685912,18.6573604727767,0.00192147088626081,0,0,0.00192147088626081,1.00104060908305,0.54792693034914,0.19022561773982,0,"1981",5.03328101313953
1981-01-16,0.22332,0,0,0,0.22332,0.0519170864795922,1.69759341141265,17.1311699748844,0.283195764063837,0,0.279793507886439,0.00340225617739821,0.0519170864795922,1.11917403154575,0.336823361562422,0.22,"1981",-1.47427341141265
1981-01-17,0,0,0,0,0,0,2.63082676688578,14.5003432079987,0.209086457220693,0,0.204218223605069,0.00486823361562422,0,0.816872894420277,0.481955127946798,0.23,"1981",-2.63082676688578
1981-01-18,0,0,0,0,0,0,2.8219215289395,11.6784216790592,0.139694130163523,0,0.133374578884055,0.00631955127946798,0,0.533498315536222,0.62563557666733,0.15,"1981",-2.8219215289395
1981-01-19,0.000144,0,0,0,0.000144,1.67346036729593e-05,2.63347522790625,9.04507371654924,0.0844560188739177,0,0.0766996631072444,0.0077563557666733,1.67346036729593e-05,0.306798652428977,0.767879220900657,0.1,"1981",-2.63333122790625
1981-01-20,0.00124799999999976,0,0,0,0.00124799999999976,9.93639626077103e-05,2.03507612599604,7.01114622659059,0.0405418696155366,0,0.0313630774065301,0.00917879220900657,9.93639626077103e-05,0.12545230962612,0.90870042869165,0.05,"1981",-2.03382812599604
1981-01-21,0,0,0,0,0,0,1.42298002897801,5.58816619761258,0.0103415273831777,0,0,0.0103415273831777,0,9.93639626077103e-05,1.02381121093459,0.02,"1981",-1.42298002897801
1981-01-22,0.029976,0,0,0,0.029976,0.00117019074337351,1.27243034294655,4.34454166392266,0.010239105748972,0,0,0.010239105748972,0.00117019074337351,0,1.01367146914823,0.01,"1981",-1.24245434294655
1981-01-23,0.00319199999999976,0,0,0,0.00319199999999976,8.58508000211011e-05,0.735111243636391,3.61253656948625,0.0101367146914823,0,0,0.0101367146914823,8.58508000211011e-05,0.00117019074337351,1.00353475445675,0.01,"1981",-0.731919243636391
1981-01-24,0,0,0,0,0,0,0.647819663341312,2.96471690614494,0.0100470494520012,0,0,0.0100470494520012,0,8.58508000211011e-05,0.994657895748119,0.01,"1981",-0.647819663341312
1981-01-25,0,0,0,0,0,0,0.682736547186918,2.28198035895802,0.0099474374654814,0,0,0.0099474374654814,0,0,0.984796309082659,0.01,"1981",-0.682736547186918
1981-01-26,0.24408,0,0,0,0.24408,0.00253138500605688,0.493893334615328,2.02963563933664,0.00984796309082659,0,0,0.00984796309082659,0.00253138500605688,0,0.974948345991832,0.01,"1981",-0.249813334615328
1981-01-27,4.39317599999942,0,0,0,4.39317599999942,0.0383073186920588,0.286468373515275,6.09803594712873,0.00974948345991832,0,0,0.00974948345991832,0.0383073186920588,0.00253138500605688,0.965198862531914,0.01,"1981",4.10670762648415
1981-01-28,0.668615999999999,0,0,0,0.668615999999999,0.0297017698985912,0.888484884289241,5.84846529294089,0.0096773024753797,0,0,0.0096773024753797,0.0297017698985912,0.0383073186920588,0.958052945062591,0.01,"1981",-0.219868884289242
1981-01-29,0.098976,0,0,0,0.098976,0.00413310395813065,0.910095388463284,5.03321280051948,0.0099636026375465,0,0,0.0099636026375465,0.00413310395813065,0.0297017698985912,0.986396661117103,0.01,"1981",-0.811119388463284
1981-01-30,0,0,0,0,0,0,0.884297924336683,4.1489148761828,0.0101609843101569,0,0,0.0101609843101569,0,0.00413310395813065,1.00593744670554,0.01,"1981",-0.884297924336683
1981-01-31,0,0,0,0,0,0,0.824383365187842,3.32453151099495,0.0101007055066367,0,0,0.0101007055066367,0,0,0.999969845157031,0.01,"1981",-0.824383365187842
1981-02-01,0.00168,0,0,0,0.00168,3.0408482433427e-05,0.831332761047834,2.49484834146469,0.00999969845157032,0,0,0.00999969845157032,3.0408482433427e-05,0,0.989970146705461,0.01,"1981",-0.829652761047834
