"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.019608,0,0,0,0.019608,0.019608,3.50020604224605,46.499793957754,0,0,0,0,0.019608,0,0,0,"1981",-3.48059804224605
1981-01-02,0.0465359999999995,0,0,0,0.0465359999999995,0.0417966011195253,3.53463965159324,42.9698937050412,0,0,0,0,0.0417966011195253,0.019608,0,0,"1981",-3.48810365159324
1981-01-03,9.59999999999999e-05,0,0,0,9.59999999999999e-05,7.67147298623117e-05,3.71496519232865,39.2549477979827,0.00019608,0,0,0.00019608,7.67147298623117e-05,0.0417966011195253,0.01941192,0,"1981",-3.71486919232865
1981-01-04,0.0752399999999993,0,0,0,0.0752399999999993,0.052594084358361,2.83599555596692,36.4415981576574,0.000612085211195253,0,0,0.000612085211195253,0.052594084358361,7.67147298623117e-05,0.0605964359083301,0,"1981",-2.76075555596692
1981-01-05,0.00093599999999976,0,0,0,0.00093599999999976,0.000586090141521135,4.12259577775435,32.3193522897615,0.000606731506381924,0,0,0.000606731506381924,0.000586090141521135,0.052594084358361,0.0600664191318105,0,"1981",-4.12165977775436
1981-01-06,0,0,0,0,0,0,4.15917779229465,28.1601744974669,0.00112660503490172,0,0,0.00112660503490172,0,0.000586090141521135,0.11153389845527,0,"1981",-4.15917779229465
1981-01-07,0,0,0,0,0,0,4.30514326510548,23.8550312323614,0.00112119988596791,0,0,0.00112119988596791,0,0,0.110998788710823,0,"1981",-4.30514326510548
1981-01-08,0,0,0,0,0,0,4.7419414303312,19.1130898020302,0.00110998788710823,0,0,0.00110998788710823,0,0,0.109888800823715,0,"1981",-4.7419414303312
1981-01-09,0,0,0,0,0,0,4.21217003679745,14.9009197652327,0.00109888800823715,0,0,0.00109888800823715,0,0,0.108789912815478,0,"1981",-4.21217003679745
1981-01-10,0,0,0,0,0,0,3.98810721255868,10.9128125526741,0.00108789912815478,0,0,0.00108789912815478,0,0,0.107702013687323,0,"1981",-3.98810721255868
1981-01-11,0,0,0,0,0,0,2.73025505128978,8.18255750138428,0.00107702013687323,0,0,0.00107702013687323,0,0,0.10662499355045,0,"1981",-2.73025505128978
1981-01-12,0,0,0,0,0,0,1.90644832421431,6.27610917716996,0.0010662499355045,0,0,0.0010662499355045,0,0,0.105558743614945,0,"1981",-1.90644832421431
1981-01-13,0.000216,0,0,0,0.000216,1.00129043999365e-05,1.44866483340705,4.82765033085852,0.00105558743614945,0,0,0.00105558743614945,1.00129043999365e-05,0,0.104503156178796,0,"1981",-1.44844883340705
1981-01-14,0.10032,0,0,0,0.10032,0.00315384910311642,1.04168201210136,3.88313446965404,0.00104503156178796,0,0,0.00104503156178796,0.00315384910311642,1.00129043999365e-05,0.103458124617008,0,"1981",-0.941362012101358
1981-01-15,0.244343999999999,0,0,0,0.244343999999999,0.00556565227210368,0.669728103427565,3.45218471395437,0.00103468137521408,0,0,0.00103468137521408,0.00556565227210368,0.00315384910311642,0.102433456146194,0,"1981",-0.425384103427566
1981-01-16,0.07584,0,0,0,0.07584,0.00145144931650683,0.688268821788501,2.83830444284936,0.0010558730524931,0,0,0.0010558730524931,0.00145144931650683,0.00556565227210368,0.104531432196817,0,"1981",-0.612428821788501
1981-01-17,0,0,0,0,0,0,0.685287747417761,2.1530166954316,0.00110097084468921,0,0,0.00110097084468921,0,0.00145144931650683,0.108996113624231,0,"1981",-0.685287747417761
1981-01-18,0,0,0,0,0,0,0.558387157615784,1.59462953781582,0.00110447562940738,0,0,0.00110447562940738,0,0,0.109343087311331,0,"1981",-0.558387157615784
1981-01-19,0,0,0,0,0,0,0.47722997117023,1.11739956664559,0.00109343087311331,0,0,0.00109343087311331,0,0,0.108249656438218,0,"1981",-0.47722997117023
1981-01-20,0,0,0,0,0,0,0.282952827897529,0.83444673874806,0.00108249656438218,0,0,0.00108249656438218,0,0,0.107167159873835,0,"1981",-0.282952827897529
1981-01-21,0,0,0,0,0,0,0.231518999882648,0.602927738865412,0.00107167159873835,0,0,0.00107167159873835,0,0,0.106095488275097,0,"1981",-0.231518999882648
1981-01-22,0.407808,0,0,0,0.407808,0.000589892299281287,0.140786781349181,0.869359065216949,0.00106095488275097,0,0,0.00106095488275097,0.000589892299281287,0,0.105034533392346,0,"1981",0.267021218650819
1981-01-23,0,0,0,0,0,0,0.253433305924279,0.61592575929267,0.00105034533392346,0,0,0.00105034533392346,0,0.000589892299281287,0.103984188058423,0,"1981",-0.253433305924279
1981-01-24,0,0,0,0,0,0,0.155664568536563,0.460261190756107,0.00104574080357704,0,0,0.00104574080357704,0,0,0.103528339554127,0,"1981",-0.155664568536563
1981-01-25,0.0442799999999998,0,0,0,0.0442799999999998,4.2951511706794e-05,0.139269379986334,0.365228859258067,0.00103528339554127,0,0,0.00103528339554127,4.2951511706794e-05,0,0.102493056158586,0,"1981",-0.0949893799863337
1981-01-26,0.929015999999999,0,0,0,0.929015999999999,0.000639946864893794,0.089261187419132,1.20434372497404,0.00102493056158586,0,0,0.00102493056158586,0.000639946864893794,4.2951511706794e-05,0.101468125597,0,"1981",0.839754812580867
1981-01-27,0.0225599999999995,0,0,0,0.0225599999999995,9.08602988763039e-05,0.359922378528519,0.866890486146644,0.00101511077108707,0,0,0.00101511077108707,9.08602988763039e-05,0.000639946864893794,0.100495966337619,0,"1981",-0.33736237852852
1981-01-28,0.0473759999999998,0,0,0,0.0473759999999998,0.000117292394927294,0.200441057911035,0.713708135840681,0.00101135913202513,0,0,0.00101135913202513,0.000117292394927294,9.08602988763039e-05,0.100124554070488,0,"1981",-0.153065057911035
1981-01-29,2.17574399999923,0,0,0,2.17574399999923,0.00403964076762431,0.139349894658372,2.74606260041392,0.00100215414369364,0,0,0.00100215414369364,0.00403964076762431,0.000117292394927294,0.0992132602256708,0,"1981",2.03639410534086
1981-01-30,0,0,0,0,0,0,0.717017669879005,2.02904493053491,0.000993305526205981,0,0,0.000993305526205981,0,0.00403964076762431,0.0983372470943921,0,"1981",-0.717017669879005
1981-01-31,0,0,0,0,0,0,0.553602057522988,1.47544287301192,0.00102376887862016,0,0,0.00102376887862016,0,0,0.101353118983396,0,"1981",-0.553602057522988
1981-02-01,0,0,0,0,0,0,0.413543130735305,1.06189974227662,0.00101353118983396,0,0,0.00101353118983396,0,0,0.100339587793562,0,"1981",-0.413543130735305
1981-02-02,5.66279999999962,0,0,0,5.66279999999962,0.0189303751126825,0.19831419732375,6.5074551698398,0.00100339587793562,0,0,0.00100339587793562,0.0189303751126825,0,0.0993361919156267,0,"1981",5.46448580267587
1981-02-03,0.138503999999999,0,0,0,0.138503999999999,0.00677384513164389,1.58701440516647,5.05217091954169,0.000993361919156267,0,0,0.000993361919156267,0.00677384513164389,0.0189303751126825,0.0983428299964704,0,"1981",-1.44851040516647
1981-02-04,0,0,0,0,0,0,1.17876230428685,3.87340861525483,0.00117273205109153,0,0,0.00117273205109153,0,0.00677384513164389,0.116100473058061,0,"1981",-1.17876230428685
1981-02-05,0,0,0,0,0,0,1.04872010623393,2.82468850902091,0.00122874318189705,0,0,0.00122874318189705,0,0,0.121645575007808,0,"1981",-1.04872010623393
1981-02-06,0,0,0,0,0,0,0.798297465452233,2.02639104356867,0.00121645575007808,0,0,0.00121645575007808,0,0,0.12042911925773,0,"1981",-0.798297465452233
1981-02-07,0,0,0,0,0,0,0.562697749061532,1.46369329450714,0.0012042911925773,0,0,0.0012042911925773,0,0,0.119224828065153,0,"1981",-0.562697749061532
1981-02-08,0,0,0,0,0,0,0.525654750542833,0.938038543964308,0.00119224828065153,0,0,0.00119224828065153,0,0,0.118032579784501,0,"1981",-0.525654750542833
1981-02-09,0,0,0,0,0,0,0.329281730983466,0.608756812980841,0.00118032579784501,0,0,0.00118032579784501,0,0,0.116852253986656,0,"1981",-0.329281730983466
1981-02-10,0,0,0,0,0,0,0.206722046988991,0.40203476599185,0.00116852253986656,0,0,0.00116852253986656,0,0,0.11568373144679,0,"1981",-0.206722046988991
