"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,2.35351123101852,47.6464887689815,0,0,0,0,0,0,0,0,"1981",-2.35351123101852
1981-01-02,4.28087999999827,0,0,0,4.28087999999827,3.98605403645207,2.28546102525203,45.6558537072756,0,0,0,0,3.98605403645207,0,0,0,"1981",1.99541897474624
1981-01-03,0.0826079999999995,0,0,0,0.0826079999999995,0.0722106532540788,2.2311723315644,43.4350787224572,0.529132344853076,0.529132344853076,0,0,0.529132344853076,3,0,0.41,"1981",-2.1485643315644
1981-01-04,5.81795999999866,0,0,0,5.81795999999866,4.72388407946071,0.738397899221476,43.7907567437736,0.677326468970615,0,0.675826468970615,0.0015,4.72388407946071,2.70330587588246,0.1485,0.65,"1981",5.07956210077718
1981-01-05,9.59999999999999e-05,0,0,0,9.59999999999999e-05,7.88935780492644e-05,1.74012750935302,42.0506463408426,1.97562766169587,0.861981486519379,1.11066117517649,0.002985,0.861981486519379,4.44264470070597,0.295515,1.69,"1981",-1.74003150935302
1981-01-06,0,0,0,0,0,0,2.42365842296628,39.6269879178763,1.03538038744507,0,1.03092523744507,0.00445515,0,4.12370094978028,0.44105985,1.24,"1981",-2.42365842296628
1981-01-07,0,0,0,0,0,0,2.18576182454749,37.4412260933288,0.800650788456056,0,0.794740189956056,0.0059105985,0,3.17896075982422,0.5851492515,0.85,"1981",-2.18576182454749
1981-01-08,0,0,0,0,0,0,2.23976577312097,35.2014603202078,0.613143644479845,0,0.605792151964845,0.007351492515,0,2.42316860785938,0.727797758985,0.65,"1981",-2.23976577312097
1981-01-09,0,0,0,0,0,0,2.25669777821682,32.944762541991,0.463411699161726,0,0.454633721571876,0.00877797758985,0,1.8185348862875,0.86901978139515,0.5,"1981",-2.25669777821682
1981-01-10,0,0,0,0,0,0,2.23450509887089,30.7102574431201,0.343897175071452,0,0.333706977257501,0.0101901978139515,0,1.33482790903,1.0088295835812,0.37,"1981",-2.23450509887089
