"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-27,2.70923999999981,0,0,0,2.70923999999981,0.127416441300457,0.906723458792483,8.01274799534636,0.0195025046922808,0,0,0.0195025046922808,0.127416441300457,5.45609835303983e-06,1.9307479645358,0.02,"1981",1.80251654120732
1981-01-28,1.30596,0,0,0,1.30596,0.0869062209567354,1.26667782291661,7.96512395147301,0.0193075342063415,0,0,0.0193075342063415,0.0869062209567354,0.127416441300457,1.91144588642781,0.02,"1981",0.0392821770833911
1981-01-29,0,0,0,0,0,0,1.3140616764539,6.65106227501911,0.0203886232772827,0,0,0.0203886232772827,0,0.0869062209567354,2.01847370445099,0.02,"1981",-1.3140616764539
1981-01-30,0.0221039999999995,0,0,0,0.0221039999999995,0.00111653917801532,1.14111843523429,5.5309313006068,0.0210537992540772,0,0,0.0210537992540772,0.00111653917801532,0,2.08432612615364,0.02,"1981",-1.11901443523429
1981-01-31,0.380832,0,0,0,0.380832,0.01464196141481,0.891779795439967,5.00534154375202,0.0208432612615364,0,0,0.0208432612615364,0.01464196141481,0.00111653917801532,2.06348286489211,0.02,"1981",-0.510947795439967
1981-02-01,0,0,0,0,0,0,0.904401554134401,4.10093998961762,0.0206459940407012,0,0,0.0206459940407012,0,0.01464196141481,2.04395341002942,0.02,"1981",-0.904401554134401
1981-02-02,0.153384,0,0,0,0.153384,0.00378766800841268,0.646883193274151,3.60365312833506,0.0205859537144423,0,0,0.0205859537144423,0.00378766800841268,0,2.03800941772979,0.02,"1981",-0.493499193274151
1981-02-03,5.64837599999904,0,0,0,5.64837599999904,0.11519340203345,0.292809246866727,8.84402647943392,0.0203800941772979,0,0,0.0203800941772979,0.11519340203345,0.00378766800841268,2.01762932355249,0.02,"1981",5.35556675313231
1981-02-04,0.454775999999999,0,0,0,0.454775999999999,0.0350238578606676,0.777352610431814,8.48642601114144,0.020214169915609,0,0,0.020214169915609,0.0350238578606676,0.11519340203345,2.0012028216453,0.02,"1981",-0.322576610431814
1981-02-05,0,0,0,0,0,0,1.61570086960076,6.87072514154068,0.0211639622367875,0,0,0.0211639622367875,0,0.0350238578606676,2.09523226144196,0.02,"1981",-1.61570086960076
1981-02-06,0,0,0,0,0,0,1.37294973998278,5.49777540155791,0.0213025611930263,0,0,0.0213025611930263,0,0,2.1089535581096,0.02,"1981",-1.37294973998278
1981-02-07,0,0,0,0,0,0,1.08535319777184,4.41242220378606,0.021089535581096,0,0,0.021089535581096,0,0,2.0878640225285,0.02,"1981",-1.08535319777184
1981-02-08,0,0,0,0,0,0,0.894072801351858,3.51834940243421,0.020878640225285,0,0,0.020878640225285,0,0,2.06698538230322,0.02,"1981",-0.894072801351858
1981-02-09,0,0,0,0,0,0,0.798754488295429,2.71959491413878,0.0206698538230322,0,0,0.0206698538230322,0,0,2.04631552848019,0.02,"1981",-0.798754488295429
1981-02-10,0.061392,0,0,0,0.061392,0.000825472142460483,0.608768346862825,2.17139309513349,0.0204631552848019,0,0,0.0204631552848019,0.000825472142460483,0,2.02585237319538,0.02,"1981",-0.547376346862825
1981-02-11,0,0,0,0,0,0,0.522844223625046,1.64854887150845,0.0202585237319538,0,0,0.0202585237319538,0,0.000825472142460483,2.00559384946343,0.02,"1981",-0.522844223625046
1981-02-12,0.0593999999999998,0,0,0,0.0593999999999998,0.000380733894868762,0.443747361553137,1.26382077606044,0.0200641932160589,0,0,0.0200641932160589,0.000380733894868762,0,1.98635512838983,0.02,"1981",-0.384347361553137
1981-02-13,0.849719999999999,0,0,0,0.849719999999999,0.00367531663227786,0.250656328320725,1.85920913110744,0.0198635512838983,0,0,0.0198635512838983,0.00367531663227786,0.000380733894868762,1.96649157710593,0.02,"1981",0.599063671679274
1981-02-14,0.001584,0,0,0,0.001584,1.21306862846593e-05,0.418479651902485,1.44230134851867,0.019668723110008,0,0,0.019668723110008,1.21306862846593e-05,0.00367531663227786,1.94720358789079,0.02,"1981",-0.416895651902485
1981-02-15,0,0,0,0,0,0,0.36075939308979,1.08154195542888,0.0195087890452307,0,0,0.0195087890452307,0,1.21306862846593e-05,1.93137011547784,0.02,"1981",-0.36075939308979
1981-02-16,0,0,0,0,0,0,0.26149261847575,0.820049336953127,0.0193138224616413,0,0,0.0193138224616413,0,0,1.91206842370249,0.02,"1981",-0.26149261847575
1981-02-17,0,0,0,0,0,0,0.215034714613135,0.605014622339991,0.0191206842370249,0,0,0.0191206842370249,0,0,1.89294773946546,0.02,"1981",-0.215034714613135
1981-02-18,0,0,0,0,0,0,0.153854693760911,0.45115992857908,0.0189294773946546,0,0,0.0189294773946546,0,0,1.87401826207081,0.02,"1981",-0.153854693760911
1981-02-19,0,0,0,0,0,0,0.121417046417666,0.329742882161415,0.0187401826207081,0,0,0.0187401826207081,0,0,1.8552780794501,0.02,"1981",-0.121417046417666
1981-02-20,0,0,0,0,0,0,0.0960225642725117,0.233720317888903,0.018552780794501,0,0,0.018552780794501,0,0,1.8367252986556,0.02,"1981",-0.0960225642725117
1981-02-21,0,0,0,0,0,0,0.0640319979658626,0.16968831992304,0.018367252986556,0,0,0.018367252986556,0,0,1.81835804566904,0.02,"1981",-0.0640319979658626
1981-02-22,0.007896,0,0,0,0.007896,1.74910716525015e-06,0.043631953701651,0.133950617114224,0.0181835804566904,0,0,0.0181835804566904,1.74910716525015e-06,0,1.80017446521235,0.02,"1981",-0.035735953701651
1981-02-23,0.0482879999999995,0,0,0,0.0482879999999995,7.53775114667473e-06,0.0374305962305427,0.144800483132534,0.0180017446521235,0,0,0.0180017446521235,7.53775114667473e-06,1.74910716525015e-06,1.78217272056023,0.02,"1981",0.0108574037694569
1981-02-24,2.69215199999942,0,0,0,2.69215199999942,0.000471588913084576,0.0298968286925908,2.80658406552628,0.0178217446966739,0,0,0.0178217446966739,0.000471588913084576,7.53775114667473e-06,1.76435272497072,0.02,"1981",2.66225517130683
1981-02-25,2.4e-05,0,0,0,2.4e-05,3.38095318237705e-07,0.663471505070637,2.14313622236033,0.0176436026272187,0,0,0.0176436026272187,3.38095318237705e-07,0.000471588913084576,1.74671666009465,0.02,"1981",-0.663447505070637
1981-02-26,1.154184,0,0,0,1.154184,0.0109082005141965,0.530202853504127,2.756209168342,0.0174718824900773,0,0,0.0174718824900773,0.0109082005141965,3.38095318237705e-07,1.72971636651765,0.02,"1981",0.623981146495873
1981-02-27,2.6688719999999,0,0,0,2.6688719999999,0.03660278703885,0.608633054038699,4.77984532726436,0.0172971670461297,0,0,0.0172971670461297,0.03660278703885,0.0109082005141965,1.71241953756684,0.02,"1981",2.0602389459612
1981-02-28,2.65307999999942,0,0,0,2.65307999999942,0.0821877757860617,1.06949640301029,6.28124114846743,0.0172332773808104,0,0,0.0172332773808104,0.0821877757860617,0.03660278703885,1.70609446070023,0.02,"1981",1.58358359698914
1981-03-01,0.111552,0,0,0,0.111552,0.00517736812942804,1.54735139044393,4.84026438989408,0.0174269724773908,0,0,0.0174269724773908,0.00517736812942804,0.0821877757860617,1.72527027526169,0.02,"1981",-1.43579939044393
1981-03-02,0.00252,0,0,0,0.00252,7.95300361439648e-05,1.32567563079614,3.5170292290618,0.0180745805104775,0,0,0.0180745805104775,7.95300361439648e-05,0.00517736812942804,1.78938347053727,0.02,"1981",-1.32315563079614
1981-03-03,0.0333119999999998,0,0,0,0.0333119999999998,0.000655338297131001,0.970003219298669,2.579682671466,0.017945608386667,0,0,0.017945608386667,0.000655338297131001,7.95300361439648e-05,1.77661523028003,0.02,"1981",-0.936691219298669
1981-03-04,0.0159359999999998,0,0,0,0.0159359999999998,0.000198162657821593,0.776769370357154,1.81865113845102,0.0177669476031618,0,0,0.0177669476031618,0.000198162657821593,0.000655338297131001,1.75892781271302,0.02,"1981",-0.760833370357154
1981-03-05,5.21277599999962,0,0,0,5.21277599999962,0.0386387054073402,0.522001598512414,6.47078683453088,0.0175958315101015,0,0,0.0175958315101015,0.0386387054073402,0.000198162657821593,1.74198731950005,0.02,"1981",4.6907744014872
1981-03-06,0.307224,0,0,0,0.307224,0.0149003349374542,1.69143924180895,5.07167125778447,0.0174218548215787,0,0,0.0174218548215787,0.0149003349374542,0.0386387054073402,1.72476362733629,0.02,"1981",-1.38421524180895
1981-03-07,0,0,0,0,0,0,1.42699175164776,3.64467950613672,0.0176340233274363,0,0,0.0176340233274363,0,0.0149003349374542,1.74576830941619,0.02,"1981",-1.42699175164776
1981-03-08,0,0,0,0,0,0,1.07638271489161,2.56829679124511,0.0176066864435365,0,0,0.0176066864435365,0,0,1.74306195791011,0.02,"1981",-1.07638271489161
1981-03-09,0.652824,0,0,0,0.652824,0.00806483367822426,0.754631032195676,2.45842492537121,0.0174306195791011,0,0,0.0174306195791011,0.00806483367822426,0,1.72563133833101,0.02,"1981",-0.101807032195677
1981-03-10,0.581328,0,0,0,0.581328,0.00673159411056806,0.676091800594434,2.3569295306662,0.0172563133833101,0,0,0.0172563133833101,0.00673159411056806,0.00806483367822426,1.7083750249477,0.02,"1981",-0.094763800594434
1981-03-11,0.585504,0,0,0,0.585504,0.00636982094865285,0.615841043207832,2.32022266650972,0.0171643985862592,0,0,0.0171643985862592,0.00636982094865285,0.00673159411056806,1.69927546003966,0.02,"1981",-0.0303370432078327
1981-03-12,0.160895999999999,0,0,0,0.160895999999999,0.00171022616047768,0.690062129298229,1.78934631105101,0.0170600705415023,0,0,0.0170600705415023,0.00171022616047768,0.00636982094865285,1.68894698360873,0.02,"1981",-0.529166129298229
1981-03-13,2.72695199999981,0,0,0,2.72695199999981,0.019732840363246,0.495312653219244,4.00125281746833,0.0169531680455738,0,0,0.0169531680455738,0.019732840363246,0.00171022616047768,1.67836363651181,0.02,"1981",2.23163934678056
1981-03-14,4.31287199999885,0,0,0,4.31287199999885,0.102693045172195,0.481426684952194,7.73000508734279,0.0168007386267229,0,0,0.0168007386267229,0.102693045172195,0.019732840363246,1.66327312404556,0.02,"1981",3.83144531504665
1981-03-15,0.0391199999999998,0,0,0,0.0391199999999998,0.00246847829974604,1.85114910058324,5.9155075084598,0.0168300596440881,0,0,0.0168300596440881,0.00246847829974604,0.102693045172195,1.66617590476472,0.02,"1981",-1.81202910058324
1981-03-16,0.005856,0,0,0,0.005856,0.000248698769413802,1.52683211342676,4.39428269626362,0.0176886894993692,0,0,0.0176886894993692,0.000248698769413802,0.00246847829974604,1.75118026043755,0.02,"1981",-1.52097611342676
1981-03-17,1.95463199999952,0,0,0,1.95463199999952,0.0534642682911739,1.32957087467278,4.96587955329919,0.0175364873873729,0,0,0.0175364873873729,0.0534642682911739,0.000248698769413802,1.73611225134992,0.02,"1981",0.625061125326736
1981-03-18,5.78222399999798,0,0,0,5.78222399999798,0.18953684812829,1.23973793515819,9.31882877001069,0.0173636095011934,0,0,0.0173636095011934,0.18953684812829,0.0534642682911739,1.71899734061814,0.02,"1981",4.54248606483979
1981-03-19,13.6080239999997,0,0,0,13.6080239999997,1.13233317445525,1.95057849249751,19.8439411030576,0.0177246160890932,0,0,0.0177246160890932,1.13233317445525,0.18953684812829,1.75473699282022,0.02,"1981",11.6574455075022
1981-03-20,11.7209519999987,0,0,0,11.7209519999987,2.98522188260127,2.23724986715425,26.3424213533008,0.253421374444909,0,0.234374004516707,0.0190473699282022,2.98522188260127,0.937496018066829,1.88568962289202,0.2,"1981",9.4837021328444
1981-03-21,12.8676959999992,0,0,0,12.8676959999992,4.98420171214077,1.96173348188152,32.2641821592777,0.77490047636254,0,0.75454358013362,0.0203568962289202,4.98420171214077,3.01817432053448,2.0153327266631,0.66,"1981",10.9059625181177
1981-03-22,0,0,0,0,0,0,4.7906147117671,27.4735674475106,2.18738904744391,0.992100856070385,1.1736348641069,0.021653327266631,0.992100856070385,4.69453945642758,2.14367939939647,1.88,"1981",-4.7906147117671
1981-03-23,0,0,0,0,0,0,5.16138993289684,22.3121775146138,1.13026485649356,0,1.10732806249959,0.0229367939939647,0,4.42931224999838,2.2707426054025,1.36,"1981",-5.16138993289684
1981-03-24,0,0,0,0,0,0,5.43918473956698,16.8729927750468,0.8800698760537,0,0.855862449999675,0.024207426054025,0,3.4234497999987,2.39653517934848,0.93,"1981",-5.43918473956698
1981-03-25,0.114336,0,0,0,0.114336,0.0229061302828586,5.2644353188399,11.699987325924,0.680155311793225,0,0.65468995999974,0.0254653517934848,0.0229061302828586,2.61875983999896,2.52106982755499,0.72,"1981",-5.1500993188399
1981-03-26,0.0701039999999998,0,0,0,0.0701039999999998,0.00816923842401407,4.40442385899298,7.35749822850705,0.525043892331914,0,0.498333194056364,0.0267106982755499,0.00816923842401407,1.99333277622546,2.64435912927944,0.56,"1981",-4.33431985899298
1981-03-27,0,0,0,0,0,0,2.49813658223878,4.85936164626827,0.398243994222688,0,0.370300402929894,0.0279435912927944,0,1.48120161171958,2.76641553798665,0.43,"1981",-2.49813658223878
1981-03-28,5.324664,0,0,0,5.324664,0.169026130534373,1.98939936608395,8.02560014964994,0.295404477723782,0,0.266240322343915,0.0291641553798665,0.169026130534373,1.06496128937566,2.88725138260678,0.32,"1981",3.33526463391605
1981-03-29,32.1401759999977,0,0,0,32.1401759999977,2.14387456445637,1.56914465271149,36.4527569324798,0.247169997808074,0,0.216797483982007,0.0303725138260678,2.14387456445637,0.867189935928027,3.00687886878072,0.26,"1981",30.5710313472862
1981-03-30,0.00146399999999976,0,0,0,0.00146399999999976,0.000917120565733689,5.30964455288753,31.1436592590265,0.603781688764687,0,0.57221290007688,0.0315687886878072,0.000917120565733689,2.28885160030752,3.12531008009291,0.53,"1981",-5.30818055288753
1981-03-31,0.0233279999999998,0,0,0,0.0233279999999998,0.0115768116127083,5.10362173376664,26.0517887136472,0.46070684497558,0,0.427953744174651,0.0327531008009291,0.0115768116127083,1.7118149766986,3.24255697929198,0.49,"1981",-5.08029373376664
1981-04-01,4.59429599999923,0,0,0,4.59429599999923,1.75058392398066,6.33319721220635,22.5623035774594,0.348603927455182,0,0.314678357662262,0.0339255697929198,1.75058392398066,1.25871343064905,3.35863140949906,0.37,"1981",-1.73890121220712
1981-04-02,29.4830399999983,0,0,0,29.4830399999983,9.08038252149945,5.11461885434212,37.8503422016161,0.606945785020933,0,0.571859470925943,0.0350863140949906,9.08038252149945,2.28743788370377,3.47354509540407,0.55,"1981",24.3684211456561
1981-04-03,2.34938399999942,0,0,0,2.34938399999942,1.55604344907908,5.44753931140821,33.1961434411282,4.88193601298406,3.81821298528926,1.02748757674075,0.0362354509540407,3.81821298528926,4.10995030696302,3.58730964445003,3.96,"1981",-3.09815531140879
1981-04-04,0,0,0,0,0,0,5.77870255852266,27.4174408826056,1.83846965048173,0.409106492644631,1.3919900613926,0.0373730964445003,0.409106492644631,5.56796024557041,3.69993654800553,2.5,"1981",-5.77870255852266
1981-04-05,0,0,0,0,0,0,6.31079810942602,21.1066427731795,1.20391271312306,0,1.16541334764301,0.0384993654800553,0,4.66165339057203,3.81143718252547,1.34,"1981",-6.31079810942602
1981-04-06,0.0147839999999998,0,0,0,0.0147839999999998,0.00412531108728699,6.30406097368115,14.8132404884111,0.941945049939662,0,0.902330678114407,0.0396143718252547,0.00412531108728699,3.60932271245763,3.92182281070022,1,"1981",-6.28927697368115
1981-04-07,0.001224,0,0,0,0.001224,0.000202240402164473,6.52805964347522,8.28620260453372,0.733407832815985,0,0.692689604708983,0.0407182281070022,0.000202240402164473,2.77075841883593,4.03110458259322,0.78,"1981",-6.52683564347522
1981-04-08,0,0,0,0,0,0,3.67120185002771,4.61500075450601,0.566003177673552,0,0.524192131847619,0.0418110458259322,0,2.09676852739048,4.13929353676728,0.6,"1981",-3.67120185002771
1981-04-09,0,0,0,0,0,0,2.14947122589988,2.46552952860613,0.432246640845768,0,0.389353705478096,0.0428929353676729,0,1.55741482191238,4.24640060139961,0.46,"1981",-2.14947122589988
1981-04-10,0,0,0,0,0,0,1.18472843384275,1.28080109476338,0.325446970396473,0,0.281482964382476,0.0439640060139961,0,1.12593185752991,4.35243659538562,0.35,"1981",-1.18472843384275
1981-04-11,0,0,0,0,0,0,0.666582944980331,0.61421814978305,0.240210737459837,0,0.195186371505981,0.0450243659538562,0,0.780745486023925,4.45741222943176,0.26,"1981",-0.666582944980331
1981-04-12,0,0,0,0,0,0,0.289344036571945,0.324874113211105,0.172223219499103,0,0.126149097204785,0.0460741222943176,0,0.50459638881914,4.56133810713744,0.19,"1981",-0.289344036571945
1981-04-13,0,0,0,0,0,0,0.169340265333471,0.155533847877634,0.118032658835202,0,0.070919277763828,0.0471133810713744,0,0.283677111055312,4.66422472606607,0.13,"1981",-0.169340265333471
1981-04-14,0.00643199999999976,0,0,0,0.00643199999999976,1.25248145953999e-06,0.0880888242270209,0.0738757711691532,0.0748776694717231,0,0.0267354222110624,0.0481422472606607,1.25248145953999e-06,0.106941688844249,4.76608247880541,0.08,"1981",-0.0816568242270211
1981-04-15,0,0,0,0,0,0,0.0389668273958922,0.034908943773261,0.0487302416764966,0,0,0.0487302416764966,0,1.25248145953999e-06,4.82429392597316,0.05,"1981",-0.0389668273958922
1981-04-16,0,0,0,0,0,0,0.0188799458711088,0.0160289979021521,0.0482429517845462,0,0,0.0482429517845462,0,0,4.77605222667008,0.05,"1981",-0.0188799458711088
1981-04-17,0,0,0,0,0,0,0.00828586529114381,0.00774313261100832,0.0477605222667008,0,0,0.0477605222667008,0,0,4.72829170440338,0.05,"1981",-0.00828586529114381
1981-04-18,0,0,0,0,0,0,0.00398964301754358,0.00375348959346475,0.0472829170440338,0,0,0.0472829170440338,0,0,4.68100878735934,0.05,"1981",-0.00398964301754358
1981-04-19,0,0,0,0,0,0,0.00212731517797533,0.00162617441548942,0.0468100878735934,0,0,0.0468100878735934,0,0,4.63419869948575,0.05,"1981",-0.00212731517797533
1981-04-20,5.40331199999933,0,0,0,5.40331199999933,1.23228676083702e-06,0.000955041297474547,5.40398190083058,0.0463419869948575,0,0,0.0463419869948575,1.23228676083702e-06,0,4.58785671249089,0.05,"1981",5.40235695870185
1981-04-21,3.89107199999933,0,0,0,3.89107199999933,0.144547375784056,2.31847505544936,6.83203146959649,0.0458785671249089,0,0,0.0458785671249089,0.144547375784056,1.23228676083702e-06,4.54197814536598,0.05,"1981",1.57259694454997
1981-04-22,0,0,0,0,0,0,3.38835807581035,3.44367339378614,0.0454197937765274,0,0,0.0454197937765274,0,0.144547375784056,4.49655958387622,0.05,"1981",-3.38835807581035
1981-04-23,0,0,0,0,0,0,1.70290378757998,1.74076960620616,0.0464110695966027,0,0,0.0464110695966027,0,0,4.59469589006367,0.05,"1981",-1.70290378757998
1981-04-24,0,0,0,0,0,0,0.8731361412434,0.867633464962758,0.0459469589006367,0,0,0.0459469589006367,0,0,4.54874893116303,0.05,"1981",-0.8731361412434
1981-04-25,0,0,0,0,0,0,0.508855464588125,0.358778000374633,0.0454874893116303,0,0,0.0454874893116303,0,0,4.5032614418514,0.05,"1981",-0.508855464588125
1981-04-26,0.703944,0,0,0,0.703944,0.000472285591855618,0.187301512524464,0.874948202258314,0.045032614418514,0,0,0.045032614418514,0.000472285591855618,0,4.45822882743289,0.05,"1981",0.516642487475536
1981-04-27,0.596567999999999,0,0,0,0.596567999999999,0.00149733237693389,0.422140216872805,1.04787865300857,0.0445822882743289,0,0,0.0445822882743289,0.00149733237693389,0.000472285591855618,4.41364653915856,0.04,"1981",0.174427783127194
1981-04-28,0.34428,0,0,0,0.34428,0.001128486733197,0.595634728501291,0.795395437774086,0.0441411882475041,0,0,0.0441411882475041,0.001128486733197,0.00149733237693389,4.36997763650291,0.04,"1981",-0.251354728501291
1981-04-29,0.716471999999999,0,0,0,0.716471999999999,0.00156166040010268,0.327490444444998,1.18281533292898,0.0437147496887984,0,0,0.0437147496887984,0.00156166040010268,0.001128486733197,4.32776021919104,0.04,"1981",0.388981555555002
1981-04-30,7.2e-05,0,0,0,7.2e-05,2.82341013688416e-07,0.505110107018135,0.677776943569836,0.0432888870592424,0,0,0.0432888870592424,2.82341013688416e-07,0.00156166040010268,4.285599818865,0.04,"1981",-0.505038107018135
1981-05-01,0,0,0,0,0,0,0.354925415171411,0.322851528398425,0.042871614792651,0,0,0.042871614792651,0,2.82341013688416e-07,4.24428986447245,0.04,"1981",-0.354925415171411
1981-05-02,0,0,0,0,0,0,0.180068891305888,0.142782637092536,0.0424429014681346,0,0,0.0424429014681346,0,0,4.20184724534533,0.04,"1981",-0.180068891305888
1981-05-03,0.5304,0,0,0,0.5304,9.10012796170423e-05,0.0875155839128263,0.585576051900093,0.0420184724534533,0,0,0.0420184724534533,9.10012796170423e-05,0,4.15982877289188,0.04,"1981",0.442884416087174
1981-05-04,0.896064,0,0,0,0.896064,0.00124132847505241,0.387699710209203,1.09269901321584,0.0415982877289188,0,0,0.0415982877289188,0.00124132847505241,9.10012796170423e-05,4.11823048516296,0.04,"1981",0.508364289790797
1981-05-05,2.59024799999981,0,0,0,2.59024799999981,0.0090333025446275,0.421928710417508,3.25198500025351,0.0411832148644257,0,0,0.0411832148644257,0.0090333025446275,0.00124132847505241,4.07713827157815,0.04,"1981",2.1683192895823
1981-05-06,0.00792,0,0,0,0.00792,0.000138748854120412,1.71231520056389,1.5474510508355,0.040783796000532,0,0,0.040783796000532,0.000138748854120412,0.0090333025446275,4.03759580405267,0.04,"1981",-1.70439520056389
1981-05-07,0.0907439999999995,0,0,0,0.0907439999999995,0.000529633387370959,0.695922938122611,0.941742479325519,0.040466291065973,0,0,0.040466291065973,0.000529633387370959,0.000138748854120412,4.00616281553132,0.04,"1981",-0.605178938122611
1981-05-08,0.297383999999999,0,0,0,0.297383999999999,0.000832264921047393,0.40180894389065,0.836485270513821,0.0400630156438544,0,0,0.0400630156438544,0.000832264921047393,0.000529633387370959,3.96623854874159,0.04,"1981",-0.104424943890651
1981-05-09,0.0078,0,0,0,0.0078,1.83171236555043e-05,0.403236514822179,0.441030438567986,0.0396676818212896,0,0,0.0396676818212896,1.83171236555043e-05,0.000832264921047393,3.92710050030767,0.04,"1981",-0.395436514822179
1981-05-10,0,0,0,0,0,0,0.217715148219848,0.223315290348138,0.0392793276522872,0,0,0.0392793276522872,0,1.83171236555043e-05,3.88865343757643,0.04,"1981",-0.217715148219848
