"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,2.11624270006527,47.8837572999347,0,0,0,0,0,0,0,0,"1981",-2.11624270006527
1981-01-02,5.21179199999962,0,0,0,5.21179199999962,4.88866227088096,1.81701795207675,46.3898690769766,0,0,0,0,4.88866227088096,0,0,0,"1981",3.39477404792286
1981-01-03,0.155567999999999,0,0,0,0.155567999999999,0.139235801554222,2.01663436770538,44.389566907717,1.01394903621759,1.01394903621759,0,0,1.01394903621759,3,0,0.79,"1981",-1.86106636770538
1981-01-04,8.30246399999894,0,0,0,8.30246399999894,6.96156910001766,0.606459648477933,45.1240021592204,0.774289807243518,0,0.772789807243518,0.0015,6.96156910001766,3.09115922897407,0.1485,0.83,"1981",7.69600435152101
1981-01-05,0.001008,0,0,0,0.001008,0.000865980654948282,1.71084585600967,43.4132983225558,3.17243438613112,1.9812175403363,1.18823184579481,0.002985,1.9812175403363,4.75292738317926,0.295515,2.65,"1981",-1.70983785600967
1981-01-06,0,0,0,0,0,0,2.17051920927981,41.242779113276,1.32128413470311,0,1.31682898470311,0.00445515,0,5.26731593881245,0.44105985,1.72,"1981",-2.17051920927981
1981-01-07,0,0,0,0,0,0,1.99141861359262,39.2513604996833,1.02937378626249,0,1.02346318776249,0.0059105985,0,4.09385275104996,0.5851492515,1.09,"1981",-1.99141861359262
1981-01-08,0,0,0,0,0,0,2.01534420326478,37.2360162964186,0.796122042724992,0,0.788770550209992,0.007351492515,0,3.15508220083997,0.727797758985,0.85,"1981",-2.01534420326478
1981-01-09,0,0,0,0,0,0,2.04559442876243,35.1904218676561,0.609794417757844,0,0.601016440167994,0.00877797758985,0,2.40406576067197,0.86901978139515,0.65,"1981",-2.04559442876243
1981-01-10,0,0,0,0,0,0,1.96795197079525,33.2224698968609,0.461003349948346,0,0.450813152134395,0.0101901978139515,0,1.80325260853758,1.0088295835812,0.49,"1981",-1.96795197079525
1981-01-11,0,0,0,0,0,0,2.24262658995117,30.9798433069097,0.342238817543328,0,0.330650521707516,0.011588295835812,0,1.32260208683006,1.14724128774539,0.37,"1981",-2.24262658995117
1981-01-12,0,0,0,0,0,0,2.15021568576135,28.8296276211484,0.247492830243467,0,0.234520417366013,0.0129724128774539,0,0.938081669464051,1.28426887486793,0.27,"1981",-2.15021568576135
1981-01-13,0,0,0,0,0,0,1.86699973140069,26.9626278897477,0.17195902264149,0,0.15761633389281,0.0143426887486793,0,0.630465335571241,1.41992618611925,0.19,"1981",-1.86699973140069
1981-01-14,0.048408,0,0,0,0.048408,0.0194075009570511,2.27317408580045,24.7184543029902,0.111792328975441,0,0.0960930671142482,0.0156992618611925,0.0194075009570511,0.384372268456993,1.55422692425806,0.12,"1981",-2.22476608580045
1981-01-15,0.17832,0,0,0,0.17832,0.0628631280720938,2.21058430123549,22.6233268736826,0.0677982231253894,0,0.0507559538828088,0.0170422692425806,0.0628631280720938,0.203023815531235,1.68718465501548,0.08,"1981",-2.03226430123549
1981-01-16,0.0221279999999993,0,0,0,0.0221279999999993,0.00684242636826231,2.15641552023764,20.4821969270767,0.0415492352708206,0,0.0231773887206658,0.0183718465501548,0.00684242636826231,0.0927095548826632,1.81881280846533,0.05,"1981",-2.13428752023764
1981-01-17,0,0,0,0,0,0,2.41531077357221,18.0668861535045,0.0191152236334799,0,0,0.0191152236334799,0,0.00684242636826231,1.89240713971451,0.02,"1981",-2.41531077357221
1981-01-18,0,0,0,0,0,0,2.63448718550021,15.4323989680043,0.0189924956608277,0,0,0.0189924956608277,0,0,1.88025707042194,0.02,"1981",-2.63448718550021
1981-01-19,0,0,0,0,0,0,3.01441927403007,12.4179796939742,0.0188025707042194,0,0,0.0188025707042194,0,0,1.86145449971772,0.02,"1981",-3.01441927403007
1981-01-20,0,0,0,0,0,0,1.85496130299229,10.5630183909819,0.0186145449971772,0,0,0.0186145449971772,0,0,1.84283995472055,0.02,"1981",-1.85496130299229
1981-01-21,0.000696,0,0,0,0.000696,6.97171983666922e-05,1.67496308899425,8.88868158478928,0.0184283995472055,0,0,0.0184283995472055,6.97171983666922e-05,0,1.82441155517334,0.02,"1981",-1.67426708899425
1981-01-22,1.560432,0,0,0,1.560432,0.121073338497492,0.982955466783559,9.34508477950823,0.0182441155517334,0,0,0.0182441155517334,0.121073338497492,6.97171983666922e-05,1.80616743962161,0.02,"1981",0.57747653321644
