"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,1.94779199999942,0,0,0,1.94779199999942,1.94779199999942,2.30890625067937,47.6910937493206,0,0,0,0,1.94779199999942,0,0,0,"1981",-0.361114250679948
1981-01-02,0.0591119999999998,0,0,0,0.0591119999999998,0.0551172099695591,2.51005645416516,45.1850320851859,0,0,0,0,0.0551172099695591,1.94779199999942,0,0,"1981",-2.45094445416516
1981-01-03,0.00897599999999952,0,0,0,0.00897599999999952,0.00772679229550106,3.04908257385446,42.1371987190359,0.372081841993796,0,0.370581841993796,0.0015,0.00772679229550106,1.48232736797519,0.1485,0.29,"1981",-3.04010657385446
1981-01-04,0.128976,0,0,0,0.128976,0.100124065276031,2.53065853590664,39.6353921178533,0.270995832054137,0,0.268010832054137,0.002985,0.100124065276031,1.07204332821655,0.295515,0.29,"1981",-2.40168253590664
1981-01-05,0.169992,0,0,0,0.169992,0.120535771655707,2.34498387880066,37.3398644673969,0.208888628698516,0,0.204433478698516,0.00445515,0.120535771655707,0.817733914794065,0.44105985,0.22,"1981",-2.17499187880066
1981-01-06,0,0,0,0,0,0,3.4101295483477,33.9297349190492,0.163564535789954,0,0.157653937289954,0.0059105985,0,0.630615749159818,0.5851492515,0.17,"1981",-3.4101295483477
1981-01-07,0,0,0,0,0,0,3.38812943950701,30.5416054795422,0.103474642346964,0,0.0961231498319636,0.007351492515,0,0.384492599327854,0.727797758985,0.12,"1981",-3.38812943950701
1981-01-08,0,0,0,0,0,0,3.60125796863577,26.9403475109064,0.0556764974554209,0,0.0468985198655709,0.00877797758985,0,0.187594079462283,0.86901978139515,0.07,"1981",-3.60125796863577
1981-01-09,0,0,0,0,0,0,4.01049380783968,22.9298537030667,0.0177090137064082,0,0.00751881589245668,0.0101901978139515,0,0.0300752635698267,1.0088295835812,0.03,"1981",-4.01049380783968
1981-01-10,0,0,0,0,0,0,3.22670509333651,19.7031486097302,0.0103890484715103,0,0,0.0103890484715103,0,0,1.02851579867952,0.01,"1981",-3.22670509333651
1981-01-11,0,0,0,0,0,0,3.75889837742954,15.9442502323007,0.0102851579867952,0,0,0.0102851579867952,0,0,1.01823064069272,0.01,"1981",-3.75889837742954
1981-01-12,0.004248,0,0,0,0.004248,0.000782641678803158,3.44594051647646,12.5017750741454,0.0101823064069272,0,0,0.0101823064069272,0.000782641678803158,0,1.00804833428579,0.01,"1981",-3.44169251647646
1981-01-13,1.277808,0,0,0,1.277808,0.164251023435871,2.1679712007367,11.4473608499729,0.0100804833428579,0,0,0.0100804833428579,0.164251023435871,0.000782641678803158,0.997967850942935,0.01,"1981",-0.890163200736697
1981-01-14,4.81139999999962,0,0,0,4.81139999999962,0.54284995934077,1.13805183792803,14.5778590527037,0.00998750492621738,0,0,0.00998750492621738,0.54284995934077,0.164251023435871,0.988762987695521,0.01,"1981",3.67334816207158
1981-01-15,3.69242399999914,0,0,0,3.69242399999914,0.595803025337551,1.69082299000236,15.9836570373629,0.122807826432283,0,0.111420196555328,0.0113876298769552,0.595803025337551,0.445680786221313,1.12737535781857,0.1,"1981",2.00160100999677
1981-01-16,0,0,0,0,0,0,2.71153207942434,13.2721249579386,0.191070515889958,0,0.178296762311773,0.0127737535781857,0,0.713187049247091,1.26460160424038,0.18,"1981",-2.71153207942434
1981-01-17,0,0,0,0,0,0,2.64031972966878,10.6318052282698,0.126783425891822,0,0.112637409849418,0.0141460160424038,0,0.450549639397673,1.40045558819798,0.14,"1981",-2.64031972966878
1981-01-18,0,0,0,0,0,0,2.30719943318677,8.32460579508301,0.0756144837615143,0,0.0601099278795345,0.0155045558819798,0,0.240439711518138,1.534951032316,0.09,"1981",-2.30719943318677
1981-01-19,0,0,0,0,0,0,1.76944947242312,6.55515632265989,0.0349374526267876,0,0.0180879423036276,0.01684951032316,0,0.0723517692145105,1.66810152199284,0.04,"1981",-1.76944947242312
1981-01-20,0,0,0,0,0,0,1.42048135776887,5.13467496489102,0.0174045329120735,0,0,0.0174045329120735,0,0,1.72304875829527,0.02,"1981",-1.42048135776887
1981-01-21,0,0,0,0,0,0,1.13559186878156,3.99908309610947,0.0172304875829527,0,0,0.0172304875829527,0,0,1.70581827071232,0.02,"1981",-1.13559186878156
1981-01-22,1.44287999999971,0,0,0,1.44287999999971,0.0343285959611775,0.523781908149687,4.88385259199832,0.0170581827071232,0,0,0.0170581827071232,0.0343285959611775,0,1.6887600880052,0.02,"1981",0.919098091850026
1981-01-23,0,0,0,0,0,0,1.17394744797225,3.70990514402607,0.016887600880052,0,0,0.016887600880052,0,0.0343285959611775,1.67187248712515,0.02,"1981",-1.17394744797225
1981-01-24,0,0,0,0,0,0,0.883110345900082,2.82679479812598,0.0170620108308632,0,0,0.0170620108308632,0,0,1.68913907225546,0.02,"1981",-0.883110345900082
1981-01-25,0,0,0,0,0,0,0.72149368727507,2.10530111085091,0.0168913907225546,0,0,0.0168913907225546,0,0,1.67224768153291,0.02,"1981",-0.72149368727507
1981-01-26,0.697607999999999,0,0,0,0.697607999999999,0.00642156511899116,0.565239376261343,2.23124816947058,0.0167224768153291,0,0,0.0167224768153291,0.00642156511899116,0,1.65552520471758,0.02,"1981",0.132368623738656
1981-01-27,2.415192,0,0,0,2.415192,0.0242285215173613,0.293572978362181,4.32863866959103,0.0165552520471758,0,0,0.0165552520471758,0.0242285215173613,0.00642156511899116,1.6389699526704,0.02,"1981",2.12161902163782
1981-01-28,7.63929599999856,0,0,0,7.63929599999856,0.204351442240958,0.544319432610887,11.2192637947377,0.0164539151778939,0,0,0.0164539151778939,0.204351442240958,0.0242285215173613,1.6289376026115,0.02,"1981",7.09497656738767
1981-01-29,0.015336,0,0,0,0.015336,0.00167951445340039,2.09943042680995,9.1334898534744,0.0165316612412886,0,0,0.0165316612412886,0.00167951445340039,0.204351442240958,1.63663446288757,0.02,"1981",-2.08409442680995
1981-01-30,0,0,0,0,0,0,2.00125030581222,7.13223954766218,0.0290725359677474,0,0.0112061913388716,0.0178663446288757,0,0.0448247653554866,1.7687681182587,0.03,"1981",-2.00125030581222
1981-01-31,0,0,0,0,0,0,1.65609494590988,5.4761446017523,0.0181359288361418,0,0,0.0181359288361418,0,0,1.79545695477804,0.02,"1981",-1.65609494590988
1981-02-01,2.84363999999981,0,0,0,2.84363999999981,0.107731292737815,0.879419285949818,7.33263402306448,0.0179545695477804,0,0,0.0179545695477804,0.107731292737815,0,1.77750238523026,0.02,"1981",1.96422071404999
1981-02-02,7.10889599999913,0,0,0,7.10889599999913,0.414869366819973,0.921177964179957,13.1054826920637,0.0177750238523026,0,0,0.0177750238523026,0.414869366819973,0.107731292737815,1.75972736137796,0.02,"1981",6.18771803581918
1981-02-03,2.4e-05,0,0,0,2.4e-05,3.30800461439673e-06,2.62133206608803,10.484171317971,0.0186745865411577,0,0,0.0186745865411577,3.30800461439673e-06,0.414869366819973,1.84878406757461,0.02,"1981",-2.62130806608803
1981-02-04,0,0,0,0,0,0,2.39399956428133,8.0901717536897,0.0729623756406637,0,0.0529745349649176,0.0199878406757461,0,0.21189813985967,1.97879622689887,0.06,"1981",-2.39399956428133
1981-02-05,0,0,0,0,0,0,1.86582936039008,6.22434239329962,0.0336675902409228,0,0.0123796279719341,0.0212879622689887,0,0.0495185118877363,2.10750826462988,0.04,"1981",-1.86582936039008
1981-02-06,0,0,0,0,0,0,1.54667661181781,4.6776657814818,0.0215702677651762,0,0,0.0215702677651762,0,0,2.13545650875244,0.02,"1981",-1.54667661181781
1981-02-07,0,0,0,0,0,0,1.11133628470267,3.56632949677913,0.0213545650875244,0,0,0.0213545650875244,0,0,2.11410194366492,0.02,"1981",-1.11133628470267
1981-02-08,0,0,0,0,0,0,0.975249688472982,2.59107980830615,0.0211410194366492,0,0,0.0211410194366492,0,0,2.09296092422827,0.02,"1981",-0.975249688472982
1981-02-09,0,0,0,0,0,0,0.77392317101407,1.81715663729208,0.0209296092422827,0,0,0.0209296092422827,0,0,2.07203131498598,0.02,"1981",-0.77392317101407
1981-02-10,0,0,0,0,0,0,0.571759668852061,1.24539696844002,0.0207203131498598,0,0,0.0207203131498598,0,0,2.05131100183612,0.02,"1981",-0.571759668852061
1981-02-11,0,0,0,0,0,0,0.392490172006225,0.852906796433796,0.0205131100183612,0,0,0.0205131100183612,0,0,2.03079789181776,0.02,"1981",-0.392490172006225
1981-02-12,10.4227439999995,0,0,0,10.4227439999995,0.0251907324710333,0.165584128811138,11.0848759351511,0.0203079789181776,0,0,0.0203079789181776,0.0251907324710333,0,2.01048991289959,0.02,"1981",10.2571598711884
1981-02-13,7.2e-05,0,0,0,7.2e-05,7.74566176415121e-06,2.59375892192901,8.49118126756037,0.0201048991289959,0,0,0.0201048991289959,7.74566176415121e-06,0.0251907324710333,1.99038501377059,0.02,"1981",-2.59368692192901
1981-02-14,0,0,0,0,0,0,2.22402881142863,6.26715245613175,0.0201557574624162,0,0,0.0201557574624162,0,7.74566176415121e-06,1.99541998877921,0.02,"1981",-2.22402881142863
1981-02-15,0,0,0,0,0,0,1.69065455864556,4.57649789748619,0.0199542773444097,0,0,0.0199542773444097,0,0,1.97547345709656,0.02,"1981",-1.69065455864556
1981-02-16,0,0,0,0,0,0,1.2622227565119,3.31427514097429,0.0197547345709656,0,0,0.0197547345709656,0,0,1.9557187225256,0.02,"1981",-1.2622227565119
1981-02-17,0.00439199999999976,0,0,0,0.00439199999999976,7.91337584342555e-05,0.950650490778555,2.3679375164373,0.019557187225256,0,0,0.019557187225256,7.91337584342555e-05,0,1.93616153530034,0.02,"1981",-0.946258490778555
1981-02-18,0,0,0,0,0,0,0.677062913884652,1.69087460255265,0.0193616153530034,0,0,0.0193616153530034,0,7.91337584342555e-05,1.91679991994734,0.02,"1981",-0.677062913884652
1981-02-19,0,0,0,0,0,0,0.542308654633461,1.14856594791919,0.0191687905370577,0,0,0.0191687905370577,0,0,1.89771026316871,0.02,"1981",-0.542308654633461
1981-02-20,0,0,0,0,0,0,0.39463506245829,0.753930885460897,0.0189771026316871,0,0,0.0189771026316871,0,0,1.87873316053703,0.02,"1981",-0.39463506245829
1981-02-21,0.000144,0,0,0,0.000144,2.89959643680385e-07,0.265407926049485,0.488666669451768,0.0187873316053703,0,0,0.0187873316053703,2.89959643680385e-07,0,1.85994582893166,0.02,"1981",-0.265263926049485
1981-02-22,0,0,0,0,0,0,0.150999629018051,0.337667040433717,0.0185994582893166,0,0,0.0185994582893166,0,2.89959643680385e-07,1.84134637064234,0.02,"1981",-0.150999629018051
1981-02-23,0,0,0,0,0,0,0.101316550418303,0.236350490015414,0.0184134666060198,0,0,0.0184134666060198,0,0,1.82293319399596,0.02,"1981",-0.101316550418303
1981-02-24,0.319415999999999,0,0,0,0.319415999999999,0.000115543279683237,0.0637038718346261,0.491947074901104,0.0182293319399596,0,0,0.0182293319399596,0.000115543279683237,0,1.804703862056,0.02,"1981",0.255712128165373
1981-02-25,0.15612,0,0,0,0.15612,0.000167117581687817,0.141462844910585,0.506437112408831,0.01804703862056,0,0,0.01804703862056,0.000167117581687817,0.000115543279683237,1.78665682343544,0.02,"1981",0.0146571550894145
1981-02-26,0.631943999999999,0,0,0,0.631943999999999,0.000706156179126177,0.159134540881997,0.978540415347707,0.0178677236671513,0,0,0.0178677236671513,0.000706156179126177,0.000167117581687817,1.76890464304798,0.02,"1981",0.472809459118002
1981-02-27,0,0,0,0,0,0,0.305040350039052,0.673500065308654,0.0176907176062966,0,0,0.0176907176062966,0,0.000706156179126177,1.75138104302337,0.02,"1981",-0.305040350039052
1981-02-28,0,0,0,0,0,0,0.218563565356138,0.454936499952517,0.0175208719920249,0,0,0.0175208719920249,0,0,1.73456632721047,0.02,"1981",-0.218563565356138
1981-03-01,0.0656639999999998,0,0,0,0.0656639999999998,6.2606422218336e-05,0.161062681623164,0.359475211907134,0.0173456632721047,0,0,0.0173456632721047,6.2606422218336e-05,0,1.71722066393836,0.02,"1981",-0.0953986816231641
1981-03-02,0,0,0,0,0,0,0.131579945864788,0.227895266042346,0.0171722066393836,0,0,0.0171722066393836,0,6.2606422218336e-05,1.70004845729898,0.02,"1981",-0.131579945864788
1981-03-03,0.000719999999999999,0,0,0,0.000719999999999999,2.46777261064519e-07,0.0860782990095601,0.142536720255525,0.017001110637212,0,0,0.017001110637212,2.46777261064519e-07,0,1.68310995308399,0.02,"1981",-0.0853582990095601
1981-03-04,5.28592799999846,0,0,0,5.28592799999846,0.000904601375827303,0.0196897646572407,5.40787035422092,0.0168310995308399,0,0,0.0168310995308399,0.000904601375827303,2.46777261064519e-07,1.66627885355315,0.02,"1981",5.26623823534122
1981-03-05,0.0234239999999995,0,0,0,0.0234239999999995,0.000871092620794624,1.46280991948905,3.96761334211108,0.0166627910033041,0,0,0.0166627910033041,0.000871092620794624,0.000904601375827303,1.6496163093271,0.02,"1981",-1.43938591948905
1981-03-06,0,0,0,0,0,0,1.24290896150888,2.7247043806022,0.0165052091070293,0,0,0.0165052091070293,0,0.000871092620794624,1.6340157015959,0.02,"1981",-1.24290896150888
1981-03-07,1.106616,0,0,0,1.106616,0.0149208661992251,0.464415141293894,3.35198437310908,0.016348867942167,0,0,0.016348867942167,0.0149208661992251,0,1.61853792627453,0.02,"1981",0.642200858706105
1981-03-08,0.0803999999999998,0,0,0,0.0803999999999998,0.00147308355274256,0.971259152612798,2.45965213694354,0.0161853792627453,0,0,0.0161853792627453,0.00147308355274256,0.0149208661992251,1.60235254701178,0.02,"1981",-0.890859152612799
1981-03-09,0.00321599999999976,0,0,0,0.00321599999999976,3.72677775975776e-05,0.683740353123298,1.77909051604264,0.0161727341321101,0,0,0.0161727341321101,3.72677775975776e-05,0.00147308355274256,1.6011006790789,0.02,"1981",-0.680524353123299
1981-03-10,0.003072,0,0,0,0.003072,2.20413763907294e-05,0.555670725857307,1.22646974880895,0.0160257376263164,0,0,0.0160257376263164,2.20413763907294e-05,3.72677775975776e-05,1.58654802500532,0.02,"1981",-0.552598725857307
1981-03-11,0.073416,0,0,0,0.073416,0.000303757658563873,0.395453933843523,0.90412805730686,0.0158658529278292,0,0,0.0158658529278292,0.000303757658563873,2.20413763907294e-05,1.57071943985509,0.02,"1981",-0.322037933843523
1981-03-12,0.729168,0,0,0,0.729168,0.00192119884012073,0.363033516588164,1.26834134187858,0.0157074148123148,0,0,0.0157074148123148,0.00192119884012073,0.000303757658563873,1.55503406641917,0.02,"1981",0.366134483411836
1981-03-13,17.7611519999984,0,0,0,17.7611519999984,0.0772298203350478,0.185400991208726,18.7668625303332,0.0155533782407773,0,0,0.0155533782407773,0.0772298203350478,0.00192119884012073,1.53978444583696,0.02,"1981",17.5757510087896
1981-03-14,0.0846959999999995,0,0,0,0.0846959999999995,0.0198612678937039,3.59231288987503,15.2393843725644,0.0154170564467708,0,0,0.0154170564467708,0.0198612678937039,0.0772298203350478,1.52628858823031,0.02,"1981",-3.50761688987503
1981-03-15,0.022728,0,0,0,0.022728,0.00391631305631313,4.28246002240698,10.9757360371011,0.0160351840856535,0,0,0.0160351840856535,0.00391631305631313,0.0198612678937039,1.5874832244797,0.02,"1981",-4.25973202240698
1981-03-16,0,0,0,0,0,0,3.34736566636499,7.62837037073615,0.016073444923734,0,0,0.016073444923734,0,0.00391631305631313,1.59127104744967,0.02,"1981",-3.34736566636499
1981-03-17,0.0555839999999995,0,0,0,0.0555839999999995,0.00343932495532904,1.91259738928208,5.76791765649875,0.0159518736050598,0,0,0.0159518736050598,0.00343932495532904,0,1.57923548690092,0.02,"1981",-1.85701338928208
1981-03-18,0.00132,0,0,0,0.00132,5.40015867833839e-05,1.95229200477829,3.81689165013368,0.0157923548690092,0,0,0.0157923548690092,5.40015867833839e-05,0.00343932495532904,1.56344313203191,0.02,"1981",-1.95097200477829
1981-03-19,1.56681599999933,0,0,0,1.56681599999933,0.0347914831131697,1.24936659786002,4.09954956915981,0.0156688245698724,0,0,0.0156688245698724,0.0347914831131697,5.40015867833839e-05,1.55121363241737,0.02,"1981",0.317449402139308
1981-03-20,0,0,0,0,0,0,1.62999949447044,2.46955007468938,0.0155126763400416,0,0,0.0155126763400416,0,0.0347914831131697,1.53575495766411,0.02,"1981",-1.62999949447044
1981-03-21,0,0,0,0,0,0,1.00574755379086,1.46380252089852,0.0157054644077728,0,0,0.0157054644077728,0,0,1.55484097636951,0.02,"1981",-1.00574755379086
1981-03-22,0,0,0,0,0,0,0.652845110622798,0.810957410275721,0.0155484097636951,0,0,0.0155484097636951,0,0,1.53929256660582,0.02,"1981",-0.652845110622798
1981-03-23,0,0,0,0,0,0,0.334449695701981,0.476507714573741,0.0153929256660582,0,0,0.0153929256660582,0,0,1.52389964093976,0.02,"1981",-0.334449695701981
1981-03-24,0,0,0,0,0,0,0.203751539679748,0.272756174893992,0.0152389964093976,0,0,0.0152389964093976,0,0,1.50866064453036,0.02,"1981",-0.203751539679748
1981-03-25,0,0,0,0,0,0,0.132770985112568,0.139985189781424,0.0150866064453036,0,0,0.0150866064453036,0,0,1.49357403808506,0.02,"1981",-0.132770985112568
1981-03-26,0,0,0,0,0,0,0.070589720308106,0.0693954694733184,0.0149357403808506,0,0,0.0149357403808506,0,0,1.47863829770421,0.01,"1981",-0.070589720308106
1981-03-27,0,0,0,0,0,0,0.033436334558185,0.0359591349151334,0.0147863829770421,0,0,0.0147863829770421,0,0,1.46385191472716,0.01,"1981",-0.033436334558185
1981-03-28,1.07692799999981,0,0,0,1.07692799999981,2.4005388025966e-05,0.0169263527447914,1.09593677678212,0.0146385191472716,0,0,0.0146385191472716,2.4005388025966e-05,0,1.44921339557989,0.01,"1981",1.06000164725502
1981-03-29,0,0,0,0,0,0,0.551371592080663,0.54456518470146,0.0144921339557989,0,0,0.0144921339557989,0,2.4005388025966e-05,1.43472126162409,0.01,"1981",-0.551371592080663
1981-03-30,0,0,0,0,0,0,0.25556706902504,0.28899811567642,0.0143474526701212,0,0,0.0143474526701212,0,0,1.420397814342,0.01,"1981",-0.25556706902504
1981-03-31,0,0,0,0,0,0,0.140975227292369,0.148022888384051,0.01420397814342,0,0,0.01420397814342,0,0,1.40619383619858,0.01,"1981",-0.140975227292369
1981-04-01,0.008136,0,0,0,0.008136,1.47238731620189e-06,0.0491319938855092,0.107025422111225,0.0140619383619858,0,0,0.0140619383619858,1.47238731620189e-06,0,1.39213189783659,0.01,"1981",-0.0409959938855092
1981-04-02,0,0,0,0,0,0,0.049366435538535,0.0576589865726902,0.0139213189783659,0,0,0.0139213189783659,0,1.47238731620189e-06,1.37821057885823,0.01,"1981",-0.049366435538535
1981-04-03,0,0,0,0,0,0,0.0235067099876274,0.0341522765850629,0.0137821205124554,0,0,0.0137821205124554,0,0,1.36442993073309,0.01,"1981",-0.0235067099876274
