"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.5034,0,0,0,0.5034,0.5034,3.29343734773904,46.706562652261,0,0,0,0,0.5034,0,0,0,"1981",-2.79003734773904
1981-01-02,0.937896000000001,0,0,0,0.937896000000001,0.847926833655208,2.28852267486146,44.5080091437443,0,0,0,0,0.847926833655208,0.5034,0,0,"1981",-1.35062667486146
1981-01-03,1.347696,0,0,0,1.347696,1.1345008418296,2.76044791157478,41.9607563903399,0.241765366731042,0,0.240265366731042,0.0015,1.1345008418296,0.961061466924166,0.1485,0.19,"1981",-1.41275191157478
1981-01-04,0.0143519999999998,0,0,0,0.0143519999999998,0.0110724802800305,2.55736922394709,39.4066666861128,0.392097461750754,0,0.389112461750754,0.002985,0.0110724802800305,1.55644984700302,0.295515,0.36,"1981",-2.54301722394709
1981-01-05,0.543288,0,0,0,0.543288,0.381942215455491,2.36762776820468,37.2003847024526,0.287959615456609,0,0.283504465456609,0.00445515,0.381942215455491,1.13401786182644,0.44105985,0.31,"1981",-1.82433976820468
1981-01-06,0,0,0,0,0,0,2.71515767407713,34.4852270283755,0.279102613956386,0,0.273192015456386,0.0059105985,0,1.09276806182554,0.5851492515,0.28,"1981",-2.71515767407713
1981-01-07,0,0,0,0,0,0,2.38441187387881,32.1008151544967,0.195905104880108,0,0.188553612365108,0.007351492515,0,0.754214449460434,0.727797758985,0.21,"1981",-2.38441187387881
1981-01-08,0,0,0,0,0,0,2.69082110124395,29.4099940532527,0.129620867481937,0,0.120842889892087,0.00877797758985,0,0.483371559568347,0.86901978139515,0.14,"1981",-2.69082110124395
1981-01-09,0,0,0,0,0,0,2.36871556349284,27.0412784897599,0.0768645097276209,0,0.0666743119136694,0.0101901978139515,0,0.266697247654678,1.0088295835812,0.09,"1981",-2.36871556349284
1981-01-10,0,0,0,0,0,0,2.335745503593,24.7055329861669,0.0349277453667475,0,0.0233394495309355,0.011588295835812,0,0.0933577981237421,1.14724128774539,0.04,"1981",-2.335745503593
1981-01-11,0,0,0,0,0,0,3.26684544194934,21.4386875442176,0.0124059908586913,0,0,0.0124059908586913,0,0,1.22819309501044,0.02,"1981",-3.26684544194934
1981-01-12,0,0,0,0,0,0,5.45614040529367,15.9825471389239,0.0122819309501044,0,0,0.0122819309501044,0,0,1.21591116406033,0.01,"1981",-5.45614040529367
