"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,3.21144439768413,46.7885556023159,0,0,0,0,0,0,0,0,"1981",-3.21144439768413
1981-01-02,0.00695999999999976,0,0,0,0.00695999999999976,0.00630870613452353,3.15659435052426,43.6326125456571,0,0,0,0,0.00630870613452353,0,0,0,"1981",-3.14963435052426
1981-01-03,0.001536,0,0,0,0.001536,0.00125555635707902,3.38592070092239,40.2469722883776,0,0,0,0,0.00125555635707902,0.00630870613452353,0,0,"1981",-3.38438470092239
1981-01-04,0.97284,0,0,0,0.97284,0.705620143807812,2.95662043310307,37.5575717114667,6.30870613452353e-05,0,0,6.30870613452353e-05,0.705620143807812,0.00125555635707902,0.00624561907317829,0,"1981",-1.98378043310307
1981-01-05,0.388583999999999,0,0,0,0.388583999999999,0.254426073551178,3.08139984741831,34.6103297904972,7.50117543025731e-05,0,0,7.50117543025731e-05,0.254426073551178,0.705620143807812,0.00742616367595474,0,"1981",-2.69281584741831
1981-01-06,0.05052,0,0,0,0.05052,0.0293097576233124,3.28081297358842,31.3507270592855,0.163583505108558,0,0.162009243471798,0.00157426163675955,0.0293097576233124,0.648036973887193,0.155851902039195,0.13,"1981",-3.23029297358842
1981-01-07,0,0,0,0,0,0,3.78697930499541,27.5637477542901,0.108527865322493,0,0.105469346302101,0.00305851902039195,0,0.421877385208404,0.302793383018803,0.12,"1981",-3.78697930499541
1981-01-08,0,0,0,0,0,0,3.40258761906637,24.1611601352237,0.0589034108718688,0,0.0543754770416808,0.00452793383018803,0,0.217501908166723,0.448265449188615,0.07,"1981",-3.40258761906637
1981-01-09,0,0,0,0,0,0,3.63793725235945,20.5232228828643,0.0194830361252308,0,0.0135003816333446,0.00598265449188615,0,0.0540015265333786,0.592282794696729,0.03,"1981",-3.63793725235945
1981-01-10,0,0,0,0,0,0,3.67421322928203,16.8490096535822,0.00646284321230108,0,0,0.00646284321230108,0,0,0.639821478017807,0.01,"1981",-3.67421322928203
1981-01-11,0,0,0,0,0,0,4.2707925716159,12.5782170819663,0.00639821478017807,0,0,0.00639821478017807,0,0,0.633423263237629,0.01,"1981",-4.2707925716159
1981-01-12,0,0,0,0,0,0,3.57066934608044,9.00754773588589,0.00633423263237629,0,0,0.00633423263237629,0,0,0.627089030605252,0.01,"1981",-3.57066934608044
1981-01-13,0,0,0,0,0,0,2.47771511911687,6.52983261676901,0.00627089030605252,0,0,0.00627089030605252,0,0,0.6208181402992,0.01,"1981",-2.47771511911687
1981-01-14,0,0,0,0,0,0,1.78682190479992,4.74301071196909,0.006208181402992,0,0,0.006208181402992,0,0,0.614609958896208,0.01,"1981",-1.78682190479992
1981-01-15,0,0,0,0,0,0,1.2508131458413,3.4921975661278,0.00614609958896208,0,0,0.00614609958896208,0,0,0.608463859307246,0.01,"1981",-1.2508131458413
1981-01-16,0,0,0,0,0,0,0.909376607462325,2.58282095866547,0.00608463859307246,0,0,0.00608463859307246,0,0,0.602379220714173,0.01,"1981",-0.909376607462325
1981-01-17,0,0,0,0,0,0,0.805193431151981,1.77762752751349,0.00602379220714173,0,0,0.00602379220714173,0,0,0.596355428507031,0.01,"1981",-0.805193431151981
1981-01-18,0,0,0,0,0,0,0.502673603611946,1.27495392390154,0.00596355428507031,0,0,0.00596355428507031,0,0,0.590391874221961,0.01,"1981",-0.502673603611946
1981-01-19,0,0,0,0,0,0,0.326022437864954,0.948931486036589,0.00590391874221961,0,0,0.00590391874221961,0,0,0.584487955479742,0.01,"1981",-0.326022437864954
1981-01-20,7.2e-05,0,0,0,7.2e-05,2.03781370342286e-07,0.21487226303198,0.734131019223239,0.00584487955479742,0,0,0.00584487955479742,2.03781370342286e-07,0,0.578643075924944,0.01,"1981",-0.21480026303198
1981-01-21,0,0,0,0,0,0,0.158803066762562,0.575327952460677,0.00578643075924944,0,0,0.00578643075924944,0,2.03781370342286e-07,0.572856645165695,0.01,"1981",-0.158803066762562
1981-01-22,0.0115439999999998,0,0,0,0.0115439999999998,1.55795752941862e-05,0.125958427150202,0.46089794573518,0.00572856848947065,0,0,0.00572856848947065,1.55795752941862e-05,0,0.567128280457594,0.01,"1981",-0.114414427150202
1981-01-23,0.00439199999999952,0,0,0,0.00439199999999952,4.26895707797809e-06,0.108796908547854,0.356488768230248,0.00567128280457594,0,0,0.00567128280457594,4.26895707797809e-06,1.55795752941862e-05,0.561456997653018,0.01,"1981",-0.104404908547854
1981-01-24,0,0,0,0,0,0,0.124526421212443,0.231962347017806,0.00561472577228313,0,0,0.00561472577228313,0,4.26895707797809e-06,0.55585785145603,0.01,"1981",-0.124526421212443
1981-01-25,0,0,0,0,0,0,0.0648478661714898,0.167114480846316,0.00555862120413107,0,0,0.00555862120413107,0,0,0.550303499208976,0.01,"1981",-0.0648478661714898
1981-01-26,0,0,0,0,0,0,0.0532105601285425,0.113903920717773,0.00550303499208976,0,0,0.00550303499208976,0,0,0.544800464216887,0.01,"1981",-0.0532105601285425
1981-01-27,0,0,0,0,0,0,0.032848455521632,0.0810554651961412,0.00544800464216887,0,0,0.00544800464216887,0,0,0.539352459574718,0.01,"1981",-0.032848455521632
1981-01-28,0,0,0,0,0,0,0.0215449289124579,0.0595105362836833,0.00539352459574718,0,0,0.00539352459574718,0,0,0.533958934978971,0.01,"1981",-0.0215449289124579
1981-01-29,2.4e-05,0,0,0,2.4e-05,1.12754674077303e-09,0.0132943274742131,0.0462402076819235,0.00533958934978971,0,0,0.00533958934978971,1.12754674077303e-09,0,0.528619345629181,0.01,"1981",-0.0132703274742131
1981-01-30,0.000288,0,0,0,0.000288,9.31421266837004e-09,0.015187539550041,0.0313406588176699,0.00528619345629181,0,0,0.00528619345629181,9.31421266837004e-09,1.12754674077303e-09,0.523333152172889,0.01,"1981",-0.014899539550041
1981-01-31,0,0,0,0,0,0,0.0100896731416046,0.0212509856760653,0.00523333153300436,0,0,0.00523333153300436,0,9.31421266837004e-09,0.518099821767432,0.01,"1981",-0.0100896731416046
1981-02-01,0,0,0,0,0,0,0.00670129021589966,0.0145496954601656,0.00518099831081644,0,0,0.00518099831081644,0,0,0.512918832770828,0.01,"1981",-0.00670129021589966
1981-02-02,0,0,0,0,0,0,0.00445577471995279,0.0100939207402128,0.00512918832770828,0,0,0.00512918832770828,0,0,0.507789644443119,0.01,"1981",-0.00445577471995279
1981-02-03,6.6797759999999,0,0,0,6.6797759999999,2.2714068448373e-05,0.00236380724265911,6.68748339942901,0.0050778964444312,0,0,0.0050778964444312,2.2714068448373e-05,0,0.502711747998688,0.01,"1981",6.67741219275725
1981-02-04,0.0983519999999991,0,0,0,0.0983519999999991,0.00500837005765321,1.48300650803379,5.29782052133757,0.00502711747998688,0,0,0.00502711747998688,0.00500837005765321,2.2714068448373e-05,0.497684630518701,0.01,"1981",-1.38465450803379
1981-02-05,0.00059999999999976,0,0,0,0.00059999999999976,2.16441014569307e-05,1.29742676856038,4.00097210867573,0.0049770734458715,0,0,0.0049770734458715,2.16441014569307e-05,0.00500837005765321,0.492730271141278,0,"1981",-1.29682676856038
1981-02-06,0,0,0,0,0,0,0.990029923242584,3.01094218543315,0.00497738641198932,0,0,0.00497738641198932,0,2.16441014569307e-05,0.492761254786942,0,"1981",-0.990029923242584
1981-02-07,0,0,0,0,0,0,0.820957702353684,2.18998448307947,0.00492782898888399,0,0,0.00492782898888399,0,0,0.487855069899515,0,"1981",-0.820957702353684
1981-02-08,0,0,0,0,0,0,0.562067021218541,1.62791746186093,0.00487855069899515,0,0,0.00487855069899515,0,0,0.48297651920052,0,"1981",-0.562067021218541
1981-02-09,0,0,0,0,0,0,0.448094519013717,1.17982294284721,0.0048297651920052,0,0,0.0048297651920052,0,0,0.478146754008515,0,"1981",-0.448094519013717
1981-02-10,0,0,0,0,0,0,0.315831166853055,0.863991775994153,0.00478146754008515,0,0,0.00478146754008515,0,0,0.47336528646843,0,"1981",-0.315831166853055
1981-02-11,0,0,0,0,0,0,0.212811459426571,0.651180316567581,0.0047336528646843,0,0,0.0047336528646843,0,0,0.468631633603745,0,"1981",-0.212811459426571
1981-02-12,0.0288959999999998,0,0,0,0.0288959999999998,4.68424922610529e-05,0.160139427223239,0.519890046852081,0.00468631633603746,0,0,0.00468631633603746,4.68424922610529e-05,0,0.463945317267708,0,"1981",-0.131243427223239
1981-02-13,0.348168,0,0,0,0.348168,0.000404447607670019,0.13698001434731,0.730673584897101,0.00463945317267708,0,0,0.00463945317267708,0.000404447607670019,4.68424922610529e-05,0.459305864095031,0,"1981",0.21118798565269
1981-02-14,0,0,0,0,0,0,0.243071920271206,0.487601664625896,0.00459352706587292,0,0,0.00459352706587292,0,0.000404447607670019,0.454759179521419,0,"1981",-0.243071920271206
1981-02-15,0,0,0,0,0,0,0.150355565527548,0.337246099098348,0.00455163627129089,0,0,0.00455163627129089,0,0,0.450611990857798,0,"1981",-0.150355565527548
1981-02-16,0,0,0,0,0,0,0.103977667700643,0.233268431397705,0.00450611990857798,0,0,0.00450611990857798,0,0,0.44610587094922,0,"1981",-0.103977667700643
1981-02-17,0,0,0,0,0,0,0.077313375358709,0.155955056038996,0.0044610587094922,0,0,0.0044610587094922,0,0,0.441644812239728,0,"1981",-0.077313375358709
1981-02-18,0,0,0,0,0,0,0.0546142481839703,0.101340807855025,0.00441644812239728,0,0,0.00441644812239728,0,0,0.437228364117331,0,"1981",-0.0546142481839703
1981-02-19,0,0,0,0,0,0,0.0345766303222494,0.0667641775327761,0.00437228364117331,0,0,0.00437228364117331,0,0,0.432856080476158,0,"1981",-0.0345766303222494
1981-02-20,0,0,0,0,0,0,0.0246305850096959,0.0421335925230802,0.00432856080476158,0,0,0.00432856080476158,0,0,0.428527519671396,0,"1981",-0.0246305850096959
1981-02-21,0,0,0,0,0,0,0.0163162275339834,0.0258173649890968,0.00428527519671396,0,0,0.00428527519671396,0,0,0.424242244474682,0,"1981",-0.0163162275339834
1981-02-22,0,0,0,0,0,0,0.00856499644883494,0.0172523685402619,0.00424242244474682,0,0,0.00424242244474682,0,0,0.419999822029935,0,"1981",-0.00856499644883494
1981-02-23,0,0,0,0,0,0,0.00476668061547503,0.0124856879247869,0.00419999822029935,0,0,0.00419999822029935,0,0,0.415799823809636,0,"1981",-0.00476668061547503
1981-02-24,0.000192,0,0,0,0.000192,8.94367658806108e-10,0.00336218172885244,0.00931550530156676,0.00415799823809636,0,0,0.00415799823809636,8.94367658806108e-10,0,0.41164182557154,0,"1981",-0.00317018172885244
1981-02-25,0,0,0,0,0,0,0.00258412868735127,0.00673137661421549,0.0041164182557154,0,0,0.0041164182557154,0,8.94367658806108e-10,0.407525407315824,0,"1981",-0.00258412868735127
1981-02-26,0,0,0,0,0,0,0.00194209620521408,0.00478928040900141,0.00407525408210192,0,0,0.00407525408210192,0,0,0.40345015412809,0,"1981",-0.00194209620521408
1981-02-27,0.0285839999999993,0,0,0,0.0285839999999993,3.22438869348962e-08,0.00127751874369157,0.0320957294214222,0.0040345015412809,0,0,0.0040345015412809,3.22438869348962e-08,0,0.399415652586809,0,"1981",0.0273064812563077
1981-02-28,4.8e-05,0,0,0,4.8e-05,9.04289651929029e-10,0.010477542606463,0.0216661859106695,0.00399415652586809,0,0,0.00399415652586809,9.04289651929029e-10,3.22438869348962e-08,0.395421496060941,0,"1981",-0.010429542606463
1981-03-01,0,0,0,0,0,0,0.00818716817655406,0.0134790177341155,0.00395421528304828,0,0,0.00395421528304828,0,9.04289651929029e-10,0.39146731302178,0,"1981",-0.00818716817655406
1981-03-02,0,0,0,0,0,0,0.00450117000537941,0.00897784772873605,0.00391467313926069,0,0,0.00391467313926069,0,0,0.387552640786809,0,"1981",-0.00450117000537941
1981-03-03,0,0,0,0,0,0,0.00302083818517174,0.00595700954356431,0.00387552640786809,0,0,0.00387552640786809,0,0,0.38367711437894,0,"1981",-0.00302083818517174
1981-03-04,0,0,0,0,0,0,0.00243291263320295,0.00352409691036136,0.0038367711437894,0,0,0.0038367711437894,0,0,0.379840343235151,0,"1981",-0.00243291263320295
1981-03-05,0,0,0,0,0,0,0.00111976216312784,0.00240433474723352,0.00379840343235151,0,0,0.00379840343235151,0,0,0.3760419398028,0,"1981",-0.00111976216312784
1981-03-06,0,0,0,0,0,0,0.00111569251955395,0.00128864222767957,0.003760419398028,0,0,0.003760419398028,0,0,0.372281520404772,0,"1981",-0.00111569251955395
1981-03-07,0,0,0,0,0,0,0.00051946508325573,0.000769177144423839,0.00372281520404772,0,0,0.00372281520404772,0,0,0.368558705200724,0,"1981",-0.00051946508325573
1981-03-08,0,0,0,0,0,0,0.000315944673624232,0.000453232470799607,0.00368558705200724,0,0,0.00368558705200724,0,0,0.364873118148717,0,"1981",-0.000315944673624232
1981-03-09,0,0,0,0,0,0,0.000136980447118657,0.00031625202368095,0.00364873118148717,0,0,0.00364873118148717,0,0,0.36122438696723,0,"1981",-0.000136980447118657
1981-03-10,0,0,0,0,0,0,9.70066670674615e-05,0.000219245356613488,0.0036122438696723,0,0,0.0036122438696723,0,0,0.357612143097557,0,"1981",-9.70066670674615e-05
1981-03-11,0.0952559999999995,0,0,0,0.0952559999999995,1.11942172838738e-09,5.79257947713945e-05,0.0954173184424199,0.00357612143097557,0,0,0.00357612143097557,1.11942172838738e-09,0,0.354036021666582,0,"1981",0.0951980742052281
1981-03-12,0.00695999999999952,0,0,0,0.00695999999999952,6.57630428660192e-07,0.0392947538328273,0.0630819069791635,0.00354036021666582,0,0,0.00354036021666582,6.57630428660192e-07,1.11942172838738e-09,0.350495661449916,0,"1981",-0.0323347538328278
1981-03-13,4.56239999999933,0,0,0,4.56239999999933,0.000233655967038073,0.0216597038645894,4.60358854714686,0.00350495662569338,0,0,0.00350495662569338,0.000233655967038073,6.57630428660192e-07,0.346990705943644,0,"1981",4.54074029613474
1981-03-14,25.6083119999982,0,0,0,25.6083119999982,0.750391951728757,0.980420484408868,28.4810881110074,0.00346991363574073,0,0,0.00346991363574073,0.750391951728757,0.000233655967038073,0.343521449938332,0,"1981",24.6278915155893
1981-03-15,1.11131999999962,0,0,0,1.11131999999962,0.483178118500639,3.49001567963217,25.6192143128742,0.0034375510590537,0,0,0.0034375510590537,0.483178118500639,0.750391951728757,0.340317554846316,0,"1981",-2.37869567963256
1981-03-16,0,0,0,0,0,0,5.09957344608907,20.5196408667852,0.221617189594342,0,0.216714014045879,0.00490317554846316,0,0.866856056183516,0.485414379297853,0.17,"1981",-5.09957344608907
1981-03-17,0,0,0,0,0,0,4.9306236274372,15.5890172393479,0.149725355029682,0,0.143371211236703,0.00635414379297853,0,0.573484844946813,0.629060235504875,0.17,"1981",-4.9306236274372
