"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.121752,0,0,0,0.121752,0.121752,3.56566697163776,46.4343330283622,0,0,0,0,0.121752,0,0,0,"1981",-3.44391497163776
1981-01-02,0.581927999999999,0,0,0,0.581927999999999,0.521573696384019,2.55808569601946,43.9366016359588,0,0,0,0,0.521573696384019,0.121752,0,0,"1981",-1.97615769601946
1981-01-03,0.102192,0,0,0,0.102192,0.0843965039843498,3.01483122281704,40.9395659091574,0.00121752,0,0,0.00121752,0.0843965039843498,0.521573696384019,0.12053448,0,"1981",-2.91263922281704
1981-01-04,0.375024,0,0,0,0.375024,0.27896867567873,2.65448729278527,38.3811339406934,0.0938993848736738,0,0.0911940400736738,0.0027053448,0.27896867567873,0.364776160294695,0.2678291352,0.07,"1981",-2.27946329278527
1981-01-05,0.0238559999999998,0,0,0,0.0238559999999998,0.016129331425388,2.68842940245217,35.7004312068158,0.102927258546685,0,0.098748967194685,0.004178291352,0.016129331425388,0.39499586877874,0.413650843848,0.1,"1981",-2.66457340245217
1981-01-06,0,0,0,0,0,0,2.5528809223767,33.1475502844391,0.0578615484793056,0,0.0522250400408256,0.00563650843848,0,0.208900160163302,0.55801433540952,0.07,"1981",-2.5528809223767
1981-01-07,0,0,0,0,0,0,2.57001449314478,30.5775357912943,0.0188601753867557,0,0.0117800320326605,0.0070801433540952,0,0.0471201281306419,0.700934192055425,0.03,"1981",-2.57001449314478
1981-01-08,0,0,0,0,0,0,2.65586336108773,27.9216724302066,0.00748054320186067,0,0,0.00748054320186067,0,0,0.740573776984206,0.01,"1981",-2.65586336108773
1981-01-09,0,0,0,0,0,0,2.35309778661198,25.5685746435946,0.00740573776984206,0,0,0.00740573776984206,0,0,0.733168039214364,0.01,"1981",-2.35309778661198
1981-01-10,0,0,0,0,0,0,2.39435009333284,23.1742245502618,0.00733168039214364,0,0,0.00733168039214364,0,0,0.725836358822221,0.01,"1981",-2.39435009333284
1981-01-11,0,0,0,0,0,0,3.18075351330145,19.9934710369603,0.00725836358822221,0,0,0.00725836358822221,0,0,0.718577995233998,0.01,"1981",-3.18075351330145
1981-01-12,0,0,0,0,0,0,4.1938004668559,15.7996705701044,0.00718577995233998,0,0,0.00718577995233998,0,0,0.711392215281658,0.01,"1981",-4.1938004668559
1981-01-13,0.001128,0,0,0,0.001128,0.000205037161221442,3.33682420345053,12.4637693294927,0.00711392215281658,0,0,0.00711392215281658,0.000205037161221442,0,0.704278293128842,0.01,"1981",-3.33569620345053
1981-01-14,3.54415199999933,0,0,0,3.54415199999933,0.453521467380114,0.99839845326597,14.5560014088459,0.00704278293128842,0,0,0.00704278293128842,0.453521467380114,0.000205037161221442,0.697235510197553,0.01,"1981",2.54575354673336
1981-01-15,3.78105599999875,0,0,0,3.78105599999875,0.608751150248297,1.45849303425576,16.2698132243406,0.00697440547358775,0,0,0.00697440547358775,0.608751150248297,0.453521467380114,0.690466141885187,0.01,"1981",2.32256296574299
1981-01-16,0.0383999999999995,0,0,0,0.0383999999999995,0.00728956843618838,1.79211789990018,14.5088057560042,0.190859184944534,0,0.182454523525682,0.00840466141885187,0.00728956843618838,0.729818094102729,0.832061480466335,0.15,"1981",-1.75371789990018
1981-01-17,0,0,0,0,0,0,2.18532253547752,12.3234832205267,0.127242147312447,0,0.117421532507783,0.00982061480466335,0,0.469686130031134,0.972240865661672,0.14,"1981",-2.18532253547752
1981-01-18,0,0,0,0,0,0,2.31868487424142,10.0047983462853,0.0751596346628435,0,0.0639372260062268,0.0112224086566167,0,0.255748904024907,1.11101845700506,0.09,"1981",-2.31868487424142
1981-01-19,0,0,0,0,0,0,2.00694636359911,7.9978519826862,0.033759965375032,0,0.0211497808049814,0.0126101845700506,0,0.0845991232199258,1.248408272435,0.04,"1981",-2.00694636359911
1981-01-20,0,0,0,0,0,0,1.60417388278183,6.39367809990437,0.0133300739565493,0,0,0.0133300739565493,0,0,1.31967732169838,0.02,"1981",-1.60417388278183
1981-01-21,0,0,0,0,0,0,1.23937810020055,5.15429999970382,0.0131967732169838,0,0,0.0131967732169838,0,0,1.3064805484814,0.01,"1981",-1.23937810020055
1981-01-22,0.937871999999999,0,0,0,0.937871999999999,0.0324847185825216,0.588136850344663,5.47155043077664,0.013064805484814,0,0,0.013064805484814,0.0324847185825216,0,1.29341574299658,0.01,"1981",0.349735149655336
1981-01-23,0.0228479999999998,0,0,0,0.0228479999999998,0.00086452187199349,0.928224448098248,4.5653094608064,0.0129341574299658,0,0,0.0129341574299658,0.00086452187199349,0.0324847185825216,1.28048158556662,0.01,"1981",-0.905376448098248
1981-01-24,0,0,0,0,0,0,0.911755345703408,3.65355411510299,0.0131296630414914,0,0,0.0131296630414914,0,0.00086452187199349,1.29983664110765,0.01,"1981",-0.911755345703408
1981-01-25,0.628656,0,0,0,0.628656,0.013084479891367,0.920307592243096,3.34881804296853,0.0130070116297964,0,0,0.0130070116297964,0.013084479891367,0,1.28769415134985,0.01,"1981",-0.291651592243096
1981-01-26,0.857951999999999,0,0,0,0.857951999999999,0.0156973694521951,0.749792488065132,3.4412801854512,0.0128769415134985,0,0,0.0128769415134985,0.0156973694521951,0.013084479891367,1.27481720983635,0.01,"1981",0.108159511934867
1981-01-27,3.44351999999961,0,0,0,3.44351999999961,0.0655952895433599,0.768088468424894,6.05111642748256,0.0128790168972771,0,0,0.0128790168972771,0.0655952895433599,0.0156973694521951,1.27502267283044,0.01,"1981",2.67543153157472
1981-01-28,10.7252879999985,0,0,0,10.7252879999985,0.471031455133352,0.65380191775316,15.6515710545945,0.0129072004228263,0,0,0.0129072004228263,0.471031455133352,0.0655952895433599,1.27781284185981,0.01,"1981",10.0714860822453
1981-01-29,0.31092,0,0,0,0.31092,0.055733818583486,2.17638084649999,13.730376389511,0.0134340813140317,0,0,0.0134340813140317,0.055733818583486,0.471031455133352,1.32997405008913,0.01,"1981",-1.86546084649999
1981-01-30,0,0,0,0,0,0,1.81834681259564,11.9120295769154,0.090152795244259,0,0.0753530547433677,0.0147997405008913,0,0.301412218973471,1.46517430958824,0.07,"1981",-1.81834681259564
1981-01-31,0,0,0,0,0,0,1.82350406485487,10.0885255120605,0.0464341868905766,0,0.0302824437946942,0.0161517430958824,0,0.121129775178777,1.59902256649236,0.06,"1981",-1.82350406485487
1981-02-01,0,0,0,0,0,0,2.44309552088324,7.64542999117729,0.0172015234167114,0,0,0.0172015234167114,0,0,1.70295081825442,0.02,"1981",-2.44309552088324
1981-02-02,4.06211999999923,0,0,0,4.06211999999923,0.252180776641927,1.15953387703277,10.2958353375018,0.0170295081825442,0,0,0.0170295081825442,0.252180776641927,0,1.68592131007188,0.02,"1981",2.90258612296646
1981-02-03,0.284303999999999,0,0,0,0.284303999999999,0.0274186781807307,1.60616071442953,8.94655994489156,0.0168592131007188,0,0,0.0168592131007188,0.0274186781807307,0.252180776641927,1.66906209697116,0.02,"1981",-1.32185671442953
1981-02-04,0.033504,0,0,0,0.033504,0.00262465391858211,1.51065914381702,7.46678014715596,0.0441105119342431,0,0.0259198909645315,0.0181906209697116,0.00262465391858211,0.103679563858126,1.80087147600145,0.04,"1981",-1.47715514381702
1981-02-05,0,0,0,0,0,0,1.30752168407608,6.15925846307987,0.0190455103985958,0,0,0.0190455103985958,0,0.00262465391858211,1.88550552946098,0.02,"1981",-1.30752168407608
1981-02-06,0,0,0,0,0,0,1.41464691920994,4.74461154386993,0.0188813018337956,0,0,0.0188813018337956,0,0,1.86924888154577,0.02,"1981",-1.41464691920994
1981-02-07,0,0,0,0,0,0,1.01131635849299,3.73329518537694,0.0186924888154577,0,0,0.0186924888154577,0,0,1.85055639273031,0.02,"1981",-1.01131635849299
1981-02-08,0,0,0,0,0,0,0.79273335244149,2.94056183293545,0.0185055639273031,0,0,0.0185055639273031,0,0,1.83205082880301,0.02,"1981",-0.79273335244149
1981-02-09,0,0,0,0,0,0,0.747752238569758,2.1928095943657,0.0183205082880301,0,0,0.0183205082880301,0,0,1.81373032051498,0.02,"1981",-0.747752238569758
1981-02-10,0,0,0,0,0,0,0.633713442438235,1.55909615192746,0.0181373032051498,0,0,0.0181373032051498,0,0,1.79559301730983,0.02,"1981",-0.633713442438235
1981-02-11,0,0,0,0,0,0,0.543126626657935,1.01596952526953,0.0179559301730983,0,0,0.0179559301730983,0,0,1.77763708713673,0.02,"1981",-0.543126626657935
1981-02-12,0.954095999999999,0,0,0,0.954095999999999,0.00298744471319927,0.207660882473971,1.75941719808235,0.0177763708713673,0,0,0.0177763708713673,0.00298744471319927,0,1.75986071626536,0.02,"1981",0.746435117526028
