"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.00362399999999952,0,0,0,0.00362399999999952,0.00362399999999952,3.44821325419673,46.5517867458033,0,0,0,0,0.00362399999999952,0,0,0,"1981",-3.44458925419673
1981-01-02,0.0406079999999998,0,0,0,0.0406079999999998,0.0365327023883077,3.52364845156304,43.0322135918519,0,0,0,0,0.0365327023883077,0.00362399999999952,0,0,"1981",-3.48304045156304
1981-01-03,9.59999999999999e-05,0,0,0,9.59999999999999e-05,7.68794527530074e-05,3.63975381912754,39.3924788932716,3.62399999999952e-05,0,0,3.62399999999952e-05,7.68794527530074e-05,0.0365327023883077,0.00358775999999952,0,"1981",-3.63965781912754
1981-01-04,0.0739679999999993,0,0,0,0.0739679999999993,0.0519732613561524,2.95830061361837,36.4561730182971,0.000401204623883072,0,0,0.000401204623883072,0.0519732613561524,7.68794527530074e-05,0.0397192577644241,0,"1981",-2.88433261361837
1981-01-05,0.0862799999999998,0,0,0,0.0862799999999998,0.0540574709425652,4.13261865357648,32.355776893778,0.000397961372171772,0,0,0.000397961372171772,0.0540574709425652,0.0519732613561524,0.0393981758450054,0,"1981",-4.04633865357648
1981-01-06,0,0,0,0,0,0,3.58317368610313,28.7726032076749,0.000913714372011578,0,0,0.000913714372011578,0,0.0540574709425652,0.0904577228291462,0,"1981",-3.58317368610313
1981-01-07,0,0,0,0,0,0,3.89784929185714,24.8747539158178,0.00144515193771711,0,0,0.00144515193771711,0,0,0.143070041833994,0,"1981",-3.89784929185714
1981-01-08,0,0,0,0,0,0,4.14673656220558,20.7280173536122,0.00143070041833994,0,0,0.00143070041833994,0,0,0.141639341415654,0,"1981",-4.14673656220558
1981-01-09,0,0,0,0,0,0,3.63643487878292,17.0915824748293,0.00141639341415654,0,0,0.00141639341415654,0,0,0.140222948001498,0,"1981",-3.63643487878292
1981-01-10,0,0,0,0,0,0,3.44907731898485,13.6425051558444,0.00140222948001498,0,0,0.00140222948001498,0,0,0.138820718521483,0,"1981",-3.44907731898485
1981-01-11,0,0,0,0,0,0,3.18927411500925,10.4532310408352,0.00138820718521483,0,0,0.00138820718521483,0,0,0.137432511336268,0,"1981",-3.18927411500925
1981-01-12,0,0,0,0,0,0,2.36585648444763,8.08737455638755,0.00137432511336268,0,0,0.00137432511336268,0,0,0.136058186222905,0,"1981",-2.36585648444763
1981-01-13,0.000144,0,0,0,0.000144,9.71498357283976e-06,1.84281093402388,6.2446979073801,0.00136058186222905,0,0,0.00136058186222905,9.71498357283976e-06,0,0.134697604360676,0,"1981",-1.84266693402388
1981-01-14,0.870239999999616,0,0,0,0.870239999999616,0.0400424237406013,1.24454593999805,5.83034954364107,0.00134697604360676,0,0,0.00134697604360676,0.0400424237406013,9.71498357283976e-06,0.13335062831707,0,"1981",-0.374305939998431
