"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-19,0,0,0,5.21122499999993,5.21122499999993,2.98922993537075,1.86743638150823,34.700472089713,0.855498290050646,0,0.834771191385359,0.0207270986652867,2.98922993537075,3.33908476554144,2.05198276786338,0.89,"1981",-1.86743638150823
1981-01-20,0,0,0,0,0,0,1.8579059087449,32.8425661809681,1.25768276786107,0,1.23566294018244,0.0220198276786338,0,4.94265176072975,2.17996294018475,1.17,"1981",-1.8579059087449
1981-01-21,0,0,0,0,0,0,1.57926478925187,31.2633013917162,0.981829981547798,0,0.95853035214595,0.0232996294018475,0,3.8341214085838,2.3066633107829,1.04,"1981",-1.57926478925187
1981-01-22,0,3.84200999999871,3.84200999999871,0,0,0,1.13317650233477,30.1301248893815,0.761390914824589,0,0.73682428171676,0.024566633107829,0,2.94729712686704,2.43209667767507,0.81,"1981",-1.13317650233477
1981-01-23,0,1.64694,5.4889499999987,0,0,0,0.9672291939554,29.1628956954261,0.585280392150159,0,0.559459425373408,0.0258209667767507,0,2.23783770149363,2.55627571089832,0.62,"1981",-0.9672291939554
1981-01-24,0,0.15369,5.6426399999987,0,0,0,1.09508278036626,28.0678129150598,0.44463029740771,0,0.417567540298727,0.0270627571089832,0,1.67027016119491,2.67921295378934,0.48,"1981",-1.09508278036626
1981-01-25,0,0.0248699999999994,5.6675099999987,0,0,0,1.36170978970327,26.7061031253565,0.332346161776875,0,0.304054032238981,0.0282921295378934,0,1.21621612895593,2.80092082425144,0.36,"1981",-1.36170978970327
1981-01-26,0,2.24478,7.9122899999987,0,0,0,1.08141267421404,25.6246904511425,0.2427524340337,0,0.213243225791185,0.0295092082425144,0,0.852972903164741,2.92141161600893,0.26,"1981",-1.08141267421404
1981-01-27,0,17.3910599999969,25.3033499999956,0,0,0,1.0251893149327,24.5995011362098,0.171308696793037,0,0.140594580632948,0.0307141161600893,0,0.562378322531792,3.04069749984884,0.19,"1981",-1.0251893149327
1981-01-28,0,5.31377999999904,30.6171299999947,0,0,0,1.77908985719068,22.8204112790191,0.114382639504847,0,0.0824756645063585,0.0319069749984884,0,0.329902658025434,3.15879052485035,0.13,"1981",-1.77908985719068
1981-01-29,0,0.629009999999999,31.2461399999947,0,0,0,1.13559940074928,21.6848118782698,0.0690684368535903,0,0.0359805316050868,0.0330879052485035,0,0.143922126420347,3.27570261960185,0.08,"1981",-1.13559940074928
1981-01-30,0,0.187889999999999,31.4340299999947,0,0,0,1.09062121546006,20.5941906628098,0.0341962474602219,0,0,0.0341962474602219,0,0,3.38542849856197,0.04,"1981",-1.09062121546006
1981-01-31,0,0.0430799999999994,31.4771099999947,0,0,0,0.900718695016187,19.6934719677936,0.0338542849856197,0,0,0.0338542849856197,0,0,3.35157421357635,0.03,"1981",-0.900718695016187
1981-02-01,0,0.260609999999999,31.7377199999947,0,0,0,1.4817898737435,18.2116820940501,0.0335157421357635,0,0,0.0335157421357635,0,0,3.31805847144059,0.03,"1981",-1.4817898737435
1981-02-02,0,7.79654999999885,39.5342699999935,0,0,0,1.29473842930391,16.9169436647462,0.0331805847144059,0,0,0.0331805847144059,0,0,3.28487788672618,0.03,"1981",-1.29473842930391
1981-02-03,0,11.615069999996,51.1493399999895,0,0,0,1.11363757387295,15.8033060908732,0.0328487788672618,0,0,0.0328487788672618,0,0,3.25202910785892,0.03,"1981",-1.11363757387295
1981-02-04,0,0.583229999999999,51.7325699999895,0,0,0,1.50122706391309,14.3020790269601,0.0325202910785892,0,0,0.0325202910785892,0,0,3.21950881678033,0.03,"1981",-1.50122706391309
1981-02-05,0,0.0710699999999994,51.8036399999895,0,0,0,1.19904950068984,13.1030295262703,0.0321950881678033,0,0,0.0321950881678033,0,0,3.18731372861253,0.03,"1981",-1.19904950068984
1981-02-06,0,0.0010799999999997,51.8047199999895,0,0,0,1.55121117255559,11.5518183537147,0.0318731372861253,0,0,0.0318731372861253,0,0,3.1554405913264,0.03,"1981",-1.55121117255559
1981-02-07,0,0,51.8047199999895,0,0,0,1.43220320048096,10.1196151532337,0.031554405913264,0,0,0.031554405913264,0,0,3.12388618541314,0.03,"1981",-1.43220320048096
1981-02-08,0,0,51.8047199999895,0,0,0,1.13947894331199,8.98013620992176,0.0312388618541314,0,0,0.0312388618541314,0,0,3.09264732355901,0.03,"1981",-1.13947894331199
1981-02-09,0,0.00012,51.8048399999895,0,0,0,1.17092275352167,7.80921345640009,0.0309264732355901,0,0,0.0309264732355901,0,0,3.06172085032342,0.03,"1981",-1.17092275352167
1981-02-10,0.02532,0,43.2205649999894,8.58427500000007,8.60959500000007,0.551525898904382,1.2397483844771,14.6275341730187,0.0306172085032342,0,0,0.0306172085032342,0.551525898904382,0,3.03110364182018,0.03,"1981",-1.2144283844771
1981-02-11,0,0,28.3832774999894,14.8372875,14.8372875,2.40620245337944,2.68094396853152,24.3776752511078,0.0303110364182018,0,0,0.0303110364182018,2.40620245337944,0.551525898904382,3.00079260540198,0.03,"1981",-2.68094396853152
1981-02-12,2.21013599999942,0,14.2587524999893,14.1245250000001,16.3346609999995,5.64135077334106,2.60641733374335,32.4645681440228,0.593053596510785,0,0.561545670456765,0.0315079260540198,5.64135077334106,2.24618268182706,3.11928467934796,0.47,"1981",-0.396281333743925
1981-02-13,3.21448799999933,0,12.4503899999893,1.80836250000006,5.02285049999938,2.65070195349679,1.33425397794028,33.5024627125851,3.69795574657782,2.64602636341893,1.01923653636541,0.0326928467934796,2.64602636341893,4.07694614546165,3.23659183255448,3.03,"1981",1.88023402205905
1981-02-14,0,0.16386,12.6142499999893,0,0,0,1.69777239668022,31.8046903159049,1.34846042010166,0,1.31459450177611,0.0338659183255448,0,5.25837800710446,3.35272591422894,1.86,"1981",-1.69777239668022
1981-02-15,0,0,12.6142499999893,0,0,0,2.02318016412522,29.7815101517797,1.05670286056318,0,1.02167560142089,0.0350272591422894,0,4.08670240568357,3.46769865508665,1.12,"1981",-2.02318016412522
1981-02-16,0,0,10.8463499999892,1.76790000000007,1.76790000000007,0.821151383907576,2.13312894324324,28.595129824629,0.82351746768758,0,0.787340481136713,0.0361769865508665,0.821151383907576,3.14936192454685,3.58152166853578,0.87,"1981",-2.13312894324324
1981-02-17,0,0,3.93659999998913,6.90975000000005,6.90975000000005,3.02203156087945,2.35524074033303,30.1276075234165,0.801417878376244,0,0.764102661690886,0.0373152166853578,3.02203156087945,3.05641064676354,3.69420645185042,0.81,"1981",-2.35524074033303
1981-02-18,0.122496,0,0,3.93659999998913,4.05909599998913,1.91787982690293,2.37194014200511,29.8968835544976,2.1896798877624,0.969955693891187,1.18128212935271,0.0384420645185042,0.969955693891187,4.72512851741083,3.80576438733192,1.89,"1981",-2.24944414200511
1981-02-19,0.0863279999999998,0,0,0,0.0863279999999998,0.040327605366394,2.13000590571735,27.8128780434139,1.14857448613372,0,1.1090168422604,0.0395576438733192,0.040327605366394,4.43606736904162,3.9162067434586,1.37,"1981",-2.04367790571735
1981-02-20,0.00213599999999976,0,0,0,0.00213599999999976,0.000896622474355282,2.07435308006074,25.7397643408788,0.905941062316188,0,0.865278994881602,0.040662067434586,0.000896622474355282,3.46111597952641,4.02554467602401,0.96,"1981",-2.07221708006074
1981-02-21,0.00012,0,0,0,0.00012,4.4915930166588e-05,2.28654289854455,23.4532965264041,0.704157967160393,0,0.662402520400153,0.0417554467602401,4.4915930166588e-05,2.64961008160061,4.13378922926377,0.75,"1981",-2.28642289854455
1981-02-22,4.72101599999923,0,0,0,4.72101599999923,1.53979047834581,1.73699326531124,24.8975287827463,0.542768891798794,0,0.499930999506156,0.0428378922926377,1.53979047834581,1.99972399802462,4.24095133697114,0.58,"1981",2.98402273468799
1981-02-23,8.32610399999885,0,0,0,8.32610399999885,2.9667261840396,1.84687203394818,28.4100345647573,0.721812408643798,0,0.677902895274087,0.0439095133697114,2.9667261840396,2.71161158109635,4.34704182360143,0.68,"1981",6.47923196605066
1981-02-24,3.40370399999981,0,0,0,3.40370399999981,1.47439682342332,1.8140980925145,28.5252436488193,1.1506379712632,0,1.10566755302719,0.0449704182360143,1.47439682342332,4.42267021210875,4.45207140536541,1.06,"1981",1.58960590748531
1981-02-25,3.72026399999952,0,0,0,3.72026399999952,1.62120378859922,2.08800371287378,28.5363001473459,1.19543412116007,0,1.14941340710641,0.0460207140536541,1.62120378859922,4.59765362842566,4.55605069131176,1.19,"1981",1.63226028712575
1981-02-26,9.55790399999866,0,0,0,9.55790399999866,4.16749992691902,1.18415359631769,32.7425506241078,1.26083199031809,0,1.21377148340498,0.0470605069131176,4.16749992691902,4.8550859336199,4.65899018439864,1.25,"1981",8.37375040368097
1981-02-27,3.94943999999933,0,0,0,3.94943999999933,2.11069958775533,1.54877485180289,33.0325161845489,3.22820684590514,1.63909975733717,1.54101718672398,0.0480899018439864,1.63909975733717,6.16406874689592,4.76090028255466,2.8,"1981",2.40066514819644
1981-02-28,0,0.186989999999999,0.186989999999999,0,0,0,1.67146921549802,31.3610469690509,1.57974270367217,0,1.53063370084662,0.0491090028255466,0,6.12253480338648,4.86179127972911,1.94,"1981",-1.67146921549802
1981-03-01,0.0472799999999998,0,0.186989999999999,0,0.0472799999999998,0.0237060873194326,1.94747139390697,29.4371494878245,1.24462487347459,0,1.1945069606773,0.0501179127972911,0.0237060873194326,4.77802784270918,4.96167336693182,1.32,"1981",-1.90019139390697
1981-03-02,1.709448,0,0,0.186989999999999,1.896438,0.865822280371526,1.94327339717434,28.5244918102786,0.981463519675041,0,0.930346786005723,0.0511167336693182,0.865822280371526,3.72138714402289,5.0605566332625,1.04,"1981",-0.233825397174335
1981-03-03,0.6612,0,0,0,0.6612,0.288124211276355,2.37434027833871,26.5232273206636,0.939547451211508,0,0.887441884878883,0.052105566332625,0.288124211276355,3.54976753951553,5.15845106692988,0.95,"1981",-1.71314027833871
1981-03-04,0.21684,0,0,0,0.21684,0.0848458912615684,3.01836234944909,23.6368590799529,0.790662860827676,0,0.737578350158377,0.0530845106692988,0.0848458912615684,2.95031340063351,5.25536655626058,0.82,"1981",-2.80152234944909
1981-03-05,2.27354399999971,0,0,0,2.27354399999971,0.750137040639055,2.19571589176001,22.9645501475535,0.631085523941622,0,0.577031858379016,0.0540536655626058,0.750137040639055,2.30812743351606,5.35131289069797,0.67,"1981",0.0778281082396974
1981-03-06,0.0767279999999995,0,0,0,0.0767279999999995,0.0242573875269138,2.39769466979782,20.6193260902288,0.636666023738003,0,0.581652894831023,0.0550131289069797,0.0242573875269138,2.32661157932409,5.44629976179099,0.64,"1981",-2.32096666979782
1981-03-07,0,0,0,0,0,0,2.70402039218526,17.9153056980436,0.496136790988111,0,0.440173793370202,0.05596299761791,0,1.76069517348081,5.54033676417309,0.53,"1981",-2.70402039218526
1981-03-08,0.00012,0,0,0,0.00012,2.62710535633256e-05,3.01033661259781,14.9050628143922,0.379042402337892,0,0.322139034696161,0.0569033676417309,2.62710535633256e-05,1.28855613878464,5.63343339653136,0.4,"1981",-3.01021661259781
1981-03-09,0.0507359999999998,0,0,0,0.0507359999999998,0.0084600836653502,2.60789935428882,12.339439376438,0.285550815932955,0,0.227716481967642,0.0578343339653136,0.0084600836653502,0.910865927870567,5.72559906256604,0.31,"1981",-2.55716335428882
1981-03-10,0.0404159999999993,0,0,0,0.0404159999999993,0.00509559563418097,2.16816184359125,10.2065979372126,0.212621192932844,0,0.153865202307183,0.0587559906256604,0.00509559563418097,0.615460809228733,5.81684307194038,0.23,"1981",-2.12774584359125
1981-03-11,0.401952,0,0,0,0.401952,0.0382685915106489,1.73570185737653,8.8345794883254,0.153779711691987,0,0.0941112809725829,0.0596684307194038,0.0382685915106489,0.376445123890332,5.90717464122098,0.17,"1981",-1.33374985737653
1981-03-12,0.397799999999999,0,0,0,0.397799999999999,0.0305875208678113,1.80593289463933,7.39585907281826,0.113514489492406,0,0.0529427430801961,0.0605717464122098,0.0305875208678113,0.211770972320784,5.99660289480877,0.12,"1981",-1.40813289463933
1981-03-13,26.3278319999975,0,0,0,26.3278319999975,1.55611847813211,0.317865336917791,31.8497072577659,0.0799377275858068,0,0.0184716986377191,0.0614660289480877,1.55611847813211,0.0738867945508765,6.08513686586068,0.09,"1981",26.0099666630797
1981-03-14,15.9879839999992,0,0,0,15.9879839999992,8.20189409093159,1.61360981865346,38.02218734818,0.0615902366041156,0,0,0.0615902366041156,8.20189409093159,1.55611847813211,6.09743342380744,0.07,"1981",14.3743741813458
1981-03-15,5.21025599999798,0,0,0,5.21025599999798,3.47406836212444,2.1247484300991,37.6336265559545,5.28167925639251,4.33798122652802,0.881223695626423,0.0624743342380744,4.33798122652802,3.52489478250569,6.18495908956937,4.15,"1981",3.08550756989889
1981-03-16,0.017975999999999,0,0,0,0.017975999999999,0.0118051099979315,3.02607183929706,34.6137256066595,2.0132217156598,0.674893168262973,1.27497895650114,0.0633495908956937,0.674893168262973,5.09991582600455,6.27160949867367,2.72,"1981",-3.00809583929706
1981-03-17,2.38166399999971,0,0,0,2.38166399999971,1.38195034504939,3.05476090886959,32.5586783527402,1.18917789384024,0,1.12496179885351,0.0642160949867367,1.38195034504939,4.49984719541402,6.35739340368694,1.37,"1981",-0.673096908869883
1981-03-18,2.21913599999981,0,0,0,2.21913599999981,1.17612945910619,2.09538768796421,31.5062972056696,1.21143344212955,0,1.14635950809268,0.0650739340368694,1.17612945910619,4.58543803237073,6.44231946965007,1.21,"1981",0.123748312035601
1981-03-19,5.26819199999779,0,0,0,5.26819199999779,2.65958631128056,1.64069031974197,32.4742125746449,1.18823669299188,0,1.12231349829538,0.0659231946965007,2.65958631128056,4.48925399318154,6.52639627495357,1.19,"1981",3.62750168025582
1981-03-20,2.408208,0,0,0,2.408208,1.27143909018167,1.4624633150954,32.1485181693678,1.46653202364196,0,1.39976806089242,0.0667639627495357,1.27143909018167,5.59907224356968,6.60963231220403,1.41,"1981",0.945744684904603
1981-03-21,0.00770399999999952,0,0,0,0.00770399999999952,0.00400718034044914,2.90547309320769,29.2467418958196,1.41169858987231,0,1.34410226675027,0.0675963231220403,0.00400718034044914,5.37640906700108,6.69203598908199,1.42,"1981",-2.89776909320769
1981-03-22,0,0,0,0,0,0,3.17425118290857,26.0724907129111,1.11450360935913,0,1.04608324946831,0.0684203598908199,0,4.18433299787323,6.77361562919117,1.18,"1981",-3.17425118290857
1981-03-23,0.000144,0,0,0,0.000144,5.49334680132725e-05,3.79747123195275,22.2751085474903,0.876102755866557,0,0.806866599574645,0.0692361562919117,5.49334680132725e-05,3.22746639829858,6.85437947289926,0.93,"1981",-3.79732723195275
1981-03-24,0.006744,0,0,0,0.006744,0.00203805219496927,3.96444824688934,18.315366248406,0.685548061082311,0,0.615504266353319,0.0700437947289926,0.00203805219496927,2.46201706541327,6.93433567817027,0.73,"1981",-3.95770424688934
1981-03-25,0.008136,0,0,0,0.008136,0.00184035850564966,3.91894429218623,14.4027175977141,0.533654380303352,0,0.462811023521649,0.0708433567817027,0.00184035850564966,1.8512440940866,7.01349232138857,0.57,"1981",-3.91080829218623
1981-03-26,0,0,0,0,0,0,3.94097284218298,10.4617447555312,0.412251813732335,0,0.340616890518449,0.0716349232138857,0,1.3624675620738,7.09185739817468,0.44,"1981",-3.94097284218298
1981-03-27,0,0,0,0,0,0,2.63644410705397,7.82530064847718,0.314912086396506,0,0.242493512414759,0.0724185739817468,0,0.969974049659037,7.16943882419294,0.34,"1981",-2.63644410705397
1981-03-28,0.0838799999999991,0,0,0,0.0838799999999991,0.00538969690598429,2.31994419358669,5.5838467579845,0.237189198173737,0,0.163994809931807,0.0731943882419294,0.00538969690598429,0.65597923972723,7.24624443595101,0.25,"1981",-2.2360641935867
1981-03-29,0.287376,0,0,0,0.287376,0.0112056345814078,1.63234353814403,4.22767358525907,0.176236231686153,0,0.102273787326643,0.0739624443595101,0.0112056345814078,0.409095149306571,7.3222819915915,0.19,"1981",-1.34496753814403
1981-03-30,0,0,0,0,0,0,1.14806001637686,3.07961356888221,0.128782976693511,0,0.0540601567775958,0.074722819915915,0,0.216240627110383,7.39755917167558,0.14,"1981",-1.14806001637686
1981-03-31,0.000192,0,0,0,0.000192,3.10313046135482e-06,0.83531726551878,2.24448520023296,0.0887237171388325,0,0.0132481254220767,0.0754755917167558,3.10313046135482e-06,0.0529925016883066,7.47208357995883,0.1,"1981",-0.83512526551878
1981-04-01,1.38863999999923,0,0,0,1.38863999999923,0.0140529288944335,0.588103887244491,3.03096838409327,0.0752507608164713,0,0,0.0752507608164713,0.0140529288944335,3.10313046135482e-06,7.44982532083066,0.08,"1981",0.800536112754741
1981-04-02,8.31153599999933,0,0,0,8.31153599999933,0.131203724976196,0.56533107158171,10.6459695875347,0.0744982842396112,0,0,0.0744982842396112,0.131203724976196,0.0140529288944335,7.37533013972151,0.07,"1981",7.74620492841762
1981-04-03,0.000168,0,0,0,0.000168,1.70242427250537e-05,1.98940653213563,8.65671403115634,0.0738938306861595,0,0,0.0738938306861595,1.70242427250537e-05,0.131203724976196,7.31548923792979,0.07,"1981",-1.98923853213563
1981-04-04,0,0,0,0,0,0,1.9281159063215,6.72859812483483,0.0744669296290598,0,0,0.0744669296290598,0,1.70242427250537e-05,7.37222603327692,0.07,"1981",-1.9281159063215
1981-04-05,0.03168,0,0,0,0.03168,0.00162793837204809,1.74102529236166,5.01762489410113,0.0737224305751965,0,0,0.0737224305751965,0.00162793837204809,0,7.29852062694445,0.07,"1981",-1.70934529236166
1981-04-06,0.491423999999999,0,0,0,0.491423999999999,0.0163575433294894,1.57768050095436,3.91501084981728,0.0729852062694445,0,0,0.0729852062694445,0.0163575433294894,0.00162793837204809,7.22553542067501,0.07,"1981",-1.08625650095436
1981-04-07,0.182543999999999,0,0,0,0.182543999999999,0.00420859128887527,1.23229274392622,2.86105351460219,0.0722716335904706,0,0,0.0722716335904706,0.00420859128887527,0.0163575433294894,7.15489172545659,0.07,"1981",-1.04974874392622
1981-04-08,0,0,0,0,0,0,0.999325981114534,1.86172753348765,0.0717124926878607,0,0,0.0717124926878607,0,0.00420859128887527,7.09953677609821,0.07,"1981",-0.999325981114534
1981-04-09,0,0,0,0,0,0,0.679488890018382,1.18223864346927,0.0710374536738709,0,0,0.0710374536738709,0,0,7.03270791371322,0.07,"1981",-0.679488890018382
1981-04-10,0,0,0,0,0,0,0.464008093256877,0.718230550212393,0.0703270791371322,0,0,0.0703270791371322,0,0,6.96238083457609,0.07,"1981",-0.464008093256877
1981-04-11,0,0,0,0,0,0,0.286164825453529,0.432065724758864,0.0696238083457609,0,0,0.0696238083457609,0,0,6.89275702623033,0.07,"1981",-0.286164825453529
1981-04-12,0,0,0,0,0,0,0.178759096321389,0.253306628437475,0.0689275702623033,0,0,0.0689275702623033,0,0,6.82382945596802,0.07,"1981",-0.178759096321389
1981-04-13,0,0,0,0,0,0,0.109822517659412,0.143484110778062,0.0682382945596802,0,0,0.0682382945596802,0,0,6.75559116140834,0.07,"1981",-0.109822517659412
1981-04-14,7.2e-05,0,0,0,7.2e-05,1.24430409300402e-08,0.0703105371246815,0.0732455612103396,0.0675559116140834,0,0,0.0675559116140834,1.24430409300402e-08,0,6.68803524979426,0.07,"1981",-0.0702385371246815
1981-04-15,0,0,0,0,0,0,0.0341578012687529,0.0390877599415868,0.0668803524979426,0,0,0.0668803524979426,0,1.24430409300402e-08,6.62115489729632,0.07,"1981",-0.0341578012687529
1981-04-16,0,0,0,0,0,0,0.0175641438422778,0.021523616099309,0.0662115490973936,0,0,0.0662115490973936,0,0,6.55494336064196,0.07,"1981",-0.0175641438422778
1981-04-17,0,0,0,0,0,0,0.00892666790292883,0.0125969481963802,0.0655494336064196,0,0,0.0655494336064196,0,0,6.48939392703554,0.07,"1981",-0.00892666790292883
1981-04-18,0,0,0,0,0,0,0.00575276062494051,0.00684418757143968,0.0648939392703554,0,0,0.0648939392703554,0,0,6.42449998776519,0.07,"1981",-0.00575276062494051
1981-04-19,0,0,0,0,0,0,0.00348337007215829,0.00336081749928139,0.0642449998776519,0,0,0.0642449998776519,0,0,6.36025498788754,0.06,"1981",-0.00348337007215829
1981-04-20,0.0343919999999995,0,0,0,0.0343919999999995,2.29678488725796e-08,0.00132126928323671,0.0364315252481953,0.0636025498788754,0,0,0.0636025498788754,2.29678488725796e-08,0,6.29665243800866,0.06,"1981",0.0330707307167628
1981-04-21,0,0,0,0,0,0,0.0142628634443653,0.0221686618038301,0.0629665243800866,0,0,0.0629665243800866,0,2.29678488725796e-08,6.23368591362857,0.06,"1981",-0.0142628634443653
1981-04-22,0,0,0,0,0,0,0.00904712490826575,0.0131215368955643,0.0623368593659642,0,0,0.0623368593659642,0,0,6.17134907723046,0.06,"1981",-0.00904712490826575
1981-04-23,0,0,0,0,0,0,0.00564265193871845,0.00747888495684586,0.0617134907723046,0,0,0.0617134907723046,0,0,6.10963558645815,0.06,"1981",-0.00564265193871845
1981-04-24,0.007008,0,0,0,0.007008,1.52896318657631e-08,0.00331285872416644,0.0111740109430476,0.0610963558645816,0,0,0.0610963558645816,1.52896318657631e-08,0,6.04853923059357,0.06,"1981",0.00369514127583356
1981-04-25,0.229824,0,0,0,0.229824,9.08383483942488e-07,0.00498103299080676,0.236016069568756,0.0604853923059357,0,0,0.0604853923059357,9.08383483942488e-07,1.52896318657631e-08,5.98805383828764,0.06,"1981",0.224842967009193
1981-04-26,0.112055999999999,0,0,0,0.112055999999999,4.0449488883337e-05,0.099795743143573,0.248235876936299,0.0598805385357727,0,0,0.0598805385357727,4.0449488883337e-05,9.08383483942488e-07,5.9281733150415,0.06,"1981",0.012260256856426
1981-04-27,1.210872,0,0,0,1.210872,0.000471001362250062,0.0975830509649106,1.36105382460914,0.0592817422342498,0,0,0.0592817422342498,0.000471001362250062,4.0449488883337e-05,5.86889248119073,0.06,"1981",1.11328894903509
1981-04-28,0.177575999999999,0,0,0,0.177575999999999,0.000857124890554199,0.521098413100295,1.01667428661829,0.0586893293067962,0,0,0.0586893293067962,0.000857124890554199,0.000471001362250062,5.81024360137282,0.06,"1981",-0.343522413100296
1981-04-29,2.41559999999981,0,0,0,2.41559999999981,0.00757144090832667,0.317961264720162,3.10674158098961,0.0581071460273507,0,0,0.0581071460273507,0.00757144090832667,0.000857124890554199,5.75260745670772,0.06,"1981",2.09763873527965
1981-04-30,4.96247999999962,0,0,0,4.96247999999962,0.0812521301695629,0.795719312596119,7.19225013822354,0.0575346458159827,0,0,0.0575346458159827,0.0812521301695629,0.00757144090832667,5.69592993578229,0.06,"1981",4.1667606874035
1981-05-01,0.118416,0,0,0,0.118416,0.00671575214802144,2.5152085783881,4.78874180768742,0.0570350137669062,0,0,0.0570350137669062,0.00671575214802144,0.0812521301695629,5.64646636292371,0.06,"1981",-2.3967925783881
1981-05-02,0,0,0,0,0,0,2.0617276195547,2.72701418813272,0.0572771849309327,0,0,0.0572771849309327,0,0.00671575214802144,5.67044130816234,0.06,"1981",-2.0617276195547
1981-05-03,0.333407999999999,0,0,0,0.333407999999999,0.00450109063655891,1.19261837473798,1.86330272275818,0.0567715706031036,0,0,0.0567715706031036,0.00450109063655891,0,5.62038548970726,0.06,"1981",-0.859210374737981
1981-05-04,7.64447999999981,0,0,0,7.64447999999981,0.058734300633402,0.615101443189158,8.83394697893543,0.0562038548970726,0,0,0.0562038548970726,0.058734300633402,0.00450109063655891,5.56418163481019,0.06,"1981",7.02937855681065
1981-05-05,1.054896,0,0,0,1.054896,0.0811041591019351,3.00131554215796,6.80642327767553,0.0556868272544675,0,0,0.0556868272544675,0.0811041591019351,0.058734300633402,5.51299589819228,0.06,"1981",-1.94641954215796
