"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.214608,0,0,0,0.214608,0.214608,2.7587753694614,47.2412246305386,0,0,0,0,0.214608,0,0,0,"1981",-2.5441673694614
1981-01-02,0.46332,0,0,0,0.46332,0.42599130941123,1.96278183291114,45.3157714882162,0,0,0,0,0.42599130941123,0.214608,0,0,"1981",-1.49946183291114
1981-01-03,2.63558399999962,0,0,0,2.63558399999962,2.27850683447628,2.35779639664925,43.3150522570903,0.0996198618822459,0,0.0981198618822459,0.0015,2.27850683447628,0.392479447528984,0.1485,0.08,"1981",0.277787603350361
1981-01-04,2.43292799999962,0,0,0,2.43292799999962,1.96733871010868,2.36021782246103,41.4204237245202,0.507182256401052,0,0.504197256401052,0.002985,1.96733871010868,2.01678902560421,0.295515,0.42,"1981",0.0727101775385894
1981-01-05,1.236408,0,0,0,1.236408,0.935758358995529,2.13144315697158,39.5896302085531,0.771280697142578,0,0.766825547142578,0.00445515,0.935758358995529,3.06730218857031,0.44105985,0.71,"1981",-0.895035156971586
1981-01-06,0,0,0,0,0,0,2.16415210950072,37.4254780990524,0.776522708013168,0,0.770612109513168,0.0059105985,0,3.08244843805267,0.5851492515,0.78,"1981",-2.16415210950072
1981-01-07,0,0,0,0,0,0,2.17967026211445,35.2458078369379,0.593841180125535,0,0.586489687610535,0.007351492515,0,2.34595875044214,0.727797758985,0.63,"1981",-2.17967026211445
1981-01-08,0,0,0,0,0,0,2.20266516108285,33.0431426758551,0.447969727678278,0,0.439191750088428,0.00877797758985,0,1.75676700035371,0.86901978139515,0.48,"1981",-2.20266516108285
1981-01-09,0,0,0,0,0,0,2.14502846858872,30.8981142072663,0.331543597884694,0,0.321353400070742,0.0101901978139515,0,1.28541360028297,1.0088295835812,0.36,"1981",-2.14502846858872
1981-01-10,0,0,0,0,0,0,2.21647129708138,28.681642910185,0.238671015892406,0,0.227082720056594,0.011588295835812,0,0.908330880226376,1.14724128774539,0.26,"1981",-2.21647129708138
1981-01-11,0,0,0,0,0,0,2.57438382815236,26.1072590820326,0.164638588922729,0,0.151666176045275,0.0129724128774539,0,0.606664704181101,1.28426887486793,0.18,"1981",-2.57438382815236
1981-01-12,0,0,0,0,0,0,3.38827656830885,22.7189825137238,0.105675629584899,0,0.0913329408362201,0.0143426887486793,0,0.36533176334488,1.41992618611925,0.12,"1981",-3.38827656830885
1981-01-13,0.00604799999999976,0,0,0,0.00604799999999976,0.00188187908008253,2.94626743957347,19.7768811950702,0.0587656145301686,0,0.0430663526689761,0.0156992618611925,0.00188187908008253,0.172265410675904,1.55422692425806,0.07,"1981",-2.94021943957347
1981-01-14,7.60955999999923,0,0,0,7.60955999999923,1.92840163107911,1.11591360836458,24.3421259556258,0.021871727193778,0,0.00482945795119738,0.0170422692425806,1.92840163107911,0.0193178318047895,1.68718465501548,0.03,"1981",6.49364639163465
1981-01-15,7.32100799999856,0,0,0,7.32100799999856,2.52293384514021,1.41525414261321,27.7249459678709,0.0170650248682027,0,0,0.0170650248682027,2.52293384514021,1.92840163107911,1.68943746195207,0.02,"1981",5.90575385738535
1981-01-16,0.634295999999999,0,0,0,0.634295999999999,0.265011679684765,1.29508769158086,26.7991425966053,0.878661469863384,0,0.860267095243863,0.0183943746195207,0.265011679684765,3.44106838097545,1.82104308733255,0.69,"1981",-0.660791691580856
1981-01-17,0.00012,0,0,0,0.00012,4.76787181698041e-05,1.87496339021996,24.9242515276672,0.730926443005369,0,0.711216012132044,0.0197104308733255,4.76787181698041e-05,2.84486404852817,1.95133265645922,0.76,"1981",-1.87484339021996
1981-01-18,0,0,0,0,0,0,2.44069244970881,22.4835590779583,0.559995672013861,0,0.538982345449269,0.0210133265645922,0,2.15592938179708,2.08031932989463,0.6,"1981",-2.44069244970881
1981-01-19,0,0,0,0,0,0,2.86076962588313,19.6227894520752,0.423489069658361,0,0.401185876359415,0.0223031932989463,0,1.60474350543766,2.20801613659568,0.45,"1981",-2.86076962588313
1981-01-20,0,0,0,0,0,0,2.65853118324383,16.9642582688314,0.314528862453489,0,0.290948701087532,0.0235801613659568,0,1.16379480435013,2.33443597522973,0.34,"1981",-2.65853118324383
1981-01-21,0,0,0,0,0,0,2.6286647930401,14.3355934757913,0.227603320622323,0,0.202758960870026,0.0248443597522972,0,0.811035843480103,2.45959161547743,0.25,"1981",-2.6286647930401
1981-01-22,3.82802399999942,0,0,0,3.82802399999942,0.602551604645561,1.19375860758019,16.3673072635649,0.158303084850795,0,0.132207168696021,0.0260959161547743,0.602551604645561,0.528828674784082,2.58349569932265,0.17,"1981",2.63426539241923
1981-01-23,0.00340799999999928,0,0,0,0.00340799999999928,0.00065269500367873,1.91296746588545,14.4570951026758,0.223611012879155,0,0.196276055885929,0.0273349569932265,0.00065269500367873,0.785104223543715,2.70616074232943,0.21,"1981",-1.90955946588545
1981-01-24,0,0,0,0,0,0,1.97433387866454,12.4827612240113,0.155712991132773,0,0.127151383709479,0.0285616074232943,0,0.508605534837915,2.82759913490613,0.17,"1981",-1.97433387866454
1981-01-25,0,0,0,0,0,0,2.04993975281339,10.4328214711979,0.101497098316644,0,0.071721106967583,0.0297759913490613,0,0.286884427870332,2.94782314355707,0.11,"1981",-2.04993975281339
1981-01-26,3.72172799999952,0,0,0,3.72172799999952,0.366019017952038,1.8287606851511,11.9597697680943,0.0583551170096371,0,0.0273768855740664,0.0309782314355707,0.366019017952038,0.109507542296266,3.0668449121215,0.07,"1981",1.89296731484842
1981-01-27,26.9852879999965,0,0,0,26.9852879999965,3.24848767697031,1.64928138233677,34.0472887087837,0.0317635245441777,0,0,0.0317635245441777,3.24848767697031,0.366019017952038,3.14458892987359,0.04,"1981",25.3360066176598
1981-01-28,12.6014879999976,0,0,0,12.6014879999976,7.13556510869073,1.12071097207719,38.3925006280134,4.36817608571966,3.69202639283052,0.643203803590408,0.0329458892987359,3.69202639283052,2.57281521436163,3.26164304057485,3.43,"1981",11.4807770279204
1981-01-29,0.0911039999999993,0,0,0,0.0911039999999993,0.0616235212873343,1.79554243352616,36.6264386731999,1.495504430337,0.376824957058926,1.08456304287233,0.0341164304057485,0.376824957058926,4.3382521714893,3.3775266101691,2.12,"1981",-1.70443843352616
1981-01-30,0,0,0,0,0,0,1.72843574259989,34.8980029306,0.948290691811337,0,0.913015425709646,0.035275266101691,0,3.65206170283858,3.49225134406741,1.07,"1981",-1.72843574259989
1981-01-31,0,0,0,0,0,0,2.06863754670635,32.8293653838937,0.736834854008391,0,0.700412340567717,0.0364225134406741,0,2.80164936227087,3.60582883062674,0.78,"1981",-2.06863754670635
1981-02-01,0.088632,0,0,0,0.088632,0.0475536026484111,2.65058290115413,30.2198608800911,0.567888160760441,0,0.530329872454174,0.0375582883062674,0.0475536026484111,2.12131948981669,3.71827054232047,0.6,"1981",-2.56195090115413
1981-02-02,5.70143999999981,0,0,0,5.70143999999981,2.70608724165769,1.84428327645675,31.3709303619765,0.442457323916226,0,0.403774618493021,0.0386827054232047,2.70608724165769,1.61509847397208,3.82958783689727,0.47,"1981",3.85715672354305
1981-02-03,4.09552799999942,0,0,0,4.09552799999942,2.0544465322277,2.29865232655882,31.1133595031894,0.874033021494929,0,0.834237143125956,0.0397958783689727,2.0544465322277,3.33694857250382,3.93979195852829,0.78,"1981",1.7968756734406
1981-02-04,0.137976,0,0,0,0.137976,0.0683737447699091,2.00358083793617,29.1793809204833,1.08917694053159,0,1.0482790209463,0.0408979195852829,0.0683737447699091,4.19311608378522,4.04889403894301,1.04,"1981",-1.86560483793617
1981-02-05,0,0,0,0,0,0,2.4763078032951,26.7030731171882,0.864286906100456,0,0.822297965711026,0.0419889403894301,0,3.2891918628441,4.15690509855358,0.91,"1981",-2.4763078032951
