"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,3.05441097835004,46.94558902165,0,0,0,0,0,0,0,0,"1981",-3.05441097835004
1981-01-02,0.278639999999999,0,0,0,0.278639999999999,0.253821348971436,2.66163334487345,44.3087743278051,0,0,0,0,0.253821348971436,0,0,0,"1981",-2.38299334487345
1981-01-03,0,0,0,0,0,0,2.81793062120473,41.4908437066003,0,0,0,0,0,0.253821348971436,0,0,"1981",-2.81793062120473
1981-01-04,1.308912,0,0,0,1.308912,0.993125645556,2.68541971751299,39.1212103435314,0.0222642697942872,0,0.0207642697942872,0.0015,0.993125645556,0.0830570791771489,0.1485,0.02,"1981",-1.37650771751299
1981-01-05,0.021144,0,0,0,0.021144,0.0147055652342024,2.46231319208533,36.6653355862118,0.00231557079177149,0,0,0.00231557079177149,0.0147055652342024,0.993125645556,0.229241508385377,0.01,"1981",-2.44116919208533
1981-01-06,0,0,0,0,0,0,2.71711623509475,33.9482193511171,0.175358657241894,0,0.17156624215804,0.00379241508385377,0,0.686264968632162,0.375449093301524,0.14,"1981",-2.71711623509475
1981-01-07,0,0,0,0,0,0,2.66013528667291,31.2880840644442,0.112507484659448,0,0.107252993726432,0.00525449093301524,0,0.429011974905729,0.520194602368508,0.13,"1981",-2.66013528667291
1981-01-08,0,0,0,0,0,0,2.75567560986515,28.532408454579,0.062504341004831,0,0.0558023949811459,0.00670194602368508,0,0.223209579924584,0.663492656344823,0.07,"1981",-2.75567560986515
1981-01-09,0,0,0,0,0,0,2.59109189636428,25.9413165582147,0.0227768425483649,0,0.0146419159849167,0.00813492656344823,0,0.0585676639396668,0.805357729781375,0.03,"1981",-2.59109189636428
1981-01-10,0,0,0,0,0,0,2.71600172469576,23.225314833519,0.00863925393721042,0,0,0.00863925393721042,0,0,0.855286139783832,0.01,"1981",-2.71600172469576
1981-01-11,0,0,0,0,0,0,2.87700255943358,20.3483122740854,0.00855286139783832,0,0,0.00855286139783832,0,0,0.846733278385993,0.01,"1981",-2.87700255943358
1981-01-12,0,0,0,0,0,0,3.82991139606105,16.5184008780243,0.00846733278385993,0,0,0.00846733278385993,0,0,0.838265945602133,0.01,"1981",-3.82991139606105
1981-01-13,0.441072,0,0,0,0.441072,0.0856301145262958,3.59693311033075,13.2769096531673,0.00838265945602133,0,0,0.00838265945602133,0.0856301145262958,0,0.829883286146112,0.01,"1981",-3.15586111033075
1981-01-14,5.19107999999981,0,0,0,5.19107999999981,0.729399859647748,2.81276371577214,14.9258260777472,0.00829883286146112,0,0,0.00829883286146112,0.729399859647748,0.0856301145262958,0.821584453284651,0.01,"1981",2.37831628422766
1981-01-15,4.00492799999952,0,0,0,4.00492799999952,0.669187629316054,1.21095691280108,17.0506095356296,0.00907214567810947,0,0,0.00907214567810947,0.669187629316054,0.729399859647748,0.898142422132837,0.01,"1981",2.79397108719844
