"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.28956,0,0,0,0.28956,0.28956,2.94537099752958,47.0546290024704,0,0,0,0,0.28956,0,0,0,"1981",-2.65581099752958
1981-01-02,0.000144,0,0,0,0.000144,0.000131624995403882,3.43632187846507,43.6183194990099,0,0,0,0,0.000131624995403882,0.28956,0,0,"1981",-3.43617787846507
1981-01-03,0,0,0,0,0,0,3.32042863126819,40.2978908677418,0.0294383249990808,0,0.0279383249990808,0.0015,0,0.111753299996323,0.1485,0.02,"1981",-3.32042863126819
1981-01-04,0.0159359999999998,0,0,0,0.0159359999999998,0.0115803461976167,2.77906283429478,37.5231836872494,0.00260253299996323,0,0,0.00260253299996323,0.0115803461976167,0,0.25765076699636,0.01,"1981",-2.76312683429478
1981-01-05,0.001968,0,0,0,0.001968,0.00128680581011624,3.52431772074089,33.9995471606983,0.0025765076699636,0,0,0.0025765076699636,0.00128680581011624,0.0115803461976167,0.255074259326396,0,"1981",-3.52234972074089
1981-01-06,0,0,0,0,0,0,4.50210335359119,29.4974438071072,0.00266654605524013,0,0,0.00266654605524013,0,0.00128680581011624,0.263988059468773,0,"1981",-4.50210335359119
1981-01-07,0,0,0,0,0,0,3.90294788456419,25.594495922543,0.00265274865278889,0,0,0.00265274865278889,0,0,0.2626221166261,0,"1981",-3.90294788456419
1981-01-08,0,0,0,0,0,0,3.97904283449177,21.6154530880512,0.002626221166261,0,0,0.002626221166261,0,0,0.259995895459839,0,"1981",-3.97904283449177
1981-01-09,0,0,0,0,0,0,4.74083856274147,16.8746145253097,0.00259995895459839,0,0,0.00259995895459839,0,0,0.257395936505241,0,"1981",-4.74083856274147
1981-01-10,0,0,0,0,0,0,4.28297898151785,12.5916355437919,0.00257395936505241,0,0,0.00257395936505241,0,0,0.254821977140188,0,"1981",-4.28297898151785
1981-01-11,0,0,0,0,0,0,3.54988090485705,9.04175463893483,0.00254821977140188,0,0,0.00254821977140188,0,0,0.252273757368786,0,"1981",-3.54988090485705
1981-01-12,0.000792,0,0,0,0.000792,6.30236566267544e-05,2.21464569143121,6.827837923847,0.00252273757368786,0,0,0.00252273757368786,6.30236566267544e-05,0,0.249751019795099,0,"1981",-2.21385369143121
1981-01-13,0.00439199999999976,0,0,0,0.00439199999999976,0.000230635346185235,1.39675945397361,5.4352398345272,0.00249751019795099,0,0,0.00249751019795099,0.000230635346185235,6.30236566267544e-05,0.247253509597148,0,"1981",-1.39236745397361
1981-01-14,0.350328,0,0,0,0.350328,0.0131257140209764,0.996811309966458,4.77563081053976,0.00247316533253774,0,0,0.00247316533253774,0.0131257140209764,0.000230635346185235,0.244843367921237,0,"1981",-0.646483309966458
1981-01-15,6.52118399999923,0,0,0,6.52118399999923,0.201751304336116,0.493493782708278,10.6015697234946,0.00245074003267422,0,0,0.00245074003267422,0.201751304336116,0.0131257140209764,0.242623263234748,0,"1981",6.02769021729095
1981-01-16,0,0,0,0,0,0,2.70573647205131,7.89583325144329,0.00255748977255724,0,0,0.00255748977255724,0,0.201751304336116,0.253191487483167,0,"1981",-2.70573647205131
1981-01-17,0,0,0,0,0,0,2.11052433642851,5.78530891501478,0.0143821757420549,0,0.0103502608672233,0.00403191487483167,0,0.0414010434688931,0.399159572608335,0.01,"1981",-2.11052433642851
1981-01-18,0,0,0,0,0,0,1.55368684341575,4.23162207159903,0.00440560616077228,0,0,0.00440560616077228,0,0,0.436155009916456,0.01,"1981",-1.55368684341575
1981-01-19,0,0,0,0,0,0,1.21437784163224,3.01724422996678,0.00436155009916456,0,0,0.00436155009916456,0,0,0.431793459817291,0,"1981",-1.21437784163224
1981-01-20,0,0,0,0,0,0,0.708168925883998,2.30907530408279,0.00431793459817291,0,0,0.00431793459817291,0,0,0.427475525219119,0,"1981",-0.708168925883998
1981-01-21,0,0,0,0,0,0,0.586681082825885,1.7223942212569,0.00427475525219119,0,0,0.00427475525219119,0,0,0.423200769966927,0,"1981",-0.586681082825885
1981-01-22,0.00050399999999976,0,0,0,0.00050399999999976,3.44691932141549e-06,0.412433720089132,1.31046105424845,0.00423200769966928,0,0,0.00423200769966928,3.44691932141549e-06,0,0.418968762267258,0,"1981",-0.411929720089132
1981-01-23,0,0,0,0,0,0,0.43780976037717,0.872651293871278,0.00418968762267258,0,0,0.00418968762267258,0,3.44691932141549e-06,0.414779074644586,0,"1981",-0.43780976037717
1981-01-24,0,0,0,0,0,0,0.287786603542671,0.584864690328607,0.00414782521563907,0,0,0.00414782521563907,0,0,0.410634696348268,0,"1981",-0.287786603542671
1981-01-25,0.00753599999999976,0,0,0,0.00753599999999976,1.04209492157012e-05,0.175956959209164,0.416433310170227,0.00410634696348268,0,0,0.00410634696348268,1.04209492157012e-05,0,0.406528349384785,0,"1981",-0.168420959209164
1981-01-26,5.51222399999904,0,0,0,5.51222399999904,0.00461082387911835,0.0866813141735006,5.83736517211665,0.00406528349384785,0,0,0.00406528349384785,0.00461082387911835,1.04209492157012e-05,0.402463065890937,0,"1981",5.42554268582554
1981-01-27,7.45264799999818,0,0,0,7.45264799999818,0.310338716457483,0.892485523658968,12.0871889319984,0.00402473486840153,0,0,0.00402473486840153,0.310338716457483,0.00461082387911835,0.398448751971752,0,"1981",6.56016247633921
1981-01-28,0.71292,0,0,0,0.71292,0.0871779498505618,2.1533951254537,10.5595358566941,0.0040305957585087,0,0,0.0040305957585087,0.0871779498505618,0.310338716457483,0.399028980092361,0,"1981",-1.4404751254537
1981-01-29,1.643856,0,0,0,1.643856,0.164582066868215,2.16602883656695,9.87278095325895,0.0549936230625325,0,0.0495033332616089,0.00549028980092361,0.164582066868215,0.198013333046436,0.543538690291438,0.04,"1981",-0.522172836566951
1981-01-30,0,0,0,0,0,0,2.68338982019798,7.18939113306097,0.0494544668858444,0,0.0425190799829301,0.00693538690291438,0,0.17007631993172,0.686603303388523,0.05,"1981",-2.68338982019798
1981-01-31,0,0,0,0,0,0,2.01536235693881,5.17402877612215,0.0123812970202293,0,0.00401526398634404,0.00836603303388524,0,0.0160610559453762,0.828237270354638,0.02,"1981",-2.01536235693881
1981-02-01,0.001992,0,0,0,0.001992,6.93873674232129e-05,1.32764215504762,3.84830923370711,0.00844298326300015,0,0,0.00844298326300015,6.93873674232129e-05,0,0.835855343037014,0.01,"1981",-1.32565015504762
1981-02-02,13.8008639999988,0,0,0,13.8008639999988,0.310191729842149,0.526294880024126,16.8126866238396,0.00835855343037014,0,0,0.00835855343037014,0.310191729842149,6.93873674232129e-05,0.827496789606644,0.01,"1981",13.2745691199746
