"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.025415999999999,0,0,0,0.025415999999999,0.025415999999999,2.9611912808487,47.0388087191513,0,0,0,0,0.025415999999999,0,0,0,"1981",-2.9357752808487
1981-01-02,0.0411359999999998,0,0,0,0.0411359999999998,0.0375821652930293,2.64739553550385,44.3949670183544,0,0,0,0,0.0375821652930293,0.025415999999999,0,0,"1981",-2.60625953550385
1981-01-03,0.0149519999999995,0,0,0,0.0149519999999995,0.0125394247547284,3.06692973849442,41.3304498551053,0.00025415999999999,0,0,0.00025415999999999,0.0125394247547284,0.0375821652930293,0.0251618399999991,0,"1981",-3.05197773849442
1981-01-04,0.14148,0,0,0,0.14148,0.106733128784498,2.64364857872976,38.721548147591,0.000627440052930284,0,0,0.000627440052930284,0.106733128784498,0.0125394247547284,0.0621165652400981,0,"1981",-2.50216857872976
1981-01-05,0.109752,0,0,0,0.109752,0.0751807842140738,2.62399480209889,36.1321245612781,0.000746559899948265,0,0,0.000746559899948265,0.0751807842140738,0.106733128784498,0.0739094300948783,0,"1981",-2.51424280209889
1981-01-06,0,0,0,0,0,0,2.78655768263213,33.3455668786459,0.00180642558879376,0,0,0.00180642558879376,0,0.0751807842140738,0.178836133290582,0,"1981",-2.78655768263213
1981-01-07,0,0,0,0,0,0,2.96309027197041,30.3824766066755,0.00254016917504656,0,0,0.00254016917504656,0,0,0.25147674832961,0,"1981",-2.96309027197041
1981-01-08,0,0,0,0,0,0,3.1944821718471,27.1879944348284,0.0025147674832961,0,0,0.0025147674832961,0,0,0.248961980846313,0,"1981",-3.1944821718471
1981-01-09,0,0,0,0,0,0,3.0411320857036,24.1468623491248,0.00248961980846313,0,0,0.00248961980846313,0,0,0.24647236103785,0,"1981",-3.0411320857036
1981-01-10,0,0,0,0,0,0,2.97593151962256,21.1709308295023,0.0024647236103785,0,0,0.0024647236103785,0,0,0.244007637427472,0,"1981",-2.97593151962256
1981-01-11,0,0,0,0,0,0,3.42957789529856,17.7413529342037,0.00244007637427472,0,0,0.00244007637427472,0,0,0.241567561053197,0,"1981",-3.42957789529856
1981-01-12,0,0,0,0,0,0,3.63476642513111,14.1065865090726,0.00241567561053197,0,0,0.00241567561053197,0,0,0.239151885442665,0,"1981",-3.63476642513111
1981-01-13,0.404903999999999,0,0,0,0.404903999999999,0.0622330271866156,2.52788901728441,11.9213684646016,0.00239151885442665,0,0,0.00239151885442665,0.0622330271866156,0,0.236760366588238,0,"1981",-2.12298501728441
1981-01-14,5.74631999999856,0,0,0,5.74631999999856,0.688457040459413,1.13078465283901,15.8484467713017,0.00236760366588238,0,0,0.00236760366588238,0.688457040459413,0.0622330271866156,0.234392762922356,0,"1981",4.61553534715955
1981-01-15,4.22159999999951,0,0,0,4.22159999999951,0.770871161649907,1.25087708570696,18.0482985239443,0.00296625790108972,0,0,0.00296625790108972,0.770871161649907,0.688457040459413,0.293659532207882,0,"1981",2.97072291429254
