"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-19,0,0,0,0,0,0,1.54943700717562,4.64452801160374,0.00213628509305825,0,0,0.00213628509305825,0,0,0.211492224212767,0,"1981",-1.54943700717562
1981-01-20,0,0,0,0,0,0,1.02619726689724,3.61833074470649,0.00211492224212767,0,0,0.00211492224212767,0,0,0.20937730197064,0,"1981",-1.02619726689724
1981-01-21,0,0,0,0,0,0,0.722851130559444,2.89547961414705,0.0020937730197064,0,0,0.0020937730197064,0,0,0.207283528950933,0,"1981",-0.722851130559444
1981-01-22,0,0,0,0,0,0,0.736547133971882,2.15893248017517,0.00207283528950933,0,0,0.00207283528950933,0,0,0.205210693661424,0,"1981",-0.736547133971882
1981-01-23,0,0,0,0,0,0,0.462030143319844,1.69690233685532,0.00205210693661424,0,0,0.00205210693661424,0,0,0.20315858672481,0,"1981",-0.462030143319844
1981-01-24,0,0,0,0,0,0,0.362690722946072,1.33421161390925,0.0020315858672481,0,0,0.0020315858672481,0,0,0.201127000857561,0,"1981",-0.362690722946072
1981-01-25,0,0,0,0,0,0,0.389574002807415,0.944637611101838,0.00201127000857561,0,0,0.00201127000857561,0,0,0.199115730848986,0,"1981",-0.389574002807415
1981-01-26,0.00619199999999952,0,0,0,0.00619199999999952,1.74079602513561e-05,0.255198710144848,0.695613492996737,0.00199115730848986,0,0,0.00199115730848986,1.74079602513561e-05,0,0.197124573540496,0,"1981",-0.249006710144849
1981-01-27,0.022824,0,0,0,0.022824,4.07963011112346e-05,0.221272408399819,0.497124288295807,0.00197124573540496,0,0,0.00197124573540496,4.07963011112346e-05,1.74079602513561e-05,0.195153327805091,0,"1981",-0.198448408399819
1981-01-28,0.0902879999999995,0,0,0,0.0902879999999995,9.81572991913654e-05,0.111306145106222,0.476007985890394,0.00195170735765342,0,0,0.00195170735765342,9.81572991913654e-05,4.07963011112346e-05,0.193219028407689,0,"1981",-0.021018145106222
1981-01-29,0.601704,0,0,0,0.601704,0.000613446037731071,0.0815051740125065,0.995593365840156,0.001932598247088,0,0,0.001932598247088,0.000613446037731071,9.81572991913654e-05,0.191327226461712,0,"1981",0.520198825987494
1981-01-30,2.4e-05,0,0,0,2.4e-05,7.2928450527813e-08,0.204123789600497,0.791493503311209,0.00191425383760904,0,0,0.00191425383760904,7.2928450527813e-08,0.000613446037731071,0.189511129923294,0,"1981",-0.204099789600497
1981-01-31,0,0,0,0,0,0,0.144431464908368,0.647062038402841,0.00190124575961026,0,0,0.00190124575961026,0,7.2928450527813e-08,0.188223330201415,0,"1981",-0.144431464908368
1981-02-01,0.001128,0,0,0,0.001128,1.81147963973081e-06,0.193919210648829,0.454269016274372,0.00188223403129866,0,0,0.00188223403129866,1.81147963973081e-06,0,0.186341169098567,0,"1981",-0.192791210648829
1981-02-02,3.73708799999933,0,0,0,3.73708799999933,0.00355533993134466,0.0753024806933277,4.11249919564903,0.00186341169098567,0,0,0.00186341169098567,0.00355533993134466,1.81147963973081e-06,0.184477757407582,0,"1981",3.661785519306
1981-02-03,0.213912,0,0,0,0.213912,0.00530439875340453,1.23503765069412,3.0860691462015,0.00184479568887221,0,0,0.00184479568887221,0.00530439875340453,0.00355533993134466,0.182634773198349,0,"1981",-1.02112565069412
1981-02-04,0.055487999999999,0,0,0,0.055487999999999,0.000899588367328731,0.5753573007788,2.56530025705537,0.00186190113129694,0,0,0.00186190113129694,0.000899588367328731,0.00530439875340453,0.184328211998397,0,"1981",-0.519869300778801
1981-02-05,0,0,0,0,0,0,0.48156945895695,2.08373079809842,0.00189632610751801,0,0,0.00189632610751801,0,0.000899588367328731,0.187736284644283,0,"1981",-0.48156945895695
1981-02-06,0,0,0,0,0,0,0.503806484052551,1.57992431404587,0.00188635873011612,0,0,0.00188635873011612,0,0,0.186749514281496,0,"1981",-0.503806484052551
1981-02-07,0,0,0,0,0,0,0.414347204953645,1.16557710909223,0.00186749514281496,0,0,0.00186749514281496,0,0,0.184882019138681,0,"1981",-0.414347204953645
1981-02-08,0,0,0,0,0,0,0.287119864914232,0.878457244177994,0.00184882019138681,0,0,0.00184882019138681,0,0,0.183033198947294,0,"1981",-0.287119864914232
1981-02-09,0,0,0,0,0,0,0.216204519846525,0.662252724331469,0.00183033198947294,0,0,0.00183033198947294,0,0,0.181202866957821,0,"1981",-0.216204519846525
1981-02-10,0,0,0,0,0,0,0.215010934776777,0.447241789554693,0.00181202866957821,0,0,0.00181202866957821,0,0,0.179390838288243,0,"1981",-0.215010934776777
1981-02-11,0,0,0,0,0,0,0.168865719221441,0.278376070333252,0.00179390838288243,0,0,0.00179390838288243,0,0,0.177596929905361,0,"1981",-0.168865719221441
1981-02-12,0.00064799999999976,0,0,0,0.00064799999999976,2.98644562102875e-07,0.105545150116007,0.173478621572683,0.00177596929905361,0,0,0.00177596929905361,2.98644562102875e-07,0,0.175820960606307,0,"1981",-0.104897150116007
1981-02-13,0.0217919999999998,0,0,0,0.0217919999999998,4.98775954693941e-06,0.0425687476374281,0.152696886175707,0.00175820960606307,0,0,0.00175820960606307,4.98775954693941e-06,2.98644562102875e-07,0.174062751000244,0,"1981",-0.0207767476374284
1981-02-14,0,0,0,0,0,0,0.0334568092236007,0.119240076952106,0.00174063049644806,0,0,0.00174063049644806,0,4.98775954693941e-06,0.172322419148358,0,"1981",-0.0334568092236007
1981-02-15,0,0,0,0,0,0,0.0271123402986839,0.0921277366534226,0.00172327406907905,0,0,0.00172327406907905,0,0,0.170604132838826,0,"1981",-0.0271123402986839
1981-02-16,0,0,0,0,0,0,0.0282379685936897,0.0638897680597329,0.00170604132838826,0,0,0.00170604132838826,0,0,0.168898091510438,0,"1981",-0.0282379685936897
1981-02-17,0,0,0,0,0,0,0.017601478718756,0.0462882893409769,0.00168898091510438,0,0,0.00168898091510438,0,0,0.167209110595333,0,"1981",-0.017601478718756
1981-02-18,0,0,0,0,0,0,0.0165588160913655,0.0297294732496115,0.00167209110595333,0,0,0.00167209110595333,0,0,0.16553701948938,0,"1981",-0.0165588160913655
1981-02-19,0,0,0,0,0,0,0.00918930759121654,0.0205401656583949,0.0016553701948938,0,0,0.0016553701948938,0,0,0.163881649294486,0,"1981",-0.00918930759121654
1981-02-20,0,0,0,0,0,0,0.00711743193160382,0.0134227337267911,0.00163881649294486,0,0,0.00163881649294486,0,0,0.162242832801541,0,"1981",-0.00711743193160382
1981-02-21,2.4e-05,0,0,0,2.4e-05,1.24434348482257e-10,0.00556084632313454,0.0078858872792222,0.00162242832801541,0,0,0.00162242832801541,1.24434348482257e-10,0,0.160620404473526,0,"1981",-0.00553684632313454
1981-02-22,0.00052799999999976,0,0,0,0.00052799999999976,1.2459400674939e-09,0.00381470637604211,0.00459917965723978,0.00160620404473526,0,0,0.00160620404473526,1.2459400674939e-09,1.24434348482257e-10,0.159014200428791,0,"1981",-0.00328670637604235
1981-02-23,0,0,0,0,0,0,0.00174707772179572,0.00285210193544406,0.00159014200553225,0,0,0.00159014200553225,0,1.2459400674939e-09,0.157424058547693,0,"1981",-0.00174707772179572
1981-02-24,0.0444959999999998,0,0,0,0.0444959999999998,2.33071745817376e-08,0.000743885433823824,0.0466041931944454,0.00157424059793633,0,0,0.00157424059793633,2.33071745817376e-08,0,0.155849819195696,0,"1981",0.0437521145661759
1981-02-25,0.190368,0,0,0,0.190368,6.22855540285165e-06,0.0159493738535027,0.221016590785539,0.00155849819195696,0,0,0.00155849819195696,6.22855540285165e-06,2.33071745817376e-08,0.154291321003739,0,"1981",0.174418626146497
1981-02-26,2.45510399999981,0,0,0,2.45510399999981,0.000804161178373173,0.0923864935819349,2.58292993602504,0.00154291344310914,0,0,0.00154291344310914,0.000804161178373173,6.22855540285165e-06,0.152748430867805,0,"1981",2.36271750641787
1981-02-27,0.00012,0,0,0,0.00012,1.49496947718403e-06,1.03876908905346,1.5442793520021,0.00152754659423208,0,0,0.00152754659423208,1.49496947718403e-06,0.000804161178373173,0.151227112828976,0,"1981",-1.03864908905346
1981-02-28,0,0,0,0,0,0,0.401701450282379,1.14257790171972,0.00152031274007349,0,0,0.00152031274007349,0,1.49496947718403e-06,0.150510961267275,0,"1981",-0.401701450282379
1981-03-01,0,0,0,0,0,0,0.312960212138556,0.829617689581164,0.00150512456236753,0,0,0.00150512456236753,0,0,0.149007331674385,0,"1981",-0.312960212138556
1981-03-02,0,0,0,0,0,0,0.487818275679681,0.341799413901484,0.00149007331674385,0,0,0.00149007331674385,0,0,0.147517258357641,0,"1981",-0.487818275679681
1981-03-03,0,0,0,0,0,0,0.138356732398276,0.203442681503208,0.00147517258357641,0,0,0.00147517258357641,0,0,0.146042085774065,0,"1981",-0.138356732398276
1981-03-04,0.349704,0,0,0,0.349704,0.000101325617540601,0.0819045993317883,0.471140756553879,0.00146042085774065,0,0,0.00146042085774065,0.000101325617540601,0,0.144581664916324,0,"1981",0.267799400668211
1981-03-05,7.2e-05,0,0,0,7.2e-05,7.22969355087902e-08,0.168218528113132,0.302994156143812,0.00144581664916324,0,0,0.00144581664916324,7.22969355087902e-08,0.000101325617540601,0.143135848267161,0,"1981",-0.168146528113132
1981-03-06,0,0,0,0,0,0,0.0933033750893025,0.209690781054509,0.00143237173884701,0,0,0.00143237173884701,0,7.22969355087902e-08,0.141804802145854,0,"1981",-0.0933033750893025
1981-03-07,0,0,0,0,0,0,0.0784330244246088,0.1312577566299,0.0014180487444279,0,0,0.0014180487444279,0,0,0.140386825698362,0,"1981",-0.0784330244246088
1981-03-08,0,0,0,0,0,0,0.0561556419771401,0.0751021146527602,0.00140386825698362,0,0,0.00140386825698362,0,0,0.138982957441378,0,"1981",-0.0561556419771401
1981-03-09,2.4e-05,0,0,0,2.4e-05,1.59111232701105e-09,0.0238564756280595,0.0512696374335884,0.00138982957441378,0,0,0.00138982957441378,1.59111232701105e-09,0,0.137593127866965,0,"1981",-0.0238324756280595
1981-03-10,0,0,0,0,0,0,0.0158952257078852,0.0353744117257032,0.00137593127866965,0,0,0.00137593127866965,0,1.59111232701105e-09,0.136217196588295,0,"1981",-0.0158952257078852
1981-03-11,0.625392,0,0,0,0.625392,1.36061974786724e-05,0.00901994936401831,0.651732856164206,0.00136217198179407,0,0,0.00136217198179407,1.36061974786724e-05,0,0.134855026197613,0,"1981",0.616372050635981
1981-03-12,2.77511999999952,0,0,0,2.77511999999952,0.00450431954308085,0.196347163336759,3.22600137328388,0.00134855026197613,0,0,0.00134855026197613,0.00450431954308085,1.36061974786724e-05,0.133506475935637,0,"1981",2.57877283666276
1981-03-13,6.45616799999942,0,0,0,6.45616799999942,0.111769355700334,0.700358311580942,8.87004170600203,0.00133520082133116,0,0,0.00133520082133116,0.111769355700334,0.00450431954308085,0.132184881311785,0,"1981",5.75580968841848
1981-03-14,0.32724,0,0,0,0.32724,0.0253116675139501,2.50292653692804,6.66904350156004,0.00136689200854866,0,0,0.00136689200854866,0.0253116675139501,0.111769355700334,0.135322308846317,0,"1981",-2.17568653692804
1981-03-15,0.0242159999999998,0,0,0,0.0242159999999998,0.00122812014713317,1.77654986111631,4.91548152029659,0.00247091664546651,0,0,0.00247091664546651,0.00122812014713317,0.0253116675139501,0.244620747901184,0,"1981",-1.75233386111631
1981-03-16,0,0,0,0,0,0,1.60194771482399,3.3135338054726,0.00269932415415134,0,0,0.00269932415415134,0,0.00122812014713317,0.267233091260983,0,"1981",-1.60194771482399
1981-03-17,0,0,0,0,0,0,1.16053744445324,2.15299636101937,0.00268461211408116,0,0,0.00268461211408116,0,0,0.265776599294035,0,"1981",-1.16053744445324
1981-03-18,0.636239999999999,0,0,0,0.636239999999999,0.00605409791659565,0.737947269106659,2.04523499399611,0.00265776599294035,0,0,0.00265776599294035,0.00605409791659565,0,0.263118833301095,0,"1981",-0.10170726910666
1981-03-19,0.41568,0,0,0,0.41568,0.00366592420153067,0.730523174324836,1.72672589546975,0.00263118833301095,0,0,0.00263118833301095,0.00366592420153067,0.00605409791659565,0.260487644968084,0,"1981",-0.314843174324837
1981-03-20,0.007992,0,0,0,0.007992,5.48618570157085e-05,0.67579095716738,1.05887207644535,0.00266541742884679,0,0,0.00266541742884679,5.48618570157085e-05,0.00366592420153067,0.263876325455832,0,"1981",-0.66779895716738
1981-03-21,0,0,0,0,0,0,0.459922343565112,0.598949732880238,0.00267542249657363,0,0,0.00267542249657363,0,5.48618570157085e-05,0.26486682716079,0,"1981",-0.459922343565112
1981-03-22,0,0,0,0,0,0,0.270803445623478,0.328146287256761,0.00264921689017805,0,0,0.00264921689017805,0,0,0.262272472127627,0,"1981",-0.270803445623478
1981-03-23,0,0,0,0,0,0,0.161478902437078,0.166667384819682,0.00262272472127627,0,0,0.00262272472127627,0,0,0.259649747406351,0,"1981",-0.161478902437078
1981-03-24,0,0,0,0,0,0,0.0662809526080023,0.10038643221168,0.00259649747406351,0,0,0.00259649747406351,0,0,0.257053249932287,0,"1981",-0.0662809526080023
1981-03-25,0,0,0,0,0,0,0.0420343057955802,0.0583521264160999,0.00257053249932287,0,0,0.00257053249932287,0,0,0.254482717432965,0,"1981",-0.0420343057955802
1981-03-26,0,0,0,0,0,0,0.0280759417004687,0.0302761847156312,0.00254482717432965,0,0,0.00254482717432965,0,0,0.251937890258635,0,"1981",-0.0280759417004687
1981-03-27,0,0,0,0,0,0,0.0160812952626804,0.0141948894529508,0.00251937890258635,0,0,0.00251937890258635,0,0,0.249418511356049,0,"1981",-0.0160812952626804
1981-03-28,0,0,0,0,0,0,0.00765616962052181,0.006538719832429,0.00249418511356049,0,0,0.00249418511356049,0,0,0.246924326242488,0,"1981",-0.00765616962052181
1981-03-29,0,0,0,0,0,0,0.00397332738812115,0.00256539244430785,0.00246924326242488,0,0,0.00246924326242488,0,0,0.244455082980063,0,"1981",-0.00397332738812115
1981-03-30,0,0,0,0,0,0,0.00123557583870664,0.00132981660560121,0.00244455082980063,0,0,0.00244455082980063,0,0,0.242010532150263,0,"1981",-0.00123557583870664
1981-03-31,0,0,0,0,0,0,0.000556983308264794,0.000772833297336415,0.00242010532150263,0,0,0.00242010532150263,0,0,0.23959042682876,0,"1981",-0.000556983308264794
1981-04-01,0,0,0,0,0,0,0.000294774350524925,0.00047805894681149,0.0023959042682876,0,0,0.0023959042682876,0,0,0.237194522560472,0,"1981",-0.000294774350524925
1981-04-02,0,0,0,0,0,0,0.000297596999560383,0.000180461947251107,0.00237194522560472,0,0,0.00237194522560472,0,0,0.234822577334868,0,"1981",-0.000297596999560383
1981-04-03,0,0,0,0,0,0,7.70009462225299e-05,0.000103461001028577,0.00234822577334868,0,0,0.00234822577334868,0,0,0.232474351561519,0,"1981",-7.70009462225299e-05
1981-04-04,0,0,0,0,0,0,4.09147463329516e-05,6.25462546956254e-05,0.00232474351561519,0,0,0.00232474351561519,0,0,0.230149608045904,0,"1981",-4.09147463329516e-05
1981-04-05,0,0,0,0,0,0,2.99826816843878e-05,3.25635730112376e-05,0.00230149608045904,0,0,0.00230149608045904,0,0,0.227848111965445,0,"1981",-2.99826816843878e-05
1981-04-06,0,0,0,0,0,0,2.12304060857627e-05,1.13331669254749e-05,0.00227848111965445,0,0,0.00227848111965445,0,0,0.22556963084579,0,"1981",-2.12304060857627e-05
1981-04-07,0,0,0,0,0,0,7.07521172242757e-06,4.25795520304729e-06,0.0022556963084579,0,0,0.0022556963084579,0,0,0.223313934537332,0,"1981",-7.07521172242757e-06
1981-04-08,0,0,0,0,0,0,2.19562154419478e-06,2.06233365885251e-06,0.00223313934537332,0,0,0.00223313934537332,0,0,0.221080795191959,0,"1981",-2.19562154419478e-06
1981-04-09,0,0,0,0,0,0,9.87640649350347e-07,1.07469300950216e-06,0.00221080795191959,0,0,0.00221080795191959,0,0,0.21886998724004,0,"1981",-9.87640649350347e-07
1981-04-10,0,0,0,0,0,0,5.27957528375384e-07,5.46735481126777e-07,0.0021886998724004,0,0,0.0021886998724004,0,0,0.216681287367639,0,"1981",-5.27957528375384e-07
1981-04-11,0,0,0,0,0,0,2.85797838379295e-07,2.60937642747482e-07,0.00216681287367639,0,0,0.00216681287367639,0,0,0.214514474493963,0,"1981",-2.85797838379295e-07
1981-04-12,0,0,0,0,0,0,1.26986876282628e-07,1.33950766464854e-07,0.00214514474493963,0,0,0.00214514474493963,0,0,0.212369329749023,0,"1981",-1.26986876282628e-07
1981-04-13,0,0,0,0,0,0,7.84682706711467e-08,5.54824957937069e-08,0.00212369329749023,0,0,0.00212369329749023,0,0,0.210245636451533,0,"1981",-7.84682706711467e-08
1981-04-14,0,0,0,0,0,0,3.55517202563462e-08,1.99307755373607e-08,0.00210245636451533,0,0,0.00210245636451533,0,0,0.208143180087018,0,"1981",-3.55517202563462e-08
1981-04-15,0,0,0,0,0,0,1.20714660240286e-08,7.85930951333206e-09,0.00208143180087018,0,0,0.00208143180087018,0,0,0.206061748286147,0,"1981",-1.20714660240286e-08
1981-04-16,0,0,0,0,0,0,4.04921669872039e-09,3.81009281461167e-09,0.00206061748286148,0,0,0.00206061748286148,0,0,0.204001130803286,0,"1981",-4.04921669872039e-09
1981-04-17,0,0,0,0,0,0,2.08064763065473e-09,1.72944518395695e-09,0.00204001130803286,0,0,0.00204001130803286,0,0,0.201961119495253,0,"1981",-2.08064763065473e-09
1981-04-18,0,0,0,0,0,0,1.16438776027644e-09,5.65057423680502e-10,0.00201961119495253,0,0,0.00201961119495253,0,0,0.199941508300301,0,"1981",-1.16438776027644e-09
1981-04-19,0,0,0,0,0,0,3.75028478023901e-10,1.90028945656602e-10,0.00199941508300301,0,0,0.00199941508300301,0,0,0.197942093217298,0,"1981",-3.75028478023901e-10
1981-04-20,0,0,0,0,0,0,1.1644639857264e-10,7.35825470839614e-11,0.00197942093217298,0,0,0.00197942093217298,0,0,0.195962672285125,0,"1981",-1.1644639857264e-10
1981-04-21,0,0,0,0,0,0,3.95321752699245e-11,3.40503718140369e-11,0.00195962672285125,0,0,0.00195962672285125,0,0,0.194003045562273,0,"1981",-3.95321752699245e-11
1981-04-22,0,0,0,0,0,0,1.68577816795448e-11,1.71925901344921e-11,0.00194003045562273,0,0,0.00194003045562273,0,0,0.192063015106651,0,"1981",-1.68577816795448e-11
1981-04-23,0,0,0,0,0,0,8.24295530505112e-12,8.94963482944099e-12,0.00192063015106651,0,0,0.00192063015106651,0,0,0.190142384955584,0,"1981",-8.24295530505112e-12
1981-04-24,0,0,0,0,0,0,4.40847966359794e-12,4.54115516584305e-12,0.00190142384955584,0,0,0.00190142384955584,0,0,0.188240961106028,0,"1981",-4.40847966359794e-12
1981-04-25,0,0,0,0,0,0,2.54423188679118e-12,1.99692327905187e-12,0.00188240961106028,0,0,0.00188240961106028,0,0,0.186358551494968,0,"1981",-2.54423188679118e-12
1981-04-26,0.0326639999999995,0,0,0,0.0326639999999995,4.83201865804791e-22,9.81506475678376e-13,0.0326640000010149,0.00186358551494968,0,0,0.00186358551494968,4.83201865804791e-22,0,0.184494965980018,0,"1981",0.032663999999018
1981-04-27,0.149904,0,0,0,0.149904,2.89841306212285e-06,0.0143885411871834,0.168176560400769,0.00184494965980018,0,0,0.00184494965980018,2.89841306212285e-06,4.83201865804791e-22,0.182650016320218,0,"1981",0.135515458812817
1981-04-28,0.0503279999999998,0,0,0,0.0503279999999998,1.10018813075262e-05,0.0835798733925852,0.134913685126877,0.00182650016320218,0,0,0.00182650016320218,1.10018813075262e-05,2.89841306212285e-06,0.180823516157016,0,"1981",-0.0332518733925854
1981-04-29,1.62338399999942,0,0,0,1.62338399999942,0.000256111183097836,0.0647185534611076,1.69332302048209,0.00180826414570078,0,0,0.00180826414570078,0.000256111183097836,1.10018813075262e-05,0.179018150424377,0,"1981",1.55866544653832
1981-04-30,0.371328,0,0,0,0.371328,0.0024763784422033,1.03752446610699,1.0246501759329,0.00179029152305685,0,0,0.00179029152305685,0.0024763784422033,0.000256111183097836,0.177238860782628,0,"1981",-0.666196466106992
1981-05-01,0,0,0,0,0,0,0.585850816199796,0.438799359733103,0.00177494971965726,0,0,0.00177494971965726,0,0.0024763784422033,0.175720022246069,0,"1981",-0.585850816199796
1981-05-02,0,0,0,0,0,0,0.235616632397593,0.20318272733551,0.00178196400688272,0,0,0.00178196400688272,0,0,0.176414436681389,0,"1981",-0.235616632397593
1981-05-03,0,0,0,0,0,0,0.106549242181103,0.0966334851544071,0.00176414436681389,0,0,0.00176414436681389,0,0,0.174650292314575,0,"1981",-0.106549242181103
1981-05-04,0,0,0,0,0,0,0.0552683820316228,0.0413651031227842,0.00174650292314575,0,0,0.00174650292314575,0,0,0.17290378939143,0,"1981",-0.0552683820316228
1981-05-05,0,0,0,0,0,0,0.0234161381115918,0.0179489650111925,0.0017290378939143,0,0,0.0017290378939143,0,0,0.171174751497515,0,"1981",-0.0234161381115918
1981-05-06,0,0,0,0,0,0,0.0099528906585265,0.00799607435266596,0.00171174751497515,0,0,0.00171174751497515,0,0,0.16946300398254,0,"1981",-0.0099528906585265
1981-05-07,0.133152,0,0,0,0.133152,3.20722764678637e-07,0.00569791688017951,0.135449836749722,0.0016946300398254,0,0,0.0016946300398254,3.20722764678637e-07,0,0.167768373942715,0,"1981",0.12745408311982
1981-05-08,0,0,0,0,0,0,0.0804922251345497,0.0549576116151719,0.00167768373942715,0,0,0.00167768373942715,0,3.20722764678637e-07,0.166090690203288,0,"1981",-0.0804922251345497
1981-05-09,0,0,0,0,0,0,0.0334610109291067,0.0214966006860652,0.00166091010926052,0,0,0.00166091010926052,0,0,0.164430100816792,0,"1981",-0.0334610109291067
1981-05-10,0,0,0,0,0,0,0.0130784644059481,0.00841813628011712,0.00164430100816792,0,0,0.00164430100816792,0,0,0.162785799808624,0,"1981",-0.0130784644059481
1981-05-11,0,0,0,0,0,0,0.00490670076706689,0.00351143551305024,0.00162785799808624,0,0,0.00162785799808624,0,0,0.161157941810538,0,"1981",-0.00490670076706689
1981-05-12,0,0,0,0,0,0,0.00253039431597048,0.000981041197079761,0.00161157941810538,0,0,0.00161157941810538,0,0,0.159546362392432,0,"1981",-0.00253039431597048
1981-05-13,0,0,0,0,0,0,0.000709922633938936,0.000271118563140825,0.00159546362392432,0,0,0.00159546362392432,0,0,0.157950898768508,0,"1981",-0.000709922633938936
1981-05-14,0,0,0,0,0,0,0.000157491756241885,0.00011362680689894,0.00157950898768508,0,0,0.00157950898768508,0,0,0.156371389780823,0,"1981",-0.000157491756241885
1981-05-15,0,0,0,0,0,0,6.69268690331508e-05,4.66999378657889e-05,0.00156371389780823,0,0,0.00156371389780823,0,0,0.154807675883015,0,"1981",-6.69268690331508e-05
1981-05-16,0,0,0,0,0,0,3.22867306795454e-05,1.44132071862435e-05,0.00154807675883015,0,0,0.00154807675883015,0,0,0.153259599124184,0,"1981",-3.22867306795454e-05
1981-05-17,0,0,0,0,0,0,9.56923095335611e-06,4.84397623288742e-06,0.00153259599124184,0,0,0.00153259599124184,0,0,0.151727003132943,0,"1981",-9.56923095335611e-06
1981-05-18,0,0,0,0,0,0,3.2762346564601e-06,1.56774157642731e-06,0.00151727003132943,0,0,0.00151727003132943,0,0,0.150209733101613,0,"1981",-3.2762346564601e-06
1981-05-19,0,0,0,0,0,0,1.11223089250269e-06,4.55510683924627e-07,0.00150209733101613,0,0,0.00150209733101613,0,0,0.148707635770597,0,"1981",-1.11223089250269e-06
1981-05-20,0,0,0,0,0,0,3.48722231303452e-07,1.06788452621175e-07,0.00148707635770597,0,0,0.00148707635770597,0,0,0.147220559412891,0,"1981",-3.48722231303452e-07
1981-05-21,0,0,0,0,0,0,6.71401434069507e-08,3.96483092142243e-08,0.00147220559412891,0,0,0.00147220559412891,0,0,0.145748353818762,0,"1981",-6.71401434069507e-08
1981-05-22,0,0,0,0,0,0,2.46529558355835e-08,1.49953533786408e-08,0.00145748353818762,0,0,0.00145748353818762,0,0,0.144290870280575,0,"1981",-2.46529558355835e-08
1981-05-23,0,0,0,0,0,0,9.35450979286974e-09,5.64084358577111e-09,0.00144290870280575,0,0,0.00144290870280575,0,0,0.142847961577769,0,"1981",-9.35450979286974e-09
