"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,2.87666043390336,47.1233395660966,0,0,0,0,0,0,0,0,"1981",-2.87666043390336
1981-01-02,0.0806879999999998,0,0,0,0.0806879999999998,0.0739133207036667,2.43468341123834,44.6954308341546,0,0,0,0,0.0739133207036667,0,0,0,"1981",-2.35399541123834
1981-01-03,0,0,0,0,0,0,2.32628189965962,42.369148934495,0,0,0,0,0,0.0739133207036667,0,0,"1981",-2.32628189965962
1981-01-04,0.43164,0,0,0,0.43164,0.337815594024414,1.24768966126342,41.2152836792072,0.000739133207036667,0,0,0.000739133207036667,0.337815594024414,0,0.07317418749663,0,"1981",-0.816049661263416
1981-01-05,0,0,0,0,0,0,2.42320283655128,38.7920808426559,0.0007317418749663,0,0,0.0007317418749663,0,0.337815594024414,0.0724424456216637,0,"1981",-2.42320283655128
1981-01-06,0.002208,0,0,0,0.002208,0.00151657263521192,2.24976388471286,36.5430083853079,0.0397875432610994,0,0.0375631188048827,0.00222442445621664,0.00151657263521192,0.150252475219531,0.220218021165447,0.03,"1981",-2.24755588471286
1981-01-07,0,0,0,0,0,0,2.72688682251742,33.8161215627904,0.00405598978260304,0,0.000353809570948571,0.00370218021165447,0,0.00141523828379428,0.366515840953793,0.01,"1981",-2.72688682251742
1981-01-08,0,0,0,0,0,0,2.74627728473948,31.069844278051,0.00367931079237587,0,0,0.00367931079237587,0,0,0.364251768445211,0,"1981",-2.74627728473948
1981-01-09,0,0,0,0,0,0,2.91045800894094,28.15938626911,0.00364251768445211,0,0,0.00364251768445211,0,0,0.360609250760759,0,"1981",-2.91045800894094
1981-01-10,0.002064,0,0,0,0.002064,0.000882422149261994,3.02410821214618,25.1364596348146,0.00360609250760759,0,0,0.00360609250760759,0.000882422149261994,0,0.357003158253151,0,"1981",-3.02204421214618
1981-01-11,0,0,0,0,0,0,3.38161580778811,21.7548438270265,0.00357003158253151,0,0,0.00357003158253151,0,0.000882422149261994,0.35343312667062,0,"1981",-3.38161580778811
1981-01-12,0,0,0,0,0,0,2.69756391814527,19.0572799088812,0.00354315548819882,0,0,0.00354315548819882,0,0,0.350772393331683,0,"1981",-2.69756391814527
1981-01-13,0,0,0,0,0,0,3.38213564994391,15.6751442589373,0.00350772393331683,0,0,0.00350772393331683,0,0,0.347264669398366,0,"1981",-3.38213564994391
1981-01-14,0,0,0,0,0,0,3.15461664841246,12.5205276105248,0.00347264669398366,0,0,0.00347264669398366,0,0,0.343792022704383,0,"1981",-3.15461664841246
1981-01-15,0,0,0,0,0,0,2.66403215063799,9.85649545988684,0.00343792022704383,0,0,0.00343792022704383,0,0,0.340354102477339,0,"1981",-2.66403215063799
1981-01-16,0,0,0,0,0,0,2.38048233536123,7.4760131245256,0.00340354102477339,0,0,0.00340354102477339,0,0,0.336950561452565,0,"1981",-2.38048233536123
1981-01-17,0,0,0,0,0,0,1.77891625712477,5.69709686740084,0.00336950561452565,0,0,0.00336950561452565,0,0,0.33358105583804,0,"1981",-1.77891625712477
1981-01-18,0,0,0,0,0,0,1.31368996742932,4.38340689997152,0.0033358105583804,0,0,0.0033358105583804,0,0,0.330245245279659,0,"1981",-1.31368996742932
1981-01-19,0,0,0,0,0,0,1.014560950491,3.36884594948051,0.00330245245279659,0,0,0.00330245245279659,0,0,0.326942792826863,0,"1981",-1.014560950491
1981-01-20,0.0216,0,0,0,0.0216,0.00039870368509614,0.576575633051012,2.8134716127444,0.00326942792826863,0,0,0.00326942792826863,0.00039870368509614,0,0.323673364898594,0,"1981",-0.554975633051012
1981-01-21,0,0,0,0,0,0,0.584216398460233,2.22925521428417,0.00323673364898594,0,0,0.00323673364898594,0,0.00039870368509614,0.320436631249608,0,"1981",-0.584216398460233
1981-01-22,0.240791999999999,0,0,0,0.240791999999999,0.00241236455330655,0.334242370977992,2.13339247875287,0.00320835334934704,0,0,0.00320835334934704,0.00241236455330655,0,0.317626981585357,0,"1981",-0.0934503709779922
1981-01-23,0.584183999999999,0,0,0,0.584183999999999,0.00548401679226591,0.31180789083272,2.40028457112789,0.00317626981585357,0,0,0.00317626981585357,0.00548401679226591,0.00241236455330655,0.314450711769504,0,"1981",0.272376109167279
1981-01-24,0,0,0,0,0,0,0.38862944300044,2.01165512812745,0.0031686307632281,0,0,0.0031686307632281,0,0.00548401679226591,0.313694445559582,0,"1981",-0.38862944300044
1981-01-25,0,0,0,0,0,0,0.489601420783478,1.52205370734397,0.00319178462351848,0,0,0.00319178462351848,0,0,0.31598667772833,0,"1981",-0.489601420783478
1981-01-26,0.0261359999999998,0,0,0,0.0261359999999998,0.000148853784724563,0.2601319150603,1.28790893849894,0.0031598667772833,0,0,0.0031598667772833,0.000148853784724563,0,0.312826810951046,0,"1981",-0.2339959150603
1981-01-27,0.119088,0,0,0,0.119088,0.000529690797813604,0.204233657448417,1.20223359025271,0.00312826810951046,0,0,0.00312826810951046,0.000529690797813604,0.000148853784724563,0.309698542841536,0,"1981",-0.0851456574484171
1981-01-28,0.189792,0,0,0,0.189792,0.000762405122624803,0.212810727940818,1.17845245718927,0.00309847396626261,0,0,0.00309847396626261,0.000762405122624803,0.000529690797813604,0.306748922659998,0,"1981",-0.023018727940818
