"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.00264,0,0,0,0.00264,0.00264,2.91718153488385,47.0828184651162,0,0,0,0,0.00264,0,0,0,"1981",-2.91454153488385
1981-01-02,0.331751999999999,0,0,0,0.331751999999999,0.303510956378643,2.84555072601965,44.2655087827179,0,0,0,0,0.303510956378643,0.00264,0,0,"1981",-2.51379872601965
1981-01-03,0.019056,0,0,0,0.019056,0.015912302231104,2.49942723279066,41.7692252476961,2.64e-05,0,0,2.64e-05,0.015912302231104,0.303510956378643,0.0026136,0,"1981",-2.48037123279066
1981-01-04,0.917975999999999,0,0,0,0.917975999999999,0.703433783164942,3.08068748904816,38.903079975483,0.0354107877219494,0,0.0338846517219494,0.001526136,0.703433783164942,0.135538606887798,0.151087464,0.03,"1981",-2.16271148904816
1981-01-05,0.0508079999999993,0,0,0,0.0508079999999993,0.0350455429348921,2.44475925516215,36.474083177386,0.00286626070887798,0,0,0.00286626070887798,0.0350455429348921,0.703433783164942,0.28375981017892,0.01,"1981",-2.39395125516215
1981-01-06,0,0,0,0,0,0,2.71082651711289,33.7632566602731,0.122033463321756,0,0.117695865219967,0.0043375981017892,0,0.470783460879867,0.429422212077131,0.1,"1981",-2.71082651711289
1981-01-07,0,0,0,0,0,0,2.3415577624084,31.4216988978647,0.0699509142967447,0,0.0641566921759734,0.00579422212077131,0,0.256626768703894,0.573627989956359,0.08,"1981",-2.3415577624084
1981-01-08,0,0,0,0,0,0,2.52335523785539,28.8983436600093,0.0285616336403423,0,0.0213253537407787,0.00723627989956359,0,0.0853014149631149,0.716391710056796,0.04,"1981",-2.52335523785539
1981-01-09,0,0,0,0,0,0,2.33102731689177,26.5673163431175,0.00801693125019911,0,0,0.00801693125019911,0,0,0.793676193769712,0.01,"1981",-2.33102731689177
1981-01-10,0,0,0,0,0,0,2.40389951416945,24.1634168289481,0.00793676193769712,0,0,0.00793676193769712,0,0,0.785739431832015,0.01,"1981",-2.40389951416945
1981-01-11,0,0,0,0,0,0,2.48849903986541,21.6749177890827,0.00785739431832015,0,0,0.00785739431832015,0,0,0.777882037513694,0.01,"1981",-2.48849903986541
1981-01-12,0,0,0,0,0,0,3.7161299450856,17.9587878439971,0.00777882037513694,0,0,0.00777882037513694,0,0,0.770103217138558,0.01,"1981",-3.7161299450856
1981-01-13,0,0,0,0,0,0,3.63342500381507,14.325362840182,0.00770103217138558,0,0,0.00770103217138558,0,0,0.762402184967172,0.01,"1981",-3.63342500381507
1981-01-14,4.0082639999999,0,0,0,4.0082639999999,0.630256081995332,2.67207353448634,15.0312972237002,0.00762402184967172,0,0,0.00762402184967172,0.630256081995332,0,0.7547781631175,0.01,"1981",1.33619046551357
1981-01-15,4.83844799999923,0,0,0,4.83844799999923,0.816930735683459,1.66998082182975,17.3828336661862,0.007547781631175,0,0,0.007547781631175,0.816930735683459,0.630256081995332,0.747230381486325,0.01,"1981",3.16846717816948
1981-01-16,1.437528,0,0,0,1.437528,0.300967192032269,1.35416423349264,17.1652302406613,0.268409667350621,0,0.259437363535758,0.00897230381486325,0.300967192032269,1.03774945414303,0.888258077671462,0.21,"1981",0.0833637665073621
