"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-16,0.0190559999999998,0,0,0,0.0190559999999998,0.00313097089326169,2.99781363739386,11.7752431346416,0.014219819310784,0,0,0.014219819310784,0.00313097089326169,0,1.40776211176761,0.01,"1981",-2.97875763739386
1981-01-17,0,0,0,0,0,0,2.5274454928823,9.24779764175932,0.0140776211176761,0,0,0.0140776211176761,0,0.00313097089326169,1.39368449064994,0.01,"1981",-2.5274454928823
1981-01-18,0,0,0,0,0,0,1.95115440977916,7.29664323198016,0.013968154615432,0,0,0.013968154615432,0,0,1.38284730692777,0.01,"1981",-1.95115440977916
1981-01-19,0,0,0,0,0,0,1.59868162934233,5.69796160263783,0.0138284730692777,0,0,0.0138284730692777,0,0,1.36901883385849,0.01,"1981",-1.59868162934233
1981-01-20,0.3978,0,0,0,0.3978,0.0159828439590098,1.07047361173767,5.00930514694115,0.0136901883385849,0,0,0.0136901883385849,0.0159828439590098,0,1.35532864551991,0.01,"1981",-0.672673611737672
1981-01-21,0,0,0,0,0,0,1.06361617560114,3.94568897134001,0.0135532864551991,0,0,0.0135532864551991,0,0.0159828439590098,1.34177535906471,0.01,"1981",-1.06361617560114
1981-01-22,0.428088,0,0,0,0.428088,0.00998433771911929,0.592981412111801,3.77081122150909,0.0135775820302372,0,0,0.0135775820302372,0.00998433771911929,0,1.34418062099348,0.01,"1981",-0.164893412111801
1981-01-23,0.00280799999999952,0,0,0,0.00280799999999952,6.1241382682597e-05,0.858598642855947,2.91495933727046,0.0134418062099348,0,0,0.0134418062099348,6.1241382682597e-05,0.00998433771911929,1.33073881478354,0.01,"1981",-0.855790642855948
1981-01-24,0,0,0,0,0,0,0.712396700486976,2.20256263678348,0.0134072315250266,0,0,0.0134072315250266,0,6.1241382682597e-05,1.32731592097764,0.01,"1981",-0.712396700486976
1981-01-25,0,0,0,0,0,0,0.466785025460655,1.73577761132283,0.0132737716236032,0,0,0.0132737716236032,0,0,1.31410339073672,0.01,"1981",-0.466785025460655
1981-01-26,0.666384,0,0,0,0.666384,0.00460999226337708,0.257499192142915,2.14005242691654,0.0131410339073672,0,0,0.0131410339073672,0.00460999226337708,0,1.30096235682935,0.01,"1981",0.408884807857085
1981-01-27,1.35263999999971,0,0,0,1.35263999999971,0.0127565945020044,0.271356413719155,3.20857941869509,0.0130096235682935,0,0,0.0130096235682935,0.0127565945020044,0.00460999226337708,1.28795273326106,0.01,"1981",1.08128358628056
1981-01-28,2.89034399999923,0,0,0,2.89034399999923,0.0496382957256008,0.529223410441188,5.52006171252753,0.0129256272552443,0,0,0.0129256272552443,0.0496382957256008,0.0127565945020044,1.27963709826919,0.01,"1981",2.36112058955804
1981-01-29,0.00496799999999928,0,0,0,0.00496799999999928,0.000190450887861418,0.969583111174691,4.55525615046498,0.0129239369277119,0,0,0.0129239369277119,0.000190450887861418,0.0496382957256008,1.27946975584348,0.01,"1981",-0.964615111174691
1981-01-30,0,0,0,0,0,0,1.00290037745069,3.55235577301429,0.0132910805156908,0,0,0.0132910805156908,0,0.000190450887861418,1.31581697105339,0.01,"1981",-1.00290037745069
1981-01-31,0,0,0,0,0,0,0.735108626262938,2.81724714675135,0.0131600742194125,0,0,0.0131600742194125,0,0,1.30284734772184,0.01,"1981",-0.735108626262938
1981-02-01,0,0,0,0,0,0,0.566071683165269,2.25117546358608,0.0130284734772184,0,0,0.0130284734772184,0,0,1.28981887424462,0.01,"1981",-0.566071683165269
1981-02-02,1.09965599999942,0,0,0,1.09965599999942,0.0111775616705848,0.401214770940793,2.93843913097413,0.0128981887424462,0,0,0.0128981887424462,0.0111775616705848,0,1.27692068550218,0.01,"1981",0.698441229058631
1981-02-03,1.038,0,0,0,1.038,0.0156507250321698,0.497232557195577,3.46355584874638,0.0127692068550218,0,0,0.0127692068550218,0.0156507250321698,0.0111775616705848,1.26415147864715,0.01,"1981",0.540767442804422
1981-02-04,0.453431999999999,0,0,0,0.453431999999999,0.0087202594863106,0.507476614617778,3.40079097464229,0.0127532904031774,0,0,0.0127532904031774,0.0087202594863106,0.0156507250321698,1.26257574991456,0.01,"1981",-0.0540446146177789
1981-02-05,0,0,0,0,0,0,0.683860211735953,2.71693076290634,0.0127822647494673,0,0,0.0127822647494673,0,0.0087202594863106,1.26544421019726,0.01,"1981",-0.683860211735953
1981-02-06,0,0,0,0,0,0,0.583157968573631,2.13377279433271,0.0127416446968357,0,0,0.0127416446968357,0,0,1.26142282498674,0.01,"1981",-0.583157968573631
1981-02-07,0,0,0,0,0,0,0.438913028527035,1.69485976580567,0.0126142282498674,0,0,0.0126142282498674,0,0,1.24880859673687,0.01,"1981",-0.438913028527035
1981-02-08,0,0,0,0,0,0,0.440746108970994,1.25411365683468,0.0124880859673687,0,0,0.0124880859673687,0,0,1.2363205107695,0.01,"1981",-0.440746108970994
1981-02-09,0,0,0,0,0,0,0.323421339954222,0.930692316880458,0.012363205107695,0,0,0.012363205107695,0,0,1.22395730566181,0.01,"1981",-0.323421339954222
1981-02-10,0,0,0,0,0,0,0.238248023209705,0.692444293670753,0.0122395730566181,0,0,0.0122395730566181,0,0,1.21171773260519,0.01,"1981",-0.238248023209705
1981-02-11,0,0,0,0,0,0,0.187896645742447,0.504547647928306,0.0121171773260519,0,0,0.0121171773260519,0,0,1.19960055527914,0.01,"1981",-0.187896645742447
1981-02-12,0,0,0,0,0,0,0.148448781145111,0.356098866783195,0.0119960055527914,0,0,0.0119960055527914,0,0,1.18760454972635,0.01,"1981",-0.148448781145111
1981-02-13,0.23292,0,0,0,0.23292,0.000154545246154536,0.0939713550695053,0.494892966467536,0.0118760454972635,0,0,0.0118760454972635,0.000154545246154536,0,1.17572850422908,0.01,"1981",0.138948644930495
1981-02-14,0,0,0,0,0,0,0.127846167993802,0.367046798473734,0.0117572850422908,0,0,0.0117572850422908,0,0.000154545246154536,1.16397121918679,0.01,"1981",-0.127846167993802
1981-02-15,0.001488,0,0,0,0.001488,1.03255942806556e-06,0.0951012816259626,0.273432484288343,0.0116412576443295,0,0,0.0116412576443295,1.03255942806556e-06,0,1.15248450678862,0.01,"1981",-0.0936132816259626
1981-02-16,0,0,0,0,0,0,0.0778453752355064,0.195587109052837,0.0115248450678862,0,0,0.0115248450678862,0,1.03255942806556e-06,1.14095966172073,0.01,"1981",-0.0778453752355064
1981-02-17,0,0,0,0,0,0,0.0537094241619148,0.141877684890922,0.0114096069428016,0,0,0.0114096069428016,0,0,1.12955108733736,0.01,"1981",-0.0537094241619148
1981-02-18,0,0,0,0,0,0,0.0410585193478194,0.100819165543103,0.0112955108733736,0,0,0.0112955108733736,0,0,1.11825557646398,0.01,"1981",-0.0410585193478194
1981-02-19,0,0,0,0,0,0,0.030983986326158,0.0698351792169447,0.0111825557646398,0,0,0.0111825557646398,0,0,1.10707302069934,0.01,"1981",-0.030983986326158
1981-02-20,0,0,0,0,0,0,0.0234358074637627,0.046399371753182,0.0110707302069934,0,0,0.0110707302069934,0,0,1.09600229049235,0.01,"1981",-0.0234358074637627
1981-02-21,0,0,0,0,0,0,0.0151682331379489,0.0312311386152331,0.0109600229049235,0,0,0.0109600229049235,0,0,1.08504226758743,0.01,"1981",-0.0151682331379489
1981-02-22,0,0,0,0,0,0,0.00999572451441417,0.0212354141008189,0.0108504226758743,0,0,0.0108504226758743,0,0,1.07419184491155,0.01,"1981",-0.00999572451441417
1981-02-23,0.00794399999999952,0,0,0,0.00794399999999952,8.12107489913822e-08,0.00726178004132036,0.0219175528487491,0.0107419184491155,0,0,0.0107419184491155,8.12107489913822e-08,0,1.06344992646244,0.01,"1981",0.00068221995867916
1981-02-24,0.000864,0,0,0,0.000864,9.25572384447834e-09,0.00793900103435101,0.0148425425586742,0.0106344992646244,0,0,0.0106344992646244,9.25572384447834e-09,8.12107489913822e-08,1.05281542719781,0.01,"1981",-0.00707500103435101
1981-02-25,0.0195839999999998,0,0,0,0.0195839999999998,1.17830598144019e-07,0.00436312651845906,0.0300632982096168,0.0105281550840856,0,0,0.0105281550840856,1.17830598144019e-07,9.25572384447834e-09,1.04228735332448,0.01,"1981",0.0152208734815407
1981-02-26,0.0233279999999998,0,0,0,0.0233279999999998,3.98929456160835e-07,0.00656417298510607,0.0468267262950543,0.010422873625802,0,0,0.010422873625802,3.98929456160835e-07,1.17830598144019e-07,1.0318644889544,0.01,"1981",0.0167638270148937
1981-02-27,2.95564799999894,0,0,0,2.95564799999894,9.73885554086804e-05,0.0122379194384705,2.99013941830012,0.01031864606785,0,0,0.01031864606785,9.73885554086804e-05,3.98929456160835e-07,1.02154596071715,0.01,"1981",2.94341008056047
1981-02-28,0,0,0,0,0,0,0.824300408633505,2.16583900966661,0.010215463596466,0,0,0.010215463596466,0,9.73885554086804e-05,1.01133089605014,0.01,"1981",-0.824300408633505
1981-03-01,0,0,0,0,0,0,0.724543960496066,1.44129504917055,0.0101142828460554,0,0,0.0101142828460554,0,0,1.00131400175949,0.01,"1981",-0.724543960496066
1981-03-02,0,0,0,0,0,0,0.493650101655184,0.947644947515364,0.0100131400175949,0,0,0.0100131400175949,0,0,0.991300861741895,0.01,"1981",-0.493650101655184
1981-03-03,0,0,0,0,0,0,0.325239285433152,0.622405662082212,0.00991300861741895,0,0,0.00991300861741895,0,0,0.981387853124476,0.01,"1981",-0.325239285433152
1981-03-04,0,0,0,0,0,0,0.237343135443077,0.385062526639135,0.00981387853124476,0,0,0.00981387853124476,0,0,0.971573974593231,0.01,"1981",-0.237343135443077
1981-03-05,0.00038399999999976,0,0,0,0.00038399999999976,2.86049950599893e-07,0.145871997339063,0.239574243250121,0.00971573974593231,0,0,0.00971573974593231,2.86049950599893e-07,0,0.961858234847299,0.01,"1981",-0.145487997339063
1981-03-06,0,0,0,0,0,0,0.0949485788777279,0.144625664372393,0.00961858234847299,0,0,0.00961858234847299,0,2.86049950599893e-07,0.952239652498826,0.01,"1981",-0.0949485788777279
1981-03-07,0,0,0,0,0,0,0.0523817840681336,0.0922438803042594,0.00952239938548776,0,0,0.00952239938548776,0,0,0.942717539163289,0.01,"1981",-0.0523817840681336
1981-03-08,0,0,0,0,0,0,0.0284247830042921,0.0638190972999673,0.00942717539163289,0,0,0.00942717539163289,0,0,0.933290363771656,0.01,"1981",-0.0284247830042921
1981-03-09,0.002592,0,0,0,0.002592,1.35047442202064e-07,0.0233826439116038,0.0430283183409213,0.00933290363771656,0,0,0.00933290363771656,1.35047442202064e-07,0,0.923957460133939,0.01,"1981",-0.0207906439116038
1981-03-10,0.017616,0,0,0,0.017616,5.12139375219333e-07,0.0161949194043922,0.0444488867971539,0.00923957460133939,0,0,0.00923957460133939,5.12139375219333e-07,1.35047442202064e-07,0.9147178855326,0.01,"1981",0.0014210805956078
1981-03-11,0.104087999999999,0,0,0,0.104087999999999,3.17511290223341e-06,0.0136475123224077,0.134886199361843,0.00914718020580042,0,0,0.00914718020580042,3.17511290223341e-06,5.12139375219333e-07,0.905570840374242,0.01,"1981",0.0904404876775916
1981-03-12,0.0415439999999998,0,0,0,0.0415439999999998,6.55216204487612e-06,0.0391054832279177,0.13731816397188,0.00905571352513617,0,0,0.00905571352513617,6.55216204487612e-06,3.17511290223341e-06,0.896515638988481,0.01,"1981",0.00243851677208208
1981-03-13,14.3731919999972,0,0,0,14.3731919999972,0.00232763587848722,0.0175945341636188,14.490587993927,0.00896518814101383,0,0,0.00896518814101383,0.00232763587848722,6.55216204487612e-06,0.887553625960369,0.01,"1981",14.3555974658336
1981-03-14,9.05911199999942,0,0,0,9.05911199999942,1.4488296165128,1.02817406558047,21.0726963118331,0.00887560178122414,0,0,0.00887560178122414,1.4488296165128,0.00232763587848722,0.87868457634119,0.01,"1981",8.03093793441896
1981-03-15,1.062,0,0,0,1.062,0.29563419823235,1.77521161890117,20.0638504946996,0.00881012212219677,0,0,0.00881012212219677,0.29563419823235,1.4488296165128,0.872202090097481,0.01,"1981",-0.71321161890117
1981-03-16,0.00263999999999952,0,0,0,0.00263999999999952,0.00068344167751,4.22409039662601,15.8417166563961,0.329114783850005,0,0.31889276294903,0.0102220209009748,0.00068344167751,1.27557105179612,1.01198006919651,0.26,"1981",-4.22145039662601
1981-03-17,0.0497999999999995,0,0,0,0.0497999999999995,0.00908784797577504,3.5989664570188,12.2834623514015,0.236870699386691,0,0.225250898694726,0.0116198006919651,0.00908784797577504,0.901003594778904,1.15036026850454,0.26,"1981",-3.5491664570188
1981-03-18,4.59206399999914,0,0,0,4.59206399999914,0.575078469745995,2.93168343197771,13.368764449677,0.165021891235981,0,0.152018288550936,0.0130036026850454,0.575078469745995,0.608073154203743,1.2873566658195,0.18,"1981",1.66038056802143
1981-03-19,11.3512559999988,0,0,0,11.3512559999988,1.61132592042915,3.55140385034916,19.5572906788974,0.221003891448143,0,0.206630324789948,0.014373566658195,1.61132592042915,0.826521299159791,1.4229830991613,0.21,"1981",7.79985214964959
1981-03-20,0.336648,0,0,0,0.336648,0.0839145547443658,4.83320032220333,14.9768238019497,0.473299274909402,0,0.457569443917789,0.015729830991613,0.0839145547443658,1.83027777567115,1.55725326816969,0.42,"1981",-4.49655232220333
1981-03-21,0,0,0,0,0,0,5.56567546637307,9.41114833557664,0.369910998764801,0,0.352838466083104,0.0170725326816969,0,1.41135386433242,1.69018073548799,0.39,"1981",-5.56567546637307
1981-03-22,0,0,0,0,0,0,2.93556500107751,6.47558333449913,0.270672580221363,0,0.252270772866483,0.0184018073548799,0,1.00908309146593,1.82177892813311,0.29,"1981",-2.93556500107751
1981-03-23,0,0,0,0,0,0,2.03198966040636,4.44359367409277,0.191534407574518,0,0.171816618293187,0.0197177892813311,0,0.687266473172747,1.95206113885178,0.21,"1981",-2.03198966040636
1981-03-24,0.00883199999999976,0,0,0,0.00883199999999976,0.000245601082655058,1.57677934163835,2.87540073137176,0.128473906023067,0,0.107453294634549,0.0210206113885178,0.000245601082655058,0.429813178538197,2.08104052746326,0.14,"1981",-1.56794734163835
1981-03-25,0,0,0,0,0,0,1.10933754569647,1.7660631856753,0.0783221611988031,0,0.0560117559241705,0.0223104052746326,0,0.224047023696682,2.20873012218863,0.09,"1981",-1.10933754569647
1981-03-26,0,0,0,0,0,0,0.694933406678361,1.07112977899694,0.0383967059612227,0,0.0148094047393364,0.0235873012218863,0,0.0592376189573455,2.33514282096674,0.05,"1981",-0.694933406678361
1981-03-27,0,0,0,0,0,0,0.443085030050661,0.628044748946277,0.0239438043992409,0,0,0.0239438043992409,0,0,2.37043663552485,0.03,"1981",-0.443085030050661
1981-03-28,0,0,0,0,0,0,0.30688167449749,0.321163074448787,0.0237043663552485,0,0,0.0237043663552485,0,0,2.3467322691696,0.02,"1981",-0.30688167449749
1981-03-29,0.000576,0,0,0,0.000576,3.28020340374456e-07,0.147836816136072,0.173901930292375,0.023467322691696,0,0,0.023467322691696,3.28020340374456e-07,0,2.3232649464779,0.02,"1981",-0.147260816136072
1981-03-30,0,0,0,0,0,0,0.106918574336272,0.0669833559561028,0.023232649464779,0,0,0.023232649464779,0,3.28020340374456e-07,2.30003229701312,0.02,"1981",-0.106918574336272
1981-03-31,0,0,0,0,0,0,0.0310659259864197,0.0359174299696831,0.0230003262503347,0,0,0.0230003262503347,0,0,2.27703229878313,0.02,"1981",-0.0310659259864197
1981-04-01,0.22404,0,0,0,0.22404,4.98541978637335e-06,0.0140926193528487,0.245859825197048,0.0227703229878313,0,0,0.0227703229878313,4.98541978637335e-06,0,2.2542619757953,0.02,"1981",0.209947380647152
1981-04-02,0.00947999999999952,0,0,0,0.00947999999999952,3.63538434185584e-06,0.106596414390244,0.148739775422462,0.022542619757953,0,0,0.022542619757953,3.63538434185584e-06,4.98541978637335e-06,2.23171935603735,0.02,"1981",-0.0971164143902443
1981-04-03,0,0,0,0,0,0,0.0921484053117321,0.05659137011073,0.0223172434145713,0,0,0.0223172434145713,0,3.63538434185584e-06,2.20940709804256,0.02,"1981",-0.0921484053117321
1981-04-04,0,0,0,0,0,0,0.0266535798759746,0.0299377902347553,0.022094107334269,0,0,0.022094107334269,0,0,2.18731662609263,0.02,"1981",-0.0266535798759746
1981-04-05,0,0,0,0,0,0,0.0150455142279343,0.014892276006821,0.0218731662609263,0,0,0.0218731662609263,0,0,2.16544345983171,0.02,"1981",-0.0150455142279343
1981-04-06,0,0,0,0,0,0,0.00753289262856255,0.00735938337825847,0.0216544345983171,0,0,0.0216544345983171,0,0,2.14378902523339,0.02,"1981",-0.00753289262856255
1981-04-07,0,0,0,0,0,0,0.00377000250455886,0.00358938087369961,0.0214378902523339,0,0,0.0214378902523339,0,0,2.12235113498106,0.02,"1981",-0.00377000250455886
1981-04-08,0,0,0,0,0,0,0.00170552642863713,0.00188385444506249,0.0212235113498106,0,0,0.0212235113498106,0,0,2.10112762363125,0.02,"1981",-0.00170552642863713
1981-04-09,0,0,0,0,0,0,0.00104736840517474,0.000836486039887749,0.0210112762363125,0,0,0.0210112762363125,0,0,2.08011634739493,0.02,"1981",-0.00104736840517474
1981-04-10,0,0,0,0,0,0,0.000471723973681366,0.000364762066206383,0.0208011634739493,0,0,0.0208011634739493,0,0,2.05931518392098,0.02,"1981",-0.000471723973681366
1981-04-11,0,0,0,0,0,0,0.000249354253954342,0.000115407812252041,0.0205931518392098,0,0,0.0205931518392098,0,0,2.03872203208177,0.02,"1981",-0.000249354253954342
1981-04-12,0,0,0,0,0,0,7.23663788845428e-05,4.30414333674984e-05,0.0203872203208177,0,0,0.0203872203208177,0,0,2.01833481176096,0.02,"1981",-7.23663788845428e-05
1981-04-13,0,0,0,0,0,0,2.73440732644466e-05,1.56973601030518e-05,0.0201833481176096,0,0,0.0201833481176096,0,0,1.99815146364335,0.02,"1981",-2.73440732644466e-05
1981-04-14,0,0,0,0,0,0,9.41440765625093e-06,6.28295244680085e-06,0.0199815146364335,0,0,0.0199815146364335,0,0,1.97816994900691,0.02,"1981",-9.41440765625093e-06
1981-04-15,0,0,0,0,0,0,5.0226672767209e-06,1.26028517007995e-06,0.0197816994900691,0,0,0.0197816994900691,0,0,1.95838824951684,0.02,"1981",-5.0226672767209e-06
1981-04-16,0,0,0,0,0,0,8.88434663709785e-07,3.71850506370162e-07,0.0195838824951684,0,0,0.0195838824951684,0,0,1.93880436702168,0.02,"1981",-8.88434663709785e-07
1981-04-17,0,0,0,0,0,0,2.33443748857286e-07,1.38406757512877e-07,0.0193880436702168,0,0,0.0193880436702168,0,0,1.91941632335146,0.02,"1981",-2.33443748857286e-07
1981-04-18,0,0,0,0,0,0,8.6461566023622e-08,5.19451914892545e-08,0.0191941632335146,0,0,0.0191941632335146,0,0,1.90022216011794,0.02,"1981",-8.6461566023622e-08
1981-04-19,0,0,0,0,0,0,3.10464308613509e-08,2.08987606279036e-08,0.0190022216011794,0,0,0.0190022216011794,0,0,1.88121993851677,0.02,"1981",-3.10464308613509e-08
1981-04-20,0,0,0,0,0,0,1.60885746381181e-08,4.81018598978557e-09,0.0188121993851677,0,0,0.0188121993851677,0,0,1.8624077391316,0.02,"1981",-1.60885746381181e-08
1981-04-21,0,0,0,0,0,0,2.98320454657961e-09,1.82698144320597e-09,0.018624077391316,0,0,0.018624077391316,0,0,1.84378366174028,0.02,"1981",-2.98320454657961e-09
1981-04-22,0,0,0,0,0,0,1.04716618408958e-09,7.79815259116384e-10,0.0184378366174028,0,0,0.0184378366174028,0,0,1.82534582512288,0.02,"1981",-1.04716618408958e-09
1981-04-23,0,0,0,0,0,0,4.43032579030382e-10,3.36782680086002e-10,0.0182534582512288,0,0,0.0182534582512288,0,0,1.80709236687165,0.02,"1981",-4.43032579030382e-10
1981-04-24,0,0,0,0,0,0,1.99450681377528e-10,1.37331998708474e-10,0.0180709236687165,0,0,0.0180709236687165,0,0,1.78902144320293,0.02,"1981",-1.99450681377528e-10
1981-04-25,0,0,0,0,0,0,8.4328539283488e-11,5.30034594249862e-11,0.0178902144320293,0,0,0.0178902144320293,0,0,1.77113122877091,0.02,"1981",-8.4328539283488e-11
1981-04-26,0,0,0,0,0,0,3.1291570768383e-11,2.17118886566032e-11,0.0177113122877091,0,0,0.0177113122877091,0,0,1.7534199164832,0.02,"1981",-3.1291570768383e-11
1981-04-27,0,0,0,0,0,0,1.21461981171962e-11,9.56569053940693e-12,0.017534199164832,0,0,0.017534199164832,0,0,1.73588571731836,0.02,"1981",-1.21461981171962e-11
1981-04-28,0.00863999999999952,0,0,0,0.00863999999999952,1.29866847976232e-21,4.51284953662916e-12,0.00864000000505236,0.0173588571731836,0,0,0.0173588571731836,1.29866847976232e-21,0,1.71852686014518,0.02,"1981",0.00863999999548667
1981-04-29,0.0436319999999993,0,0,0,0.0436319999999993,1.17860927227547e-07,0.00392230297120287,0.0483495791729216,0.0171852686014518,0,0,0.0171852686014518,1.17860927227547e-07,1.29866847976232e-21,1.70134159154373,0.02,"1981",0.0397096970287964
1981-04-30,0.77748,0,0,0,0.77748,2.68605445649227e-05,0.0196622158170259,0.806140502811331,0.0170134159154373,0,0,0.0170134159154373,2.68605445649227e-05,1.17860927227547e-07,1.68432817562829,0.02,"1981",0.757817784182974
1981-05-01,0.00340799999999952,0,0,0,0.00340799999999952,7.57725455915794e-06,0.403191718380139,0.406349207176632,0.0168432829348922,0,0,0.0168432829348922,7.57725455915794e-06,2.68605445649227e-05,1.66748501055433,0.02,"1981",-0.39978371838014
1981-05-02,0,0,0,0,0,0,0.277466345384577,0.128882861792055,0.0166751187109889,0,0,0.0166751187109889,0,7.57725455915794e-06,1.6508367523879,0.02,"1981",-0.277466345384577
1981-05-03,0,0,0,0,0,0,0.0839315021182459,0.0449513596738094,0.0165084432964246,0,0,0.0165084432964246,0,0,1.63433588634604,0.02,"1981",-0.0839315021182459
1981-05-04,0.145224,0,0,0,0.145224,4.50424681961035e-06,0.0276802423600158,0.162490613066974,0.0163433588634604,0,0,0.0163433588634604,4.50424681961035e-06,0,1.61799252748258,0.02,"1981",0.117543757639984
1981-05-05,1.202256,0,0,0,1.202256,0.000249773981688357,0.0817827292602334,1.28271410982505,0.0161799252748258,0,0,0.0161799252748258,0.000249773981688357,4.50424681961035e-06,1.60181260220775,0.02,"1981",1.12047327073977
1981-05-06,0.00040799999999976,0,0,0,0.00040799999999976,1.80391789667483e-06,0.657606072305023,0.625514233602131,0.0160181710645457,0,0,0.0160181710645457,1.80391789667483e-06,0.000249773981688357,1.58579893539003,0.02,"1981",-0.657198072305023
1981-05-07,0.354719999999999,0,0,0,0.354719999999999,0.000541802644195426,0.308134651144876,0.671557779813059,0.0158604870937171,0,0,0.0158604870937171,0.000541802644195426,1.80391789667483e-06,1.570188222278,0.02,"1981",0.0465853488551234
1981-05-08,0.369696,0,0,0,0.369696,0.000627267165036943,0.287657403919757,0.752969108728265,0.0157019002619589,0,0,0.0157019002619589,0.000627267165036943,0.000541802644195426,1.55448812593393,0.02,"1981",0.0820385960802426
1981-05-09,0.000216,0,0,0,0.000216,4.34118546632529e-07,0.388561194928421,0.364623479681298,0.0155502992857813,0,0,0.0155502992857813,4.34118546632529e-07,0.000627267165036943,1.53947962929235,0.02,"1981",-0.388345194928421
1981-05-10,0,0,0,0,0,0,0.191521486503502,0.173101993177796,0.0154010689645739,0,0,0.0154010689645739,0,4.34118546632529e-07,1.52470582749281,0.02,"1981",-0.191521486503502
1981-05-11,0,0,0,0,0,0,0.102514879310529,0.0705871138672664,0.0152470626161136,0,0,0.0152470626161136,0,0,1.50945919899524,0.02,"1981",-0.102514879310529
1981-05-12,0,0,0,0,0,0,0.0431771561165289,0.0274099577507375,0.0150945919899524,0,0,0.0150945919899524,0,0,1.49436460700529,0.02,"1981",-0.0431771561165289
1981-05-13,0.004032,0,0,0,0.004032,6.01380440544056e-08,0.0182065659057514,0.013235331706942,0.0149436460700529,0,0,0.0149436460700529,6.01380440544056e-08,0,1.47942096093524,0.01,"1981",-0.0141745659057514
1981-05-14,0.0687119999999995,0,0,0,0.0687119999999995,3.48918929971407e-07,0.00780764945774129,0.0741393333302703,0.0147942096093524,0,0,0.0147942096093524,3.48918929971407e-07,6.01380440544056e-08,1.46462675132589,0.01,"1981",0.0609043505422582
1981-05-15,0,0,0,0,0,0,0.051644783275185,0.0224945500550853,0.0146462681146393,0,0,0.0146462681146393,0,3.48918929971407e-07,1.44998054334929,0.01,"1981",-0.051644783275185
1981-05-16,0,0,0,0,0,0,0.0152638728262849,0.00723067722880043,0.0144998089226822,0,0,0.0144998089226822,0,0,1.43548108334554,0.01,"1981",-0.0152638728262849
