"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0,0,0,0,0,0,4.16294195665777,45.8370580433422,0,0,0,0,0,0,0,0,"1981",-4.16294195665777
1981-01-02,4.8e-05,0,0,0,4.8e-05,4.22052424647488e-05,3.23434547539278,42.602718362707,0,0,0,0,4.22052424647488e-05,0,0,0,"1981",-3.23429747539278
1981-01-03,0,0,0,0,0,0,3.55155357706368,39.0511647856433,0,0,0,0,0,4.22052424647488e-05,0,0,"1981",-3.55155357706368
1981-01-04,0,0,0,0,0,0,3.03760976357411,36.0135550220692,4.22052424647488e-07,0,0,4.22052424647488e-07,0,0,4.17831900401013e-05,0,"1981",-3.03760976357411
1981-01-05,0.107232,0,0,0,0.107232,0.0659809358516557,2.54784859717126,33.5069574890463,4.17831900401013e-07,0,0,4.17831900401013e-07,0.0659809358516557,0,4.13653581397003e-05,0,"1981",-2.44061659717126
1981-01-06,0.0387119999999998,0,0,0,0.0387119999999998,0.0214076893872125,3.1037403802229,30.4205214194362,4.13653581397003e-07,0,0,4.13653581397003e-07,0.0214076893872125,0.0659809358516557,4.09517045583033e-05,0,"1981",-3.0650283802229
1981-01-07,0,0,0,0,0,0,3.1159062219351,27.3046151975011,0.00066021887556214,0,0,0.00066021887556214,0,0.0214076893872125,0.0653616686806519,0,"1981",-3.1159062219351
1981-01-08,0,0,0,0,0,0,3.03800259451466,24.2666126029864,0.000867693580678644,0,0,0.000867693580678644,0,0,0.0859016644871857,0,"1981",-3.03800259451466
1981-01-09,0,0,0,0,0,0,3.12473143689377,21.1418811660926,0.000859016644871857,0,0,0.000859016644871857,0,0,0.0850426478423139,0,"1981",-3.12473143689377
1981-01-10,0,0,0,0,0,0,3.17979826661243,17.9620828994802,0.000850426478423139,0,0,0.000850426478423139,0,0,0.0841922213638907,0,"1981",-3.17979826661243
1981-01-11,0,0,0,0,0,0,3.16129719358373,14.8007857058965,0.000841922213638908,0,0,0.000841922213638908,0,0,0.0833502991502518,0,"1981",-3.16129719358373
1981-01-12,0,0,0,0,0,0,2.96924192510803,11.8315437807884,0.000833502991502518,0,0,0.000833502991502518,0,0,0.0825167961587493,0,"1981",-2.96924192510803
1981-01-13,0,0,0,0,0,0,2.36782066299627,9.46372311779217,0.000825167961587493,0,0,0.000825167961587493,0,0,0.0816916281971618,0,"1981",-2.36782066299627
1981-01-14,0,0,0,0,0,0,1.89713825805926,7.56658485973291,0.000816916281971618,0,0,0.000816916281971618,0,0,0.0808747119151902,0,"1981",-1.89713825805926
1981-01-15,0,0,0,0,0,0,1.84784996683553,5.71873489289739,0.000808747119151902,0,0,0.000808747119151902,0,0,0.0800659647960383,0,"1981",-1.84784996683553
