"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.00506399999999976,0,0,0,0.00506399999999976,0.00506399999999976,3.80095215826972,46.1990478417303,0,0,0,0,0.00506399999999976,0,0,0,"1981",-3.79588815826972
1981-01-02,0.00451199999999976,0,0,0,0.00451199999999976,0.00401375039557964,4.1691659039723,42.0303801873624,0,0,0,0,0.00401375039557964,0.00506399999999976,0,0,"1981",-4.1646539039723
1981-01-03,0.000192,0,0,0,0.000192,0.000148490727021705,4.09679079817317,37.9336328984622,5.06399999999976e-05,0,0,5.06399999999976e-05,0.000148490727021705,0.00401375039557964,0.00501335999999976,0,"1981",-4.09659879817317
1981-01-04,0.00175199999999976,0,0,0,0.00175199999999976,0.00116416533207538,3.68371405085105,34.2505066822791,9.0271103955794e-05,0,0,9.0271103955794e-05,0.00116416533207538,0.000148490727021705,0.00893683929162361,0,"1981",-3.68196205085105
1981-01-05,0.00307199999999976,0,0,0,0.00307199999999976,0.00175490158329329,4.43190992961984,29.819913851076,9.08533001864531e-05,0,0,9.08533001864531e-05,0.00175490158329329,0.00116416533207538,0.00899447671845886,0,"1981",-4.42883792961984
1981-01-06,0,0,0,0,0,0,4.86855097832702,24.951362872749,0.000101586420505342,0,0,0.000101586420505342,0,0.00175490158329329,0.0100570556300289,0,"1981",-4.86855097832702
1981-01-07,0,0,0,0,0,0,4.74293787014117,20.2084250026078,0.000118119572133222,0,0,0.000118119572133222,0,0,0.011693837641189,0,"1981",-4.74293787014117
1981-01-08,0,0,0,0,0,0,5.06000772564416,15.1484172769636,0.00011693837641189,0,0,0.00011693837641189,0,0,0.0115768992647771,0,"1981",-5.06000772564416
1981-01-09,0,0,0,0,0,0,4.48359320576349,10.6648240712001,0.000115768992647771,0,0,0.000115768992647771,0,0,0.0114611302721293,0,"1981",-4.48359320576349
1981-01-10,0,0,0,0,0,0,2.84682217003855,7.81800190116159,0.000114611302721293,0,0,0.000114611302721293,0,0,0.011346518969408,0,"1981",-2.84682217003855
1981-01-11,0,0,0,0,0,0,1.89184699977447,5.92615490138712,0.00011346518969408,0,0,0.00011346518969408,0,0,0.0112330537797139,0,"1981",-1.89184699977447
1981-01-12,0,0,0,0,0,0,1.35009085806037,4.57606404332675,0.000112330537797139,0,0,0.000112330537797139,0,0,0.0111207232419168,0,"1981",-1.35009085806037
1981-01-13,0,0,0,0,0,0,1.0266593270903,3.54940471623644,0.000111207232419168,0,0,0.000111207232419168,0,0,0.0110095160094976,0,"1981",-1.0266593270903
1981-01-14,0.014928,0,0,0,0.014928,0.000297684479738733,0.75365131393121,2.81038371782549,0.000110095160094976,0,0,0.000110095160094976,0.000297684479738733,0,0.0108994208494026,0,"1981",-0.73872331393121
1981-01-15,0.202439999999999,0,0,0,0.202439999999999,0.00285755001717784,0.645858544930161,2.36410762287815,0.000108994208494026,0,0,0.000108994208494026,0.00285755001717784,0.000297684479738733,0.0107904266409086,0,"1981",-0.443418544930162
1981-01-16,0,0,0,0,0,0,0.537324760597433,1.82678286228072,0.000110881111206474,0,0,0.000110881111206474,0,0.00285755001717784,0.0109772300094409,0,"1981",-0.537324760597433
1981-01-17,0,0,0,0,0,0,0.449906620509721,1.376876241771,0.000138347800266187,0,0,0.000138347800266187,0,0,0.0136964322263525,0,"1981",-0.449906620509721
1981-01-18,0,0,0,0,0,0,0.367914669229876,1.00896157254113,0.000136964322263525,0,0,0.000136964322263525,0,0,0.013559467904089,0,"1981",-0.367914669229876
1981-01-19,0,0,0,0,0,0,0.30684457422234,0.702116998318785,0.00013559467904089,0,0,0.00013559467904089,0,0,0.0134238732250481,0,"1981",-0.30684457422234
1981-01-20,0,0,0,0,0,0,0.193557797326235,0.50855920099255,0.000134238732250481,0,0,0.000134238732250481,0,0,0.0132896344927976,0,"1981",-0.193557797326235
1981-01-21,0,0,0,0,0,0,0.144120608113699,0.36443859287885,0.000132896344927976,0,0,0.000132896344927976,0,0,0.0131567381478697,0,"1981",-0.144120608113699
1981-01-22,0.041376,0,0,0,0.041376,2.84103740230796e-05,0.110043938636562,0.295742243868265,0.000131567381478697,0,0,0.000131567381478697,2.84103740230796e-05,0,0.013025170766391,0,"1981",-0.0686679386365623
1981-01-23,0,0,0,0,0,0,0.104118078304747,0.191624165563518,0.00013025170766391,0,0,0.00013025170766391,0,2.84103740230796e-05,0.0128949190587271,0,"1981",-0.104118078304747
1981-01-24,0,0,0,0,0,0,0.0568120059472496,0.134812159616268,0.000129233294327501,0,0,0.000129233294327501,0,0,0.0127940961384226,0,"1981",-0.0568120059472496
1981-01-25,0.0036,0,0,0,0.0036,5.67317149226896e-07,0.0407401342135909,0.0976714580855278,0.000127940961384226,0,0,0.000127940961384226,5.67317149226896e-07,0,0.0126661551770384,0,"1981",-0.0371401342135909
1981-01-26,0.65352,0,0,0,0.65352,6.39203920310236e-05,0.0306994898982503,0.720428047795246,0.000126661551770384,0,0,0.000126661551770384,6.39203920310236e-05,5.67317149226896e-07,0.012539493625268,0,"1981",0.62282051010175
1981-01-27,0,0,0,0,0,0,0.232027716174425,0.488400331620822,0.000125400609424173,0,0,0.000125400609424173,0,6.39203920310236e-05,0.0124146603329931,0,"1981",-0.232027716174425
1981-01-28,0,0,0,0,0,0,0.126951261122926,0.361449070497896,0.000124785807250241,0,0,0.000124785807250241,0,0,0.0123537949177739,0,"1981",-0.126951261122926
1981-01-29,0.378431999999999,0,0,0,0.378431999999999,0.000256697697204671,0.0905613084602738,0.649063064340416,0.000123537949177739,0,0,0.000123537949177739,0.000256697697204671,0,0.0122302569685961,0,"1981",0.287870691539725
1981-01-30,0,0,0,0,0,0,0.200247454210487,0.448815610129929,0.000122302569685961,0,0,0.000122302569685961,0,0.000256697697204671,0.0121079543989102,0,"1981",-0.200247454210487
1981-01-31,0,0,0,0,0,0,0.146887470598646,0.301928139531283,0.000123646520961148,0,0,0.000123646520961148,0,0,0.0122410055751537,0,"1981",-0.146887470598646
1981-02-01,0,0,0,0,0,0,0.0914494551421343,0.210478684389149,0.000122410055751537,0,0,0.000122410055751537,0,0,0.0121185955194022,0,"1981",-0.0914494551421343
1981-02-02,9.64403999999885,0,0,0,9.64403999999885,0.00293853870178726,0.0343929823574542,9.81718716332875,0.000121185955194022,0,0,0.000121185955194022,0.00293853870178726,0,0.0119974095642081,0,"1981",9.60964701764139
1981-02-03,1.88308799999942,0,0,0,1.88308799999942,0.169252804744819,2.08070252868846,9.4503198298949,0.000119974095642081,0,0,0.000119974095642081,0.169252804744819,0.00293853870178726,0.0118774354685661,0,"1981",-0.197614528689035
1981-02-04,0,0,0,0,0,0,2.49396428376923,6.95635554612567,0.000148159741703533,0,0,0.000148159741703533,0,0.169252804744819,0.0146678144286498,0,"1981",-2.49396428376923
1981-02-05,0,0,0,0,0,0,1.78753700610405,5.16881854002162,0.00549723909325021,0,0.00385056094896371,0.0016466781442865,0,0.0154022437958548,0.163021136284363,0,"1981",-1.78753700610405
1981-02-06,0,0,0,0,0,0,1.36904774984769,3.79977079017394,0.00178423380080218,0,0,0.00178423380080218,0,0,0.176639146279416,0,"1981",-1.36904774984769
1981-02-07,0,0,0,0,0,0,1.06442848880204,2.7353423013719,0.00176639146279416,0,0,0.00176639146279416,0,0,0.174872754816622,0,"1981",-1.06442848880204
1981-02-08,0,0,0,0,0,0,0.992959903476857,1.74238239789504,0.00174872754816622,0,0,0.00174872754816622,0,0,0.173124027268456,0,"1981",-0.992959903476857
1981-02-09,0,0,0,0,0,0,0.607377984238179,1.13500441365686,0.00173124027268456,0,0,0.00173124027268456,0,0,0.171392786995771,0,"1981",-0.607377984238179
